"date","V1"
"2/4/2018",0.0766584151066838
"3/4/2018",0.0794482604128688
"4/4/2018",0.0789101349700487
"5/4/2018",0.0792024755165551
"6/4/2018",0.0798242478978945
"7/4/2018",0.0889022440132725
"8/4/2018",0.0991109052562902
"9/4/2018",0.0948433957480367
"10/4/2018",0.0980971816277521
"11/4/2018",0.101085140096185
"12/4/2018",0.111662830710531
"13/04/2018",0.103957637986053
"14/04/2018",0.107085884208052
"15/04/2018",0.109892529117482
"16/04/2018",0.111830677228989
"17/04/2018",0.116167673382108
"18/04/2018",0.126169625943273
"19/04/2018",0.130845093929942
"20/04/2018",0.133311156754684
"21/04/2018",0.134079652387851
"22/04/2018",0.136227446233103
"23/04/2018",0.153278444247034
"24/04/2018",0.151242115072951
"25/04/2018",0.155513939539832
"26/04/2018",0.176761494405438
"27/04/2018",0.185569523037862
"28/04/2018",0.185801508197461
"29/04/2018",0.184631488357763
"30/04/2018",0.197541871072565
"1/5/2018",0.204199135042282
"2/5/2018",0.207749875621802
"3/5/2018",0.198833614779767
"4/5/2018",0.20291562845586
"5/5/2018",0.203594982630946
"6/5/2018",0.207001498747507
"7/5/2018",0.209313613519928
"8/5/2018",0.21692001822492
"9/5/2018",0.222710581504091
"10/5/2018",0.226270636727509
"11/5/2018",0.228909289757766
"12/5/2018",0.247157802843325
"13/05/2018",0.263720714956201
"14/05/2018",0.25219492905472
"15/05/2018",0.242582072300963
"16/05/2018",0.250323994222332
"17/05/2018",0.263406204369266
"18/05/2018",0.256501294221543
"19/05/2018",0.259953450730381
"20/05/2018",0.274558834613169
"21/05/2018",0.283871138614804
"22/05/2018",0.283674598722511
"23/05/2018",0.292848068646001
"24/05/2018",0.300989321940288
"25/05/2018",0.311029473182959
"26/05/2018",0.31562182091304
"27/05/2018",0.335508974132027
"28/05/2018",0.349372309097423
"29/05/2018",0.355472861301289
"30/05/2018",0.361770120804089
"31/05/2018",0.368012904456722
"1/6/2018",0.371987580858537
"2/6/2018",0.375271363531652
"3/6/2018",0.381370039630039
"4/6/2018",0.383699140176414
"5/6/2018",0.389726858955649
"6/6/2018",0.393050623985691
"7/6/2018",0.398441966505173
"8/6/2018",0.401361708124469
"9/6/2018",0.405688952044261
"10/6/2018",0.410572649476135
"11/6/2018",0.418043336369612
"12/6/2018",0.424574356613663
"13/06/2018",0.428319802127872
"14/06/2018",0.431613154005054
"15/06/2018",0.436259156574587
"16/06/2018",0.443285158996205
"17/06/2018",0.446253215991984
"18/06/2018",0.449275209728569
"19/06/2018",0.453970928470684
"20/06/2018",0.459265994505891
"21/06/2018",0.465675240712391
"22/06/2018",0.471049025059811
"23/06/2018",0.475133993175881
"24/06/2018",0.476859919487461
"25/06/2018",0.48107313811002
"26/06/2018",0.458783960983161
"27/06/2018",0.429723418099432
"28/06/2018",0.418572734455064
"29/06/2018",0.435518713263309
"30/06/2018",0.46346996160022
"1/7/2018",0.491691168971027
"2/7/2018",0.50209517726593
"3/7/2018",0.504662232037566
"4/7/2018",0.520201458295582
"5/7/2018",0.521552066975323
"6/7/2018",0.529506266581996
"7/7/2018",0.535786091124448
"8/7/2018",0.513989305836963
"9/7/2018",0.506653233441649
"10/7/2018",0.505133923481932
"11/7/2018",0.523574184820746
"12/7/2018",0.536317363505252
"13/07/2018",0.53134232840325
"14/07/2018",0.527904809960976
"15/07/2018",0.523282530888206
"16/07/2018",0.545640885481891
"17/07/2018",0.563364018519988
"18/07/2018",0.562187612471507
"19/07/2018",0.541448024259771
"20/07/2018",0.519446006469545
"21/07/2018",0.563577846781503
"22/07/2018",0.573823913844517
"23/07/2018",0.585173803371304
"24/07/2018",0.576593507518923
"25/07/2018",0.569228982968246
"26/07/2018",0.605614139019181
"27/07/2018",0.624225116070458
"28/07/2018",0.628638977864008
"29/07/2018",0.631312367479543
"30/07/2018",0.636612371412024
"31/07/2018",0.639277849868025
"1/8/2018",0.633526641242926
"2/8/2018",0.63748087823964
"3/8/2018",0.64320621492565
"4/8/2018",0.645023498178991
"5/8/2018",0.641972434294257
"6/8/2018",0.643744491310594
"7/8/2018",0.642903168183749
"8/8/2018",0.621974308425716
"9/8/2018",0.616281308172001
"10/8/2018",0.634371042853222
"11/8/2018",0.665898603992164
"12/8/2018",0.653444779956645
"13/08/2018",0.635021343632071
"14/08/2018",0.650319002055871
"15/08/2018",0.652063310346939
"16/08/2018",0.688208849628401
"17/08/2018",0.690027370078091
"18/08/2018",0.674034285112941
"19/08/2018",0.693850081765485
"20/08/2018",0.685884017360364
"21/08/2018",0.690841979500544
"22/08/2018",0.694977622033334
"23/08/2018",0.688383441646588
"24/08/2018",0.681970129884718
"25/08/2018",0.681737613648531
"26/08/2018",0.682251566890182
"27/08/2018",0.70857409221304
"28/08/2018",0.704990362388528
"29/08/2018",0.698954625820424
"30/08/2018",0.71590508581594
"31/08/2018",0.707521238126455
"1/9/2018",0.705784932982464
"2/9/2018",0.709482125625405
"3/9/2018",0.718107714895105
"4/9/2018",0.713175821803141
"5/9/2018",0.751728892063072
"6/9/2018",0.771464201043149
"7/9/2018",0.772232598317331
"8/9/2018",0.766687033870427
"9/9/2018",0.773987862903805
"10/9/2018",0.784765050252728
"11/9/2018",0.789328075334002
"12/9/2018",0.801747037566145
"13/09/2018",0.805452069620194
"14/09/2018",0.810337422030181
"15/09/2018",0.814579201371253
"16/09/2018",0.818728580644596
"17/09/2018",0.822857648906839
"18/09/2018",0.825995050293365
"19/09/2018",0.830994076648865
"20/09/2018",0.834193676747714
"21/09/2018",0.838990688243929
"22/09/2018",0.84239840718015
"23/09/2018",0.844923682633236
"24/09/2018",0.845692630993429
"25/09/2018",0.854843003157132
"26/09/2018",0.856857137926573
"27/09/2018",0.819209185257953
"28/09/2018",0.826445206173057
"29/09/2018",0.82019178188398
"30/09/2018",0.814197957289376
"1/10/2018",0.845173987106931
"2/10/2018",0.835874401662608
"3/10/2018",0.832088353447777
"4/10/2018",0.839684650390492
"5/10/2018",0.859903492903473
"6/10/2018",0.857126801757534
"7/10/2018",0.857115136842721
"8/10/2018",0.861096230006563
"9/10/2018",0.87162220318377
"#########",0.866899284327037
"#########",0.864673671730314
"#########",0.868263855418583
"13/10/2018",0.87625005687383
"14/10/2018",0.888315557721959
"15/10/2018",0.888799112658686
"16/10/2018",0.877128885010039
"17/10/2018",0.89828927029188
"18/10/2018",0.895046403044683
"19/10/2018",0.878014478904782
"20/10/2018",0.900635085698981
"21/10/2018",0.905753026078764
"22/10/2018",0.910009512923737
"23/10/2018",0.897743584545365
"24/10/2018",0.902608888016658
"25/10/2018",0.900348520919573
"26/10/2018",0.896384415959077
"27/10/2018",0.896798740447781
"28/10/2018",0.893813479712509
"29/10/2018",0.897462657856077
"30/10/2018",0.896909482939094
"31/10/2018",0.899967455651753
"1/11/2018",0.871520594813659
