"date","V1"
"2/4/2018",0.0655427028338238
"3/4/2018",0.0693332451618016
"4/4/2018",0.074701303998492
"5/4/2018",0.0746745796043074
"6/4/2018",0.0744221540647665
"7/4/2018",0.0743118251419847
"8/4/2018",0.0748855501986377
"9/4/2018",0.0798977456261845
"10/4/2018",0.0770125595337077
"11/4/2018",0.078231506808903
"12/4/2018",0.0875437330738944
"13/04/2018",0.0953460088494559
"14/04/2018",0.0954533560618226
"15/04/2018",0.0939770600488888
"16/04/2018",0.0942143002539703
"17/04/2018",0.0961509091668108
"18/04/2018",0.0972811796083841
"19/04/2018",0.0981835575380318
"20/04/2018",0.104248968906558
"21/04/2018",0.101225972186638
"22/04/2018",0.104098597906165
"23/04/2018",0.108384252805663
"24/04/2018",0.116227800914867
"25/04/2018",0.12807351578584
"26/04/2018",0.131046473264963
"27/04/2018",0.140659366808667
"28/04/2018",0.136625932669272
"29/04/2018",0.134329275966597
"30/04/2018",0.141877988584331
"1/5/2018",0.146101649307833
"2/5/2018",0.155922156637475
"3/5/2018",0.152633574371379
"4/5/2018",0.156156472525819
"5/5/2018",0.161869934938052
"6/5/2018",0.16125542183406
"7/5/2018",0.161793545472516
"8/5/2018",0.173259920155862
"9/5/2018",0.183544751811626
"10/5/2018",0.181731725126148
"11/5/2018",0.187386309020213
"12/5/2018",0.188605072686357
"13/05/2018",0.198327137907775
"14/05/2018",0.203916312239712
"15/05/2018",0.204492159034457
"16/05/2018",0.212665662257519
"17/05/2018",0.222169142276355
"18/05/2018",0.225940521776281
"19/05/2018",0.226682826188488
"20/05/2018",0.234275776952393
"21/05/2018",0.233059086424925
"22/05/2018",0.231247978401057
"23/05/2018",0.2224767342862
"24/05/2018",0.251168541413186
"25/05/2018",0.249749647012428
"26/05/2018",0.25343677512416
"27/05/2018",0.261173263034396
"28/05/2018",0.261528992515377
"29/05/2018",0.265084578259547
"30/05/2018",0.268629684584643
"31/05/2018",0.272967788813022
"1/6/2018",0.277689147642635
"2/6/2018",0.280236788226139
"3/6/2018",0.285270158185237
"4/6/2018",0.309105958872288
"5/6/2018",0.329402873342001
"6/6/2018",0.319276495411581
"7/6/2018",0.323871367586018
"8/6/2018",0.34704415441825
"9/6/2018",0.355497371665713
"10/6/2018",0.358865871129207
"11/6/2018",0.352077080123211
"12/6/2018",0.357732565914077
"13/06/2018",0.373120998609456
"14/06/2018",0.373855767565501
"15/06/2018",0.376876445180269
"16/06/2018",0.385177610436602
"17/06/2018",0.392829555213045
"18/06/2018",0.396970570725315
"19/06/2018",0.394002887190151
"20/06/2018",0.407491815416101
"21/06/2018",0.411905524373731
"22/06/2018",0.419531518396012
"23/06/2018",0.424151527221876
"24/06/2018",0.429824479971869
"25/06/2018",0.430906080739473
"26/06/2018",0.434519629621028
"27/06/2018",0.439844228356499
"28/06/2018",0.445767102319995
"29/06/2018",0.450946930004964
"30/06/2018",0.45039985724151
"1/7/2018",0.463429905809104
"2/7/2018",0.468749874502941
"3/7/2018",0.474641019144669
"4/7/2018",0.47904297766231
"5/7/2018",0.48130480838602
"6/7/2018",0.482291552779545
"7/7/2018",0.48584547681152
"8/7/2018",0.494196532222686
"9/7/2018",0.497726983430965
"10/7/2018",0.502033197751975
"11/7/2018",0.507317564304832
"12/7/2018",0.513288681691329
"13/07/2018",0.51315870046761
"14/07/2018",0.513028953088348
"15/07/2018",0.523308748937498
"16/07/2018",0.519149014242677
"17/07/2018",0.51406905176271
"18/07/2018",0.519051047189919
"19/07/2018",0.505393172112588
"20/07/2018",0.516588858139539
"21/07/2018",0.521369745516048
"22/07/2018",0.529299180430971
"23/07/2018",0.546063346662559
"24/07/2018",0.546391910799848
"25/07/2018",0.535012802037633
"26/07/2018",0.543485032503661
"27/07/2018",0.544172918785479
"28/07/2018",0.550979890873447
"29/07/2018",0.545821550180472
"30/07/2018",0.541753989854678
"31/07/2018",0.548666855535086
"1/8/2018",0.556058335460165
"2/8/2018",0.552236492041911
"3/8/2018",0.565658965650967
"4/8/2018",0.580185500585618
"5/8/2018",0.583939227623691
"6/8/2018",0.593550460503879
"7/8/2018",0.60154382925392
"8/8/2018",0.604502428443508
"9/8/2018",0.60709987981242
"10/8/2018",0.615535009040501
"11/8/2018",0.625369399824677
"12/8/2018",0.624827016666155
"13/08/2018",0.636872414652469
"14/08/2018",0.640476528117367
"15/08/2018",0.644055976860238
"16/08/2018",0.647475815200176
"17/08/2018",0.653153803865467
"18/08/2018",0.655794264934796
"19/08/2018",0.659126112972931
"20/08/2018",0.666956656110292
"21/08/2018",0.670333230357712
"22/08/2018",0.676096535498288
"23/08/2018",0.68077195941022
"24/08/2018",0.683520023750744
"25/08/2018",0.685345066506446
"26/08/2018",0.677924935666835
"27/08/2018",0.689823539907989
"28/08/2018",0.701253161916326
"29/08/2018",0.704921988015383
"30/08/2018",0.710340446267755
"31/08/2018",0.713749298720844
"1/9/2018",0.718141924293565
"2/9/2018",0.722518517765583
"3/9/2018",0.726674046926966
"4/9/2018",0.730405683278344
"5/9/2018",0.73326511026166
"6/9/2018",0.738201881890253
"7/9/2018",0.742963001003919
"8/9/2018",0.740703369552522
"9/9/2018",0.749703140925614
"10/9/2018",0.754450218752387
