"date","V1"
"2/4/2018",0.0660092910781982
"3/4/2018",0.0703409342611237
"4/4/2018",0.0721292983302953
"5/4/2018",0.0722907625099452
"6/4/2018",0.0720438799675713
"7/4/2018",0.0735519871985501
"8/4/2018",0.0765800991254605
"9/4/2018",0.0770992467236344
"10/4/2018",0.0818734763170818
"11/4/2018",0.0830000335297008
"12/4/2018",0.0856302692647239
"13/04/2018",0.0972682843839575
"14/04/2018",0.0959501762492384
"15/04/2018",0.0943781484157261
"16/04/2018",0.0948513302579221
"17/04/2018",0.0968073959131076
"18/04/2018",0.102869483355365
"19/04/2018",0.112225338662828
"20/04/2018",0.110005640322114
"21/04/2018",0.114277444915818
"22/04/2018",0.119316633120012
"23/04/2018",0.12734770357428
"24/04/2018",0.134991225770432
"25/04/2018",0.13546033547804
"26/04/2018",0.152091689195569
"27/04/2018",0.167430932728325
"28/04/2018",0.164496616370453
"29/04/2018",0.162649066496795
"30/04/2018",0.167381937979927
"1/5/2018",0.178509802239577
"2/5/2018",0.178946606290198
"3/5/2018",0.173248245214169
"4/5/2018",0.175793556303621
"5/5/2018",0.175183299031323
"6/5/2018",0.174884000064307
"7/5/2018",0.174603851705034
"8/5/2018",0.19222985086904
"9/5/2018",0.210506813173917
"10/5/2018",0.198658951730287
"11/5/2018",0.202658048964814
"12/5/2018",0.21131911619882
"13/05/2018",0.212916614406338
"14/05/2018",0.224720126186658
"15/05/2018",0.228902530884301
"16/05/2018",0.233293227162102
"17/05/2018",0.242175649205191
"18/05/2018",0.243554064497541
"19/05/2018",0.241030986848236
"20/05/2018",0.262626150466186
"21/05/2018",0.269757860875592
"22/05/2018",0.265514117247067
"23/05/2018",0.271228864345055
"24/05/2018",0.290185159489359
"25/05/2018",0.29839658934146
"26/05/2018",0.293552154675441
"27/05/2018",0.305812124943185
"28/05/2018",0.316811397155741
"29/05/2018",0.327496145092206
"30/05/2018",0.330746840280374
"31/05/2018",0.337062666590582
"1/6/2018",0.347495495422851
"2/6/2018",0.347940168405296
"3/6/2018",0.359527962143153
"4/6/2018",0.364552826179519
"5/6/2018",0.375526704405959
"6/6/2018",0.377129172357238
"7/6/2018",0.377481839313132
"8/6/2018",0.388307062793562
"9/6/2018",0.394336936642655
"10/6/2018",0.399608180981985
"11/6/2018",0.401642661418485
"12/6/2018",0.408824537015554
"13/06/2018",0.414027214523939
"14/06/2018",0.418683760669382
"15/06/2018",0.423473197481891
"16/06/2018",0.427158088383673
"17/06/2018",0.431160094158339
"18/06/2018",0.437351916195891
"19/06/2018",0.44195876400907
"20/06/2018",0.44683789898425
"21/06/2018",0.452137983026076
"22/06/2018",0.456218062417273
"23/06/2018",0.460974111376536
"24/06/2018",0.46307652431418
"25/06/2018",0.464065774590114
"26/06/2018",0.46554428516702
"27/06/2018",0.47244621451179
"28/06/2018",0.476932918051195
"29/06/2018",0.481228426554966
"30/06/2018",0.487429095812419
"1/7/2018",0.494625940833608
"2/7/2018",0.503718933199549
"3/7/2018",0.50837432535237
"4/7/2018",0.511825982067978
"5/7/2018",0.51301496971361
"6/7/2018",0.491954667724425
"7/7/2018",0.499037254119268
"8/7/2018",0.52064883084589
"9/7/2018",0.532090265316846
"10/7/2018",0.535878361113243
"11/7/2018",0.535702298256858
"12/7/2018",0.541932055498471
"13/07/2018",0.522058505414039
"14/07/2018",0.52823528669054
"15/07/2018",0.552705148688613
"16/07/2018",0.548073069587252
"17/07/2018",0.542665487957746
"18/07/2018",0.552897281251745
"19/07/2018",0.56298880023482
"20/07/2018",0.561325519389657
"21/07/2018",0.572048236895412
"22/07/2018",0.575497064671574
"23/07/2018",0.5862449691202
"24/07/2018",0.590146294461908
"25/07/2018",0.578189313837602
"26/07/2018",0.585847230647845
"27/07/2018",0.577821512788427
"28/07/2018",0.585980292298043
"29/07/2018",0.589075427107911
"30/07/2018",0.582874467925929
"31/07/2018",0.57715754754976
"1/8/2018",0.569114546919772
"2/8/2018",0.566036425740881
"3/8/2018",0.588973593361853
"4/8/2018",0.594701247261161
"5/8/2018",0.603615969027462
"6/8/2018",0.601947825407942
"7/8/2018",0.609846398848803
"8/8/2018",0.583816314296601
"9/8/2018",0.602660458211899
"10/8/2018",0.609038967566102
"11/8/2018",0.636380010154135
"12/8/2018",0.633322190064859
"13/08/2018",0.641268957294758
"14/08/2018",0.652167027193141
"15/08/2018",0.661041962514704
"16/08/2018",0.656330566606392
"17/08/2018",0.656930719300826
"18/08/2018",0.656400353813185
"19/08/2018",0.651722242002376
"20/08/2018",0.681972118931293
"21/08/2018",0.684021533845514
"22/08/2018",0.689124766320215
"23/08/2018",0.699728935890092
"24/08/2018",0.698216870030011
"25/08/2018",0.674713659616806
"26/08/2018",0.671768168998135
"27/08/2018",0.677735063614871
"28/08/2018",0.71835049984392
"29/08/2018",0.729151600839847
"30/08/2018",0.739705558888676
"31/08/2018",0.732586285724713
"1/9/2018",0.733337752542543
"2/9/2018",0.736712193123868
"3/9/2018",0.74342100691746
"4/9/2018",0.739522865131948
"5/9/2018",0.739979227504824
"6/9/2018",0.751923911930067
"7/9/2018",0.767120292916506
"8/9/2018",0.761292158988045
"9/9/2018",0.77509189061314
"10/9/2018",0.777852349309964
"11/9/2018",0.782427945166041
"12/9/2018",0.789498754355164
"13/09/2018",0.797037784588128
"14/09/2018",0.801234299557481
"15/09/2018",0.800978173817844
"16/09/2018",0.80903676895725
"17/09/2018",0.812683571886625
"18/09/2018",0.818340117198035
"19/09/2018",0.822496851036631
"20/09/2018",0.826724265024995
"21/09/2018",0.830055025781768
"22/09/2018",0.834367512353289
"23/09/2018",0.83857453196613
"24/09/2018",0.843647845262183
"25/09/2018",0.847827601821773
"26/09/2018",0.849510949846283
"27/09/2018",0.852196530874526
"28/09/2018",0.810876095638985
"29/09/2018",0.800257695683836
"30/09/2018",0.803216790256284
"1/10/2018",0.807763303762271
"2/10/2018",0.810224093507262
