"1/1/2018",0.0685075934185834
"2/1/2018",0.0711279853695846
"3/1/2018",0.0724937392467753
"4/1/2018",0.0744233488926068
"5/1/2018",0.0765166636178383
"6/1/2018",0.0771462703662477
"7/1/2018",0.080356932905527
"8/1/2018",0.082239005420712
"9/1/2018",0.0857094203449372
"10/1/2018",0.0893014444931613
"11/1/2018",0.0916299894672516
"12/1/2018",0.0948205027824825
"13/01/2018",0.0966480803051179
"14/01/2018",0.0986868087059109
"15/01/2018",0.0989851634832813
"16/01/2018",0.102837186654141
"17/01/2018",0.10545619019649
"18/01/2018",0.108092984680659
"19/01/2018",0.110006637943888
"20/01/2018",0.1111250877346
"21/01/2018",0.11486042184759
"22/01/2018",0.116014140976272
"23/01/2018",0.118567619424275
"24/01/2018",0.117421168970754
"25/01/2018",0.120997377022822
"26/01/2018",0.125990452428805
"27/01/2018",0.123836022106166
"28/01/2018",0.129816019676509
"29/01/2018",0.131419760027843
"30/01/2018",0.134154559246482
"31/01/2018",0.129157612185208
"1/2/2018",0.131293767227104
"2/2/2018",0.132402044623681
"3/2/2018",0.132163027110859
"4/2/2018",0.136518532656868
"5/2/2018",0.140325763477879
"6/2/2018",0.144017143155976
"7/2/2018",0.150586491889264
"8/2/2018",0.15314574433969
"9/2/2018",0.15549481125863
"10/2/2018",0.157678246702789
"11/2/2018",0.161684285788676
"12/2/2018",0.164027922672948
"13/02/2018",0.163320131430747
"14/02/2018",0.169972209351037
"15/02/2018",0.172062786193747
"16/02/2018",0.17463878996303
"17/02/2018",0.176637032505561
"18/02/2018",0.177890273796367
"19/02/2018",0.187324876923164
"20/02/2018",0.186770289003583
"21/02/2018",0.18970866624262
"22/02/2018",0.188093958589428
"23/02/2018",0.192125140600577
"24/02/2018",0.192918530829831
"25/02/2018",0.192332258481056
"26/02/2018",0.193634597116005
"27/02/2018",0.194288822050125
"28/02/2018",0.196796250535234
"1/3/2018",0.202786505486332
"2/3/2018",0.222236327497247
"3/3/2018",0.223192502454776
"4/3/2018",0.22245622457137
"5/3/2018",0.223840887971026
"6/3/2018",0.221900052236
"7/3/2018",0.237261290491201
"8/3/2018",0.237695744978167
"9/3/2018",0.240582562997342
"10/3/2018",0.24522045755859
"11/3/2018",0.240523749339416
"12/3/2018",0.252804392737947
"13/03/2018",0.256201879220459
"14/03/2018",0.247936987422606
"15/03/2018",0.241333460146513
"16/03/2018",0.26112375725259
"17/03/2018",0.26387098067227
"18/03/2018",0.265628273688726
"19/03/2018",0.270115788564771
"20/03/2018",0.274535767795966
"21/03/2018",0.27437882147559
"22/03/2018",0.258779843947259
"23/03/2018",0.245523416790471
"24/03/2018",0.266216338756777
"25/03/2018",0.271465732572042
"26/03/2018",0.283790729875801
"27/03/2018",0.285739883819105
"28/03/2018",0.295798572440303
"29/03/2018",0.303056692255289
"30/03/2018",0.293787640473502
"31/03/2018",0.304927616284594
"1/4/2018",0.309127682541435
"2/4/2018",0.319459966704634
"3/4/2018",0.305925236891631
"4/4/2018",0.307526857249722
"5/4/2018",0.320462547154848
"6/4/2018",0.328587386948586
"7/4/2018",0.318513105439678
"8/4/2018",0.316895509777563
"9/4/2018",0.350800451115902
"10/4/2018",0.365552300258725
"11/4/2018",0.364747818785678
"12/4/2018",0.366618513388005
"13/04/2018",0.363911614024791
"14/04/2018",0.38182792601221
"15/04/2018",0.380545203322489
"16/04/2018",0.383000957314762
"17/04/2018",0.385232737655514
"18/04/2018",0.380125571365676
"19/04/2018",0.385680023558489
"20/04/2018",0.411097485016722
"21/04/2018",0.408401313282329
"22/04/2018",0.408990284448036
"23/04/2018",0.424111473691658
"24/04/2018",0.442882540887906
"25/04/2018",0.451010842722492
"26/04/2018",0.436084763299329
"27/04/2018",0.435209909847159
"28/04/2018",0.467118225214765
"29/04/2018",0.48469103818175
"30/04/2018",0.482845591719637
"1/5/2018",0.485892467937925
"2/5/2018",0.485279121608674
"3/5/2018",0.484159842200265
"4/5/2018",0.493745585773616
"5/5/2018",0.503353311539083
"6/5/2018",0.527202328476063
"7/5/2018",0.537111657458453
"8/5/2018",0.530769832136889
"9/5/2018",0.540623253771397
"10/5/2018",0.530812141055799
"11/5/2018",0.549570151856746
"12/5/2018",0.551383889383064
"13/05/2018",0.557071836197713
"14/05/2018",0.565060986030989
"15/05/2018",0.571802221819124
"16/05/2018",0.577690081797421
"17/05/2018",0.580464980654943
"18/05/2018",0.58982819366766
"19/05/2018",0.596990765988957
"20/05/2018",0.602979272524583
"21/05/2018",0.610869863588366
"22/05/2018",0.613487889286367
"23/05/2018",0.615137079740626
"24/05/2018",0.619796937065398
"25/05/2018",0.627834858828597
"26/05/2018",0.630803925969711
"27/05/2018",0.62049128065378
"28/05/2018",0.630170066047936
"29/05/2018",0.628846217364104
"30/05/2018",0.634127411638266
"31/05/2018",0.638999503784154
"1/6/2018",0.652969444965006
"2/6/2018",0.670108022581867
"3/6/2018",0.670981881424901
"4/6/2018",0.67744267858187
"5/6/2018",0.684397246462481
"6/6/2018",0.683681916084572
"7/6/2018",0.689505085434619
"8/6/2018",0.696019619336008
"9/6/2018",0.695175288106108
"10/6/2018",0.703881578696886
"11/6/2018",0.711749524802122
"12/6/2018",0.716991379446396
"13/06/2018",0.718629364207558
"14/06/2018",0.710063784240915
"15/06/2018",0.712998180572634
"16/06/2018",0.729684298007691
"17/06/2018",0.728199536830424
"18/06/2018",0.712025157125715
"19/06/2018",0.72175853428557
"20/06/2018",0.724617267203456
"21/06/2018",0.722652425934523
"22/06/2018",0.738214299594768
"23/06/2018",0.755045426483919
