"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.219526182210349,5.00918230112292,27.5912196152366,0.219526182210349,5.00918230112292,27.5912196152366
2,0.224891617210561,5.13161162490688,28.2655760584251,0.224891617210561,5.13161162490688,28.2655760584251
3,0.23204552336507,5.29485055947152,29.164717080368,0.23204552336507,5.29485055947152,29.164717080368
4,0.233569214539133,5.3296183798046,29.3562227011832,0.233569214539133,5.3296183798046,29.3562227011832
5,0.236198701607264,5.3896184214857,29.6867106386207,0.236198701607264,5.3896184214857,29.6867106386207
6,0.242381821852568,5.53070581337052,30.4638381178028,0.242381821852568,5.53070581337052,30.4638381178028
7,0.248899227691084,5.67942098550541,31.282980390499,0.248899227691084,5.67942098550541,31.282980390499
8,0.252517544331073,5.76198429294509,31.7377496943069,0.252517544331073,5.76198429294509,31.7377496943069
9,0.254149200699164,5.79921567973577,31.9428249556507,0.254149200699164,5.79921567973577,31.9428249556507
10,0.265192632408971,6.05120640862031,33.3308222621368,0.265192632408971,6.05120640862031,33.3308222621368
11,0.272896197871875,6.22698755410276,34.2990473930403,0.272896197871875,6.22698755410276,34.2990473930403
12,0.274135413708432,6.25526417228676,34.4547986385312,0.274135413708432,6.25526417228676,34.4547986385312
13,0.271155320800656,6.18726395245407,34.0802446920983,0.271155320800656,6.18726395245407,34.0802446920983
14,0.271074912293879,6.18542917873846,34.0701385227699,0.271074912293879,6.18542917873846,34.0701385227699
15,0.269178969727377,6.14216726869,33.8318463646158,0.269178969727377,6.14216726869,33.8318463646158
16,0.282300318142179,6.44157222159585,35.4810073080423,0.282300318142179,6.44157222159585,35.4810073080423
17,0.303779025536294,6.93167668132952,38.180565633138,0.303779025536294,6.93167668132952,38.180565633138
18,0.306329905017216,6.98988304295563,38.5011737504089,0.306329905017216,6.98988304295563,38.5011737504089
19,0.304082800113716,6.93860825651309,38.2187456397085,0.304082800113716,6.93860825651309,38.2187456397085
20,0.301793223595506,6.88636434621224,37.9309794702987,0.301793223595506,6.88636434621224,37.9309794702987
21,0.308372276112391,7.03648618176697,38.7578698258172,0.308372276112391,7.03648618176697,38.7578698258172
22,0.317197573646908,7.23786318275579,39.8670802170012,0.317197573646908,7.23786318275579,39.8670802170012
23,0.317420812328515,7.24295707744103,39.8951380433107,0.317420812328515,7.24295707744103,39.8951380433107
24,0.327681897130831,7.4770960938652,41.184805824259,0.327681897130831,7.4770960938652,41.184805824259
25,0.347225523934406,7.92304558607846,43.6411529159192,0.347225523934406,7.92304558607846,43.6411529159192
26,0.353682663720505,8.07038559812954,44.4527206302149,0.353682663720505,8.07038559812954,44.4527206302149
27,0.340943996786412,7.77971273030271,42.8516571331642,0.340943996786412,7.77971273030271,42.8516571331642
