"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
31,11.0638238138795,252.456039061999,1390.56029471933,11.0638238138795,252.456039061999,1390.56029471933
32,11.2150976421831,255.907828619544,1409.57319503371,11.2150976421831,255.907828619544,1409.57319503371
33,11.4121235637147,260.403596500447,1434.336462067,11.4121235637147,260.403596500447,1434.336462067
34,11.6280190070572,265.32993204182,1461.47135108669,11.6280190070572,265.32993204182,1461.47135108669
35,11.8534110580972,270.472962643069,1489.79982433374,11.8534110580972,270.472962643069,1489.79982433374
36,12.0966477725793,276.023175528379,1520.37110990974,12.0966477725793,276.023175528379,1520.37110990974
37,12.2919095825343,280.478689639104,1544.91265400572,12.2919095825343,280.478689639104,1544.91265400572
38,12.588281131934,287.24134138689,1582.16220859125,12.588281131934,287.24134138689,1582.16220859125
39,12.8557059879985,293.343483019341,1615.7735886096,12.8557059879985,293.343483019341,1615.7735886096
40,13.2940681992524,303.346099600127,1670.86928571481,13.2940681992524,303.346099600127,1670.86928571481
41,13.8097464777128,315.112926133201,1735.68247787507,13.8097464777128,315.112926133201,1735.68247787507
42,14.0367136024915,320.291897010074,1764.20891477729,14.0367136024915,320.291897010074,1764.20891477729
43,13.9891518782583,319.206626247194,1758.23110399689,13.9891518782583,319.206626247194,1758.23110399689
44,14.1774925893886,323.504213656929,1781.90276753589,14.1774925893886,323.504213656929,1781.90276753589
45,14.640385088889,334.066566140233,1840.08156189821,14.640385088889,334.066566140233,1840.08156189821
46,14.9029576799498,340.057988041069,1873.0830834113,14.9029576799498,340.057988041069,1873.0830834113
47,14.9480399756523,341.086682821132,1878.74926641035,14.9480399756523,341.086682821132,1878.74926641035
48,15.2958099653826,349.022152111759,1922.45885068692,15.2958099653826,349.022152111759,1922.45885068692
49,15.8120498772605,360.801794082821,1987.34263192594,15.8120498772605,360.801794082821,1987.34263192594
50,16.1159826010324,367.736977874208,2025.54251517181,16.1159826010324,367.736977874208,2025.54251517181
51,16.4148013941368,374.555471206486,2063.09965237837,16.4148013941368,374.555471206486,2063.09965237837
52,16.7552290731756,382.323402518748,2105.88641594748,16.7552290731756,382.323402518748,2105.88641594748
53,17.046535948208,388.970487745282,2142.49941528778,17.046535948208,388.970487745282,2142.49941528778
54,17.3191275357784,395.190524654521,2176.760177636,17.3191275357784,395.190524654521,2176.760177636
55,17.3938473236048,396.895492303277,2186.15135847268,17.3938473236048,396.895492303277,2186.15135847268
56,17.2823842922559,394.352111653913,2172.14209112259,17.2823842922559,394.352111653913,2172.14209112259
57,17.524324917409,399.872750172915,2202.55047728972,17.524324917409,399.872750172915,2202.55047728972
58,17.6317763224353,402.324592913809,2216.05554208061,17.6317763224353,402.324592913809,2216.05554208061
59,17.3191280129475,395.190535542638,2176.76023760915,17.3191280129475,395.190535542638,2176.76023760915
60,17.0576688420149,389.224519834103,2143.89865666704,17.0576688420149,389.224519834103,2143.89865666704
61,17.4468221917873,398.104281020106,2192.80952201105,17.4468221917873,398.104281020106,2192.80952201105
62,17.9918327243019,410.540415452496,2261.30934806286,17.9918327243019,410.540415452496,2261.30934806286
63,18.4677772508273,421.400591102537,2321.12859068718,18.4677772508273,421.400591102537,2321.12859068718
64,18.9583892479595,432.595451360247,2382.79131912554,18.9583892479595,432.595451360247,2382.79131912554
65,19.1988875321957,438.083178321636,2413.01842420538,19.1988875321957,438.083178321636,2413.01842420538
66,19.2126493399548,438.39719737469,2414.74808148981,19.2126493399548,438.39719737469,2414.74808148981
67,19.5079305349241,445.134969246829,2451.8605945241,19.5079305349241,445.134969246829,2451.8605945241
68,20.0699767613693,457.959826772134,2522.50155730868,20.0699767613693,457.959826772134,2522.50155730868
69,20.7586789913835,473.674740531375,2609.06132109857,20.7586789913835,473.674740531375,2609.06132109857
70,20.9715808547183,478.532768102188,2635.81996104129,20.9715808547183,478.532768102188,2635.81996104129
71,20.1990513914466,460.905071598957,2538.72434417337,20.1990513914466,460.905071598957,2538.72434417337
72,20.2216465680853,461.420651826199,2541.56422629863,20.2216465680853,461.420651826199,2541.56422629863
73,20.8349099611988,475.414190563947,2618.64243533506,20.8349099611988,475.414190563947,2618.64243533506
74,20.9977757040038,479.130486215353,2639.11226919399,20.9977757040038,479.130486215353,2639.11226919399
75,20.8432316328535,475.604075751896,2619.68834734373,20.8432316328535,475.604075751896,2619.68834734373
76,21.1657840753754,482.964127158959,2660.22845599703,21.1657840753754,482.964127158959,2660.22845599703
77,21.6618747060315,494.283999721833,2722.57976827184,21.6618747060315,494.283999721833,2722.57976827184
78,22.0162944638915,502.37120444778,2767.12513081872,22.0162944638915,502.37120444778,2767.12513081872
79,22.3444521228696,509.859156548892,2808.3697329255,22.3444521228696,509.859156548892,2808.3697329255
80,22.6032971133895,515.765521485372,2840.90274975215,22.6032971133895,515.765521485372,2840.90274975215
81,22.2417039825942,507.514633628853,2795.45579949465,22.2417039825942,507.514633628853,2795.45579949465
82,22.2600809094269,507.933961181096,2797.76550952099,22.2600809094269,507.933961181096,2797.76550952099
83,22.887028092642,522.239738752951,2876.56357016719,22.887028092642,522.239738752951,2876.56357016719
84,23.3959303535105,533.851949070996,2940.52511635242,23.3959303535105,533.851949070996,2940.52511635242
85,24.3632809233617,555.925103647322,3062.1068873692,24.3632809233617,555.925103647322,3062.1068873692
86,25.2753457016561,576.736738500664,3176.74004569166,25.2753457016561,576.736738500664,3176.74004569166
87,25.4739379170397,581.268246316379,3201.70017287719,25.4739379170397,581.268246316379,3201.70017287719
88,25.7611262321218,587.821353606424,3237.79552967052,25.7611262321218,587.821353606424,3237.79552967052
89,26.1713274827661,597.181389042457,3289.35180728175,26.1713274827661,597.181389042457,3289.35180728175
90,26.4103941787214,602.636449801542,3319.39898272287,26.4103941787214,602.636449801542,3319.39898272287
91,26.4452729389014,603.432318733528,3323.78273104092,26.4452729389014,603.432318733528,3323.78273104092
92,26.6630690556843,608.402024134758,3351.15650682018,26.6630690556843,608.402024134758,3351.15650682018
93,26.1853973622024,597.502437722581,3291.12018465514,26.1853973622024,597.502437722581,3291.12018465514
94,26.1183554974513,595.972666107351,3282.69400607755,26.1183554974513,595.972666107351,3282.69400607755
95,25.9301003681135,591.67703151616,3259.03309891396,25.9301003681135,591.67703151616,3259.03309891396
96,25.9943780159954,593.143728804319,3267.11185599525,25.9943780159954,593.143728804319,3267.11185599525
97,27.1875903860614,620.370632791053,3417.08114083692,27.1875903860614,620.370632791053,3417.08114083692
98,28.5441979074847,651.325912555235,3587.58679842362,28.5441979074847,651.325912555235,3587.58679842362
99,28.8636530396089,658.615289055692,3627.73762061214,28.8636530396089,658.615289055692,3627.73762061214
100,28.7124843069912,655.165897587725,3608.73792928322,28.7124843069912,655.165897587725,3608.73792928322
101,28.4689510851697,649.60891895219,3578.12937708582,28.4689510851697,649.60891895219,3578.12937708582
102,28.9929378696053,661.565330256707,3643.98682652204,28.9929378696053,661.565330256707,3643.98682652204
103,29.8302682733467,680.671664619114,3749.22697067035,29.8302682733467,680.671664619114,3749.22697067035
104,30.2766064029408,690.856276935364,3805.32512366644,30.2766064029408,690.856276935364,3805.32512366644
105,29.9008188926045,682.28149953612,3758.09414819939,29.9008188926045,682.28149953612,3758.09414819939
106,29.6227627692081,675.93677200516,3723.14657388845,29.6227627692081,675.93677200516,3723.14657388845
107,30.134651139713,687.617119833682,3787.48343023461,30.134651139713,687.617119833682,3787.48343023461
108,31.0290850123659,708.02644996144,3899.90064244679,31.0290850123659,708.02644996144,3899.90064244679
109,31.5543615650042,720.012291395832,3965.92019681909,31.5543615650042,720.012291395832,3965.92019681909
110,31.826569400949,726.22357180126,4000.13272721942,31.826569400949,726.22357180126,4000.13272721942
111,32.0542508699821,731.418842695561,4028.7489467116,32.0542508699821,731.418842695561,4028.7489467116
112,32.3477019846237,738.114855512379,4065.63144550464,32.3477019846237,738.114855512379,4065.63144550464
113,32.3405369904169,737.951363568926,4064.73091087724,32.3405369904169,737.951363568926,4064.73091087724
114,32.1963443026802,734.661152569538,4046.60800601825,32.1963443026802,734.661152569538,4046.60800601825
115,31.92499302912,728.469417336778,4012.50313293983,31.92499302912,728.469417336778,4012.50313293983
116,31.5832857315209,720.672287490746,3969.55554009575,31.5832857315209,720.672287490746,3969.55554009575
117,30.9664798371967,706.597915413723,3892.03209064241,30.9664798371967,706.597915413723,3892.03209064241
118,31.2153812375036,712.277385974311,3923.31534409883,31.2153812375036,712.277385974311,3923.31534409883
119,31.0374940439103,708.218328540832,3900.95753431162,31.0374940439103,708.218328540832,3900.95753431162
120,30.2227120594162,689.626507488295,3798.55139557062,30.2227120594162,689.626507488295,3798.55139557062
121,29.8324895841637,680.722350832108,3749.50615684289,29.8324895841637,680.722350832108,3749.50615684289
122,27.4283804238344,625.865017029666,3447.34491505494,27.4283804238344,625.865017029666,3447.34491505494
123,27.268385444459,622.214226901189,3427.23589403141,27.268385444459,622.214226901189,3427.23589403141
124,27.8922579109832,636.449845113127,3505.64750791023,27.8922579109832,636.449845113127,3505.64750791023
125,27.2297391845705,621.332390579486,3422.37862628707,27.2297391845705,621.332390579486,3422.37862628707
126,27.863924468993,635.803328261615,3502.08641003782,27.863924468993,635.803328261615,3502.08641003782
127,27.8090206877673,634.550525309315,3495.18581043621,27.8090206877673,634.550525309315,3495.18581043621
128,23.8929724056947,545.193531317112,3002.99600835144,23.8929724056947,545.193531317112,3002.99600835144
129,22.1758099461322,506.011053336646,2787.17388608892,22.1758099461322,506.011053336646,2787.17388608892
130,22.8341368061695,521.03285721648,2869.91591162322,22.8341368061695,521.03285721648,2869.91591162322
131,25.1124629922972,573.020055703812,3156.26807938588,25.1124629922972,573.020055703812,3156.26807938588
132,25.3157592259077,577.658900533315,3181.81943263232,25.3157592259077,577.658900533315,3181.81943263232
133,23.7471969443688,541.867204345726,2984.67417207907,23.7471969443688,541.867204345726,2984.67417207907
134,24.3990804904772,556.741983694053,3066.60636760645,24.3990804904772,556.741983694053,3066.60636760645
135,25.558467278885,583.19705033883,3212.32427321514,25.558467278885,583.19705033883,3212.32427321514
136,26.3932778739965,602.245887319084,3317.24771439619,26.3932778739965,602.245887319084,3317.24771439619
137,27.8578631364489,635.66501984029,3501.32458948548,27.8578631364489,635.66501984029,3501.32458948548
138,25.9975023012597,593.215019227593,3267.50453280491,25.9975023012597,593.215019227593,3267.50453280491
139,26.5460517508955,605.731905216955,3336.4491488062,26.5460517508955,605.731905216955,3336.4491488062
140,27.3112138174238,623.191491324417,3432.61879201806,27.3112138174238,623.191491324417,3432.61879201806
141,27.0479911743275,617.185236435926,3399.53556850345,27.0479911743275,617.185236435926,3399.53556850345
142,27.1791173811244,620.177294456917,3416.01620845545,27.1791173811244,620.177294456917,3416.01620845545
143,26.5661094154673,606.189584102283,3338.97010290195,26.5661094154673,606.189584102283,3338.97010290195
144,25.9448892872727,592.014487355638,3260.89184902881,25.9448892872727,592.014487355638,3260.89184902881
145,26.1886846943604,597.577448575038,3291.53335406668,26.1886846943604,597.577448575038,3291.53335406668
146,25.807952171407,588.889835114822,3243.68086308041,25.807952171407,588.889835114822,3243.68086308041
147,26.4468136093943,603.467473990577,3323.97637071294,26.4468136093943,603.467473990577,3323.97637071294
148,26.8680505769299,613.079324117576,3376.91967599119,26.8680505769299,613.079324117576,3376.91967599119
149,26.2012406270427,597.863951784507,3293.11145054985,26.2012406270427,597.863951784507,3293.11145054985
150,26.6186960828188,607.389514792646,3345.57947529262,26.6186960828188,607.389514792646,3345.57947529262
151,26.2661637447776,599.345377503375,3301.27133371956,26.2661637447776,599.345377503375,3301.27133371956
152,24.6840429201133,563.244300386512,3102.4219632635,24.6840429201133,563.244300386512,3102.4219632635
153,24.1051352239474,550.034695243197,3029.66176117262,24.1051352239474,550.034695243197,3029.66176117262
154,24.8819769613737,567.760789883521,3127.29936762028,24.8819769613737,567.760789883521,3127.29936762028
155,25.0569628811947,571.753645604363,3149.29252986973,25.0569628811947,571.753645604363,3149.29252986973
156,25.8281215532568,589.350063182242,3246.21585839859,25.8281215532568,589.350063182242,3246.21585839859
157,28.6920369392235,654.699326394736,3606.16799521454,28.6920369392235,654.699326394736,3606.16799521454
158,30.9666661101955,706.602165819754,3892.05550242485,30.9666661101955,706.602165819754,3892.05550242485
159,30.5260673061137,696.548514318686,3836.67869842256,30.5260673061137,696.548514318686,3836.67869842256
160,30.5786964191346,697.749413540882,3843.29340561098,30.5786964191346,697.749413540882,3843.29340561098
161,31.9530195763168,729.108931415539,4016.02565864032,31.9530195763168,729.108931415539,4016.02565864032
162,34.0172327361799,776.210465829431,4275.46696105348,34.0172327361799,776.210465829431,4275.46696105348
163,36.2749267946899,827.726877245005,4559.22597314561,36.2749267946899,827.726877245005,4559.22597314561
164,38.5354409755548,879.307638647652,4843.33943323319,38.5354409755548,879.307638647652,4843.33943323319
165,39.8747490171466,909.868176211526,5011.67080007036,39.8747490171466,909.868176211526,5011.67080007036
166,40.319509814692,920.01679672169,5067.57070557487,40.319509814692,920.01679672169,5067.57070557487
167,39.8503556498894,909.31156459327,5008.60491177233,39.8503556498894,909.31156459327,5008.60491177233
168,39.4018934958285,899.078485958975,4952.23980007026,39.4018934958285,899.078485958975,4952.23980007026
169,39.3771538298482,898.513972443017,4949.13038710458,39.3771538298482,898.513972443017,4949.13038710458
170,39.6584367567628,904.932329674585,4984.48352326526,39.6584367567628,904.932329674585,4984.48352326526
171,39.7233088219337,906.412590468171,4992.63698987686,39.7233088219337,906.412590468171,4992.63698987686
172,39.7065644734313,906.030515340195,4990.53247098899,39.7065644734313,906.030515340195,4990.53247098899
173,38.9189893536882,888.059504725883,4891.54583589366,38.9189893536882,888.059504725883,4891.54583589366
174,37.8639745470984,863.986014068041,4758.94595676828,37.8639745470984,863.986014068041,4758.94595676828
175,37.0757637800012,846.000499154315,4659.8794301285,37.0757637800012,846.000499154315,4659.8794301285
176,37.8708424567676,864.142727090671,4759.80915222895,37.8708424567676,864.142727090671,4759.80915222895
177,40.0190521852001,913.16090816783,5029.80759068389,40.0190521852001,913.16090816783,5029.80759068389
178,42.9713366127847,980.526589808335,5400.86641923892,42.9713366127847,980.526589808335,5400.86641923892
179,45.5890434661378,1040.25782873081,5729.87375655037,45.5890434661378,1040.25782873081,5729.87375655037
180,46.0078106919066,1049.81332390906,5782.50665153135,46.0078106919066,1049.81332390906,5782.50665153135
181,46.368063695763,1058.03363254229,5827.78516749863,46.368063695763,1058.03363254229,5827.78516749863
182,46.534494289961,1061.83127152288,5848.70305086441,46.534494289961,1061.83127152288,5848.70305086441
183,46.8332495672332,1068.6483155411,5886.25220506293,46.8332495672332,1068.6483155411,5886.25220506293
184,47.1585679930578,1076.07148158199,5927.13995722732,47.1585679930578,1076.07148158199,5927.13995722732
185,47.4413022190748,1082.52295478043,5962.67550038774,47.4413022190748,1082.52295478043,5962.67550038774
186,47.413753323491,1081.89433982988,5959.21300848561,47.413753323491,1081.89433982988,5959.21300848561
187,47.6474538387419,1087.22695424959,5988.58573375946,47.6474538387419,1087.22695424959,5988.58573375946
188,48.1460300932536,1098.60354416116,6051.24945247704,48.1460300932536,1098.60354416116,6051.24945247704
189,48.4478546422856,1105.49062329601,6089.18436909501,48.4478546422856,1105.49062329601,6089.18436909501
190,48.7050614074604,1111.35960695377,6121.5114850363,48.7050614074604,1111.35960695377,6121.5114850363
191,48.9693922785208,1117.39114955896,6154.73399654304,48.9693922785208,1117.39114955896,6154.73399654304
192,49.2179681443471,1123.06319202354,6185.97633509239,49.2179681443471,1123.06319202354,6185.97633509239
193,49.4258641517951,1127.80699520226,6212.10581240974,49.4258641517951,1127.80699520226,6212.10581240974
194,49.7194411839683,1134.50588122474,6249.00413718868,49.7194411839683,1134.50588122474,6249.00413718868
195,49.7731669647238,1135.73180438054,6255.75667941804,49.7731669647238,1135.73180438054,6255.75667941804
196,50.1463280868681,1144.24665244874,6302.65755643091,50.1463280868681,1144.24665244874,6302.65755643091
197,50.7003483544511,1156.88837240622,6372.28977396533,50.7003483544511,1156.88837240622,6372.28977396533
198,50.9334263489029,1162.20678205028,6401.58425751007,50.9334263489029,1162.20678205028,6401.58425751007
199,51.1979344230726,1168.24236810336,6434.82904084723,51.1979344230726,1168.24236810336,6434.82904084723
200,51.6305771201285,1178.11447592659,6489.20587895013,51.6305771201285,1178.11447592659,6489.20587895013
201,51.9790759453947,1186.06657589894,6533.00706715809,51.9790759453947,1186.06657589894,6533.00706715809
202,52.1694621146239,1190.41083688721,6556.93581476357,52.1694621146239,1190.41083688721,6556.93581476357
203,52.4416087032403,1196.62071974165,6591.14064727352,52.4416087032403,1196.62071974165,6591.14064727352
204,52.7970599121672,1204.73146027721,6635.81564808325,52.7970599121672,1204.73146027721,6635.81564808325
205,53.1027718900583,1211.70724336365,6674.23915746182,53.1027718900583,1211.70724336365,6674.23915746182
206,53.3691307584563,1217.78506112503,6707.71655847358,53.3691307584563,1217.78506112503,6707.71655847358
207,53.6580243189431,1224.37707896786,6744.02623959024,53.6580243189431,1224.37707896786,6744.02623959024
208,53.9438624608685,1230.89937779847,6779.95189943122,53.9438624608685,1230.89937779847,6779.95189943122
209,54.2330889845458,1237.49899324676,6816.30342913479,54.2330889845458,1237.49899324676,6816.30342913479
210,54.523605330472,1244.12804005816,6852.81707056726,54.523605330472,1244.12804005816,6852.81707056726
211,54.8082162847125,1250.6223367308,6888.58849092488,54.8082162847125,1250.6223367308,6888.58849092488
212,55.097237760755,1257.21727337052,6924.91424914979,55.097237760755,1257.21727337052,6924.91424914979
213,55.2377683636956,1260.42392235393,6942.57688369002,55.2377683636956,1260.42392235393,6942.57688369002
214,55.3722632898176,1263.49284833232,6959.48092222613,55.3722632898176,1263.49284833232,6959.48092222613
215,55.7117896985416,1271.24021431946,7002.15440934257,55.7117896985416,1271.24021431946,7002.15440934257
216,56.0626286807582,1279.24571235422,7046.24972093802,56.0626286807582,1279.24571235422,7046.24972093802
217,56.3645138678515,1286.13417513772,7084.19225887045,56.3645138678515,1286.13417513772,7084.19225887045
218,56.5951315274718,1291.39644448193,7113.17751443164,56.5951315274718,1291.39644448193,7113.17751443164
219,56.8183236732959,1296.48927730649,7141.22949187606,56.8183236732959,1296.48927730649,7141.22949187606
220,56.9960103576795,1300.54375948988,7163.56210059803,56.9960103576795,1300.54375948988,7163.56210059803
221,57.1596185923621,1304.27699743552,7184.1252547901,57.1596185923621,1304.27699743552,7184.1252547901
222,57.4153514635696,1310.11234955329,7216.2671238887,57.4153514635696,1310.11234955329,7216.2671238887
223,57.8343321689574,1319.67271594244,7268.92685012504,57.8343321689574,1319.67271594244,7268.92685012504
224,58.0718536244423,1325.09251716602,7298.779811515,58.0718536244423,1325.09251716602,7298.779811515
225,58.3488435399662,1331.41291580121,7333.59337914268,58.3488435399662,1331.41291580121,7333.59337914268
226,58.5832458798643,1336.76154456402,7363.05431347559,58.5832458798643,1336.76154456402,7363.05431347559
227,58.8831718056615,1343.60530062092,7400.75060101474,58.8831718056615,1343.60530062092,7400.75060101474
228,59.1383154175578,1349.42720692881,7432.81840886515,59.1383154175578,1349.42720692881,7432.81840886515
229,59.3763221278943,1354.85808077247,7462.73235966898,59.3763221278943,1354.85808077247,7462.73235966898
230,59.5796074690732,1359.49667705679,7488.28234389661,59.5796074690732,1359.49667705679,7488.28234389661
231,59.7782427411303,1364.02916734632,7513.24788267416,59.7782427411303,1364.02916734632,7513.24788267416
232,59.832865347245,1365.27555440155,7520.1131426905,59.832865347245,1365.27555440155,7520.1131426905
233,59.8677420833947,1366.0713771489,7524.49663661765,59.8677420833947,1366.0713771489,7524.49663661765
234,59.86454578674,1365.99844355861,7524.09490903296,59.86454578674,1365.99844355861,7524.09490903296
235,59.7362538342727,1363.07105799027,7507.97049325825,59.7362538342727,1363.07105799027,7507.97049325825
236,59.8614103506626,1365.92689869436,7523.70083072973,59.8614103506626,1365.92689869436,7523.70083072973
237,60.3415559812324,1376.88293578477,7584.04809048235,60.3415559812324,1376.88293578477,7584.04809048235
238,60.4830916442684,1380.11251838452,7601.83704632757,60.4830916442684,1380.11251838452,7601.83704632757
239,60.4815140236688,1380.07651999424,7601.63876256936,60.4815140236688,1380.07651999424,7601.63876256936
240,60.5819790513345,1382.36894649844,7614.26574224927,60.5819790513345,1382.36894649844,7614.26574224927
241,61.014179183885,1392.23095581649,7668.58695648835,61.014179183885,1392.23095581649,7668.58695648835
242,61.7767468149486,1409.63134169517,7764.43051723495,61.7767468149486,1409.63134169517,7764.43051723495
243,61.6583065400421,1406.92875322564,7749.54431275889,61.6583065400421,1406.92875322564,7749.54431275889
244,61.3193019059082,1399.1932931716,7706.93640505149,61.3193019059082,1399.1932931716,7706.93640505149
245,61.2621499877528,1397.88919188393,7699.75324762863,61.2621499877528,1397.88919188393,7699.75324762863
246,61.8311044155792,1410.87168181437,7771.26246995081,61.8311044155792,1410.87168181437,7771.26246995081
247,62.3796252735628,1423.387915395,7840.203492401,62.3796252735628,1423.387915395,7840.203492401
248,61.5679808864925,1404.86768852464,7738.19170361274,61.5679808864925,1404.86768852464,7738.19170361274
249,61.1074304671809,1394.35877798849,7680.30727436073,61.1074304671809,1394.35877798849,7680.30727436073
250,61.324963278343,1399.32247524144,7707.6479564874,61.324963278343,1399.32247524144,7707.6479564874
251,61.5350604683571,1404.11650534363,7734.05409015155,61.5350604683571,1404.11650534363,7734.05409015155
252,61.5110238929595,1403.56803505708,7731.03304535445,61.5110238929595,1403.56803505708,7731.03304535445
253,61.3502700956319,1399.89993010347,7710.82865204977,61.3502700956319,1399.89993010347,7710.82865204977
254,60.9158983594616,1389.98836879892,7656.23449910341,60.9158983594616,1389.98836879892,7656.23449910341
255,61.072847470276,1393.56965782856,7675.96069914614,61.072847470276,1393.56965782856,7675.96069914614
256,59.8104879269601,1364.7649429724,7517.3006293434,59.8104879269601,1364.7649429724,7517.3006293434
257,58.8453726820546,1342.74279438561,7395.99980586947,58.8453726820546,1342.74279438561,7395.99980586947
258,58.3567717332913,1331.59382253992,7334.58983669951,58.3567717332913,1331.59382253992,7334.58983669951
259,58.3929673702634,1332.41974016976,7339.13909710552,58.3929673702634,1332.41974016976,7339.13909710552
260,58.5576451706505,1336.17738363069,7359.83668001105,58.5576451706505,1336.17738363069,7359.83668001105
261,58.7238675751967,1339.97027210768,7380.72839699273,58.7238675751967,1339.97027210768,7380.72839699273
262,58.7141689918196,1339.74896833558,7379.50942738636,58.7141689918196,1339.74896833558,7379.50942738636
263,57.8087822468003,1319.08971387601,7265.71559984822,57.8087822468003,1319.08971387601,7265.71559984822
264,57.3330344587422,1308.23402743467,7205.92108436214,57.3330344587422,1308.23402743467,7205.92108436214
265,57.5745236719295,1313.74436556577,7236.27273466952,57.5745236719295,1313.74436556577,7236.27273466952
266,57.9548772935419,1322.42333319672,7284.07760331752,57.9548772935419,1322.42333319672,7284.07760331752
267,58.7172543410644,1339.81937031075,7379.89721050976,58.7172543410644,1339.81937031075,7379.89721050976
268,58.2342839335006,1328.798877023,7319.19491774184,58.2342839335006,1328.798877023,7319.19491774184
269,57.5815905868802,1313.90561952163,7237.16094217372,57.5815905868802,1313.90561952163,7237.16094217372
270,57.298370789128,1307.44306647241,7201.56436977183,57.298370789128,1307.44306647241,7201.56436977183
271,56.9817055533499,1300.21735025728,7161.76419661301,56.9817055533499,1300.21735025728,7161.76419661301
272,56.3008536891116,1284.68156735572,7076.19110859911,56.3008536891116,1284.68156735572,7076.19110859911
273,56.3661364412175,1286.17119926716,7084.39619253171,56.3661364412175,1286.17119926716,7084.39619253171
274,57.1901922738763,1304.97463241819,7187.96791789577,57.1901922738763,1304.97463241819,7187.96791789577
275,56.441478928879,1287.89037577685,7093.8656375997,56.441478928879,1287.89037577685,7093.8656375997
276,55.9761634974003,1277.27273645777,7035.3823162436,55.9761634974003,1277.27273645777,7035.3823162436
277,55.6560373302193,1269.96804817584,6995.1471547957,55.6560373302193,1269.96804817584,6995.1471547957
278,55.9496305275137,1276.66730305656,7032.04751129316,55.9496305275137,1276.66730305656,7032.04751129316
279,56.0475124140163,1278.90078704709,7044.34982803578,56.0475124140163,1278.90078704709,7044.34982803578
280,54.9577281413453,1254.03392134687,6907.37993725672,54.9577281413453,1254.03392134687,6907.37993725672
281,54.2684350884654,1238.30552610031,6820.74591570277,54.2684350884654,1238.30552610031,6820.74591570277
282,53.8869409535756,1229.6005340614,6772.79770127254,53.8869409535756,1229.6005340614,6772.79770127254
283,53.1883170058506,1213.6592250164,6684.99092316499,53.1883170058506,1213.6592250164,6684.99092316499
284,52.1969600351495,1191.03828868102,6560.39189984894,52.1969600351495,1191.03828868102,6560.39189984894
285,53.0359886455439,1210.18337298488,6665.84548365278,53.0359886455439,1210.18337298488,6665.84548365278
286,54.3345434329424,1239.81399650587,6829.05476448107,54.3345434329424,1239.81399650587,6829.05476448107
287,53.4364746503828,1219.32172444295,6716.18069743495,53.4364746503828,1219.32172444295,6716.18069743495
