"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.221592023732289,5.05632099175396,27.850865578867,0.221592023732289,5.05632099175396,27.850865578867
2,0.228667364334648,5.21776720542606,28.7401320638334,0.228667364334648,5.21776720542606,28.7401320638334
3,0.232246891494915,5.29944540853179,29.1900260992656,0.232246891494915,5.29944540853179,29.1900260992656
4,0.232505492162522,5.30534619847031,29.2225284082874,0.232505492162522,5.30534619847031,29.2225284082874
5,0.23092162400355,5.2692052504096,29.0234594235506,0.23092162400355,5.2692052504096,29.0234594235506
6,0.233030654093761,5.31732942445595,29.2885335564319,0.233030654093761,5.31732942445595,29.2885335564319
7,0.238197825077704,5.43523472932224,29.9379711222474,0.238197825077704,5.43523472932224,29.9379711222474
8,0.235751430737551,5.37941252576147,29.6304952538793,0.235751430737551,5.37941252576147,29.6304952538793
9,0.235651002426547,5.37712093706372,29.617872888945,0.235651002426547,5.37712093706372,29.617872888945
10,0.248948919690179,5.68055486520882,31.2892259455684,0.248948919690179,5.68055486520882,31.2892259455684
11,0.273386161066172,6.23816760987725,34.3606285764833,0.273386161066172,6.23816760987725,34.3606285764833
12,0.279865629395871,6.38601711808177,35.1750026610442,0.279865629395871,6.38601711808177,35.1750026610442
13,0.281804230764724,6.43025242326501,35.418656404647,0.281804230764724,6.43025242326501,35.418656404647
14,0.287491589440848,6.56002745116252,36.1334739297531,0.287491589440848,6.56002745116252,36.1334739297531
15,0.28502691269098,6.5037880767557,35.8237002307735,0.28502691269098,6.5037880767557,35.8237002307735
16,0.290484643358139,6.62832341731034,36.5096568848827,0.290484643358139,6.62832341731034,36.5096568848827
17,0.293420459148959,6.69531331505584,36.8786458474693,0.293420459148959,6.69531331505584,36.8786458474693
18,0.284873609745306,6.50028998648487,35.8044323001824,0.284873609745306,6.50028998648487,35.8044323001824
19,0.278956358026062,6.3652692236543,35.0607205931758,0.278956358026062,6.3652692236543,35.0607205931758
20,0.280623822199286,6.40331767846807,35.2702963701548,0.280623822199286,6.40331767846807,35.2702963701548
21,0.290953586866881,6.63902384265628,36.5685962023098,0.290953586866881,6.63902384265628,36.5685962023098
22,0.30890377677832,7.04861404597888,38.8246716598929,0.30890377677832,7.04861404597888,38.8246716598929
23,0.314494768865019,7.17619016616839,39.5273773188624,0.314494768865019,7.17619016616839,39.5273773188624
24,0.320881208891337,7.32191694019102,40.330059110854,0.320881208891337,7.32191694019102,40.330059110854
25,0.337661066584846,7.704802322369,42.4390409829589,0.337661066584846,7.704802322369,42.4390409829589
26,0.347450716489074,7.9281840645407,43.6694563153998,0.347450716489074,7.9281840645407,43.6694563153998
27,0.349432357733749,7.97340146025202,43.9185195397948,0.349432357733749,7.97340146025202,43.9185195397948
28,0.35299491511566,8.05469244433658,44.3662807231147,0.35299491511566,8.05469244433658,44.3662807231147
29,0.360826230510278,8.23338860747415,45.350562145738,0.360826230510278,8.23338860747415,45.350562145738
30,0.368553214949212,8.40970413076547,46.3217306982612,0.368553214949212,8.40970413076547,46.3217306982612
31,0.367797186463426,8.39245295611279,46.2267090121157,0.367797186463426,8.39245295611279,46.2267090121157
32,0.366258077025926,8.35733331946541,46.0332655418455,0.366258077025926,8.35733331946541,46.0332655418455
33,0.371689212877305,8.4812618154097,46.7158796178831,0.371689212877305,8.4812618154097,46.7158796178831
34,0.368124485313654,8.39992131178332,46.2678456745654,0.368124485313654,8.39992131178332,46.2678456745654
35,0.363978312314283,8.3053132964809,45.7467325725356,0.363978312314283,8.3053132964809,45.7467325725356
36,0.375948435943517,8.57844942458226,47.2512014543351,0.375948435943517,8.57844942458226,47.2512014543351
37,0.388716717912748,8.86979805285083,48.85598712671,0.388716717912748,8.86979805285083,48.85598712671
38,0.388686769113281,8.86911467652313,48.8522230021076,0.388686769113281,8.86911467652313,48.8522230021076
39,0.390563953338867,8.91194855585396,49.0881575120823,0.390563953338867,8.91194855585396,49.0881575120823
40,0.396027945849763,9.03662678012526,49.7749011880583,0.396027945849763,9.03662678012526,49.7749011880583
