"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.254268863267293,5.80194615868066,31.957864784448,0.254268863267293,5.80194615868066,31.957864784448
2,0.257663860258975,5.87941372392446,32.3845660856205,0.257663860258975,5.87941372392446,32.3845660856205
3,0.264348331200626,6.03194101336278,33.2247059901446,0.264348331200626,6.03194101336278,33.2247059901446
4,0.26565643323347,6.06178948740359,33.3891152196221,0.26565643323347,6.06178948740359,33.3891152196221
5,0.265874679814476,6.06676947156699,33.4165456121438,0.265874679814476,6.06676947156699,33.4165456121438
6,0.270606657522699,6.1747444691125,34.0112857695473,0.270606657522699,6.1747444691125,34.0112857695473
7,0.276320266282639,6.3051184754732,34.7294025449759,0.276320266282639,6.3051184754732,34.7294025449759
8,0.280085095177499,6.39102492215306,35.2025862891925,0.280085095177499,6.39102492215306,35.2025862891925
9,0.280580224750554,6.4023228651553,35.2648168106301,0.280580224750554,6.4023228651553,35.2648168106301
10,0.289499400085454,6.60584198427971,36.3858262636904,0.289499400085454,6.60584198427971,36.3858262636904
11,0.299750151527162,6.83974521248695,37.6741952928496,0.299750151527162,6.83974521248695,37.6741952928496
12,0.307191774569822,7.0095493154035,38.6094981054639,0.307191774569822,7.0095493154035,38.6094981054639
13,0.311954362738364,7.11822278715611,39.2080855485291,0.311954362738364,7.11822278715611,39.2080855485291
14,0.310617929217247,7.08772784084402,39.040115466733,0.310617929217247,7.08772784084402,39.040115466733
15,0.310579461694995,7.08685008298529,39.0352806636866,0.310579461694995,7.08685008298529,39.0352806636866
16,0.311550113158549,7.10899855786348,39.157277308602,0.311550113158549,7.10899855786348,39.157277308602
17,0.316692562375986,7.22633975764678,39.803607711153,0.316692562375986,7.22633975764678,39.803607711153
18,0.32150866024091,7.33623422190862,40.4089205378129,0.32150866024091,7.33623422190862,40.4089205378129
19,0.318257559851472,7.26205011153976,40.000304927898,0.318257559851472,7.26205011153976,40.000304927898
20,0.318724639056019,7.27270799690488,40.059009929646,0.318724639056019,7.27270799690488,40.059009929646
21,0.324770247557011,7.41065762458832,40.8188542005164,0.324770247557011,7.41065762458832,40.8188542005164
22,0.329779460559663,7.52495861986276,41.4484387660752,0.329779460559663,7.52495861986276,41.4484387660752
23,0.334449477906162,7.63151979631325,42.0353914152619,0.334449477906162,7.63151979631325,42.0353914152619
24,0.343382291677052,7.83535011937465,43.1581150195857,0.343382291677052,7.83535011937465,43.1581150195857
25,0.355434633234706,8.11036230885389,44.6729174884613,0.355434633234706,8.11036230885389,44.6729174884613
26,0.365074793346906,8.33033296988308,45.8845441477674,0.365074793346906,8.33033296988308,45.8845441477674
27,0.367180910431435,8.37839067451624,46.149252158582,0.367180910431435,8.37839067451624,46.149252158582
28,0.36978590631645,8.43783187260173,46.4766619137035,0.36978590631645,8.43783187260173,46.4766619137035
29,0.379778127273152,8.66583591230785,47.7325374547638,0.379778127273152,8.66583591230785,47.7325374547638
30,0.389018498138462,8.87668412060937,48.8939164725373,0.389018498138462,8.87668412060937,48.8939164725373
31,0.393058736717311,8.96887490795742,49.4017151724671,0.393058736717311,8.96887490795742,49.4017151724671
32,0.395074212333455,9.01486434157795,49.6550308808453,0.395074212333455,9.01486434157795,49.6550308808453
33,0.39897234842496,9.10381261244172,50.1449693834323,0.39897234842496,9.10381261244172,50.1449693834323
34,0.40193839235155,9.17149226045379,50.5177575790954,0.40193839235155,9.17149226045379,50.5177575790954
35,0.402955813493134,9.1947079330624,50.6456324862067,0.402955813493134,9.1947079330624,50.6456324862067
36,0.40352064191824,9.20759627522606,50.7166231305348,0.40352064191824,9.20759627522606,50.7166231305348
37,0.409051252174833,9.3337945934986,51.4117396795473,0.409051252174833,9.3337945934986,51.4117396795473
38,0.41378456474798,9.44180005019792,52.006647609883,0.41378456474798,9.44180005019792,52.006647609883
39,0.414291733597782,9.45337270727478,52.0703912917346,0.414291733597782,9.45337270727478,52.0703912917346
40,0.416822977611925,9.51113102378993,52.3885315189766,0.416822977611925,9.51113102378993,52.3885315189766
41,0.415434852702089,9.47945657539344,52.2140645881757,0.415434852702089,9.47945657539344,52.2140645881757
42,0.418338534700243,9.54571323929926,52.579014804579,0.418338534700243,9.54571323929926,52.579014804579
43,0.422491673751464,9.64048020704776,53.1010034371015,0.422491673751464,9.64048020704776,53.1010034371015
44,0.429615337758624,9.80302907162749,53.9963434649183,0.429615337758624,9.80302907162749,53.9963434649183
45,0.435427246805224,9.93564610909809,54.7268151438493,0.435427246805224,9.93564610909809,54.7268151438493
46,0.438853735069391,10.0138322470569,55.157474435847,0.438853735069391,10.0138322470569,55.157474435847
47,0.442128056527753,10.0885462193597,55.5690085933626,0.442128056527753,10.0885462193597,55.5690085933626
48,0.444915424158529,10.1521488040821,55.9193398006691,0.444915424158529,10.1521488040821,55.9193398006691
49,0.446084629397103,10.1788279096379,56.0662917413805,0.446084629397103,10.1788279096379,56.0662917413805
50,0.449787166219857,10.263312966204,56.5316462862531,0.449787166219857,10.263312966204,56.5316462862531
51,0.453924609789818,10.3577217920391,57.0516622271082,0.453924609789818,10.3577217920391,57.0516622271082
52,0.456753064119274,10.4222618993921,57.4071574295024,0.456753064119274,10.4222618993921,57.4071574295024
53,0.45794947356423,10.449561754727,57.5575285397415,0.45794947356423,10.449561754727,57.5575285397415
54,0.4616169770936,10.5332474161987,58.0184799137399,0.4616169770936,10.5332474161987,58.0184799137399
55,0.46546089978228,10.6209586372711,58.5016045871592,0.46546089978228,10.6209586372711,58.5016045871592
56,0.467885233067944,10.6762774482862,58.8063077047181,0.467885233067944,10.6762774482862,58.8063077047181
57,0.471253119491962,10.7531264004136,59.2296016053755,0.471253119491962,10.7531264004136,59.2296016053755
58,0.474812403558814,10.83434269349,59.6769513810274,0.474812403558814,10.83434269349,59.6769513810274
59,0.477735060063484,10.9010323206135,60.044286414454,0.477735060063484,10.9010323206135,60.044286414454
60,0.480804809900585,10.9710783460946,60.4301089212114,0.480804809900585,10.9710783460946,60.4301089212114
61,0.483888685479576,11.041446694934,60.817706826433,0.483888685479576,11.041446694934,60.817706826433
62,0.486591559455336,11.1031212903978,61.1574184212261,0.486591559455336,11.1031212903978,61.1574184212261
63,0.489681456716432,11.1736270429086,61.5457731635216,0.489681456716432,11.1736270429086,61.5457731635216
64,0.492166488909082,11.2303308909499,61.8581052429481,0.492166488909082,11.2303308909499,61.8581052429481
65,0.494738174147884,11.2890120015699,62.1813283386655,0.494738174147884,11.2890120015699,62.1813283386655
66,0.496316122821171,11.3250178778928,62.3796533309187,0.496316122821171,11.3250178778928,62.3796533309187
67,0.492206106970396,11.2312349019865,61.8630846518707,0.492206106970396,11.2312349019865,61.8630846518707
68,0.4927532498113,11.2437196917608,61.931852477796,0.4927532498113,11.2437196917608,61.931852477796
69,0.492882550662309,11.2466700985317,61.9481036973121,0.492882550662309,11.2466700985317,61.9481036973121
70,0.498870820076346,11.3833113540809,62.7007412863883,0.498870820076346,11.3833113540809,62.7007412863883
71,0.498899907844606,11.3839750832657,62.7043971920033,0.498899907844606,11.3839750832657,62.7043971920033
72,0.499501020251834,11.3976913589325,62.7799482004265,0.499501020251834,11.3976913589325,62.7799482004265
73,0.501215903408934,11.4368218274376,62.9954838478175,0.501215903408934,11.4368218274376,62.9954838478175
74,0.503003701345842,11.47761607664,63.2201838130255,0.503003701345842,11.47761607664,63.2201838130255
75,0.499565335264185,11.3991589088088,62.7880316536731,0.499565335264185,11.3991589088088,62.7880316536731
76,0.496947630610254,11.3394277200731,62.4590245927968,0.496947630610254,11.3394277200731,62.4590245927968
77,0.494862571532151,11.2918505202801,62.1969632643692,0.494862571532151,11.2918505202801,62.1969632643692
78,0.486675482919152,11.1050362689455,61.167966369073,0.486675482919152,11.1050362689455,61.167966369073
79,0.473635164004605,10.8074802596803,59.5289896447422,0.473635164004605,10.8074802596803,59.5289896447422
80,0.473345259285166,10.8008651690564,59.4925528757837,0.473345259285166,10.8008651690564,59.4925528757837
81,0.479408044848977,10.9392067456099,60.2545560513817,0.479408044848977,10.9392067456099,60.2545560513817
82,0.474300750423246,10.8226677132886,59.6126440902609,0.474300750423246,10.8226677132886,59.6126440902609
83,0.476828686951595,10.8803505590825,59.930368615075,0.476828686951595,10.8803505590825,59.930368615075
84,0.488310324489236,11.1423403361668,61.3734419635654,0.488310324489236,11.1423403361668,61.3734419635654
85,0.497168297180513,11.3444629239247,62.4867591424548,0.497168297180513,11.3444629239247,62.4867591424548
86,0.49577249633359,11.3126133248113,62.3113274590046,0.49577249633359,11.3126133248113,62.3113274590046
87,0.502702483397743,11.4707428390189,63.1823251372431,0.502702483397743,11.4707428390189,63.1823251372431
88,0.512805175496609,11.7012676262939,64.4520852797387,0.512805175496609,11.7012676262939,64.4520852797387
89,0.527860824811307,12.0448097556187,66.3443594609286,0.527860824811307,12.0448097556187,66.3443594609286
90,0.513477083255775,11.7165993212257,64.5365342249974,0.513477083255775,11.7165993212257,64.5365342249974
91,0.505571491564625,11.5362083100922,63.5429173618849,0.505571491564625,11.5362083100922,63.5429173618849
92,0.508330435654775,11.5991623220784,63.8896761472426,0.508330435654775,11.5991623220784,63.8896761472426
93,0.512181910206259,11.6870458627216,64.3737499789949,0.512181910206259,11.6870458627216,64.3737499789949
94,0.492450810013772,11.2368185737908,61.8938402334708,0.492450810013772,11.2368185737908,61.8938402334708
95,0.489492462595583,11.1693145458951,61.5220193759696,0.489492462595583,11.1693145458951,61.5220193759696
96,0.480342922910043,10.9605389374699,60.3720565045696,0.480342922910043,10.9605389374699,60.3720565045696
97,0.482026184295342,10.9989478555065,60.5836177592866,0.482026184295342,10.9989478555065,60.5836177592866
98,0.473852853118156,10.8124475234652,59.5563499717854,0.473852853118156,10.8124475234652,59.5563499717854
99,0.474340555212864,10.8235759851204,59.6176469681911,0.474340555212864,10.8235759851204,59.6176469681911
100,0.489974165184183,11.1803061098941,61.5825623224986,0.489974165184183,11.1803061098941,61.5825623224986
101,0.501679093437616,11.4473909689877,63.0537000372319,0.501679093437616,11.4473909689877,63.0537000372319
102,0.521688381511828,11.9039659919313,65.5685739171553,0.521688381511828,11.9039659919313,65.5685739171553
103,0.551123237217042,12.575615071554,69.268103330586,0.551123237217042,12.575615071554,69.268103330586
104,0.569227479384539,12.9887204630274,71.5435408960797,0.569227479384539,12.9887204630274,71.5435408960797
105,0.575752404556549,13.1376072124743,72.363628238652,0.575752404556549,13.1376072124743,72.363628238652
106,0.571219526718552,13.034175306491,71.793912013198,0.571219526718552,13.034175306491,71.793912013198
107,0.576767431226159,13.1607682476519,72.4912021957744,0.576767431226159,13.1607682476519,72.4912021957744
108,0.571635603707493,13.0436694154302,71.8462067848882,0.571635603707493,13.0436694154302,71.8462067848882
109,0.558120178286508,12.7352723525866,70.1475161447601,0.558120178286508,12.7352723525866,70.1475161447601
110,0.563234524068476,12.8519722838427,70.7903143578833,0.563234524068476,12.8519722838427,70.7903143578833
111,0.568781557111732,12.9785453397955,71.4874950101793,0.568781557111732,12.9785453397955,71.4874950101793
112,0.570201282732811,13.0109408580975,71.6659336866513,0.570201282732811,13.0109408580975,71.6659336866513
113,0.562125767380822,12.8266725026497,70.6509599129559,0.562125767380822,12.8266725026497,70.6509599129559
114,0.563724580549934,12.863154468258,70.8519072661534,0.563724580549934,12.863154468258,70.8519072661534
115,0.57079291025293,13.0244407061466,71.7402925839531,0.57079291025293,13.0244407061466,71.7402925839531
116,0.555567374446864,12.6770220806462,69.8266661638376,0.555567374446864,12.6770220806462,69.8266661638376
117,0.551183748567336,12.5769958288826,69.27570871933,0.551183748567336,12.5769958288826,69.27570871933
118,0.542079436132765,12.3692522228491,68.1314302496791,0.542079436132765,12.3692522228491,68.1314302496791
119,0.522008993290303,11.9112817609667,65.6088701128166,0.522008993290303,11.9112817609667,65.6088701128166
120,0.49772071310892,11.3570680358233,62.5561897180982,0.49772071310892,11.3570680358233,62.5561897180982
121,0.485568797296637,11.0797837456365,61.0288722266414,0.485568797296637,11.0797837456365,61.0288722266414
122,0.496801042639097,11.336082853127,62.440600635962,0.496801042639097,11.336082853127,62.440600635962
123,0.520802759465985,11.8837577314275,65.4572642222619,0.520802759465985,11.8837577314275,65.4572642222619
124,0.519738801509471,11.8594801745946,65.3235403204293,0.519738801509471,11.8594801745946,65.3235403204293
125,0.508957940995597,11.6134808357767,63.9685443601093,0.508957940995597,11.6134808357767,63.9685443601093
126,0.504184681549542,11.5045638651671,63.3686156940587,0.504184681549542,11.5045638651671,63.3686156940587
127,0.503007430297127,11.4777011644259,63.2206524874806,0.503007430297127,11.4777011644259,63.2206524874806
128,0.50711835234227,11.5715048180151,63.7373350618625,0.50711835234227,11.5715048180151,63.7373350618625
