"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.218408858628385,4.98368703921362,27.4507884374114,0.218408858628385,4.98368703921362,27.4507884374114
2,0.222916441793351,5.08654176744441,28.0173254936581,0.222916441793351,5.08654176744441,28.0173254936581
3,0.230225027702956,5.25331020852972,28.9359074909322,0.230225027702956,5.25331020852972,28.9359074909322
4,0.231159504003027,5.27463323294533,29.0533574486589,0.231159504003027,5.27463323294533,29.0533574486589
5,0.233690686912207,5.332390155158,29.3714899959037,0.233690686912207,5.332390155158,29.3714899959037
6,0.241475632728222,5.51002825009564,30.3499434429579,0.241475632728222,5.51002825009564,30.3499434429579
7,0.246040229842314,5.61418393141552,30.9236463159452,0.246040229842314,5.61418393141552,30.9236463159452
8,0.238386632342697,5.43954296262999,29.9617014247603,0.238386632342697,5.43954296262999,29.9617014247603
9,0.239376380306657,5.46212718440127,30.0860982195407,0.239376380306657,5.46212718440127,30.0860982195407
10,0.2502303391397,5.70979449194593,31.450281565882,0.2502303391397,5.70979449194593,31.450281565882
11,0.265893845098314,6.06720678797103,33.4189544070768,0.265893845098314,6.06720678797103,33.4189544070768
12,0.27474385205062,6.26914761226792,34.5312704094727,0.27474385205062,6.26914761226792,34.5312704094727
13,0.281023367704492,6.41243456946038,35.3205133769346,0.281023367704492,6.41243456946038,35.3205133769346
14,0.288319534692063,6.57891963366634,36.2375344979534,0.288319534692063,6.57891963366634,36.2375344979534
15,0.286550639090179,6.53855670086135,36.0152102788713,0.286550639090179,6.53855670086135,36.0152102788713
16,0.287291982812949,6.55547279632549,36.1083863058006,0.287291982812949,6.55547279632549,36.1083863058006
17,0.293002653086673,6.68577975185426,36.8261337566333,0.293002653086673,6.68577975185426,36.8261337566333
18,0.293205940296233,6.69041839077159,36.851683975689,0.293205940296233,6.69041839077159,36.851683975689
19,0.292633612794134,6.67735893351188,36.7797508074297,0.292633612794134,6.67735893351188,36.7797508074297
20,0.300009579158157,6.84566487220371,37.7068015390338,0.300009579158157,6.84566487220371,37.7068015390338
21,0.310898638877191,7.09413311718138,39.0753965516479,0.310898638877191,7.09413311718138,39.0753965516479
22,0.323337422657579,7.37796320493152,40.6387691369839,0.323337422657579,7.37796320493152,40.6387691369839
23,0.330707616988829,7.54613743648882,41.5650944087715,0.330707616988829,7.54613743648882,41.5650944087715
24,0.335022845420915,7.64460298474218,42.1074552978499,0.335022845420915,7.64460298474218,42.1074552978499
25,0.346875358436299,7.91505545570804,43.5971422513931,0.346875358436299,7.91505545570804,43.5971422513931
26,0.352252060524561,8.03774187364576,44.272914802208,0.352252060524561,8.03774187364576,44.272914802208
27,0.351404293365787,8.01839739179652,44.1663629111088,0.351404293365787,8.01839739179652,44.1663629111088
28,0.354189286459526,8.08194579396631,44.5163956739553,0.354189286459526,8.08194579396631,44.5163956739553
29,0.359973064333196,8.21392092999201,45.2433316772666,0.359973064333196,8.21392092999201,45.2433316772666
30,0.363245627804443,8.2885947882736,45.6546448815998,0.363245627804443,8.2885947882736,45.6546448815998
31,0.364145557470405,8.30912952226115,45.7677528343817,0.364145557470405,8.30912952226115,45.7677528343817
32,0.364252047466537,8.31155942742554,45.781137064183,0.364252047466537,8.31155942742554,45.781137064183
33,0.371932475855662,8.48681262758818,46.7464542044428,0.371932475855662,8.48681262758818,46.7464542044428
34,0.374098693335431,8.53624171231412,47.0187159529817,0.374098693335431,8.53624171231412,47.0187159529817
35,0.368662345304052,8.41219428404228,46.3354467824054,0.368662345304052,8.41219428404228,46.3354467824054
36,0.379211727904195,8.65291172410499,47.6613493658468,0.379211727904195,8.65291172410499,47.6613493658468
37,0.394309658596355,8.99741863642527,49.5589376957156,0.394309658596355,8.99741863642527,49.5589376957156
38,0.394972851544114,9.01255147544563,49.6422913170679,0.394972851544114,9.01255147544563,49.6422913170679
39,0.395712427798119,9.02942724053473,49.7352451991106,0.395712427798119,9.02942724053473,49.7352451991106
40,0.398898040072094,9.10211703297938,50.1356299139325,0.398898040072094,9.10211703297938,50.1356299139325
41,0.40341291365965,9.20513811519782,50.7030832693137,0.40341291365965,9.20513811519782,50.7030832693137
42,0.411410005299217,9.38761698627387,51.7082003332048,0.411410005299217,9.38761698627387,51.7082003332048
43,0.416909834651602,9.51311294112433,52.3994481742599,0.416909834651602,9.51311294112433,52.3994481742599
44,0.419459604080844,9.57129397341989,52.7199167743243,0.419459604080844,9.57129397341989,52.7199167743243
45,0.423629542114838,9.6664442629496,53.2440167924608,0.423629542114838,9.6664442629496,53.2440167924608
46,0.427885805803172,9.76356434458106,53.7789666785415,0.427885805803172,9.76356434458106,53.7789666785415
47,0.430960289399836,9.83371838571837,54.1653841494093,0.430960289399836,9.83371838571837,54.1653841494093
48,0.435511618101472,9.93757130635533,54.7374193776612,0.435511618101472,9.93757130635533,54.7374193776612
49,0.439572617209192,10.0302358106548,55.247827371415,0.439572617209192,10.0302358106548,55.247827371415
50,0.44052921052385,10.0520635045221,55.3680571133138,0.44052921052385,10.0520635045221,55.3680571133138
51,0.44157602569967,10.0759498947398,55.4996264191788,0.44157602569967,10.0759498947398,55.4996264191788
52,0.446744370742695,10.1938819894674,56.1492115469919,0.446744370742695,10.1938819894674,56.1492115469919
53,0.451505745716954,10.3025277783656,56.747646509339,0.451505745716954,10.3025277783656,56.747646509339
54,0.454089665438615,10.3614880573034,57.072407300014,0.454089665438615,10.3614880573034,57.072407300014
55,0.457113873863218,10.4304949118066,57.4525059195286,0.457113873863218,10.4304949118066,57.4525059195286
56,0.460389628479494,10.5052415861279,57.8642202039628,0.460389628479494,10.5052415861279,57.8642202039628
57,0.463230185368115,10.5700578515434,58.2212365204421,0.463230185368115,10.5700578515434,58.2212365204421
58,0.465826773255228,10.6293071946353,58.5475895136124,0.465826773255228,10.6293071946353,58.5475895136124
59,0.468274119919715,10.6851511284797,58.855185075174,0.468274119919715,10.6851511284797,58.855185075174
60,0.469563027586219,10.7145616225074,59.0171818544749,0.469563027586219,10.7145616225074,59.0171818544749
61,0.473437306024736,10.8029655057638,59.5041218001861,0.473437306024736,10.8029655057638,59.5041218001861
62,0.476141564884192,10.8646717017175,59.8440074545369,0.476141564884192,10.8646717017175,59.8440074545369
63,0.476498168693489,10.8728087424662,59.8888273202991,0.476498168693489,10.8728087424662,59.8888273202991
64,0.462299289816502,10.5488165331987,58.1042366102501,0.462299289816502,10.5488165331987,58.1042366102501
