"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.219859668464475,5.01679184193037,27.6331339435577,0.219859668464475,5.01679184193037,27.6331339435577
2,0.226055206447544,5.15816258367173,28.4118221501499,0.226055206447544,5.15816258367173,28.4118221501499
3,0.232160042944729,5.29746368491188,29.1791105109867,0.232160042944729,5.29746368491188,29.1791105109867
4,0.230417277182,5.25769698680889,28.9600704292379,0.230417277182,5.25769698680889,28.9600704292379
5,0.232187210676561,5.29808360240912,29.1825250961987,0.232187210676561,5.29808360240912,29.1825250961987
6,0.23719650322987,5.41238641288273,29.8121196601076,0.23719650322987,5.41238641288273,29.8121196601076
7,0.240945264175182,5.49792621861033,30.2832838988589,0.240945264175182,5.49792621861033,30.2832838988589
8,0.240845144305397,5.49564166797193,30.2707003004596,0.240845144305397,5.49564166797193,30.2707003004596
9,0.239462103124857,5.464083220895,30.0968723198289,0.239462103124857,5.464083220895,30.0968723198289
10,0.250617259873666,5.71862330895995,31.4989118241822,0.250617259873666,5.71862330895995,31.4989118241822
11,0.268266104448125,6.12133736788227,33.7171125950701,0.268266104448125,6.12133736788227,33.7171125950701
12,0.276302229492071,6.30470690920273,34.7271355850867,0.276302229492071,6.30470690920273,34.7271355850867
13,0.283793673712826,6.47564783944903,35.668700188675,0.283793673712826,6.47564783944903,35.668700188675
14,0.287286437275947,6.55534625740644,36.1076893131788,0.287286437275947,6.55534625740644,36.1076893131788
15,0.284021571995534,6.48084805763122,35.6973436584643,0.284021571995534,6.48084805763122,35.6973436584643
16,0.284904371624143,6.5009919157831,35.8082986169298,0.284904371624143,6.5009919157831,35.8082986169298
17,0.295066057468426,6.73286283144444,37.0854734075066,0.295066057468426,6.73286283144444,37.0854734075066
18,0.302607769843837,6.90495078820063,38.0333559804633,0.302607769843837,6.90495078820063,38.0333559804633
19,0.29978517358248,6.84054435114951,37.6785970512636,0.29978517358248,6.84054435114951,37.6785970512636
20,0.299790011327718,6.84065473956688,37.6792050848474,0.299790011327718,6.84065473956688,37.6792050848474
21,0.307260641950496,7.01112074192277,38.6181537246042,0.307260641950496,7.01112074192277,38.6181537246042
22,0.310928707669155,7.09481923151638,39.0791757575462,0.310928707669155,7.09481923151638,39.0791757575462
23,0.314903343045595,7.18551307486853,39.5787290976429,0.314903343045595,7.18551307486853,39.5787290976429
24,0.323903644399033,7.39088334000263,40.7099349007305,0.323903644399033,7.39088334000263,40.7099349007305
25,0.337374077669928,7.69825376502268,42.4029706878401,0.337374077669928,7.69825376502268,42.4029706878401
26,0.34810918248976,7.94320904335333,43.7522158288718,0.34810918248976,7.94320904335333,43.7522158288718
27,0.354315481403742,8.08482532967679,44.5322565265659,0.354315481403742,8.08482532967679,44.5322565265659
28,0.358493535128283,8.18016080428571,45.0573765679084,0.358493535128283,8.18016080428571,45.0573765679084
29,0.364849632762911,8.32519522093257,45.8562447665312,0.364849632762911,8.32519522093257,45.8562447665312
30,0.370086256756209,8.44468531528373,46.5144115564181,0.370086256756209,8.44468531528373,46.5144115564181
31,0.367356778213442,8.38240365270455,46.1713561579673,0.367356778213442,8.38240365270455,46.1713561579673
32,0.372282554441447,8.49480077477983,46.7904539453655,0.372282554441447,8.49480077477983,46.7904539453655
33,0.383951518654259,8.76106500084487,48.2570715079554,0.383951518654259,8.76106500084487,48.2570715079554
34,0.389699058976433,8.89221326282865,48.9794529828201,0.389699058976433,8.89221326282865,48.9794529828201
35,0.385598228042611,8.79863986977471,48.4640387130469,0.385598228042611,8.79863986977471,48.4640387130469
36,0.390819032940174,8.91776900155834,49.120217274741,0.390819032940174,8.91776900155834,49.120217274741
37,0.399716390749893,9.12079028502645,50.2384845850523,0.399716390749893,9.12079028502645,50.2384845850523
