"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.208089559102646,4.74821967024719,26.1538039200146,0.208089559102646,4.74821967024719,26.1538039200146
2,0.213841213583643,4.87946180974186,26.8767024842691,0.213841213583643,4.87946180974186,26.8767024842691
3,0.214016080847459,4.88345195795168,26.8986807332,0.214016080847459,4.88345195795168,26.8986807332
4,0.212447753132617,4.84766561414317,26.7015649542384,0.212447753132617,4.84766561414317,26.7015649542384
5,0.212974248726328,4.85967927184487,26.7677377241844,0.212974248726328,4.85967927184487,26.7677377241844
6,0.214882186567953,4.90321489193209,27.0075375123939,0.214882186567953,4.90321489193209,27.0075375123939
7,0.216883961180235,4.94889169393229,27.2591312056453,0.216883961180235,4.94889169393229,27.2591312056453
8,0.222076998486108,5.06738722052386,27.911819788546,0.222076998486108,5.06738722052386,27.911819788546
9,0.226014095218653,5.15722450130695,28.4066550719746,0.226014095218653,5.15722450130695,28.4066550719746
10,0.231536738207568,5.28324102123617,29.1007702523576,0.231536738207568,5.28324102123617,29.1007702523576
11,0.246573509775889,5.62635239523113,30.9906717778537,0.246573509775889,5.62635239523113,30.9906717778537
12,0.254949165918858,5.8174694095627,32.0433688444885,0.254949165918858,5.8174694095627,32.0433688444885
13,0.250285235356884,5.71104712230078,31.4571812147946,0.250285235356884,5.71104712230078,31.4571812147946
14,0.248015769159975,5.65926209241463,31.1719426176587,0.248015769159975,5.65926209241463,31.1719426176587
15,0.250162861835919,5.70825478441573,31.4418006590083,0.250162861835919,5.70825478441573,31.4418006590083
16,0.255175524978886,5.82263450552426,32.0718188565747,0.255175524978886,5.82263450552426,32.0718188565747
17,0.265489459360917,6.05797945181367,33.3681290541395,0.265489459360917,6.05797945181367,33.3681290541395
18,0.270447726363626,6.17111795339985,33.9913104551246,0.270447726363626,6.17111795339985,33.9913104551246
19,0.27292266995484,6.2275915981768,34.3023745453982,0.27292266995484,6.2275915981768,34.3023745453982
20,0.279295886045203,6.37301662638818,35.103394282698,0.279295886045203,6.37301662638818,35.103394282698
21,0.290467172627569,6.62792476748427,36.5074610704284,0.290467172627569,6.62792476748427,36.5074610704284
22,0.303031105949328,6.91461053678143,38.0865631165783,0.303031105949328,6.91461053678143,38.0865631165783
23,0.308802489363528,7.04630285411833,38.8119413182196,0.308802489363528,7.04630285411833,38.8119413182196
24,0.320395905585121,7.31084321446181,40.2690636069601,0.320395905585121,7.31084321446181,40.2690636069601
25,0.338171378039599,7.71644668789057,42.5031796441359,0.338171378039599,7.71644668789057,42.5031796441359
26,0.341362097796325,7.78925302366477,42.9042062945887,0.341362097796325,7.78925302366477,42.9042062945887
27,0.337480510140658,7.70068235756356,42.4163476875425,0.337480510140658,7.70068235756356,42.4163476875425
28,0.340036331007628,7.75900147249903,42.7375768645261,0.340036331007628,7.75900147249903,42.7375768645261
29,0.348506681936885,7.95227924707662,43.8021756761763,0.348506681936885,7.95227924707662,43.8021756761763
30,0.354287658693,8.08419046676972,44.5287596201166,0.354287658693,8.08419046676972,44.5287596201166
31,0.350952185220187,8.00808111836466,44.1095395517742,0.350952185220187,8.00808111836466,44.1095395517742
32,0.350663903914801,8.00150307105319,44.0733068221389,0.350663903914801,8.00150307105319,44.0733068221389
33,0.352044143165314,8.03299758325838,44.2467826412828,0.352044143165314,8.03299758325838,44.2467826412828
34,0.351573790598217,8.02226500580148,44.1876662258981,0.351573790598217,8.02226500580148,44.1876662258981
35,0.350793166892596,8.00445261362729,44.0895532815477,0.350793166892596,8.00445261362729,44.0895532815477
36,0.361668024385716,8.2525967900225,45.4563632827784,0.361668024385716,8.2525967900225,45.4563632827784
37,0.379458650053871,8.65854603181924,47.6923838565438,0.379458650053871,8.65854603181924,47.6923838565438
