"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.219195654506145,5.00164026896412,27.5496771332247,0.219195654506145,5.00164026896412,27.5496771332247
2,0.221421804478728,5.05243690255938,27.8294715166168,0.221421804478728,5.05243690255938,27.8294715166168
3,0.225588030012369,5.14750247968315,28.3531049279388,0.225588030012369,5.14750247968315,28.3531049279388
4,0.224954597894171,5.13304872786414,28.27349180613,0.224954597894171,5.13304872786414,28.27349180613
5,0.23436817963548,5.34784928866267,29.4566408891928,0.23436817963548,5.34784928866267,29.4566408891928
6,0.25040804225758,5.71384934911138,31.4726162400533,0.25040804225758,5.71384934911138,31.4726162400533
7,0.257309987022397,5.87133898980545,32.3400894127786,0.257309987022397,5.87133898980545,32.3400894127786
8,0.258848603478923,5.90644737753692,32.5334709225749,0.258848603478923,5.90644737753692,32.5334709225749
9,0.259329125146415,5.91741199509583,32.5938654446503,0.259329125146415,5.91741199509583,32.5938654446503
10,0.271305756110818,6.19069660857526,34.0991522029872,0.271305756110818,6.19069660857526,34.0991522029872
11,0.270122109384602,6.16368797492599,33.9503851792042,0.270122109384602,6.16368797492599,33.9503851792042
12,0.264430627087512,6.03381885360895,33.2350493754558,0.264430627087512,6.03381885360895,33.2350493754558
13,0.267969209494375,6.11456277301324,33.6797972562385,0.267969209494375,6.11456277301324,33.6797972562385
14,0.273460894845941,6.23987289679631,34.3700215159018,0.273460894845941,6.23987289679631,34.3700215159018
15,0.278681326121092,6.35899350320606,35.0261531187414,0.278681326121092,6.35899350320606,35.0261531187414
16,0.290509707646289,6.62889533810507,36.5128070980914,0.290509707646289,6.62889533810507,36.5128070980914
17,0.305110079414063,6.96204887410957,38.3478595727103,0.305110079414063,6.96204887410957,38.3478595727103
18,0.303352254286394,6.92193854909352,38.1269267497806,0.303352254286394,6.92193854909352,38.1269267497806
19,0.30329005074299,6.9205191790414,38.1191086771953,0.30329005074299,6.9205191790414,38.1191086771953
20,0.30727016151097,7.01133796072262,38.6193501936586,0.30727016151097,7.01133796072262,38.6193501936586
21,0.320193053543245,7.30621450526784,40.2435680820963,0.320193053543245,7.30621450526784,40.2435680820963
22,0.326269813066646,7.44487494178761,41.0073275793507,0.326269813066646,7.44487494178761,41.0073275793507
23,0.328230715996798,7.48961912743798,41.2537843019395,0.328230715996798,7.48961912743798,41.2537843019395
24,0.34154274954965,7.79337516324881,42.9269115689649,0.34154274954965,7.79337516324881,42.9269115689649
25,0.356605914601666,8.13708878782755,44.8201303680442,0.356605914601666,8.13708878782755,44.8201303680442
26,0.36208773263152,8.26217375754112,45.5091144501685,0.36208773263152,8.26217375754112,45.5091144501685
27,0.35462794114493,8.0919550842674,44.5715281307693,0.35462794114493,8.0919550842674,44.5715281307693
28,0.361245092232442,8.24294625888575,45.4032069175293,0.361245092232442,8.24294625888575,45.4032069175293
29,0.374863303894248,8.55368871403352,47.1148162797675,0.374863303894248,8.55368871403352,47.1148162797675
30,0.378909645398562,8.64601875887661,47.6233820278696,0.378909645398562,8.64601875887661,47.6233820278696
31,0.372314408071839,8.49552761583349,46.7944574792621,0.372314408071839,8.49552761583349,46.7944574792621
32,0.370851283139981,8.46214180536114,46.6105641462986,0.370851283139981,8.46214180536114,46.6105641462986
33,0.376178584901213,8.58370099901364,47.2801278009425,0.376178584901213,8.58370099901364,47.2801278009425
34,0.381043832380241,8.69471696675446,47.8916180128376,0.381043832380241,8.69471696675446,47.8916180128376
35,0.386339200324722,8.81554748964859,48.5571680553363,0.386339200324722,8.81554748964859,48.5571680553363
36,0.391647392816118,8.93667064503319,49.2243299551852,0.391647392816118,8.93667064503319,49.2243299551852
37,0.397510808354881,9.07046296559,49.961275244337,0.397510808354881,9.07046296559,49.961275244337
38,0.397610377277596,9.07273494463316,49.9737895967747,0.397610377277596,9.07273494463316,49.9737895967747
39,0.399036909347007,9.10528577352351,50.1530837439193,0.399036909347007,9.10528577352351,50.1530837439193
40,0.408669109953106,9.32507481331423,51.3637100101122,0.408669109953106,9.32507481331423,51.3637100101122
41,0.416400965230567,9.50150148015066,52.3354907555598,0.416400965230567,9.50150148015066,52.3354907555598
42,0.41749124814782,9.5263797239999,52.4725233186453,0.41749124814782,9.5263797239999,52.4725233186453
43,0.418398139064255,9.54707330087495,52.5865061984572,0.418398139064255,9.54707330087495,52.5865061984572
44,0.42165238038196,9.6213290814297,52.9955165769629,0.42165238038196,9.6213290814297,52.9955165769629
45,0.427249048034105,9.74903470754735,53.6989355712214,0.427249048034105,9.74903470754735,53.6989355712214
46,0.425868220453508,9.7175267707355,53.5253858076195,0.425868220453508,9.7175267707355,53.5253858076195
47,0.429139974134741,9.79218215110359,53.9365972332315,0.429139974134741,9.79218215110359,53.9365972332315
48,0.436168188231662,9.95255302490244,54.8199406080333,0.436168188231662,9.95255302490244,54.8199406080333
49,0.440937289378609,10.0613751108013,55.4193466369079,0.440937289378609,10.0613751108013,55.4193466369079
50,0.44271140082098,10.1018570594594,55.6423264105981,0.44271140082098,10.1018570594594,55.6423264105981
51,0.445881223649046,10.1741865658908,56.0407266237752,0.445881223649046,10.1741865658908,56.0407266237752
52,0.449832960096017,10.2643578979368,56.5374019044734,0.449832960096017,10.2643578979368,56.5374019044734
53,0.453367192609998,10.345002560814,56.9816030675543,0.453367192609998,10.345002560814,56.9816030675543
54,0.456601975764997,10.4188143420095,57.3881678405513,0.456601975764997,10.4188143420095,57.3881678405513
55,0.458174656142719,10.4547000055513,57.5858306853628,0.458174656142719,10.4547000055513,57.5858306853628
56,0.450458026332201,10.278620755769,56.6159635576802,0.450458026332201,10.278620755769,56.6159635576802
57,0.448174757423855,10.2265207734834,56.3289901622678,0.448174757423855,10.2265207734834,56.3289901622678
58,0.442778045768069,10.1033777741462,55.6507027024502,0.442778045768069,10.1033777741462,55.6507027024502
59,0.444016395015442,10.1316346183645,55.8063450303978,0.444016395015442,10.1316346183645,55.8063450303978
60,0.446855204212002,10.1964110046729,56.1631416876319,0.446855204212002,10.1964110046729,56.1631416876319
61,0.448838627021201,10.2416690523984,56.4124288285437,0.448838627021201,10.2416690523984,56.4124288285437
62,0.450182707619768,10.2723384909038,56.5813600357565,0.450182707619768,10.2723384909038,56.5813600357565
63,0.454758992524126,10.3767608660255,57.1565318924649,0.454758992524126,10.3767608660255,57.1565318924649
64,0.448968349193427,10.2446290729419,56.4287330019539,0.448968349193427,10.2446290729419,56.4287330019539
65,0.455100248079308,10.3845476879434,57.1994227079164,0.455100248079308,10.3845476879434,57.1994227079164
66,0.463861508899017,10.5844634892921,58.3005846237708,0.463861508899017,10.5844634892921,58.3005846237708
67,0.468020331503697,10.6793601452405,58.8232875955584,0.468020331503697,10.6793601452405,58.8232875955584
68,0.468516080813334,10.6906722294877,58.88559600879,0.468516080813334,10.6906722294877,58.88559600879
69,0.477013303261381,10.8845631625276,59.9535721760197,0.477013303261381,10.8845631625276,59.9535721760197
70,0.478687351288788,10.9227618487421,60.1639754468531,0.478687351288788,10.9227618487421,60.1639754468531
71,0.448745049738959,10.2395337915322,56.4006675373876,0.448745049738959,10.2395337915322,56.4006675373876
72,0.44322826666219,10.1136509839826,55.7072888619688,0.44322826666219,10.1136509839826,55.7072888619688
73,0.454877003555898,10.379453659959,57.1713641473781,0.454877003555898,10.379453659959,57.1713641473781
74,0.461334811097405,10.526808908956,57.9830157887296,0.461334811097405,10.526808908956,57.9830157887296
75,0.454620954824001,10.3736111004833,57.1391825792259,0.454620954824001,10.3736111004833,57.1391825792259
76,0.461484560422135,10.5302259121558,58.0018370813163,0.461484560422135,10.5302259121558,58.0018370813163
77,0.473828797683386,10.8118986228426,59.5533265566419,0.473828797683386,10.8118986228426,59.5533265566419
78,0.472795064842572,10.7883107473639,59.4234015083074,0.472795064842572,10.7883107473639,59.4234015083074
79,0.472723134935625,10.7866694396476,59.4143609745564,0.472723134935625,10.7866694396476,59.4143609745564
80,0.482042021648774,10.999309234681,60.585608282204,0.482042021648774,10.999309234681,60.585608282204
81,0.479149548409362,10.9333083339618,60.222066842289,0.479149548409362,10.9333083339618,60.222066842289
82,0.479577550712756,10.9430745565663,60.2758604510051,0.479577550712756,10.9430745565663,60.2758604510051
83,0.486112889913082,11.0921989349184,61.0972566841135,0.486112889913082,11.0921989349184,61.0972566841135
84,0.491425588258122,11.2134249055667,61.7649849036433,0.491425588258122,11.2134249055667,61.7649849036433
85,0.512558626092595,11.6956418239476,64.4210976377013,0.512558626092595,11.6956418239476,64.4210976377013
86,0.538236675242722,12.2815675118773,67.6484515972992,0.538236675242722,12.2815675118773,67.6484515972992
87,0.54349221079825,12.4014891331738,68.3089952930364,0.54349221079825,12.4014891331738,68.3089952930364
88,0.546370913819555,12.4671758229313,68.6708060186097,0.546370913819555,12.4671758229313,68.6708060186097
