"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
73,0.483718418815582,11.0375615239208,60.7963068053871,0.483718418815582,11.0375615239208,60.7963068053871
74,0.48891432070785,11.1561224150868,61.4493554247606,0.48891432070785,11.1561224150868,61.4493554247606
75,0.485628639646878,11.0811492376187,61.0363935318962,0.485628639646878,11.0811492376187,61.0363935318962
76,0.486242433451011,11.0951548793569,61.1135384058141,0.486242433451011,11.0951548793569,61.1135384058141
77,0.490417393952267,11.1904197723196,61.6382696743819,0.490417393952267,11.1904197723196,61.6382696743819
78,0.493518967602832,11.2611919584871,62.0280919674857,0.493518967602832,11.2611919584871,62.0280919674857
79,0.489832266808453,11.1770682508601,61.5647277789904,0.489832266808453,11.1770682508601,61.5647277789904
80,0.488217721860137,11.1402273150863,61.3618031720067,0.488217721860137,11.1402273150863,61.3618031720067
81,0.491088149876616,11.2057251845068,61.7225738509069,0.491088149876616,11.2057251845068,61.7225738509069
82,0.489580782858205,11.1713298512765,61.5331199369046,0.489580782858205,11.1713298512765,61.5331199369046
83,0.487879051870382,11.1324994909994,61.319237324187,0.487879051870382,11.1324994909994,61.319237324187
84,0.494284714216794,11.2786648828881,62.1243350797319,0.494284714216794,11.2786648828881,62.1243350797319
85,0.505708104526829,11.5393255657447,63.5600876064749,0.505708104526829,11.5393255657447,63.5600876064749
86,0.51149620982235,11.67139944555,64.2875675032091,0.51149620982235,11.67139944555,64.2875675032091
87,0.508341644615715,11.5994180898788,63.8910849491443,0.508341644615715,11.5994180898788,63.8910849491443
88,0.51276952205395,11.7004540805375,64.4476041652013,0.51276952205395,11.7004540805375,64.4476041652013
89,0.523265148603566,11.9399449067441,65.7667504019471,0.523265148603566,11.9399449067441,65.7667504019471
90,0.514677765029588,11.7439966632198,64.6874423042785,0.514677765029588,11.7439966632198,64.6874423042785
91,0.500713683509961,11.4253620962845,62.9323621764608,0.500713683509961,11.4253620962845,62.9323621764608
92,0.481591394732942,10.9890267601785,60.5289710917146,0.481591394732942,10.9890267601785,60.5289710917146
93,0.479304108388936,10.9368351074261,60.2414927635946,0.479304108388936,10.9368351074261,60.2414927635946
94,0.462939290676472,10.5634201715811,58.1846753265052,0.462939290676472,10.5634201715811,58.1846753265052
95,0.449836485994275,10.2644383524273,56.5378450581428,0.449836485994275,10.2644383524273,56.5378450581428
96,0.450040705481036,10.2690982641897,56.5635124507618,0.450040705481036,10.2690982641897,56.5635124507618
97,0.452273478250496,10.3200460177861,56.8441392225336,0.452273478250496,10.3200460177861,56.8441392225336
98,0.432603664292836,9.87121716761875,54.371932257368,0.432603664292836,9.87121716761875,54.371932257368
99,0.422875567833719,9.64923996145601,53.149253289697,0.422875567833719,9.64923996145601,53.149253289697
100,0.432185739089953,9.86168088584861,54.3194051923072,0.432185739089953,9.86168088584861,54.3194051923072
101,0.442694243684145,10.1014655652636,55.6401700102744,0.442694243684145,10.1014655652636,55.6401700102744
102,0.411182266189248,9.38242040011981,51.6795768690928,0.411182266189248,9.38242040011981,51.6795768690928
103,0.401697256157814,9.165989977575,50.4874502981526,0.401697256157814,9.165989977575,50.4874502981526
104,0.418683803255045,9.55359163046171,52.6224099951931,0.418683803255045,9.55359163046171,52.6224099951931
105,0.405394099410859,9.25034511738896,50.9520892448644,0.405394099410859,9.25034511738896,50.9520892448644
106,0.364506381218454,8.31736285422345,45.8131030845185,0.364506381218454,8.31736285422345,45.8131030845185
107,0.363154718416934,8.28652040384105,45.6432189056612,0.363154718416934,8.28652040384105,45.6432189056612
108,0.354506636881784,8.08918714487227,44.5562819649997,0.354506636881784,8.08918714487227,44.5562819649997
109,0.357709301075249,8.16226603064714,44.9588098558691,0.357709301075249,8.16226603064714,44.9588098558691
110,0.366710472761347,8.36765615516617,46.0901250470002,0.366710472761347,8.36765615516617,46.0901250470002
111,0.372240747192829,8.49384681052949,46.7851993877244,0.372240747192829,8.49384681052949,46.7851993877244
112,0.396784883937574,9.05389871021731,49.8700371978302,0.396784883937574,9.05389871021731,49.8700371978302
113,0.40370739319648,9.21185759471084,50.7400950256841,0.40370739319648,9.21185759471084,50.7400950256841
114,0.385056389513657,8.78627611460906,48.3959375612944,0.385056389513657,8.78627611460906,48.3959375612944
115,0.38218651444548,8.72079086244824,48.0352363798814,0.38218651444548,8.72079086244824,48.0352363798814
116,0.385080876284091,8.78683485751541,48.3990151890011,0.385080876284091,8.78683485751541,48.3990151890011
117,0.392801340389057,8.96300159882006,49.3693642312285,0.392801340389057,8.96300159882006,49.3693642312285
118,0.379583014503837,8.66138379902945,47.7080146428891,0.379583014503837,8.66138379902945,47.7080146428891
119,0.36004444804439,8.21554977452938,45.2523035622266,0.36004444804439,8.21554977452938,45.2523035622266
120,0.35680693967476,8.14167580896591,44.8453962697424,0.35680693967476,8.14167580896591,44.8453962697424
121,0.350322636651473,7.99371598197705,44.0304145351453,0.350322636651473,7.99371598197705,44.0304145351453
122,0.312455733722926,7.12966314764923,39.2711005238021,0.312455733722926,7.12966314764923,39.2711005238021
123,0.31200170262698,7.11930299603966,39.2140354778279,0.31200170262698,7.11930299603966,39.2140354778279
124,0.336389671460889,7.67579143223949,42.2792452732644,0.336389671460889,7.67579143223949,42.2792452732644
125,0.369771831430059,8.43751070967214,46.4748929070293,0.369771831430059,8.43751070967214,46.4748929070293
126,0.386752662293797,8.82498192866095,48.6091341574041,0.386752662293797,8.82498192866095,48.6091341574041
127,0.386555746735828,8.82048867907283,48.5843847614509,0.386555746735828,8.82048867907283,48.5843847614509
128,0.388415788271844,8.86293139386772,48.8181646869111,0.388415788271844,8.86293139386772,48.8181646869111
129,0.394794018519984,9.00847083590501,49.619814630262,0.394794018519984,9.00847083590501,49.619814630262
130,0.402405289963908,9.18214600222033,50.57643975737,0.402405289963908,9.18214600222033,50.57643975737
131,0.412094275260593,9.40323076384337,51.7942030258692,0.412094275260593,9.40323076384337,51.7942030258692
132,0.39739772386075,9.06788258615267,49.9470621829098,0.39739772386075,9.06788258615267,49.9470621829098
133,0.400292564129389,9.13393749811006,50.3109011236632,0.400292564129389,9.13393749811006,50.3109011236632
134,0.391246240900507,8.92751709872037,49.1739110461911,0.391246240900507,8.92751709872037,49.1739110461911
135,0.385814352702991,8.80357143562584,48.4912024112846,0.385814352702991,8.80357143562584,48.4912024112846
136,0.394156235634017,8.99391780759569,49.5396546807911,0.394156235634017,8.99391780759569,49.5396546807911
137,0.382945264032834,8.73810412761638,48.1306000685624,0.382945264032834,8.73810412761638,48.1306000685624
138,0.379121703469819,8.65085753266956,47.6500346155304,0.379121703469819,8.65085753266956,47.6500346155304
139,0.391159679018939,8.92554191634924,49.1630314879506,0.391159679018939,8.92554191634924,49.1630314879506
140,0.393352873149953,8.97558655846613,49.438683805676,0.393352873149953,8.97558655846613,49.438683805676
141,0.392815620358374,8.9633274413635,49.3711590138169,0.392815620358374,8.9633274413635,49.3711590138169
142,0.405865853112893,9.26110966615905,51.0113817623493,0.405865853112893,9.26110966615905,51.0113817623493
143,0.421863581522695,9.62614830164978,53.0220614610325,0.421863581522695,9.62614830164978,53.0220614610325
144,0.422208726311433,9.63402386869907,53.0654410960684,0.422208726311433,9.63402386869907,53.0654410960684
145,0.382935789400598,8.73788793399597,48.1294092463281,0.382935789400598,8.73788793399597,48.1294092463281
146,0.365205751490792,8.33332119301864,45.9010036646778,0.365205751490792,8.33332119301864,45.9010036646778
147,0.375532555567516,8.56895980198748,47.1989313940061,0.375532555567516,8.56895980198748,47.1989313940061
148,0.407246758048363,9.29261936806634,51.1849412483236,0.407246758048363,9.29261936806634,51.1849412483236
149,0.422047491157285,9.63034478007124,53.0451762032752,0.422047491157285,9.63034478007124,53.0451762032752
150,0.430957718821365,9.83365972986214,54.165061065418,0.430957718821365,9.83365972986214,54.165061065418
151,0.420805921216434,9.60201444557221,52.8891290814205,0.420805921216434,9.60201444557221,52.8891290814205
152,0.418280141224239,9.54438080795304,52.5716756015543,0.418280141224239,9.54438080795304,52.5716756015543
153,0.422794377904468,9.64738735712179,53.1390489070308,0.422794377904468,9.64738735712179,53.1390489070308
154,0.435042595477047,9.92686907573557,54.678470116554,0.435042595477047,9.92686907573557,54.678470116554
155,0.438162905340606,9.99806878770242,55.0706472766821,0.438162905340606,9.99806878770242,55.0706472766821
156,0.435805074860453,9.94426744796557,54.7743025858649,0.435805074860453,9.94426744796557,54.7743025858649
157,0.442738719002631,10.1024804099439,55.6457599051446,0.442738719002631,10.1024804099439,55.6457599051446
158,0.463557702430232,10.5775311864065,58.2624006089241,0.463557702430232,10.5775311864065,58.2624006089241
159,0.46031844489233,10.5036173080515,57.8552734716565,0.46031844489233,10.5036173080515,57.8552734716565
160,0.454841747715761,10.3786491867584,57.166933005643,0.454841747715761,10.3786491867584,57.166933005643
161,0.461645319073781,10.533894127876,58.0220420847377,0.461645319073781,10.533894127876,58.0220420847377
162,0.469933925563851,10.7230248297949,59.0637982874337,0.469933925563851,10.7230248297949,59.0637982874337
163,0.457902150238649,10.4484819237814,57.5515806921732,0.457902150238649,10.4484819237814,57.5515806921732
164,0.465299188692657,10.6172686886741,58.481279876261,0.465299188692657,10.6172686886741,58.481279876261
165,0.496987545334313,11.340338500406,62.464041287873,0.496987545334313,11.340338500406,62.464041287873
166,0.473879995079215,10.813066852921,59.5597613179894,0.473879995079215,10.813066852921,59.5597613179894
167,0.473683092930523,10.8085739093079,59.5350136073858,0.473683092930523,10.8085739093079,59.5350136073858
168,0.484595727217176,11.0575800824073,60.9065715971989,0.484595727217176,11.0575800824073,60.9065715971989
169,0.497176313815768,11.344645848745,62.4877667158645,0.497176313815768,11.344645848745,62.4877667158645
170,0.524295216833995,11.9634491625776,65.8962148625334,0.524295216833995,11.9634491625776,65.8962148625334
171,0.538600433273047,12.2898677987454,67.6941706436583,0.538600433273047,12.2898677987454,67.6941706436583
172,0.545472599192759,12.4466779411567,68.5579010525507,0.545472599192759,12.4466779411567,68.5579010525507
173,0.541299812201562,12.3514626436819,68.0334429623016,0.541299812201562,12.3514626436819,68.0334429623016
174,0.546897703203761,12.4791961843898,68.7370157137096,0.546897703203761,12.4791961843898,68.7370157137096
175,0.541397183315262,12.3536844727798,68.0456810823985,0.541397183315262,12.3536844727798,68.0456810823985
176,0.547311168693653,12.4886307037408,68.7889822582925,0.547311168693653,12.4886307037408,68.7889822582925
177,0.563956892877678,12.868455406801,70.8811055166289,0.563956892877678,12.868455406801,70.8811055166289
178,0.589240002710073,13.4453693084349,74.0588213996178,0.589240002710073,13.4453693084349,74.0588213996178
179,0.639677161188321,14.5962521736327,80.3980320683863,0.639677161188321,14.5962521736327,80.3980320683863
180,0.662588420567661,15.1190448256247,83.2776411557037,0.662588420567661,15.1190448256247,83.2776411557037
181,0.658953947727011,15.0361128635052,82.8208412545605,0.658953947727011,15.0361128635052,82.8208412545605
182,0.657455972218103,15.0019318271879,82.632567715485,0.657455972218103,15.0019318271879,82.632567715485
183,0.661130138489493,15.0857695201351,83.0943564983814,0.661130138489493,15.0857695201351,83.0943564983814
184,0.665954975882418,15.1958634042955,83.7007677554607,0.665954975882418,15.1958634042955,83.7007677554607
185,0.672459881252759,15.3442933388186,84.5183389027484,0.672459881252759,15.3442933388186,84.5183389027484
186,0.677066001871434,15.4493965098736,85.0972606709152,0.677066001871434,15.4493965098736,85.0972606709152
187,0.673434457286594,15.3665313651471,84.6408288085561,0.673434457286594,15.3665313651471,84.6408288085561
188,0.678119714460248,15.4734402863253,85.229696880376,0.678119714460248,15.4734402863253,85.229696880376
189,0.684015394111658,15.6079688143832,85.9706972950201,0.684015394111658,15.6079688143832,85.9706972950201
190,0.687843892215299,15.695328074894,86.4518833244518,0.687843892215299,15.695328074894,86.4518833244518
191,0.69395687740006,15.8348151141447,87.220195855737,0.69395687740006,15.8348151141447,87.220195855737
192,0.697737133045571,15.9210735708014,87.695318516127,0.697737133045571,15.9210735708014,87.695318516127
193,0.700723692851042,15.9892213533036,88.0706852567003,0.700723692851042,15.9892213533036,88.0706852567003
194,0.709800667194245,16.1963411545497,89.2115277294454,0.709800667194245,16.1963411545497,89.2115277294454
195,0.716795673737168,16.3559542932571,90.0906974020218,0.716795673737168,16.3559542932571,90.0906974020218
196,0.720187632180585,16.4333525244377,90.5170168022673,0.720187632180585,16.4333525244377,90.5170168022673
197,0.722431082947351,16.4845439302243,90.7989856416036,0.722431082947351,16.4845439302243,90.7989856416036
198,0.726452839490944,16.57631299164,91.3044614209208,0.726452839490944,16.57631299164,91.3044614209208
199,0.730687490492069,16.6729399116397,91.83669490938,0.730687490492069,16.6729399116397,91.83669490938
200,0.732939931116298,16.7243364493811,92.1197936418757,0.732939931116298,16.7243364493811,92.1197936418757
201,0.735156107833646,16.7749055116994,92.3983345334396,0.735156107833646,16.7749055116994,92.3983345334396
202,0.739192156946814,16.867000703173,92.9056066790126,0.739192156946814,16.867000703173,92.9056066790126
203,0.742809780390511,16.9495481931528,93.3602888582191,0.742809780390511,16.9495481931528,93.3602888582191
204,0.745455583701314,17.009920541377,93.692827507924,0.745455583701314,17.009920541377,93.692827507924
205,0.748064276625379,17.06944609907,94.0207019266009,0.748064276625379,17.06944609907,94.0207019266009
206,0.75068759534239,17.1293053903634,94.3504145928216,0.75068759534239,17.1293053903634,94.3504145928216
207,0.753427200421042,17.1918181218011,94.694742748229,0.753427200421042,17.1918181218011,94.694742748229
208,0.756065059644892,17.2520092006233,95.0262829427811,0.756065059644892,17.2520092006233,95.0262829427811
209,0.75816024181051,17.2998173905893,95.2896165947557,0.75816024181051,17.2998173905893,95.2896165947557
210,0.760103289672807,17.3441541565461,95.5338291973334,0.760103289672807,17.3441541565461,95.5338291973334
211,0.762821405215664,17.4061765364399,95.8754564334446,0.762821405215664,17.4061765364399,95.8754564334446
212,0.766236319848418,17.4840985854912,96.3046610898137,0.766236319848418,17.4840985854912,96.3046610898137
213,0.768430654380441,17.5341692494544,96.5804567392108,0.768430654380441,17.5341692494544,96.5804567392108
214,0.77050481729625,17.5814978189348,96.8411485799362,0.77050481729625,17.5814978189348,96.8411485799362
215,0.773543268127687,17.6508296588749,97.2230372609864,0.773543268127687,17.6508296588749,97.2230372609864
216,0.775743377324445,17.701032090029,97.4995587009989,0.775743377324445,17.701032090029,97.4995587009989
217,0.778815473323333,17.7711316505918,97.8856760858636,0.778815473323333,17.7711316505918,97.8856760858636
218,0.782157736726329,17.8473959326715,98.3057495487897,0.782157736726329,17.8473959326715,98.3057495487897
219,0.783177769220075,17.8706711915167,98.4339526645467,0.783177769220075,17.8706711915167,98.4339526645467
220,0.784483599637633,17.9004678314894,98.598076385318,0.784483599637633,17.9004678314894,98.598076385318
221,0.786060159067117,17.9364420078328,98.7962267700119,0.786060159067117,17.9364420078328,98.7962267700119
222,0.786692203976803,17.9508641061139,98.8756655400677,0.786692203976803,17.9508641061139,98.8756655400677
223,0.787376594838329,17.9664806424017,98.9616834281069,0.787376594838329,17.9664806424017,98.9616834281069
224,0.788436513337925,17.9906660262833,99.0948996294827,0.788436513337925,17.9906660262833,99.0948996294827
225,0.788885306675077,18.0009066619044,99.1513063660393,0.788885306675077,18.0009066619044,99.1513063660393
226,0.791777860672212,18.0669094053659,99.5148579560151,0.791777860672212,18.0669094053659,99.5148579560151
227,0.795077830343232,18.1422086225429,99.9296157174812,0.795077830343232,18.1422086225429,99.9296157174812
228,0.79626090821489,18.1692042759811,100.078311244594,0.79626090821489,18.1692042759811,100.078311244594
229,0.793276412219473,18.1011035858152,99.7032038946586,0.793276412219473,18.1011035858152,99.7032038946586
230,0.780578167345159,17.811353074786,98.107220857339,0.780578167345159,17.811353074786,98.107220857339
231,0.774435466294023,17.6711879743108,97.3351734777229,0.774435466294023,17.6711879743108,97.3351734777229
232,0.77509674853461,17.6862772145202,97.4182869512229,0.77509674853461,17.6862772145202,97.4182869512229
233,0.788623314670404,17.9949284879134,99.1183778157152,0.788623314670404,17.9949284879134,99.1183778157152
234,0.797087223393287,18.1880592632318,100.182166936562,0.797087223393287,18.1880592632318,100.182166936562
235,0.797345851302567,18.1939606747752,100.214672669463,0.797345851302567,18.1939606747752,100.214672669463
236,0.794996946341958,18.1403629989205,99.9194497854721,0.794996946341958,18.1403629989205,99.9194497854721
237,0.791788814790194,18.0671593581204,99.5162347278968,0.791788814790194,18.0671593581204,99.5162347278968
238,0.789363820113329,18.0118254553787,99.2114484831695,0.789363820113329,18.0118254553787,99.2114484831695
239,0.789332250300692,18.0111050905223,99.2074806209999,0.789332250300692,18.0111050905223,99.2074806209999
240,0.794500396333993,18.1290326442153,99.8570407362109,0.794500396333993,18.1290326442153,99.8570407362109
241,0.792399642553027,18.0810973202705,99.593006813949,0.792399642553027,18.0810973202705,99.593006813949
242,0.783730920776016,17.8832930890779,98.5034756977759,0.783730920776016,17.8832930890779,98.5034756977759
243,0.778326315850438,17.7599699798926,97.8241961697772,0.778326315850438,17.7599699798926,97.8241961697772
244,0.776154351499083,17.7104097621639,97.5512121238136,0.776154351499083,17.7104097621639,97.5512121238136
245,0.780575690933254,17.8112965676371,98.1069096087033,0.780575690933254,17.8112965676371,98.1069096087033
246,0.786204438520141,17.9397341986559,98.8143605799943,0.786204438520141,17.9397341986559,98.8143605799943
247,0.777663019604448,17.7448347837972,97.740829565353,0.777663019604448,17.7448347837972,97.740829565353
248,0.768621699917307,17.5385285559951,96.6044683596522,0.768621699917307,17.5385285559951,96.6044683596522
249,0.769513501619747,17.5588778248568,96.7165547466948,0.769513501619747,17.5588778248568,96.7165547466948
250,0.765386757497659,17.4647131406742,96.1978835694258,0.765386757497659,17.4647131406742,96.1978835694258
251,0.780496389418974,17.8094870534471,98.096942572087,0.780496389418974,17.8094870534471,98.096942572087
252,0.791255790333874,18.0549967238242,99.4492413757301,0.791255790333874,18.0549967238242,99.4492413757301
253,0.777420565945549,17.739302438795,97.7103566983725,0.777420565945549,17.739302438795,97.7103566983725
254,0.760903690562341,17.3624178275547,95.6344278434766,0.760903690562341,17.3624178275547,95.6344278434766
255,0.750185826823105,17.1178559588616,94.2873496532676,0.750185826823105,17.1178559588616,94.2873496532676
256,0.754546249321303,17.2173527522895,94.8353907732454,0.754546249321303,17.2173527522895,94.8353907732454
257,0.758653546375466,17.3110736902751,95.3516177394567,0.758653546375466,17.3110736902751,95.3516177394567
258,0.762823775516448,17.406230622329,95.8757543454696,0.762823775516448,17.406230622329,95.8757543454696
259,0.754983209522294,17.2273233775837,94.8903102582347,0.754983209522294,17.2273233775837,94.8903102582347
260,0.743791673982928,16.9719531926622,93.4836984737574,0.743791673982928,16.9719531926622,93.4836984737574
261,0.7443289796032,16.9842135152181,93.551229905408,0.7443289796032,16.9842135152181,93.551229905408
262,0.744569306834443,16.9896973390659,93.5814355116367,0.744569306834443,16.9896973390659,93.5814355116367
263,0.738544366372636,16.8522193178898,92.8241889099938,0.738544366372636,16.8522193178898,92.8241889099938
264,0.736377401812771,16.802773186175,92.5518332644499,0.736377401812771,16.802773186175,92.5518332644499
265,0.734023094875657,16.7490522471869,92.2559314312858,0.734023094875657,16.7490522471869,92.2559314312858
266,0.730109962153743,16.6597617808964,91.7641080723278,0.730109962153743,16.6597617808964,91.7641080723278
267,0.710171785718193,16.2048093942971,89.2581718818396,0.710171785718193,16.2048093942971,89.2581718818396
268,0.701990886005897,16.0181363622538,88.2299528405414,0.701990886005897,16.0181363622538,88.2299528405414
269,0.710446246599488,16.2110720850389,89.2926675869776,0.710446246599488,16.2110720850389,89.2926675869776
270,0.709736805191369,16.1948839415134,89.2035012128421,0.709736805191369,16.1948839415134,89.2035012128421
271,0.698750451365046,15.944195624582,87.822677758707,0.698750451365046,15.944195624582,87.822677758707
272,0.692730197731962,15.806824548187,87.0660202226564,0.692730197731962,15.806824548187,87.0660202226564
273,0.685115682208624,15.6330753579671,86.1089873623722,0.685115682208624,15.6330753579671,86.1089873623722
274,0.682796608092817,15.5801583669324,85.817513777814,0.682796608092817,15.5801583669324,85.817513777814
275,0.673674275998425,15.3720035855205,84.6709705013573,0.673674275998425,15.3720035855205,84.6709705013573
276,0.675120847194818,15.4050116703026,84.8527832726945,0.675120847194818,15.4050116703026,84.8527832726945
277,0.676410777020766,15.4344454881223,85.0149085224376,0.676410777020766,15.4344454881223,85.0149085224376
278,0.666393433249894,15.2058681921657,83.7558754123066,0.666393433249894,15.2058681921657,83.7558754123066
279,0.660261412605414,15.0659467988577,82.985170403075,0.660261412605414,15.0659467988577,82.985170403075
280,0.65899035961198,15.0369437155152,82.8254176941665,0.65899035961198,15.0369437155152,82.8254176941665
281,0.648499002117916,14.797550301277,81.5068080150564,0.648499002117916,14.797550301277,81.5068080150564
