"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.223029112679506,5.08911270911113,28.0314865706324,0.223029112679506,5.08911270911113,28.0314865706324
2,0.230207660950703,5.25291393129691,28.9337247450264,0.230207660950703,5.25291393129691,28.9337247450264
3,0.23387624359706,5.33662421622654,29.3948117481945,0.23387624359706,5.33662421622654,29.3948117481945
4,0.232173517773343,5.29777115563054,29.180804099204,0.232173517773343,5.29777115563054,29.180804099204
5,0.239179952863156,5.45764507268444,30.0614101724135,0.239179952863156,5.45764507268444,30.0614101724135
6,0.248220961718687,5.66394420788293,31.1977323111424,0.248220961718687,5.66394420788293,31.1977323111424
7,0.251616441007036,5.74142277824649,31.6244942299282,0.251616441007036,5.74142277824649,31.6244942299282
8,0.253227344114981,5.7781806139447,31.8269611110203,0.253227344114981,5.7781806139447,31.8269611110203
9,0.254203583244694,5.80045658905154,31.9496600435744,0.254203583244694,5.80045658905154,31.9496600435744
10,0.266124685647081,6.07247414323417,33.4479676765328,0.266124685647081,6.07247414323417,33.4479676765328
11,0.27935076185308,6.37426879104028,35.1102913664601,0.27935076185308,6.37426879104028,35.1102913664601
12,0.281343109671038,6.41973049099294,35.3607002500008,0.281343109671038,6.41973049099294,35.3607002500008
13,0.275785221467424,6.29290974031597,34.6621552633444,0.275785221467424,6.29290974031597,34.6621552633444
14,0.275249644408949,6.28068886034991,34.5948410865456,0.275249644408949,6.28068886034991,34.5948410865456
15,0.271878792550968,6.20377224249279,34.171174474356,0.271878792550968,6.20377224249279,34.171174474356
16,0.282838877884542,6.45386116090314,35.5486963644357,0.282838877884542,6.45386116090314,35.5486963644357
17,0.305656491853413,6.97451699746846,38.4165355978787,0.305656491853413,6.97451699746846,38.4165355978787
18,0.306236060322523,6.98774168023079,38.4893788494321,0.306236060322523,6.98774168023079,38.4893788494321
19,0.300792369125567,6.86352669447368,37.8051867507018,0.300792369125567,6.86352669447368,37.8051867507018
20,0.298555601882251,6.81248779435647,37.5240579321841,0.298555601882251,6.81248779435647,37.5240579321841
21,0.306491450258868,6.99356920720795,38.5214776166509,0.306491450258868,6.99356920720795,38.5214776166509
22,0.317475105421636,7.24419594561794,39.9019618883793,0.317475105421636,7.24419594561794,39.9019618883793
23,0.316284678163279,7.21703259273996,39.7523426512087,0.316284678163279,7.21703259273996,39.7523426512087
24,0.323508412054842,7.38186486738393,40.6602599949958,0.323508412054842,7.38186486738393,40.6602599949958
25,0.341153616989791,7.78449587645026,42.8780033166079,0.341153616989791,7.78449587645026,42.8780033166079
26,0.352295777761246,8.03873942029852,44.2784094173205,0.352295777761246,8.03873942029852,44.2784094173205
27,0.341284091959718,7.78747307444785,42.8944021056421,0.341284091959718,7.78747307444785,42.8944021056421
28,0.349035718918465,7.96435089455888,43.8686678612832,0.349035718918465,7.96435089455888,43.8686678612832
29,0.369656638409513,8.4348822175537,46.4604148347738,0.369656638409513,8.4348822175537,46.4604148347738
30,0.375721312094961,8.57326687755807,47.222655319554,0.375721312094961,8.57326687755807,47.222655319554
31,0.361228271205248,8.24256243409154,45.401092761255,0.361228271205248,8.24256243409154,45.401092761255
32,0.360263878777701,8.22055677886279,45.2798827853159,0.360263878777701,8.22055677886279,45.2798827853159
33,0.365426923727769,8.33836793525142,45.9288017692217,0.365426923727769,8.33836793525142,45.9288017692217
34,0.368669792344211,8.41236421175381,46.3363827660701,0.368669792344211,8.41236421175381,46.3363827660701
35,0.371228686737307,8.47075345888268,46.6579982401846,0.371228686737307,8.47075345888268,46.6579982401846
36,0.379484581661125,8.65913774323512,47.6956430790362,0.379484581661125,8.65913774323512,47.6956430790362
