"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.229529462311056,5.2374386900835,28.8484851284083,0.229529462311056,5.2374386900835,28.8484851284083
2,0.238757971171176,5.44801622932015,30.0083732662012,0.238757971171176,5.44801622932015,30.0083732662012
3,0.246075318685496,5.61498459405384,30.9280564686136,0.246075318685496,5.61498459405384,30.9280564686136
4,0.241002894949345,5.49924124650829,30.2905272414549,0.241002894949345,5.49924124650829,30.2905272414549
5,0.238680438196672,5.44624706994367,29.9986285090819,0.238680438196672,5.44624706994367,29.9986285090819
6,0.244454637434776,5.57800363918493,30.7243606184664,0.244454637434776,5.57800363918493,30.7243606184664
7,0.245804542719998,5.60880598628922,30.8940239033161,0.245804542719998,5.60880598628922,30.8940239033161
8,0.244525726781255,5.57962576686279,30.7332955061015,0.244525726781255,5.57962576686279,30.7332955061015
9,0.234426194515322,5.34917308114328,29.463932508236,0.234426194515322,5.34917308114328,29.463932508236
10,0.244228182531863,5.57283635626563,30.6958985603361,0.244228182531863,5.57283635626563,30.6958985603361
11,0.271910690053775,6.20450008463401,34.1751835223715,0.271910690053775,6.20450008463401,34.1751835223715
12,0.283733677513912,6.4742788369241,35.6611595468998,0.283733677513912,6.4742788369241,35.6611595468998
13,0.278701911740134,6.35946322903795,35.0287404289665,0.278701911740134,6.35946322903795,35.0287404289665
14,0.280112898042003,6.39165933220563,35.206080701261,0.280112898042003,6.39165933220563,35.206080701261
15,0.291518650279433,6.65191754679975,36.6396163811116,0.291518650279433,6.65191754679975,36.6396163811116
16,0.288958618676224,6.59350235063502,36.3178579763742,0.288958618676224,6.59350235063502,36.3178579763742
17,0.286826085246595,6.54484187376299,36.0498298186332,0.286826085246595,6.54484187376299,36.0498298186332
18,0.291990091609517,6.66267496781849,36.6988696380264,0.291990091609517,6.66267496781849,36.6988696380264
19,0.289007894788782,6.59462674057525,36.3240512606088,0.289007894788782,6.59462674057525,36.3240512606088
20,0.285436600220608,6.5131363900263,35.8751919411916,0.285436600220608,6.5131363900263,35.8751919411916
21,0.300065425843788,6.84693919049423,37.7138206478823,0.300065425843788,6.84693919049423,37.7138206478823
22,0.322146823047601,7.35079591930764,40.4891282377437,0.322146823047601,7.35079591930764,40.4891282377437
23,0.327764392958463,7.47897849639018,41.1951743391879,0.327764392958463,7.47897849639018,41.1951743391879
24,0.334464579805144,7.63186439377463,42.0372895023476,0.334464579805144,7.63186439377463,42.0372895023476
25,0.350140592842639,7.98956207825561,44.0075342998196,0.350140592842639,7.98956207825561,44.0075342998196
26,0.35470531100051,8.09372052157108,44.5812523862335,0.35470531100051,8.09372052157108,44.5812523862335
27,0.342060932058001,7.80519913168595,42.9920395060735,0.342060932058001,7.80519913168595,42.9920395060735
28,0.342464061443648,7.8143978002152,43.0427069540324,0.342464061443648,7.8143978002152,43.0427069540324
29,0.35140090535232,8.0183200835824,44.165937087534,0.35140090535232,8.0183200835824,44.165937087534
30,0.362647700087417,8.27495118135929,45.5794941420006,0.362647700087417,8.27495118135929,45.5794941420006
31,0.359484419452619,8.20277095570342,45.1819161865124,0.359484419452619,8.20277095570342,45.1819161865124
32,0.360852382748662,8.2339853532852,45.3538490983258,0.360852382748662,8.2339853532852,45.3538490983258
