"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.211462913641987,4.82519339467376,26.5777850825249,0.211462913641987,4.82519339467376,26.5777850825249
2,0.221763792119711,5.06024042932401,27.8724543445103,0.221763792119711,5.06024042932401,27.8724543445103
3,0.226059264821946,5.1582551882851,28.4123322282567,0.226059264821946,5.1582551882851,28.4123322282567
4,0.224232528717492,5.116572441967,28.1827383067954,0.224232528717492,5.116572441967,28.1827383067954
5,0.221507451641564,5.05439121273734,27.840236108136,0.221507451641564,5.05439121273734,27.840236108136
6,0.222877028469806,5.08564242814584,28.0123718172687,0.222877028469806,5.08564242814584,28.0123718172687
7,0.229764719354559,5.24280682160505,28.8780534864418,0.229764719354559,5.24280682160505,28.8780534864418
8,0.227007325598151,5.17988818537335,28.5314895552847,0.227007325598151,5.17988818537335,28.5314895552847
9,0.224834666444466,5.13031211353795,28.2584181828643,0.224834666444466,5.13031211353795,28.2584181828643
10,0.235482751768797,5.37328176759214,29.5967262502997,0.235482751768797,5.37328176759214,29.5967262502997
11,0.253872155402991,5.79289401741639,31.9080044274882,0.253872155402991,5.79289401741639,31.9080044274882
12,0.259948889372601,5.93155387084578,32.671760713006,0.259948889372601,5.93155387084578,32.671760713006
13,0.256646498872104,5.85619941480812,32.2566986887998,0.256646498872104,5.85619941480812,32.2566986887998
14,0.25552581635904,5.83062750829067,32.1158453426268,0.25552581635904,5.83062750829067,32.1158453426268
15,0.259700133721056,5.92587772600295,32.6404957780301,0.259700133721056,5.92587772600295,32.6404957780301
16,0.260544658414588,5.94514822077994,32.7466401388307,0.260544658414588,5.94514822077994,32.7466401388307
17,0.259964769565057,5.93191622752774,32.67375662016,0.259964769565057,5.93191622752774,32.67375662016
18,0.266397416438575,6.07869735652002,33.4822459347714,0.266397416438575,6.07869735652002,33.4822459347714
19,0.265437526816192,6.05679444699434,33.361601895364,0.265437526816192,6.05679444699434,33.361601895364
20,0.269523260265287,6.15002334331206,33.8751186328586,0.269523260265287,6.15002334331206,33.8751186328586
21,0.277546306135058,6.33309444201793,34.8834977626147,0.277546306135058,6.33309444201793,34.8834977626147
22,0.286736486126411,6.54279738721246,36.0385685240696,0.286736486126411,6.54279738721246,36.0385685240696
23,0.300877319647802,6.8654651085989,37.8158637847203,0.300877319647802,6.8654651085989,37.8158637847203
24,0.311910655966424,7.11722547928954,39.2025922486817,0.311910655966424,7.11722547928954,39.2025922486817
25,0.323397488450365,7.37933379546015,40.6463185256874,0.323397488450365,7.37933379546015,40.6463185256874
26,0.323376004174252,7.37884356393254,40.6436182674561,0.323376004174252,7.37884356393254,40.6436182674561
27,0.316357410953223,7.21869222076441,39.7614840955702,0.316357410953223,7.21869222076441,39.7614840955702
28,0.321570787218167,7.3376518448626,40.4167289871572,0.321570787218167,7.3376518448626,40.4167289871572
29,0.330787498072581,7.54796017538444,41.5751342887653,0.330787498072581,7.54796017538444,41.5751342887653
30,0.340237307830699,7.76358739266093,42.7628367019045,0.340237307830699,7.76358739266093,42.7628367019045
31,0.340636461156947,7.77269533485325,42.8130044175444,0.340636461156947,7.77269533485325,42.8130044175444
32,0.341170563805298,7.78488257150158,42.8801332826271,0.341170563805298,7.78488257150158,42.8801332826271
33,0.346788363293202,7.91307038710847,43.5862082385365,0.346788363293202,7.91307038710847,43.5862082385365
34,0.348485120682393,7.95178725904448,43.7994657428924,0.348485120682393,7.95178725904448,43.7994657428924
35,0.348854848426901,7.96022376377195,43.8459350947202,0.348854848426901,7.96022376377195,43.8459350947202
