"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.238670575901545,5.44602203057159,29.997388963311,0.238670575901545,5.44602203057159,29.997388963311
2,0.248851982527272,5.67834293806707,31.2770423667181,0.248851982527272,5.67834293806707,31.2770423667181
3,0.24825837535127,5.66479791792455,31.2024346557228,0.24825837535127,5.66479791792455,31.2024346557228
4,0.255369083422203,5.82705115195219,32.0961463124807,0.255369083422203,5.82705115195219,32.0961463124807
5,0.254818929155951,5.81449764700965,32.0269999945811,0.254818929155951,5.81449764700965,32.0269999945811
6,0.277612406880489,6.3346027390273,34.8918056563045,0.277612406880489,6.3346027390273,34.8918056563045
7,0.283271526902038,6.46373341294714,35.6030739969251,0.283271526902038,6.46373341294714,35.6030739969251
8,0.279542100517438,6.37863478620941,35.1343398287258,0.279542100517438,6.37863478620941,35.1343398287258
9,0.285254488771532,6.50898094287936,35.85230320448,0.285254488771532,6.50898094287936,35.85230320448
10,0.28878230464956,6.5894791899673,36.2956978905842,0.28878230464956,6.5894791899673,36.2956978905842
11,0.312975322256929,7.1415191989967,39.3364051777022,0.312975322256929,7.1415191989967,39.3364051777022
12,0.314512231471975,7.1765886306286,39.5295721122976,0.314512231471975,7.1765886306286,39.5295721122976
13,0.310875594831002,7.09360729457947,39.0725002532072,0.310875594831002,7.09360729457947,39.0725002532072
14,0.305830992258179,6.97849877463186,38.4384677380106,0.305830992258179,6.97849877463186,38.4384677380106
15,0.302446679162123,6.90127499616712,38.013109245735,0.302446679162123,6.90127499616712,38.013109245735
16,0.314511093048769,7.17656265391221,39.5294290292067,0.314511093048769,7.17656265391221,39.5294290292067
17,0.3311088141175,7.55529201448023,41.6155190003838,0.3311088141175,7.55529201448023,41.6155190003838
18,0.342813974266804,7.82238216500961,43.086685861025,0.342813974266804,7.82238216500961,43.086685861025
19,0.342533513143482,7.81598255981923,43.0514360135162,0.342533513143482,7.81598255981923,43.0514360135162
20,0.33693554364556,7.68824722798375,42.3478533963478,0.33693554364556,7.68824722798375,42.3478533963478
21,0.338429571865649,7.72233819445569,42.5356308191443,0.338429571865649,7.72233819445569,42.5356308191443
22,0.356728362897652,8.13988283194055,44.8355203219533,0.356728362897652,8.13988283194055,44.8355203219533
23,0.353120122367835,8.05754944273765,44.3820174373298,0.353120122367835,8.05754944273765,44.3820174373298
24,0.367310442587919,8.38134635925122,46.165532449802,0.367310442587919,8.38134635925122,46.165532449802
25,0.385533606686978,8.79716532971007,48.4559167569452,0.385533606686978,8.79716532971007,48.4559167569452
26,0.397210840144042,9.06361824466651,49.9235736421887,0.397210840144042,9.06361824466651,49.9235736421887
27,0.39477729581952,9.00808925474532,49.6177128322149,0.39477729581952,9.00808925474532,49.6177128322149
28,0.377342552306157,8.61026058687339,47.4264214228305,0.377342552306157,8.61026058687339,47.4264214228305
29,0.398050200144441,9.08277089067862,50.029068876853,0.398050200144441,9.08277089067862,50.029068876853
30,0.411869373047955,9.39809891045037,51.765936118121,0.411869373047955,9.39809891045037,51.765936118121
31,0.414952394907022,9.46844777897674,52.1534267232761,0.414952394907022,9.46844777897674,52.1534267232761
32,0.403566233590929,9.20863659304879,50.7223533347461,0.403566233590929,9.20863659304879,50.7223533347461
33,0.413003445166312,9.42397634304757,51.9084723411904,0.413003445166312,9.42397634304757,51.9084723411904
34,0.41617590033492,9.49636591463166,52.3072034009447,0.41617590033492,9.49636591463166,52.3072034009447
35,0.418058031774755,9.53931268026062,52.5437597031514,0.418058031774755,9.53931268026062,52.5437597031514
36,0.424068694637215,9.67646491297153,53.2992118200764,0.424068694637215,9.67646491297153,53.2992118200764
37,0.435439927376597,9.93593545633243,54.7284089055869,0.435439927376597,9.93593545633243,54.7284089055869
38,0.440354925108908,10.0480866330297,55.3461519942479,0.440354925108908,10.0480866330297,55.3461519942479
39,0.436948352481213,9.97035493313713,54.9179958054981,0.436948352481213,9.97035493313713,54.9179958054981
40,0.449664259802745,10.2605084686125,56.5161987532412,0.449664259802745,10.2605084686125,56.5161987532412
41,0.454978988612341,10.3817807707144,57.1841821723693,0.454978988612341,10.3817807707144,57.1841821723693
42,0.459255788435168,10.4793694490317,57.7217131491934,0.459255788435168,10.4793694490317,57.7217131491934
43,0.461895206222145,10.5395960913879,58.0534492322592,0.461895206222145,10.5395960913879,58.0534492322592
44,0.465456410589674,10.6208562021815,58.5010403615264,0.465456410589674,10.6208562021815,58.5010403615264
45,0.469764556985756,10.7191601514444,59.0425111426061,0.469764556985756,10.7191601514444,59.0425111426061
46,0.472541112058563,10.7825160135505,59.3914833700473,0.472541112058563,10.7825160135505,59.3914833700473
47,0.476496536332064,10.8727714949913,59.8886221564224,0.476496536332064,10.8727714949913,59.8886221564224
48,0.479872172670969,10.9497972858724,60.3128901076531,0.479872172670969,10.9497972858724,60.3128901076531
49,0.482267593696698,11.0044563724789,60.6139593784179,0.482267593696698,11.0044563724789,60.6139593784179
50,0.485932190072601,11.0880756980742,61.0745453658874,0.485932190072601,11.0880756980742,61.0745453658874
