"","x"
"550",2584702.37102668
"551",2584701.33714573
"552",2584700.3032652
"553",2584699.26938507
"554",2584698.23550537
"555",2584697.20162607
"556",2584696.16774719
"557",2584695.13386873
"558",2584694.09999067
"559",2584693.06611303
"560",2584692.03223581
"561",2584690.99835899
"562",2584689.96448259
"563",2584688.93060661
"564",2584687.89673103
"565",2584686.86285588
"566",2584685.82898113
"567",2584684.7951068
"568",2584683.76123288
"569",2584682.72735938
"570",2584681.69348629
"571",2584680.65961361
"572",2584679.62574134
"573",2584678.59186949
"574",2584677.55799806
"575",2584676.52412703
"576",2584675.49025642
"577",2584674.45638623
"578",2584673.42251645
"579",2584672.38864708
"580",2584671.35477812
"581",2584670.32090958
"582",2584669.28704145
"583",2584668.25317374
"584",2584667.21930644
"585",2584666.18543955
"586",2584665.15157307
"587",2584664.11770701
"588",2584663.08384137
"589",2584662.04997613
"590",2584661.01611131
"591",2584659.98224691
"592",2584658.94838291
"593",2584657.91451933
"594",2584656.88065617
"595",2584655.84679342
"596",2584654.81293108
"597",2584653.77906915
"598",2584652.74520764
"599",2584651.71134654
"600",2584650.67748586
"601",2584649.64362559
"602",2584648.60976573
"603",2584647.57590629
"604",2584646.54204725
"605",2584645.50818864
"606",2584644.47433043
"607",2584643.44047264
"608",2584642.40661527
"609",2584641.37275831
"610",2584640.33890176
"611",2584639.30504562
"612",2584638.2711899
"613",2584637.23733459
"614",2584636.2034797
"615",2584635.16962521
"616",2584634.13577115
"617",2584633.10191749
"618",2584632.06806425
"619",2584631.03421142
"620",2584630.00035901
"621",2584628.96650701
"622",2584627.93265542
"623",2584626.89880425
"624",2584625.86495349
