"","x"
"1",142667
"2",142667
"3",142667
"4",142667
"5",142667
"6",142667
"7",142667
"8",142667
"9",142667
"10",142667
"11",142667
"12",142667
"13",142667
"14",142667
"15",142667
"16",142667
"17",142667
"18",142667
"19",142667
"20",142667
"21",142667
"22",142667
"23",142667
"24",142667
"25",142667
"26",142667
"27",142667
"28",142667
"29",142667
"30",142667
"31",142667
"32",142667
"33",142667
"34",142667
"35",142667
"36",142667
"37",142667
"38",142667
"39",142667
"40",142667
"41",142667
"42",142667
"43",142667
"44",142667
"45",142667
"46",142667
"47",142667
"48",142667
"49",142667
"50",142667
"51",142667
"52",142667
"53",142667
"54",142667
"55",142667
"56",142667
"57",142667
"58",142667
"59",142667
"60",142667
"61",142667
"62",142667
"63",142667
"64",142667
"65",142667
"66",142667
"67",142667
"68",142667
"69",142667
"70",142667
"71",142667
"72",142667
"73",142667
"74",142667
"75",142667
"76",142667
"77",142667
"78",142667
"79",142667
"80",142667
"81",142667
"82",142667
"83",142667
"84",142667
"85",142667
"86",142667
"87",142667
"88",142667
"89",142667
"90",142667
"91",142667
"92",142667
"93",142667
"94",142667
"95",142667
"96",142667
"97",142667
"98",142667
"99",142667
"100",142667
"101",142667
"102",142667
"103",142667
"104",142667
"105",142667
"106",142667
"107",142667
"108",142667
"109",142667
"110",142667
"111",142667
"112",142667
"113",142667
"114",142667
"115",142667
"116",142667
"117",142667
"118",142667
"119",142667
"120",142667
"121",142667
"122",142667
"123",142667
"124",142667
"125",142667
"126",142667
"127",142667
"128",142667
"129",142667
"130",142667
"131",142667
"132",142667
"133",142667
"134",142667
"135",142667
"136",142667
"137",142667
"138",142667
"139",142667
"140",142667
"141",142667
"142",142667
"143",142667
"144",142667
"145",142667
"146",142667
"147",142667
"148",142667
"149",142667
"150",142667
"151",142667
"152",142667
"153",142667
"154",142667
"155",142667
"156",142667
"157",142667
"158",142667
"159",142667
"160",142667
"161",142667
"162",142667
"163",142667
"164",142667
"165",142667
"166",142667
"167",142667
"168",142667
"169",142667
"170",142667
"171",142667
"172",142667
"173",142667
"174",142667
"175",142667
"176",142667
"177",142667
"178",142667
"179",142667
"180",142667
"181",142667
"182",142667
"183",142667
"184",142667
"185",142667
"186",142667
"187",142667
"188",142667
"189",142667
"190",142667
"191",142667
"192",142667
"193",142667
"194",142667
"195",142667
"196",142667
"197",142667
"198",142667
"199",142667
"200",142667
"201",142667
"202",142667
"203",142667
"204",142667
"205",142667
"206",142667
"207",142667
"208",142667
"209",142667
"210",142667
"211",142667
"212",142667
"213",142667
"214",142667
"215",142667
"216",142667
"217",142667
"218",142667
"219",142667
"220",142667
"221",142667
"222",142667
"223",142667
"224",142667
"225",142667
"226",142667
"227",142667
"228",142667
"229",142667
"230",142667
"231",142667
"232",142667
"233",142667
"234",142667
"235",142667
"236",142667
"237",142667
"238",142667
"239",142667
"240",142667
"241",142667
"242",142667
"243",142667
"244",142667
"245",142667
"246",142667
"247",142667
"248",142667
"249",142667
"250",142667
"251",142667
"252",142667
"253",142667
"254",142667
"255",142667
"256",142667
"257",142667
"258",142667
"259",142667
"260",142667
"261",142667
"262",142667
"263",142667
"264",142667
"265",142667
"266",142667
"267",142667
"268",142667
"269",142667
"270",142667
"271",142667
"272",142667
"273",142667
"274",142667
"275",142667
"276",142667
"277",142667
"278",142667
"279",142667
"280",142667
"281",142667
"282",142667
"283",142667
"284",142667
"285",142667
"286",142667
"287",142667
"288",142667
"289",142667
"290",142667
"291",142667
"292",142667
"293",142667
"294",142667
"295",142667
"296",142667
"297",142667
"298",142667
"299",142667
"300",142667
"301",142667
"302",142667
"303",142667
"304",142667
"305",142667
"306",142667
"307",142667
"308",142667
"309",142667
"310",142667
"311",142667
"312",142667
"313",142667
"314",142667
"315",142667
"316",142667
"317",142667
"318",142667
"319",142667
"320",142667
"321",142667
"322",142667
"323",142667
"324",142667
"325",142667
"326",142667
"327",142667
"328",142667
"329",142667
"330",142667
"331",142667
"332",142667
"333",142667
"334",142667
"335",142667
"336",142667
"337",142667
"338",142667
"339",142667
"340",142667
"341",142667
"342",142667
"343",142667
"344",142667
"345",142667
"346",142667
"347",142667
"348",142667
"349",142667
"350",142667
"351",142667
"352",142667
"353",142667
"354",142667
"355",142667
"356",142667
"357",142667
"358",142667
"359",142667
"360",142667
"361",142667
"362",142667
"363",142667
"364",142667
"365",142667
"366",142667
"367",142667
"368",142667
"369",142667
"370",142667
"371",142667
"372",142667
"373",142667
"374",142667
"375",142667
"376",142667
"377",142667
"378",142667
"379",142667
"380",142667
"381",142667
"382",142667
"383",142667
"384",142667
"385",142667
"386",142667
"387",142667
"388",142667
"389",142667
"390",142667
"391",142667
"392",142667
"393",142667
"394",142667
"395",142667
"396",142667
"397",142667
"398",142667
"399",142667
"400",142667
"401",142667
"402",142667
"403",142667
"404",142667
"405",142667
"406",142667
"407",142667
"408",142667
"409",142667
"410",142667
"411",142667
"412",142667
"413",142667
"414",142667
"415",142667
"416",142667
"417",142667
"418",142667
"419",142667
"420",142667
"421",142667
"422",142667
"423",142667
"424",142667
"425",142667
"426",142667
"427",142667
"428",142667
"429",142667
"430",142667
"431",142667
"432",142667
"433",142667
"434",142667
"435",142667
"436",142667
"437",142667
"438",142667
"439",142667
"440",142667
"441",142667
"442",142667
"443",142667
"444",142667
"445",142667
"446",142667
"447",142667
"448",142667
"449",142667
"450",142667
"451",142667
"452",142667
"453",142667
"454",142667
"455",142667
"456",142667
"457",142667
"458",142667
"459",142667
"460",142667
"461",142667
"462",142667
"463",142667
"464",142667
"465",142667
"466",142667
"467",142667
"468",142667
"469",142667
"470",142667
"471",142667
"472",142667
"473",142667
"474",142667
"475",142667
"476",142667
"477",142667
"478",142667
"479",142667
"480",142667
"481",142667
"482",142667
"483",142667
"484",142667
"485",142667
"486",142667
"487",142667
"488",142667
"489",142667
"490",142667
"491",142667
"492",142667
"493",142667
"494",142667
"495",142667
"496",142667
"497",142667
"498",142667
"499",142667
"500",142667
"501",142667
"502",142667
"503",142667
"504",142667
"505",142667
"506",142667
"507",142667
"508",142667
"509",142667
"510",142667
"511",142667
"512",142667
"513",142667
"514",142667
"515",142667
"516",142667
"517",142667
"518",142667
"519",142667
"520",142667
"521",142667
"522",142667
"523",142667
"524",142667
"525",142667
"526",142667
"527",142667
"528",142667
"529",142667
"530",142667
"531",142667
"532",142667
"533",142667
"534",142667
"535",142667
"536",142667
"537",142667
"538",142667
"539",142667
"540",142667
"541",142667
"542",142667
"543",142667
"544",142667
"545",142667
"546",142667
"547",142667
"548",142667
"549",142667
"550",142667
"551",142667
"552",142667
"553",142667
"554",142667
"555",142667
"556",142667
"557",142667
"558",142667
"559",142667
"560",142667
"561",142667
"562",142667
"563",142667
"564",142667
"565",142667
"566",142667
"567",142667
"568",142667
"569",142667
"570",142667
"571",142667
"572",142667
"573",142667
"574",142667
"575",142667
"576",142667
"577",142667
"578",142667
"579",142667
"580",142667
"581",142667
"582",142667
"583",142667
"584",142667
"585",142667
"586",142667
"587",142667
"588",142667
"589",142667
"590",142667
"591",142667
"592",142667
"593",142667
"594",142667
"595",142667
"596",142667
"597",142667
"598",142667
"599",142667
"600",142667
"601",142667
"602",142667
"603",142667
"604",142667
"605",142667
"606",142667
"607",142667
"608",142667
"609",142667
"610",142667
"611",142667
"612",142667
"613",142667
"614",142667
"615",142667
"616",142667
"617",142667
"618",142667
"619",142667
"620",142667
"621",142667
"622",142667
"623",142667
"624",142667
"625",142667
"626",142667
"627",142667
"628",142667
"629",142667
"630",142667
"631",142667
"632",142667
"633",142667
"634",142667
"635",142667
"636",142667
"637",142667
"638",142667
"639",142667
"640",142667
"641",142667
"642",142667
"643",142667
"644",142667
"645",142667
"646",142667
"647",142667
"648",142667
"649",142667
"650",142667
"651",142667
"652",142667
