"date","V1"
"2/4/2018",0.29018586660358
"3/4/2018",0.298922783079625
"4/4/2018",0.308363141239751
"5/4/2018",0.310753715489178
"6/4/2018",0.308959620289156
"7/4/2018",0.311959401775841
"8/4/2018",0.320201920980581
"9/4/2018",0.325535436679801
"10/4/2018",0.337775392628583
"11/4/2018",0.326130756930024
"12/4/2018",0.342104866674076
"13/04/2018",0.346617347603704
"14/04/2018",0.361667303742419
"15/04/2018",0.363882582255552
"16/04/2018",0.368471310748456
"17/04/2018",0.367501049923536
"18/04/2018",0.394375405380942
"19/04/2018",0.419105065891438
"20/04/2018",0.409007554036085
"21/04/2018",0.416722696652252
"22/04/2018",0.428713945066893
"23/04/2018",0.450008545034559
"24/04/2018",0.466447783616047
"25/04/2018",0.462049505757127
"26/04/2018",0.504317676020474
"27/04/2018",0.529756237963731
"28/04/2018",0.525160063030808
"29/04/2018",0.521863473648439
"30/04/2018",0.529222992811836
"1/5/2018",0.547154428110449
"2/5/2018",0.546428990038627
"3/5/2018",0.535513857329718
"4/5/2018",0.539485386026424
"5/5/2018",0.537153150867644
"6/5/2018",0.535328631419794
"7/5/2018",0.533646688286263
"8/5/2018",0.562061065707875
"9/5/2018",0.587070822621835
"10/5/2018",0.57238233298413
"11/5/2018",0.577861247620265
"12/5/2018",0.594534927149953
"13/05/2018",0.595399299791052
"14/05/2018",0.610876193946506
"15/05/2018",0.618122938707065
"16/05/2018",0.624644281726042
"17/05/2018",0.635023117455911
"18/05/2018",0.637493130386595
"19/05/2018",0.636192815448972
"20/05/2018",0.657458379558242
"21/05/2018",0.664311055135243
"22/05/2018",0.666096622339477
"23/05/2018",0.671063064291189
"24/05/2018",0.680402334928481
"25/05/2018",0.685410665474357
"26/05/2018",0.689825275988104
"27/05/2018",0.694817077078935
"28/05/2018",0.697929796405049
"29/05/2018",0.702219271321806
"30/05/2018",0.703644797458188
"31/05/2018",0.701246649187575
"1/6/2018",0.690304252336923
"2/6/2018",0.703513186828939
"3/6/2018",0.693819365792146
"4/6/2018",0.704724484232436
"5/6/2018",0.680995241488558
"6/6/2018",0.694398759185772
"7/6/2018",0.722385985909771
"8/6/2018",0.691269029057528
"9/6/2018",0.642685647835471
"10/6/2018",0.667381573465177
"11/6/2018",0.697204492944771
"12/6/2018",0.663810380247192
"13/06/2018",0.651883027988056
"14/06/2018",0.67790162222975
"15/06/2018",0.684802137245513
"16/06/2018",0.711499859678796
"17/06/2018",0.725249372465006
"18/06/2018",0.713279644424091
"19/06/2018",0.718980697737612
"20/06/2018",0.720317656100355
"21/06/2018",0.682744990892664
"22/06/2018",0.677283512374681
"23/06/2018",0.684342589864917
"24/06/2018",0.763683667797231
"25/06/2018",0.785254137015575
"26/06/2018",0.800944779430222
"27/06/2018",0.805073315537851
"28/06/2018",0.813330110259638
"29/06/2018",0.825298135858991
"30/06/2018",0.837916339663279
"1/7/2018",0.825674762849395
"2/7/2018",0.793480281265475
"3/7/2018",0.771107136667038
"4/7/2018",0.76315528871409
"5/7/2018",0.700723250240881
"6/7/2018",0.616411524154916
"7/7/2018",0.636254603303696
"8/7/2018",0.686520585122711
"9/7/2018",0.738787784198314
"10/7/2018",0.748179886904722
"11/7/2018",0.76734649434032
"12/7/2018",0.748644560684145
"13/07/2018",0.679360025224917
"14/07/2018",0.656578716600061
"15/07/2018",0.729600856937389
"16/07/2018",0.689085224438556
"17/07/2018",0.64594294004338
"18/07/2018",0.727660428588101
"19/07/2018",0.717464499339369
"20/07/2018",0.727871259771826
"21/07/2018",0.733735894594567
"22/07/2018",0.719227146781224
"23/07/2018",0.733868712824604
"24/07/2018",0.734274683341111
"25/07/2018",0.671373606902512
"26/07/2018",0.714549615899684
"27/07/2018",0.730433102924818
"28/07/2018",0.706114661128108
"29/07/2018",0.687026983831966
"30/07/2018",0.627881735003376
"31/07/2018",0.608571082361472
"1/8/2018",0.587638536981892
"2/8/2018",0.548126129617885
"3/8/2018",0.593120390213253
"4/8/2018",0.594979009419584
"5/8/2018",0.604938596676107
"6/8/2018",0.60697803946076
"7/8/2018",0.623259512135355
"8/8/2018",0.61996216805007
"9/8/2018",0.60843548362294
"10/8/2018",0.626770734694702
"11/8/2018",0.671410298193417
"12/8/2018",0.645867661146522
"13/08/2018",0.641440456636622
"14/08/2018",0.644611922289876
"15/08/2018",0.652799917703697
"16/08/2018",0.639154221109654
"17/08/2018",0.664710725048005
"18/08/2018",0.640252215059832
"19/08/2018",0.640682250535778
"20/08/2018",0.684160121146807
"21/08/2018",0.665132036245571
"22/08/2018",0.657801645251825
"23/08/2018",0.707917866581817
"24/08/2018",0.722695536261074
"25/08/2018",0.640119463869254
"26/08/2018",0.660210796016403
"27/08/2018",0.644666344709982
"28/08/2018",0.763122463035179
"29/08/2018",0.793011120864657
"30/08/2018",0.837141977806094
"31/08/2018",0.759576489695171
"1/9/2018",0.752958561304535
"2/9/2018",0.752171535845398
"3/9/2018",0.767729934635756
"4/9/2018",0.732595599413417
"5/9/2018",0.734337760170505
"6/9/2018",0.777014747460161
"7/9/2018",0.840602170038458
"8/9/2018",0.784554223835087
"9/9/2018",0.885271153664456
"10/9/2018",0.868692901622553
"11/9/2018",0.85768243759431
"12/9/2018",0.878112719736635
"13/09/2018",0.918405865123581
"14/09/2018",0.920020558821096
"15/09/2018",0.877897408404212
"16/09/2018",0.937258050098402
"17/09/2018",0.929973337874956
"18/09/2018",0.969650673777602
"19/09/2018",0.982975069244372
"20/09/2018",0.982938484848046
"21/09/2018",1.00672799376942
"22/09/2018",0.992209652464373
"23/09/2018",0.990360587171686
"24/09/2018",0.976396526523653
"25/09/2018",0.980010891395132
"26/09/2018",1.02861048449014
"27/09/2018",1.04208643404483
"28/09/2018",1.13229055117457
"29/09/2018",1.14217605406702
"30/09/2018",1.14774049575353
"1/10/2018",1.15328770156397
"2/10/2018",1.15763086614672
"3/10/2018",1.1625298578402
"4/10/2018",1.16643792273052
"5/10/2018",1.17224671147516
"6/10/2018",1.17405761312781
"7/10/2018",1.178614884655
"8/10/2018",1.18523229498338
"9/10/2018",1.18564316145717
"#########",1.19524916990957
"#########",1.20188775472233
"#########",1.20581611253652
"13/10/2018",1.19770922406928
"14/10/2018",1.19376212671157
"15/10/2018",1.19220654631728
"16/10/2018",1.19926026153323
"17/10/2018",1.203054389545
"18/10/2018",1.21594747187355
"19/10/2018",1.2096916428944
"20/10/2018",1.1968568986862
"21/10/2018",1.2038633667956
"22/10/2018",1.20087088215107
"23/10/2018",1.20402887581404
"24/10/2018",1.20873430279975
"25/10/2018",1.2109175697938
"26/10/2018",1.20030507024197
"27/10/2018",1.1860157502304
"28/10/2018",1.21366210730721
"29/10/2018",1.22653854791462
"30/10/2018",1.23461525970883
"31/10/2018",1.22918818280135
"1/11/2018",1.23754147509724
"2/11/2018",1.2389177596685
"3/11/2018",1.23375486873164
"4/11/2018",1.22155491955324
"5/11/2018",1.23217304681715
"6/11/2018",1.23401945528505
"7/11/2018",1.22893901650446
"8/11/2018",1.21979850816943
"9/11/2018",1.21308375858781
"#########",1.2240194323943
"#########",1.24170763854511
"#########",1.24973161415973
"13/11/2018",1.25242280481201
"14/11/2018",1.24993281616383
"15/11/2018",1.24882332714453
"16/11/2018",1.25520175412777
"17/11/2018",1.23603613738798
"18/11/2018",1.22450442187266
"19/11/2018",1.21622848052113
"20/11/2018",1.20927942493756
"21/11/2018",1.22052627530573
"22/11/2018",1.21850751389931
"23/11/2018",1.19551312127968
"24/11/2018",1.17901101695428
"25/11/2018",1.17914145210476
"26/11/2018",1.18772998436474
"27/11/2018",1.16635784548804
"28/11/2018",1.16349254404503
"29/11/2018",1.16595093205267
"30/11/2018",1.16677388109374
"1/12/2018",1.14320372728241
"2/12/2018",1.14919865032417
"3/12/2018",1.12862784721495
"4/12/2018",1.13897485159512
"5/12/2018",1.12828473734147
"6/12/2018",1.13681137624655
"7/12/2018",1.11573231533263
"8/12/2018",1.13166511898392
"9/12/2018",1.17970635817521
"#########",1.11616018139584
"#########",1.0917083571677
"#########",1.05612757074263
"13/12/2018",1.0616433335704
"14/12/2018",1.07743248612897
"15/12/2018",1.09153399716913
"16/12/2018",1.10186590806386
"17/12/2018",1.10069164155946
"18/12/2018",1.07142431840127
"19/12/2018",1.06629923305449
"20/12/2018",1.06875670826752
"21/12/2018",1.04682948253311
"22/12/2018",1.04608653718991
"23/12/2018",1.02786524888545
"24/12/2018",1.02436450465447
"25/12/2018",1.03033624339226
"26/12/2018",1.04155448509118
"27/12/2018",1.02690452901163
"28/12/2018",1.01134902084687
"29/12/2018",1.0442262271852
"30/12/2018",1.04546862632209
"31/12/2018",1.01991079496927
"1/1/2019",1.01804835194581
"2/1/2019",1.00723245208772
"3/1/2019",1.00727225804195
"4/1/2019",1.00630789137746
"5/1/2019",1.00134962211881
"6/1/2019",1.03431029106646
"7/1/2019",1.00237660156142
"8/1/2019",0.994355095497278
"9/1/2019",1.01027848960991
"10/1/2019",0.984238251963915
"11/1/2019",1.01114846514827
"12/1/2019",1.01815312832935
"13/01/2019",1.02215756837878
"14/01/2019",1.02617508704729
"15/01/2019",1.03732319233617
"16/01/2019",1.04038292313469
"17/01/2019",1.04242606425269
"18/01/2019",1.04037500483597
"19/01/2019",1.02195308988623
"20/01/2019",1.0045255095146
"21/01/2019",1.02578462412052
"22/01/2019",1.03285223712688
"23/01/2019",1.03481033907474
"24/01/2019",1.03883226759368
"25/01/2019",1.04493110694576
"26/01/2019",1.0479511069295
"27/01/2019",1.04786224439929
"28/01/2019",1.05608344286681
"29/01/2019",1.04558398354584
"30/01/2019",1.04649150612597
"31/01/2019",1.02138733905015
"1/2/2019",1.00872101547496
"2/2/2019",1.02086932612639
"3/2/2019",1.03415727785476
"4/2/2019",1.05174495094668
"5/2/2019",1.05261857629458
"6/2/2019",1.03981487643099
"7/2/2019",0.994687828641909
"8/2/2019",0.982912039696671
"9/2/2019",0.978345424859205
"10/2/2019",0.999661294076163
"11/2/2019",1.01912741563938
"12/2/2019",1.02402901881808
"13/02/2019",1.06501600530207
"14/02/2019",1.07333856871377
"15/02/2019",1.04751221478899
"16/02/2019",1.03445539516599
"17/02/2019",1.0245561223079
"18/02/2019",1.05611319017953
"19/02/2019",1.07837128028269
"20/02/2019",1.05875545673619
"21/02/2019",1.0702790684887
"22/02/2019",1.06675248090884
"23/02/2019",1.05350444074034
"24/02/2019",1.02846818768494
"25/02/2019",1.02161199286618
"26/02/2019",1.06740213872837
"27/02/2019",1.07031041772024
"28/02/2019",1.1082063286687
"1/3/2019",1.06967742110586
"2/3/2019",1.06603921873382
"3/3/2019",1.0255903486509
"4/3/2019",1.02722286128553
"5/3/2019",1.08987145952774
"6/3/2019",1.08512432752015
"7/3/2019",1.0792525169887
"8/3/2019",1.08435742668543
"9/3/2019",1.08396148860813
"10/3/2019",1.09461719459357
"11/3/2019",1.10311587728848
"12/3/2019",1.06182302760169
"13/03/2019",1.04596544133869
"14/03/2019",1.05638580016325
"15/03/2019",1.04487316768715
"16/03/2019",1.105245974448
"17/03/2019",1.06920257133915
"18/03/2019",1.09763386524755
"19/03/2019",1.06044819049038
"20/03/2019",1.06764974869631
"21/03/2019",1.08604888097743
"22/03/2019",1.05547077060231
"23/03/2019",1.04933095110987
"24/03/2019",1.06647974959315
"25/03/2019",1.11762059492626
"26/03/2019",1.12284502312979
"27/03/2019",1.12012490973248
"28/03/2019",1.07333791407679
"29/03/2019",1.09187440555165
"30/03/2019",1.07890170568072
"31/03/2019",1.04915606704952
"1/4/2019",1.12648823422783
"2/4/2019",1.10429809615892
"3/4/2019",1.04618804593072
"4/4/2019",1.06340433553209
"5/4/2019",1.06159347616031
"6/4/2019",1.08237117074873
"7/4/2019",1.09537201679
"8/4/2019",1.10274816696027
