"date","V1"
"2/4/2018",0.377374665156587
"3/4/2018",0.380399627057355
"4/4/2018",0.38670601276366
"5/4/2018",0.394581619989272
"6/4/2018",0.392752390063883
"7/4/2018",0.399413692063038
"8/4/2018",0.411909157614805
"9/4/2018",0.420155446257445
"10/4/2018",0.422746191619758
"11/4/2018",0.420495563022906
"12/4/2018",0.445467458631591
"13/04/2018",0.45396650479275
"14/04/2018",0.46621183812022
"15/04/2018",0.468622727200534
"16/04/2018",0.4646561698396
"17/04/2018",0.473207714671393
"18/04/2018",0.471079845867961
"19/04/2018",0.482061518511342
"20/04/2018",0.479399708669485
"21/04/2018",0.471075137758146
"22/04/2018",0.471672980989945
"23/04/2018",0.491796144821495
"24/04/2018",0.503248033042517
"25/04/2018",0.51105540059709
"26/04/2018",0.529042859981155
"27/04/2018",0.551103110377548
"28/04/2018",0.554282326317203
"29/04/2018",0.555116033108948
"30/04/2018",0.560638459618544
"1/5/2018",0.58055924845362
"2/5/2018",0.590580517737321
"3/5/2018",0.596406306575751
"4/5/2018",0.599726279622542
"5/5/2018",0.608166268952443
"6/5/2018",0.610390586024721
"7/5/2018",0.611064331854724
"8/5/2018",0.606398552171445
"9/5/2018",0.625774094314726
"10/5/2018",0.631340658123927
"11/5/2018",0.631478452633735
"12/5/2018",0.63453397488173
"13/05/2018",0.630064246236483
"14/05/2018",0.641913227717214
"15/05/2018",0.648791273794639
"16/05/2018",0.661707054871064
"17/05/2018",0.667388545162198
"18/05/2018",0.672861117035535
"19/05/2018",0.677814036279322
"20/05/2018",0.682516893123049
"21/05/2018",0.683833299832961
"22/05/2018",0.692298854452876
"23/05/2018",0.697756170850959
"24/05/2018",0.702725634758371
"25/05/2018",0.70750494299835
"26/05/2018",0.712739153141983
"27/05/2018",0.717619563907692
"28/05/2018",0.721185855111715
"29/05/2018",0.727207249083508
"30/05/2018",0.732730564192578
"31/05/2018",0.733409172439924
"1/6/2018",0.742668784583092
"2/6/2018",0.74774725469948
"3/6/2018",0.751899761323759
"4/6/2018",0.75721485921958
"5/6/2018",0.757615534989065
"6/6/2018",0.762220950622847
"7/6/2018",0.760420026071067
"8/6/2018",0.750067517736759
"9/6/2018",0.74432547104561
"10/6/2018",0.745988935495565
"11/6/2018",0.772555754043004
"12/6/2018",0.774427210433632
"13/06/2018",0.781976565538735
"14/06/2018",0.779288110380874
"15/06/2018",0.779486222029424
"16/06/2018",0.768380724498761
"17/06/2018",0.76620652367566
"18/06/2018",0.768907821358114
"19/06/2018",0.74978146475241
"20/06/2018",0.729729399770047
"21/06/2018",0.731994795110165
"22/06/2018",0.732470314794994
"23/06/2018",0.705138099555756
"24/06/2018",0.739022458375532
"25/06/2018",0.783424091464822
"26/06/2018",0.785857319148112
"27/06/2018",0.785615662359954
"28/06/2018",0.796532404933629
"29/06/2018",0.807375187733126
"30/06/2018",0.829639716807441
"1/7/2018",0.789272822411151
"2/7/2018",0.800044564724391
"3/7/2018",0.815572777021939
"4/7/2018",0.823545905061467
"5/7/2018",0.788477078843882
"6/7/2018",0.802023611845685
"7/7/2018",0.791702244774273
"8/7/2018",0.766111970335068
"9/7/2018",0.750743034397055
"10/7/2018",0.747160860198788
"11/7/2018",0.803081455512962
"12/7/2018",0.8074480242697
"13/07/2018",0.871359704967409
"14/07/2018",0.906374076895864
"15/07/2018",0.903031432219348
"16/07/2018",0.912967531039483
"17/07/2018",0.899936403753645
"18/07/2018",0.911409213120909
"19/07/2018",0.900280742705851
