"date","V1"
"2/4/2018",0.323572660649404
"3/4/2018",0.336496160774029
"4/4/2018",0.345670454223839
"5/4/2018",0.348991427857912
"6/4/2018",0.343806063187364
"7/4/2018",0.366242741780841
"8/4/2018",0.371897750235199
"9/4/2018",0.376954826484693
"10/4/2018",0.378141287656608
"11/4/2018",0.380116963764006
"12/4/2018",0.414724296230036
"13/04/2018",0.419044018094612
"14/04/2018",0.421633395415956
"15/04/2018",0.408708040701282
"16/04/2018",0.414134745410035
"17/04/2018",0.404146620663294
"18/04/2018",0.446120622692812
"19/04/2018",0.46802193089097
"20/04/2018",0.455760311613707
"21/04/2018",0.449716612231264
"22/04/2018",0.448104693124403
"23/04/2018",0.471126979034823
"24/04/2018",0.482041546707415
"25/04/2018",0.473299927635174
"26/04/2018",0.499015075640806
"27/04/2018",0.527081211344589
"28/04/2018",0.53413828647489
"29/04/2018",0.507422171636106
"30/04/2018",0.546504041107083
"1/5/2018",0.567873102480513
"2/5/2018",0.568405180848682
"3/5/2018",0.537852829603334
"4/5/2018",0.550855021978001
"5/5/2018",0.555472942650716
"6/5/2018",0.561170459700373
"7/5/2018",0.564434546304895
"8/5/2018",0.584906618609072
"9/5/2018",0.584363530226782
"10/5/2018",0.582419358923066
"11/5/2018",0.599022701438329
"12/5/2018",0.620129971335733
"13/05/2018",0.628427295803723
"14/05/2018",0.627210186661589
"15/05/2018",0.637500177546458
"16/05/2018",0.64571850163209
"17/05/2018",0.64975599515923
"18/05/2018",0.647296385053144
"19/05/2018",0.6568388260137
"20/05/2018",0.67079921932134
"21/05/2018",0.676248225816546
"22/05/2018",0.679768372971588
"23/05/2018",0.682661587518756
"24/05/2018",0.691430614351229
"25/05/2018",0.696317776256424
"26/05/2018",0.701272239854299
"27/05/2018",0.703860061854938
"28/05/2018",0.705094844212175
"29/05/2018",0.707557140875917
"30/05/2018",0.705574681800743
"31/05/2018",0.700231344440493
"1/6/2018",0.698218049666395
"2/6/2018",0.717917673526456
"3/6/2018",0.731264870718628
"4/6/2018",0.72250288271795
"5/6/2018",0.690962645442119
"6/6/2018",0.719492637408371
"7/6/2018",0.708445549786851
"8/6/2018",0.696240595978188
"9/6/2018",0.71440226326784
"10/6/2018",0.741769515697203
"11/6/2018",0.740401372683167
"12/6/2018",0.728644688054103
"13/06/2018",0.728366721439777
"14/06/2018",0.732030403459336
"15/06/2018",0.753163670060694
"16/06/2018",0.742014516198325
"17/06/2018",0.748179341472812
"18/06/2018",0.74814939553753
"19/06/2018",0.731641946664786
"20/06/2018",0.704885427824339
"21/06/2018",0.734320017985537
"22/06/2018",0.745564752879328
"23/06/2018",0.740230546314134
"24/06/2018",0.758258984125754
"25/06/2018",0.754641269571591
"26/06/2018",0.812216105319764
"27/06/2018",0.822905516004719
"28/06/2018",0.82726692422728
"29/06/2018",0.838179822048798
"30/06/2018",0.855571235868154
"1/7/2018",0.836322514679432
"2/7/2018",0.832114367784772
"3/7/2018",0.845773196330403
"4/7/2018",0.850883240528335
"5/7/2018",0.828658971799759
"6/7/2018",0.822699921096845
"7/7/2018",0.83679594279265
"8/7/2018",0.872925163630233
"9/7/2018",0.888355696171012
"10/7/2018",0.906374867544246
"11/7/2018",0.909842558910694
"12/7/2018",0.908025315945307
"13/07/2018",0.921862684017952
"14/07/2018",0.929010304556472
"15/07/2018",0.932169953840869
"16/07/2018",0.930710475853956
"17/07/2018",0.918897897143861
"18/07/2018",0.932303851926544
"19/07/2018",0.947998245619528
"20/07/2018",0.958486724158297
"21/07/2018",0.95449580424287
"22/07/2018",0.952214960313618
"23/07/2018",0.94348220447227
"24/07/2018",0.951523462473726
"25/07/2018",0.949090348828998
"26/07/2018",0.929690749816487
"27/07/2018",0.934218603976123
"28/07/2018",0.94162481209525
"29/07/2018",0.933746782196604
"30/07/2018",0.883667970352995
"31/07/2018",0.840869545063405
"1/8/2018",0.772859660455445
"2/8/2018",0.757880455607717
"3/8/2018",0.724578306077098
"4/8/2018",0.6808451754209
"5/8/2018",0.754188593169711
"6/8/2018",0.761234545908921
"7/8/2018",0.789417578293997
"8/8/2018",0.766863356567888
"9/8/2018",0.740801585701361
"10/8/2018",0.749656700591973
"11/8/2018",0.780644972275038
"12/8/2018",0.721885267130027
"13/08/2018",0.692052264170216
"14/08/2018",0.71204480286238
"15/08/2018",0.610300523034722
"16/08/2018",0.648104015824495
"17/08/2018",0.600864100261888
"18/08/2018",0.60033987979292
"19/08/2018",0.657141726592648
"20/08/2018",0.598316403290506
"21/08/2018",0.608310593581903
"22/08/2018",0.675820875324086
"23/08/2018",0.652445729268789
"24/08/2018",0.62611867520375
"25/08/2018",0.5757224673032
"26/08/2018",0.576449200632789
"27/08/2018",0.625374909594669
"28/08/2018",0.641611001543274
"29/08/2018",0.641627164688471
"30/08/2018",0.698408007551624
"31/08/2018",0.613546837727437
"1/9/2018",0.604949093642177
"2/9/2018",0.627945632091151
"3/9/2018",0.66370671831682
"4/9/2018",0.670510295585308
"5/9/2018",0.745682623502799
"6/9/2018",0.835991527434204
"7/9/2018",0.819127551407954
"8/9/2018",0.805836747532004
"9/9/2018",0.79801735571595
"10/9/2018",0.789936306302565
"11/9/2018",0.834119884889226
"12/9/2018",0.858319789626243
"13/09/2018",0.847276997219318
"14/09/2018",0.880617444600513
"15/09/2018",0.869698825128699
"16/09/2018",0.91525463582031
"17/09/2018",0.835452641832542
"18/09/2018",0.859895029813969
"19/09/2018",0.861341088778671
"20/09/2018",0.915224882888551
"21/09/2018",0.921851766925818
"22/09/2018",0.928525294607779
"23/09/2018",0.924996453707536
"24/09/2018",0.891581873413766
"25/09/2018",0.89127840943279
"26/09/2018",0.960558058081443
"27/09/2018",0.999926561279495
"28/09/2018",0.993049386521652
"29/09/2018",1.09316161482754
