"date","V1"
"2/4/2018",0.335501888519325
"3/4/2018",0.337498196734922
"4/4/2018",0.345766919119878
"5/4/2018",0.340625551082178
"6/4/2018",0.330486855047563
"7/4/2018",0.364878287253574
"8/4/2018",0.374660073454244
"9/4/2018",0.368516293252672
"10/4/2018",0.372779907276413
"11/4/2018",0.378780702274162
"12/4/2018",0.406912237563416
"13/04/2018",0.40886118120946
"14/04/2018",0.412628769375916
"15/04/2018",0.415451555764701
"16/04/2018",0.429172182264209
"17/04/2018",0.411531441394418
"18/04/2018",0.437859575252844
"19/04/2018",0.453701137227171
"20/04/2018",0.450503855535731
"21/04/2018",0.451731026659388
"22/04/2018",0.450497539144133
"23/04/2018",0.463934836971717
"24/04/2018",0.477010570398105
"25/04/2018",0.475352946254535
"26/04/2018",0.498562402577432
"27/04/2018",0.52681550667949
"28/04/2018",0.522054250752608
"29/04/2018",0.491022483135835
"30/04/2018",0.537916075753132
"1/5/2018",0.552676249968929
"2/5/2018",0.551036493945005
"3/5/2018",0.548087147214939
"4/5/2018",0.562444767219339
"5/5/2018",0.563822964130122
"6/5/2018",0.554787203069894
"7/5/2018",0.55352433927435
"8/5/2018",0.577552100324022
"9/5/2018",0.593121368282746
"10/5/2018",0.587169813389226
"11/5/2018",0.59207402930153
"12/5/2018",0.61166854993449
"13/05/2018",0.621100397765858
"14/05/2018",0.618408497782133
"15/05/2018",0.625369605678429
"16/05/2018",0.628189965576662
"17/05/2018",0.634287113942734
"18/05/2018",0.635971550056713
"19/05/2018",0.651059233032384
"20/05/2018",0.668145531140817
"21/05/2018",0.674034273027146
"22/05/2018",0.66923017763927
"23/05/2018",0.678448466187235
"24/05/2018",0.690983527722717
"25/05/2018",0.695613395394518
"26/05/2018",0.698693862246504
"27/05/2018",0.706033742726215
"28/05/2018",0.706370584285795
"29/05/2018",0.712522121263582
"30/05/2018",0.71207408740157
"31/05/2018",0.708276718822896
"1/6/2018",0.707930135824359
"2/6/2018",0.719967814773669
"3/6/2018",0.719360176787028
"4/6/2018",0.72505103650852
"5/6/2018",0.684879723921946
"6/6/2018",0.70949677908204
"7/6/2018",0.690899386977844
"8/6/2018",0.741732174580262
"9/6/2018",0.74000147060542
"10/6/2018",0.75834998176793
"11/6/2018",0.762717573895309
"12/6/2018",0.763778290160888
"13/06/2018",0.755167768399117
"14/06/2018",0.744768381932327
"15/06/2018",0.752546000854883
"16/06/2018",0.732959074912251
"17/06/2018",0.754376660774452
"18/06/2018",0.762513616191313
"19/06/2018",0.747021017746885
"20/06/2018",0.730846412090768
"21/06/2018",0.741212222037271
"22/06/2018",0.744735499643723
"23/06/2018",0.71622089308182
"24/06/2018",0.755452844879269
"25/06/2018",0.760631705108052
"26/06/2018",0.836886107377598
"27/06/2018",0.847144340846893
"28/06/2018",0.854968349960657
"29/06/2018",0.856065559478039
"30/06/2018",0.85282036964975
"1/7/2018",0.841292075807562
"2/7/2018",0.825410220871601
"3/7/2018",0.833850895493189
"4/7/2018",0.837944173335573
"5/7/2018",0.837824787472803
"6/7/2018",0.812262941985103
"7/7/2018",0.857069142688529
"8/7/2018",0.892282560997114
"9/7/2018",0.888966822306064
"10/7/2018",0.896736483178781
"11/7/2018",0.896162537343971
"12/7/2018",0.904733658697527
"13/07/2018",0.903795010227137
"14/07/2018",0.914245748061879
"15/07/2018",0.902934414880761
"16/07/2018",0.876657293968828
"17/07/2018",0.827328861641761
"18/07/2018",0.883243217020968
"19/07/2018",0.927771167009641
"20/07/2018",0.947868933603222
"21/07/2018",0.950966281784777
"22/07/2018",0.93637801423445
"23/07/2018",0.944680743476018
"24/07/2018",0.967150372485948
"25/07/2018",0.959414709915948
"26/07/2018",0.948072907850922
"27/07/2018",0.949638002088807
"28/07/2018",0.919762198562858
"29/07/2018",0.932173290849015
"30/07/2018",0.888462184148382
"31/07/2018",0.840214408273438
"1/8/2018",0.783859315424389
"2/8/2018",0.771000466075554
"3/8/2018",0.770869210290108
"4/8/2018",0.743327189031473
"5/8/2018",0.800437773403961
"6/8/2018",0.817898723861493
"7/8/2018",0.812377557402412
"8/8/2018",0.762291772799706
"9/8/2018",0.726071765937012
"10/8/2018",0.791750751292451
"11/8/2018",0.842534716342564
"12/8/2018",0.728361527642087
"13/08/2018",0.710492987211543
"14/08/2018",0.676303510920327
"15/08/2018",0.637162908568318
"16/08/2018",0.711508027981823
"17/08/2018",0.668044519997156
"18/08/2018",0.672313619573478
"19/08/2018",0.722336691748919
"20/08/2018",0.696995252176687
"21/08/2018",0.677566630783647
"22/08/2018",0.669424830027311
"23/08/2018",0.655555127832143
"24/08/2018",0.603665739527344
"25/08/2018",0.591828741712601
"26/08/2018",0.5795413896003
"27/08/2018",0.661523306395915
"28/08/2018",0.674354616602135
"29/08/2018",0.709651761420953
"30/08/2018",0.729395619095772
"31/08/2018",0.715232058979777
"1/9/2018",0.699315362870197
"2/9/2018",0.759129584640659
"3/9/2018",0.747987679728692
"4/9/2018",0.725361287310753
"5/9/2018",0.745269066384201
"6/9/2018",0.823935951691018
"7/9/2018",0.800254191319384
"8/9/2018",0.768239597475887
"9/9/2018",0.835837043761739
"10/9/2018",0.810141811919506
"11/9/2018",0.841899714116704
"12/9/2018",0.899246686444971
"13/09/2018",0.871109688079793
"14/09/2018",0.868261610882015
"15/09/2018",0.846083951423318
"16/09/2018",0.878617432830291
"17/09/2018",0.863382715117507
"18/09/2018",0.837631766916983
"19/09/2018",0.895422005710441
"20/09/2018",0.898047590347344
"21/09/2018",0.899325680577863
"22/09/2018",0.883074176367838
"23/09/2018",0.902339715395021
"24/09/2018",0.873558268825927
"25/09/2018",0.92638903682702
"26/09/2018",0.996509945528866
"27/09/2018",1.09441352222791
"28/09/2018",1.1143269035893
"29/09/2018",1.1600487111005
"30/09/2018",1.13581052245237
"1/10/2018",1.10494881435736
"2/10/2018",1.12642610397751
"3/10/2018",1.17318848033421
"4/10/2018",1.17041972392098
"5/10/2018",1.15451809144442
"6/10/2018",1.16266813123119
"7/10/2018",1.15417889007552
"8/10/2018",1.16090481934675
"9/10/2018",1.18778135504304
"#########",1.20877906939748
"#########",1.22710960382267
"#########",1.21276535706784
"13/10/2018",1.21812960413385
"14/10/2018",1.19789569566931
"15/10/2018",1.23049715569236
"16/10/2018",1.2438981884016
"17/10/2018",1.25244962160587
"18/10/2018",1.26940012089794
"19/10/2018",1.27981551151955
"20/10/2018",1.28472617298845
"21/10/2018",1.28992773958464
"22/10/2018",1.29002560051295
"23/10/2018",1.29383108675319
"24/10/2018",1.29682748439276
"25/10/2018",1.30551091890789
"26/10/2018",1.30688315384085
"27/10/2018",1.31553301721938
"28/10/2018",1.32332384082078
"29/10/2018",1.3279118859074
"30/10/2018",1.33366450363896
"31/10/2018",1.33817760418691
"1/11/2018",1.34445523976921
"2/11/2018",1.34948115183482
"3/11/2018",1.35214670024888
"4/11/2018",1.35917236512202
"5/11/2018",1.36485138821499
"6/11/2018",1.36984761468053
"7/11/2018",1.37195080645171
"8/11/2018",1.37970719798916
"9/11/2018",1.38362006772715
"#########",1.38607151502164
"#########",1.39284090883019
"#########",1.39911236105028
"13/11/2018",1.402637708772
"14/11/2018",1.40232705583782
"15/11/2018",1.40622227859695
"16/11/2018",1.41296047258754
"17/11/2018",1.40915517342366
"18/11/2018",1.40055908076306
"19/11/2018",1.40544763198546
"20/11/2018",1.4078687358004
"21/11/2018",1.42185166040997
"22/11/2018",1.43008702474546
"23/11/2018",1.42394467950894
"24/11/2018",1.43142431618434
"25/11/2018",1.43006718984754
"26/11/2018",1.41643936178206
"27/11/2018",1.41825717686141
"28/11/2018",1.43547150969358
"29/11/2018",1.42469914298804
"30/11/2018",1.39668440176169
"1/12/2018",1.40923543379119
"2/12/2018",1.42845959408108
"3/12/2018",1.4283171265198
"4/12/2018",1.42889475669233
"5/12/2018",1.43188857796252
"6/12/2018",1.43199637836769
"7/12/2018",1.41487710779949
"8/12/2018",1.40853320131363
"9/12/2018",1.41863751477778
"#########",1.40752123208544
"#########",1.4147658583482
"#########",1.40839096644447
"13/12/2018",1.39195775466309
"14/12/2018",1.378666605959
"15/12/2018",1.37671856481516
"16/12/2018",1.38066611641694
"17/12/2018",1.38031801042903
"18/12/2018",1.39197205511143
"19/12/2018",1.39422324258427
"20/12/2018",1.38160492761246
"21/12/2018",1.38009512133842
"22/12/2018",1.40416534765306
"23/12/2018",1.38330831336203
"24/12/2018",1.37621134199506
"25/12/2018",1.38723655928757
"26/12/2018",1.38274759930105
"27/12/2018",1.37997414820121
"28/12/2018",1.38370364893953
"29/12/2018",1.37747690179254
"30/12/2018",1.40129855769144
"31/12/2018",1.37958202714092
"1/1/2019",1.38030563276696
"2/1/2019",1.37809175894671
"3/1/2019",1.37580011044846
"4/1/2019",1.35158390969156
"5/1/2019",1.34387915768949
"6/1/2019",1.33601340380379
"7/1/2019",1.32283591570801
"8/1/2019",1.32600999063382
"9/1/2019",1.30206380118995
