"","fgT","frT"
"1",0.490126464796036,2.4803634214102
"2",0.498809376575229,2.50355655100036
"3",0.523043629484894,2.56816221523168
"4",0.515591685339959,2.54831037621341
"5",0.507049923153046,2.52554183403022
"6",0.499550731756926,2.50553539291444
"7",0.502395119820395,2.51312586723083
"8",0.499149475898665,2.50446437704975
"9",0.484049325009826,2.46411000232762
"10",0.494494766520387,2.49203566981022
"11",0.541689427144523,2.61781666714469
"12",0.566661843079998,2.68438027197335
"13",0.565792888942948,2.68206127760043
"14",0.552160512644515,2.64571062696622
"15",0.547770105154975,2.63401301620864
"16",0.550554640375129,2.64143160531748
"17",0.532346212028148,2.59293586275114
"18",0.540567856115506,2.61482970914184
"19",0.568475473201317,2.68922123491188
"20",0.547342019548815,2.63287261847322
"21",0.549731750919078,2.6392391150519
"22",0.5808360903799,2.7222514844617
"23",0.603115749191966,2.78200512593406
"24",0.632059651319435,2.86023872129313
"25",0.649926483500418,2.9089973591139
"26",0.670781446478956,2.96648806716836
"27",0.655272842800867,2.92367155989413
"28",0.640410449905596,2.88297713118868
"29",0.665884467624768,2.9529260786606
"30",0.669962955961816,2.96421844265657
"31",0.710819609048303,3.0791189277788
"32",0.67343511357111,2.97385457411094
"33",0.68763402346856,3.01349129177584
"34",0.705476567648182,3.06388611370508
"35",0.696379326157115,3.03810438891603
"36",0.691854842623081,3.02535039098047
"37",0.736040463714994,3.15203712510403
"38",0.76344813393615,3.23351928482134
"39",0.740324488802755,3.16460658951372
"40",0.749765589559592,3.1925167970252
"41",0.753715065855376,3.20428238087826
"42",0.757224667365691,3.21478426857486
"43",0.777162782305088,3.27534823370225
"44",0.759988373058205,3.22308602817586
"45",0.782754421557619,3.29263304075937
"46",0.791819701088364,3.32096387941751
"47",0.809884919124729,3.37867754818453
"48",0.807996010760193,3.37255841814022
"49",0.831385339231215,3.44990747591878
"50",0.823398888626622,3.423092466784
"51",0.803677769590262,3.35864636385703
"52",0.756131111687562,3.21150718968817
"53",0.834720178218829,3.46123973931836
"54",0.821636452598795,3.41723389401864
"55",0.824537900251801,3.42688976642146
"56",0.825174997228183,3.42901759160432
"57",0.824752193507025,3.42760517085872
"58",0.81784003877019,3.40468327108457
"59",0.828906020709116,3.44153503355661
"60",0.829584936844927,3.44382328884746
"61",0.835903027426881,3.46527922181169
"62",0.827973768675967,3.43839824778691
"63",0.846321195222525,3.50133444222916
"64",0.902138885850046,3.71375916890555
"65",0.937068570427852,3.87373200131804
"66",0.896720741544101,3.69130202473664
"67",0.889677339684088,3.66282199322889
"68",0.954122716693621,3.96621579143791
"69",0.958547435900931,3.9926513356424
"70",0.968927592674053,4.06032764816126
"71",0.95311930709108,3.96038477727032
"72",0.951981694273954,3.95384191983686
"73",0.974062512520256,4.0977130119329
"74",0.946756730378407,3.92465114025432
"75",0.950960666245613,3.9480290973725
"76",0.965345816993737,4.03593737764514
"77",0.97827325640037,4.13105682537563
"78",0.978921616833736,4.13645361563488
"79",0.972225022640343,4.08396786092224
"80",0.983199599606231,4.1742456309744
"81",0.985699753063382,4.19849144397053
"82",0.990192298432301,4.24789637224077
"83",0.994428982283526,4.30611827147847
"84",0.993472510970219,4.29147367521356
"85",0.984386463901403,4.18552319924112
"86",0.980032494981519,4.14588650136242
"87",0.980216134110733,4.14746959895083
"88",0.980071309748257,4.14622053399428
"89",0.985854093300926,4.20005233053664
"90",0.976953684441228,4.12030322029592
"91",0.994843752202088,4.31284920815345
"92",0.995781215098921,4.32911616966967
"93",0.998846059760853,4.40223365310316
"94",0.998563453549767,4.39298965349552
"95",0.997638731402832,4.59419681597933
"96",0.988785680856093,4.72538556046422
"97",0.991760115517003,4.69090223878919
"98",0.995592973852757,4.63508869368178
"99",0.993123817784007,4.67296351949386
"100",0.991912686937595,4.68897433754858
"101",0.991401252645972,4.69536650231762
"102",0.994922458967009,4.64625842472777
"103",0.985127104995471,4.76189641824103
"104",0.979988100878437,4.80612865557378
"105",0.988921253386273,4.72392352443279
"106",0.975125179961928,4.84288205668277
"107",0.963577462759512,4.91754482777021
"108",0.960509776455181,4.93524754159273
"109",0.928267438444603,5.09004319064293
"110",0.940401726872152,5.03705166018043
"111",0.946073019361335,5.01039844510009
"112",0.953760160804305,4.9718730028746
"113",0.97718076413432,4.82783944567706
"114",0.971158880402828,4.87020894562696
"115",0.946018785769717,5.01065991985902
"116",0.954380023310603,4.96862856743393
"117",0.959378881522248,4.94159538959967
"118",0.954925561386098,4.96575448452667
"119",0.941981652103345,5.02976145530157
"120",0.938145237371684,5.04729511009511
"121",0.938840731342174,5.04415846912237
"122",0.944082836904252,5.01990745875837
"123",0.931423900649602,5.07672816551791
"124",0.947185117341417,5.00500685170504
"125",0.956571406030322,4.95697428904023
"126",0.965290519205128,4.90732658140492
"127",0.975415287095674,4.84079862321902
"128",0.976893887470182,4.82997920893037
"129",0.979141041553478,4.81283474637319
"130",0.980196473020997,4.80445689235752
"131",0.978725401990381,4.81607445340204
"132",0.988207292059355,4.73152412371896
"133",0.980765541514303,4.79984496370488
"134",0.991861884747013,4.68961831439898
"135",0.993099591880783,4.67329723302768
"136",0.994547506137738,4.652179197273
"137",0.993702734049545,4.66480351915548
"138",0.991389022440428,4.69551696050297
"139",0.993041016225821,4.67410166615848
