"","x"
"1",155778
"2",155778
"3",155778
"4",155778
"5",155778
"6",155778
"7",155778
"8",155778
"9",155778
"10",155778
"11",155778
"12",155778
"13",155778
"14",155778
"15",155778
"16",155778
"17",155778
"18",155778
"19",155778
"20",155778
"21",155778
"22",155778
"23",155778
"24",155778
"25",155778
"26",155778
"27",155778
"28",155778
"29",155778
"30",155778
"31",155778
"32",155778
"33",155778
"34",155778
"35",155778
"36",155778
"37",155778
"38",155778
"39",155778
"40",155778
"41",155778
"42",155778
"43",155778
"44",155778
"45",155778
"46",155778
"47",155778
"48",155778
"49",155778
"50",155778
"51",155778
"52",155778
"53",155778
"54",155778
"55",155778
"56",155778
"57",155778
"58",155778
"59",155778
"60",155778
"61",155778
"62",155778
"63",155778
"64",155778
"65",155778
"66",155778
"67",155778
"68",155778
"69",155778
"70",155778
"71",155778
"72",155778
"73",155778
"74",155778
"75",155778
"76",155778
"77",155778
"78",155778
"79",155778
"80",155778
"81",155778
"82",155778
"83",155778
"84",155778
"85",155778
"86",155778
"87",155778
"88",155778
"89",155778
"90",155778
"91",155778
"92",155778
"93",155778
"94",155778
"95",155778
"96",155778
"97",155778
"98",155778
"99",155778
"100",155778
"101",155778
"102",155778
"103",155778
"104",155778
"105",155778
"106",155778
"107",155778
"108",155778
"109",155778
"110",155778
"111",155778
"112",155778
"113",155778
"114",155778
"115",155778
"116",155778
"117",155778
"118",155778
"119",155778
"120",155778
"121",155778
"122",155778
"123",155778
"124",155778
"125",155778
"126",155778
"127",155778
"128",155778
"129",155778
"130",155778
"131",155778
"132",155778
"133",155778
"134",155778
"135",155778
"136",155778
"137",155778
"138",155778
"139",155778
"140",155778
"141",155778
"142",155778
"143",155778
"144",155778
"145",155778
"146",155778
"147",155778
"148",155778
"149",155778
"150",155778
"151",155778
"152",155778
"153",155778
"154",155778
"155",155778
"156",155778
"157",155778
"158",155778
"159",155778
"160",155778
"161",155778
"162",155778
"163",155778
"164",155778
"165",155778
"166",155778
"167",155778
"168",155778
"169",155778
