"","fgT","frT"
"1",0.519899276916171,2.55978673964514
"2",0.51947181571485,2.55864802538667
"3",0.540120294459134,2.61363779472602
"4",0.541652531387558,2.61771840499658
"5",0.538701635700995,2.60985981402105
"6",0.537039517576707,2.6054336276261
"7",0.557820009576053,2.66079545699065
"8",0.566112227733528,2.68291347161089
"9",0.525276183400948,2.57410827669719
"10",0.536598903695849,2.60426030180369
"11",0.576113160388218,2.70962249966468
"12",0.62327334403321,2.83640173711148
"13",0.620276606123954,2.82829055605837
"14",0.637927364017457,2.87620699964169
"15",0.651300853390875,2.91276565673113
"16",0.634000105796649,2.86551487732877
"17",0.644099886323151,2.89305097370253
"18",0.648836502131968,2.90601070819938
"19",0.626159950426601,2.84422368709782
"20",0.617369200040698,2.82042979306866
"21",0.640832328388927,2.88412815865739
"22",0.690277288550635,3.02091367243461
"23",0.721297528458934,3.10920006262458
"24",0.728734936984441,3.13073162621693
"25",0.725887726099968,3.12247048845882
"26",0.772263919421254,3.26031750549898
"27",0.75826096257959,3.21789381486713
"28",0.74997013527515,3.19312480489073
"29",0.76006780552827,3.22332505373313
"30",0.78420000463432,3.29712468553547
"31",0.773423307405155,3.26386550750798
"32",0.7620911706323,3.22942176338925
"33",0.74997013527515,3.19312480489073
"34",0.789649368427637,3.31414511669824
"35",0.759085056075021,3.22036946529841
"36",0.729956140405628,3.13428208068722
"37",0.807845151006302,3.37207060165007
"38",0.837693472301549,3.47141402765757
"39",0.808690867045495,3.37480699075794
"40",0.80468812478223,3.36189198492335
"41",0.805497744871675,3.36449690041065
"42",0.821325270278285,3.41620162151057
"43",0.869940118288009,3.58669687867743
"44",0.857219309623977,3.54004574166855
"45",0.850164050677353,3.51486235862827
"46",0.863726744703666,3.56369951303636
"47",0.868462884487299,3.58119102836196
"48",0.865566676392972,3.57046616961978
"49",0.909683931962706,3.74591584208598
"50",0.911178279224627,3.75241692792029
"51",0.864920924480307,3.56808723284399
"52",0.861787816976685,3.55660702254391
"53",0.919377260011112,3.78894742722993
"54",0.916462888833278,3.7757885674646
"55",0.888051761281853,3.65635561942651
"56",0.901691643890722,3.71188621487127
"57",0.904394668317123,3.7232608373979
"58",0.89721010867298,3.69330998651027
"59",0.930123076393221,3.83934257479089
"60",0.931300338890474,3.84506225860666
"61",0.932657038320405,3.85170720349142
"62",0.913524163897687,3.76271674609589
"63",0.930365470378915,3.84051677202685
"64",0.952962455802127,3.95947842085971
"65",0.997895842452604,4.37422343685114
