"","x"
"1",98571
"2",98571
"3",98571
"4",98571
"5",98571
"6",98571
"7",98571
"8",98571
"9",98571
"10",98571
"11",98571
"12",98571
"13",98571
"14",98571
"15",98571
"16",98571
"17",98571
"18",98571
"19",98571
"20",98571
"21",98571
"22",98571
"23",98571
"24",98571
"25",98571
"26",98571
"27",98571
"28",98571
"29",98571
"30",98571
"31",98571
"32",98571
"33",98571
"34",98571
"35",98571
"36",98571
"37",98571
"38",98571
"39",98571
"40",98571
"41",98571
"42",98571
"43",98571
"44",98571
"45",98571
"46",98571
"47",98571
"48",98571
"49",98571
"50",98571
"51",98571
"52",98571
"53",98571
"54",98571
"55",98571
"56",98571
"57",98571
"58",98571
"59",98571
"60",98571
"61",98571
"62",98571
"63",98571
"64",98571
"65",98571
"66",98571
"67",98571
"68",98571
"69",98571
"70",98571
"71",98571
"72",98571
"73",98571
"74",98571
"75",98571
"76",98571
"77",98571
"78",98571
"79",98571
"80",98571
"81",98571
"82",98571
"83",98571
"84",98571
"85",98571
"86",98571
"87",98571
"88",98571
"89",98571
"90",98571
"91",98571
"92",98571
"93",98571
"94",98571
"95",98571
"96",98571
"97",98571
"98",98571
"99",98571
"100",98571
"101",98571
"102",98571
"103",98571
"104",98571
"105",98571
"106",98571
"107",98571
"108",98571
"109",98571
"110",98571
"111",98571
"112",98571
"113",98571
"114",98571
"115",98571
"116",98571
"117",98571
"118",98571
"119",98571
"120",98571
"121",98571
"122",98571
"123",98571
"124",98571
"125",98571
"126",98571
"127",98571
"128",98571
"129",98571
"130",98571
"131",98571
"132",98571
"133",98571
"134",98571
"135",98571
"136",98571
"137",98571
"138",98571
"139",98571
"140",98571
"141",98571
"142",98571
"143",98571
"144",98571
"145",98571
"146",98571
"147",98571
"148",98571
"149",98571
"150",98571
"151",98571
"152",98571
"153",98571
"154",98571
"155",98571
"156",98571
"157",98571
"158",98571
"159",98571
"160",98571
"161",98571
"162",98571
"163",98571
"164",98571
"165",98571
"166",98571
"167",98571
"168",98571
"169",98571
"170",98571
