"","x"
"1",576857
"2",576857
"3",576857
"4",576857
"5",576857
"6",576857
"7",576857
"8",576857
"9",576857
"10",576857
"11",576857
"12",576857
"13",576857
"14",576857
"15",576857
"16",576857
"17",576857
"18",576857
"19",576857
"20",576857
"21",576857
"22",576857
"23",576857
"24",576857
"25",576857
"26",576857
"27",576857
"28",576857
"29",576857
"30",576857
"31",576857
"32",576857
"33",576857
"34",576857
"35",576857
"36",576857
"37",576857
"38",576857
"39",576857
"40",576857
"41",576857
"42",576857
"43",576857
"44",576857
"45",576857
"46",576857
"47",576857
"48",576857
"49",576857
"50",576857
"51",576857
"52",576857
"53",576857
"54",576857
"55",576857
"56",576857
"57",576857
"58",576857
"59",576857
"60",576857
"61",576857
"62",576857
"63",576857
"64",576857
"65",576857
"66",576857
"67",576857
"68",576857
"69",576857
"70",576857
"71",576857
"72",576857
"73",576857
"74",576857
"75",576857
"76",576857
"77",576857
"78",576857
"79",576857
"80",576857
"81",576857
"82",576857
"83",576857
"84",576857
"85",576857
"86",576857
"87",576857
"88",576857
"89",576857
"90",576857
"91",576857
"92",576857
"93",576857
"94",576857
"95",576857
"96",576857
"97",576857
"98",576857
"99",576857
"100",576857
"101",576857
"102",576857
"103",576857
"104",576857
"105",576857
"106",576857
"107",576857
"108",576857
"109",576857
"110",576857
"111",576857
"112",576857
"113",576857
"114",576857
"115",576857
"116",576857
"117",576857
"118",576857
"119",576857
"120",576857
"121",576857
"122",576857
"123",576857
"124",576857
"125",576857
"126",576857
"127",576857
"128",576857
"129",576857
"130",576857
"131",576857
"132",576857
"133",576857
"134",576857
"135",576857
"136",576857
"137",576857
"138",576857
"139",576857
"140",576857
"141",576857
"142",576857
"143",576857
"144",576857
"145",576857
"146",576857
"147",576857
"148",576857
"149",576857
"150",576857
"151",576857
"152",576857
"153",576857
"154",576857
"155",576857
"156",576857
"157",576857
"158",576857
"159",576857
"160",576857
"161",576857
"162",576857
"163",576857
"164",576857
"165",576857
"166",576857
