"","fgT","frT"
"1",0.721049992810996,2.19021415914945
"2",0.696592127515592,2.14893666317889
"3",0.729073284758136,2.2039458645239
"4",0.736924600708748,2.21748618799251
"5",0.722976368432718,2.19350181173083
"6",0.732503723584332,2.20984901531966
"7",0.76205948796738,2.26160865647879
"8",0.747848377254653,2.23650879565603
"9",0.718584044582594,2.18601395370853
"10",0.740188853911485,2.22314742360723
"11",0.803457048688777,2.33751224165414
"12",0.829221738116309,2.3874521364354
"13",0.822649062281166,2.3744748711445
"14",0.83808124480164,2.40523375612039
"15",0.850311686503678,2.430383372162
"16",0.830417487050471,2.38983217671738
"17",0.8601975691783,2.45128467348025
"18",0.857026472070655,2.44452022567271
"19",0.821314222641552,2.37186038924797
"20",0.806283758493401,2.34287565989065
"21",0.838584450555881,2.40625425908683
"22",0.852397548776969,2.43474844897965
"23",0.88875406962186,2.51519992874218
"24",0.903481514358706,2.55077308643697
"25",0.9203662230972,2.59451831484924
"26",0.936634782412232,2.6406813931065
"27",0.930644468640368,2.62313566894669
"28",0.930716934311056,2.62334381174824
"29",0.945770625354013,2.66894034353184
"30",0.967085111285189,2.74500701460832
"31",0.961310475503806,2.72257733008221
"32",0.946057416725799,2.66986088267456
"33",0.938383395320094,2.64594090940904
"34",0.957938944509672,2.7102007376397
"35",0.932986705759329,2.62991278381889
"36",0.918918968793136,2.59062170690859
"37",0.963847429496801,2.73222410173218
"38",0.974970037108147,2.77888187905664
"39",0.966162541298214,2.74130683401534
"40",0.965789046749133,2.73982230581933
"41",0.974577360380919,2.77708459992386
"42",0.98644470743266,2.83923470531042
"43",0.990094418584467,2.86344676562434
"44",0.987558362534222,2.84624438667434
"45",0.985965987054593,2.83630756127353
"46",0.990479064195793,2.86623571912819
"47",0.991812922105243,2.87636078532828
"48",0.991621437560521,2.87486014635581
"49",0.999953341778801,3.01372875335648
"50",0.998100206568085,3.06503004836121
"51",0.999474263267403,2.97198942126597
"52",0.996520654902112,2.92111749711398
"53",0.998664503537702,3.05521968940884
"54",0.997053807436085,3.07991042168895
"55",0.998877957603805,2.95711602510562
"56",0.997433758263667,2.93289947642667
"57",0.996500201901158,2.92087235746416
"58",0.99999547814228,3.00118698936317
"59",0.997098017166618,3.07934182616902
"60",0.998786921430531,3.05282907291175
"61",0.99674202911182,3.08380412512361
"62",0.999762804476245,3.02571344003679
"63",0.996265143847804,3.08941348497935
"64",0.994755133836593,3.10512286202072
"65",0.954120004724088,3.30142921031787
"66",0.958932960334571,3.28543847865059
"67",0.986713173171533,3.1645256597526
"68",0.935074650510664,3.35776622849611
"69",0.944350651537082,3.33151896197287
"70",0.945367275119277,3.32851597096135
"71",0.955872779184815,3.29570644621874
"72",0.941682343548313,3.33927522246768
"73",0.926333745910077,3.38087056434246
"74",0.936610977336493,3.35355219778098
"75",0.961550059668179,3.27635214261742
"76",0.949352549513184,3.31647032418445
"77",0.930663894302985,3.36960193328059
"78",0.936207823332874,3.35466279549845
"79",0.943129929853141,3.3350894870917
"80",0.925880422764049,3.38203149341049
"81",0.905246867642234,3.43167577515614
"82",0.913426836390479,3.41268402048039
"83",0.915493737476124,3.40775102846154
"84",0.914035743176256,3.41123668624576
"85",0.93030520104799,3.37054812133136
"86",0.947611463047398,3.32178814179481
"87",0.948512502256205,3.31904713556844
"88",0.947685060528438,3.3215651288372
"89",0.934152397926038,3.36027257678055
"90",0.939417985305988,3.34572193403569
"91",0.893301209089393,3.45806304303712
"92",0.855491966292286,3.53357634100057
"93",0.795473676642878,3.6370650919112
"94",0.850118121619148,3.5435328387404
"95",0.78417290040949,3.65500705144917
"96",0.784162245345494,3.65502378278194
"97",0.79568446477224,3.63672657469064
"98",0.768347192844085,3.6794997095001
"99",0.776360653714419,3.66718536928862
"100",0.737060997062112,3.72604932721148
"101",0.749602290621498,3.70766245248449
"102",0.659657871247676,3.83325025451289
"103",0.590589756076268,3.92253679636345
"104",0.604227486052109,3.90524752119493
"105",0.678662824536378,3.80777482431362
"106",0.628084528424741,3.87463197303294
"107",0.594748694472279,3.91727923009898
"108",0.651003687063839,3.84470227024062
"109",0.58204887806634,3.93329516547055
"110",0.582726846084719,3.93244301183225
"111",0.500999347399069,4.03343318371801
"112",0.541241434843317,3.98408282496958
"113",0.691957121655406,3.78966115971377
"114",0.601340130633692,3.90891995070566
"115",0.565913854596351,3.9534886382228
"116",0.60314565836712,3.90662427776144
