"","x"
"530",2794118.8196664
"531",2794117.70201887
"532",2794116.58437179
"533",2794115.46672516
"534",2794114.34907897
"535",2794113.23143323
"536",2794112.11378794
"537",2794110.9961431
"538",2794109.8784987
"539",2794108.76085475
"540",2794107.64321124
"541",2794106.52556818
"542",2794105.40792557
"543",2794104.29028341
"544",2794103.17264169
"545",2794102.05500042
"546",2794100.9373596
"547",2794099.81971923
"548",2794098.7020793
"549",2794097.58443982
"550",2794096.46680079
"551",2794095.3491622
"552",2794094.23152406
"553",2794093.11388637
"554",2794091.99624912
"555",2794090.87861232
"556",2794089.76097597
"557",2794088.64334007
"558",2794087.52570461
"559",2794086.4080696
"560",2794085.29043504
"561",2794084.17280092
"562",2794083.05516725
"563",2794081.93753403
"564",2794080.81990125
"565",2794079.70226893
"566",2794078.58463704
"567",2794077.46700561
"568",2794076.34937462
"569",2794075.23174408
"570",2794074.11411399
"571",2794072.99648434
"572",2794071.87885515
"573",2794070.76122639
"574",2794069.64359809
"575",2794068.52597023
"576",2794067.40834282
"577",2794066.29071586
"578",2794065.17308934
"579",2794064.05546327
"580",2794062.93783765
"581",2794061.82021248
"582",2794060.70258775
"583",2794059.58496347
"584",2794058.46733963
"585",2794057.34971625
"586",2794056.23209331
"587",2794055.11447081
"588",2794053.99684877
"589",2794052.87922717
"590",2794051.76160602
"591",2794050.64398531
"592",2794049.52636506
"593",2794048.40874525
"594",2794047.29112588
"595",2794046.17350697
"596",2794045.0558885
"597",2794043.93827047
"598",2794042.8206529
"599",2794041.70303577
"600",2794040.58541909
"601",2794039.46780285
"602",2794038.35018707
"603",2794037.23257173
"604",2794036.11495683
"605",2794034.99734239
"606",2794033.87972839
"607",2794032.76211484
"608",2794031.64450173
"609",2794030.52688907
"610",2794029.40927686
"611",2794028.2916651
"612",2794027.17405378
"613",2794026.05644291
"614",2794024.93883249
"615",2794023.82122252
"616",2794022.70361299
"617",2794021.58600391
"618",2794020.46839527
"619",2794019.35078709
"620",2794018.23317934
"621",2794017.11557205
"622",2794015.99796521
"623",2794014.88035881
"624",2794013.76275285
