"","x"
"1",148857
"2",148857
"3",148857
"4",148857
"5",148857
"6",148857
"7",148857
"8",148857
"9",148857
"10",148857
"11",148857
"12",148857
"13",148857
"14",148857
"15",148857
"16",148857
"17",148857
"18",148857
"19",148857
"20",148857
"21",148857
"22",148857
"23",148857
"24",148857
"25",148857
"26",148857
"27",148857
"28",148857
"29",148857
"30",148857
"31",148857
"32",148857
"33",148857
"34",148857
"35",148857
"36",148857
"37",148857
"38",148857
"39",148857
"40",148857
"41",148857
"42",148857
"43",148857
"44",148857
"45",148857
"46",148857
"47",148857
"48",148857
"49",148857
"50",148857
"51",148857
"52",148857
"53",148857
"54",148857
"55",148857
"56",148857
"57",148857
"58",148857
"59",148857
"60",148857
"61",148857
"62",148857
"63",148857
"64",148857
"65",148857
"66",148857
"67",148857
"68",148857
"69",148857
"70",148857
"71",148857
"72",148857
"73",148857
"74",148857
"75",148857
"76",148857
"77",148857
"78",148857
"79",148857
"80",148857
"81",148857
"82",148857
"83",148857
"84",148857
"85",148857
"86",148857
"87",148857
"88",148857
"89",148857
"90",148857
"91",148857
"92",148857
"93",148857
"94",148857
"95",148857
"96",148857
"97",148857
"98",148857
"99",148857
"100",148857
"101",148857
"102",148857
"103",148857
"104",148857
"105",148857
"106",148857
"107",148857
"108",148857
"109",148857
"110",148857
"111",148857
"112",148857
"113",148857
"114",148857
"115",148857
"116",148857
"117",148857
"118",148857
"119",148857
"120",148857
"121",148857
"122",148857
"123",148857
"124",148857
"125",148857
"126",148857
"127",148857
"128",148857
"129",148857
"130",148857
"131",148857
"132",148857
"133",148857
"134",148857
"135",148857
"136",148857
"137",148857
"138",148857
"139",148857
"140",148857
"141",148857
"142",148857
"143",148857
"144",148857
"145",148857
"146",148857
"147",148857
"148",148857
"149",148857
"150",148857
"151",148857
"152",148857
"153",148857
"154",148857
"155",148857
"156",148857
"157",148857
"158",148857
"159",148857
"160",148857
"161",148857
"162",148857
"163",148857
"164",148857
"165",148857
"166",148857
"167",148857
"168",148857
"169",148857
"170",148857
"171",148857
"172",148857
"173",148857
"174",148857
"175",148857
"176",148857
"177",148857
"178",148857
"179",148857
"180",148857
"181",148857
"182",148857
"183",148857
"184",148857
"185",148857
"186",148857
"187",148857
"188",148857
"189",148857
"190",148857
"191",148857
"192",148857
"193",148857
"194",148857
"195",148857
"196",148857
"197",148857
