"","V1","V2"
"1",1.4157720772964,0.258122891098179
"2",1.49219835730317,0.25201359805588
"3",1.56384844948236,0.27062012515744
"4",1.61113659915705,0.232386911248013
"5",1.61043028420846,0.245215881777689
"6",1.67189691808801,0.267541260295531
"7",1.76840157237636,0.269781472602562
"8",1.81205463678401,0.241116950909596
"9",1.81387635056085,0.24823153120878
"10",1.90696081194239,0.312943232832282
"11",2.09958292214938,0.296240257024338
"12",2.1827317698994,0.289877942635381
"13",2.24383364841125,0.29431445003077
"14",2.29284702048884,0.283974760119943
"15",2.35583065618676,0.315858883879888
"16",2.44903276303069,0.29941750440416
"17",2.50210393293831,0.307733587987031
"18",2.56767225379896,0.310949025663595
"19",2.60937003910922,0.295965769490742
"20",2.64661361324118,0.315646302505068
"21",2.77684882912365,0.373222673886377
"22",2.91686587651901,0.312476944079639
"23",2.93500383700182,0.332100208046319
"24",3.02803029860036,0.367515854525097
"25",3.18027725040475,0.38450773819795
"26",3.3064060579795,0.369669358750848
"27",3.32948057711552,0.332888453617045
"28",3.33628316692545,0.35880025482969
"29",3.47936077724332,0.4446092915256
"30",3.73458996941661,0.431123186751308
"31",3.8579454174614,0.410097075604792
"32",3.92527750584699,0.413513389692819
"33",3.97631808852018,0.406308263122816
"34",4.00381103438908,0.401986645684421
"35",4.0628146959933,0.432259766332789
"36",4.16905714883827,0.44543676597447
"37",4.34661354911249,0.509873185858844
"38",4.55896201124227,0.483996857786157
"39",4.62666321336933,0.449184081372636
"40",4.70695635315154,0.503951804830735
"41",4.75334593491546,0.435983963420071
"42",4.83075286011906,0.532485397234847
"43",4.98098120538662,0.498224860832515
"44",5.0669157780636,0.515554917636716
"45",5.17594685167956,0.529602125671757
"46",5.28969309629832,0.537283259349956
"47",5.39455364731886,0.542033059309774
"48",5.47471868720966,0.536393118584258
"49",5.56541494588724,0.563095377545327
"50",5.66769175577067,0.560531043975097
"51",5.78053060340505,0.588646404664563
"52",5.90855105787353,0.591812931931609
"53",6.00292933754895,0.585667274098638
"54",6.06932922584978,0.58654992606674
"55",6.12726200726694,0.590232903951968
"56",6.24137473050835,0.638533193049199
"57",6.30981801340847,0.57861699778024
"58",6.2721385334153,0.56628186157227
"59",6.27418210243814,0.595525970636026
"60",6.36626573277804,0.638376413298693
"61",6.51179143073969,0.654268077025739
"62",6.63383668835128,0.647072956619977
"63",6.74906361525768,0.670022713102079
"64",6.95503011521514,0.738592422661913
"65",7.12513758398011,0.67699127404436
"66",7.20697748894649,0.701229138987913
"67",7.31964568498133,0.716850334361865
"68",7.40388210251419,0.701458478814967
"69",7.49733009594177,0.733873777001994
"70",7.61179749455659,0.737835326748121
