"","x"
"1",1240929
"2",1240418.978181
"3",1239909.16598097
"4",1239399.56331375
"5",1238890.17009323
"6",1238380.98623332
"7",1237872.01164798
"8",1237363.24625119
"9",1236854.68995698
"10",1236346.34267941
"11",1235838.20433257
"12",1235330.27483059
"13",1234822.55408763
"14",1234315.0420179
"15",1233807.73853563
"16",1233300.64355509
"17",1232793.75699059
"18",1232287.07875647
"19",1231780.6087671
"20",1231274.3469369
"21",1230768.29318031
"22",1230262.44741181
"23",1229756.80954592
"24",1229251.3794972
"25",1228746.15718023
"26",1228241.14250962
"27",1227736.33540005
"28",1227231.7357662
"29",1226727.3435228
"30",1226223.15858462
"31",1225719.18086644
"32",1225215.4102831
"33",1224711.84674947
"34",1224208.49018046
"35",1223705.340491
"36",1223202.39759605
"37",1222699.66141064
"38",1222197.1318498
"39",1221694.80882861
"40",1221192.69226218
"41",1220690.78206566
"42",1220189.07815424
"43",1219687.58044311
"44",1219186.28884755
"45",1218685.20328284
"46",1218184.32366429
"47",1217683.64990726
"48",1217183.18192715
"49",1216682.91963938
"50",1216182.86295941
"51",1215683.01180273
"52",1215183.36608488
"53",1214683.92572142
"54",1214184.69062795
"55",1213685.6607201
"56",1213186.83591354
"57",1212688.21612398
"58",1212189.80126715
"59",1211691.59125883
"60",1211193.58601483
"61",1210695.78545097
"62",1210198.18948315
"63",1209700.79802728
"64",1209203.61099929
"65",1208706.62831517
"66",1208209.84989093
"67",1207713.27564262
"68",1207216.90548633
"69",1206720.73933818
"70",1206224.77711431
"71",1205729.01873092
"72",1205233.46410422
"73",1204738.11315047
"74",1204242.96578597
"75",1203748.02192703
"76",1203253.28149002
"77",1202758.74439132
"78",1202264.41054738
"79",1201770.27987464
"80",1201276.35228962
"81",1200782.62770883
"82",1200289.10604884
"83",1199795.78722625
"84",1199302.6711577
"85",1198809.75775986
"86",1198317.04694942
"87",1197824.53864312
"88",1197332.23275774
"89",1196840.12921007
"90",1196348.22791697
"91",1195856.52879529
"92",1195365.03176196
"93",1194873.73673391
"94",1194382.64362811
"95",1193891.75236158
"96",1193401.06285136
"97",1192910.57501452
"98",1192420.28876819
"99",1191930.20402951
"100",1191440.32071565
"101",1190950.63874384
"102",1190461.15803132
"103",1189971.87849537
"104",1189482.8000533
"105",1188993.92262248
"106",1188505.24612028
"107",1188016.77046413
"108",1187528.49557147
"109",1187040.42135979
"110",1186552.54774661
"111",1186064.87464949
"112",1185577.401986
"113",1185090.12967379
"114",1184603.05763049
"115",1184116.18577381
"116",1183629.51402145
"117",1183143.04229119
"118",1182656.77050081
"119",1182170.69856813
"120",1181684.82641102
"121",1181199.15394737
"122",1180713.68109509
"123",1180228.40777216
"124",1179743.33389657
"125",1179258.45938634
"126",1178773.78415953
"127",1178289.30813424
"128",1177805.0312286
"129",1177320.95336076
"130",1176837.07444893
"131",1176353.39441133
"132",1175869.91316623
"133",1175386.63063192
"134",1174903.54672673
"135",1174420.66136902
"136",1173937.9744772
"137",1173455.48596969
"138",1172973.19576496
"139",1172491.1037815
"140",1172009.20993784
"141",1171527.51415256
"142",1171046.01634424
"143",1170564.71643152
"144",1170083.61433307
"145",1169602.70996758
"146",1169122.00325378
"147",1168641.49411045
"148",1168161.18245637
"149",1167681.06821038
"150",1167201.15129134
"151",1166721.43161816
"152",1166241.90910977
"153",1165762.58368512
