"","V1","V2"
"1",1.6108931062329,1.83731522238835
"2",1.46050399470913,1.76883519154399
"3",1.44031384838119,1.74972932963629
"4",1.40997620967849,1.71710481866928
"5",1.4917924676243,1.76523824098767
"6",1.52196677015593,1.78607963070917
"7",1.54918729511661,1.80557658622078
"8",1.71424264147393,1.92417431852525
"9",1.63989920140458,1.8885558865761
"10",1.83613394047134,2.0273818746161
"11",2.44074149644954,2.41447366269857
"12",1.78232904626608,2.06901357926916
"13",1.7591857737171,2.03007149171073
"14",1.82757613989319,2.06583821537982
"15",1.98327047530192,2.17264459744506
"16",2.09208152637096,2.25513116529796
"17",2.45683927223587,2.50563055977871
"18",2.08927458416264,2.29382583943067
"19",2.28706403723823,2.43020485434881
"20",2.45485074734334,2.55531259086248
"21",2.79905835064951,2.79945217986566
"22",2.83411427733391,2.87222848183695
"23",2.6546221574744,2.7738926190589
"24",3.37741203149377,3.24031974764348
"25",3.45828852246337,3.37153000375231
"26",2.86412207081699,2.99433932561556
"27",2.90786317080223,3.01039302646274
"28",3.24257456497134,3.24769980410484
"29",3.53051303766097,3.45857181463931
"30",3.36742186216364,3.37017436336091
"31",3.1135695706107,3.16292941324819
"32",3.41563977914882,3.38401081131493
"33",3.40764281193555,3.37915772563251
"34",3.38737827312704,3.35853180510417
"35",3.43389267991814,3.3863150934653
"36",4.43287544386262,4.02872290467009
"37",4.47216648625647,4.14657220179715
"38",3.60357418204357,3.55086261195845
"39",4.16565385856431,3.97954834543165
"40",4.29150950729306,4.08495446234627
"41",4.21117866334041,4.03868332311482
"42",4.62718831502908,4.33889966596376
"43",4.44159433894334,4.23242359914026
"44",4.61688262133403,4.36738811322153
"45",4.82244709541097,4.52423662916795
"46",4.74266335923288,4.48198258693504
"47",4.68470598078683,4.43775307660909
"48",5.40364357025663,4.940007975075
"49",5.1358386980946,4.80377184712542
"50",5.0287001498066,4.72950541484842
"51",5.18043231114305,4.84425370605211
"52",5.7127521410235,5.22133514388667
"53",5.52138022582902,5.12488159357306
"54",5.51831248194617,5.13220482925592
"55",5.74945459887719,5.3047518903241
"56",5.78181046290322,5.34404521964971
"57",5.81699079909926,5.38035020453006
"58",5.95997697448675,5.49170148076921
"59",6.00977098453391,5.54003580187035
"60",5.96351062152552,5.51312336475158
"61",6.31210473624029,5.76513273813963
"62",5.9905199246822,5.54636201397546
"63",6.05197741737992,5.59190468020755
"64",4.71837096397124,4.38848794655523
"65",7.927957518552,6.48527287633501
"66",6.65906007632715,6.01943991983318
"67",5.67651060983679,5.28810195316704
"68",5.03927837161341,4.68758143864585
"69",7.06517250656599,6.14528075699665
"70",7.88556803547994,6.67079155522328
"71",5.68306734542998,5.28438179312647
"72",6.02167484134798,5.56421458688711
"73",7.19114421882041,6.33953643147015
"74",6.87733171232447,6.20762956249816
"75",7.28914753006958,6.49588087152253
"76",7.14633390367279,6.45192707015983
"77",6.67798278250105,6.13821969744265
"78",7.0620229958622,6.41047993948684
"79",6.87619073312643,6.29025170282173
"80",5.7433424109678,5.31132940048786
"81",6.74908354220481,6.13540140005399
"82",6.88854322843188,6.24044904141786
"83",10.1964385426918,7.8401087705281
"84",8.55584246949677,7.46286995439776
"85",8.27276410412418,7.38070524887735
"86",7.80280485620383,7.10126293911721
"87",8.11951909059379,7.32856097035219
"88",8.0590345903208,7.30210787449966
"89",8.16459311288466,7.38552323707523
"90",7.75214156559268,7.08683907551516
"91",6.84439695300524,6.30782560907547
"92",6.87253282246045,6.32761701619619
"93",6.94707697426299,6.37670441055566
