"","fgT","frT"
"1",0.508015528669942,2.52811662714267
"2",0.514389460095567,2.54510678387252
"3",0.534109373316804,2.59763094203992
"4",0.534752613222118,2.59934381207508
"5",0.519009398475172,2.5574161605903
"6",0.551760635917108,2.644645064616
"7",0.557792598677591,2.66072237706434
"8",0.578612356501047,2.71630389674222
"9",0.579032787296011,2.717428185774
"10",0.581377488568722,2.72369989343201
"11",0.654048062100805,2.9203062080786
"12",0.633188213060029,2.8633067775388
"13",0.632432552704321,2.8612523094
"14",0.585911426080956,2.73583587764105
"15",0.581073680867408,2.72288709404935
"16",0.561658694087801,2.67103181079026
"17",0.650925592642358,2.9117364859836
"18",0.682629960503778,2.99947824284924
"19",0.6448094465737,2.89499044795885
"20",0.615233952739398,2.81466194300688
"21",0.614484028331577,2.81263722821301
"22",0.629522591853725,2.85334695602294
"23",0.668213113063355,2.95937009643031
"24",0.645350494749519,2.89646977294038
"25",0.700263355600182,3.04908874375174
"26",0.768938735076547,3.25017268859653
"27",0.767282285206739,3.24513589178423
"28",0.653534184529825,2.91889487776551
"29",0.686913201556465,3.01146967180183
"30",0.767880843320588,3.24695465978058
"31",0.768365846751015,3.24842944179002
"32",0.691851889814561,3.02534208161886
"33",0.709285622748034,3.07473847429795
"34",0.719637767342524,3.10441583721644
"35",0.730569659310593,3.13606743100957
"36",0.714984195504683,3.09104102223247
"37",0.767129689438965,3.2446724472198
"38",0.764117072336335,3.23554185346154
"39",0.730015323572429,3.134454256673
"40",0.741294845227147,3.16746170128911
"41",0.820757345833398,3.41431930942424
"42",0.821627024276593,3.41720260845116
"43",0.81785801977653,3.40474249613166
"44",0.836372343393926,3.46688490799345
"45",0.848577364557978,3.50926115292598
"46",0.845933158898555,3.49997554541024
"47",0.823667069369294,3.4239857547244
"48",0.837956321859101,3.47231674655808
"49",0.887756241330015,3.65518418437885
"50",0.863810351046071,3.56400621668238
"51",0.841809128063341,3.48561128219471
"52",0.838402223082253,3.47384936314005
"53",0.857248096916897,3.54014945546538
"54",0.880550595474434,3.62699610045294
"55",0.877556509305225,3.61548523283091
"56",0.930043181754472,3.83895594171774
"57",0.949551559346092,3.94009595914025
"58",0.935347267640127,3.86505987245281
"59",0.946068048828348,3.92090170945985
"60",0.953134354202533,3.96047179839969
"61",0.979405679241119,4.14053426530477
"62",0.974780205694703,4.1032052337345
"63",0.970171693888855,4.06910260654863
"64",0.964977296024433,4.03349571423376
"65",0.993008567002551,4.28474863898319
"66",0.984385671460586,4.18551553532627
"67",0.991476119113603,4.26395348206135
"68",0.99872176999595,4.39804406807878
"69",0.990441284170205,4.25092703469499
"70",0.980492178300013,4.14986247571877
"71",0.986557904286341,4.20727609376708
"72",0.999291185771626,4.41947699561581
"73",0.998589262847671,4.39379410757296
"74",0.986329440337874,4.20491170632815
