"","V1","V2"
"1",2.78017516799299,0.497943259534272
"2",2.84868168034501,0.499125204307221
"3",3.0547975867531,0.523522457883034
"4",3.12806190234373,0.522865742414009
"5",3.14242118267208,0.513158247032448
"6",3.23990569446263,0.518299133098092
"7",3.38281965188987,0.53033030000695
"8",3.49412511642415,0.535773683148492
"9",3.46972696758195,0.521150905900127
"10",3.61166891496289,0.533291105503224
"11",3.81359398007656,0.553907954284438
"12",4.04711618881164,0.577762239301281
"13",4.22793507082368,0.59229582921576
"14",4.33846786436236,0.595685109095531
"15",4.37755277948486,0.590023324048251
"16",4.53745457041812,0.600777603117688
"17",4.56668038484598,0.594488937417732
"18",4.73855408544903,0.607722811879973
"19",4.88939093868428,0.617341164113102
"20",4.96610738503288,0.617864139639319
"21",5.14857157137043,0.632428148634241
"22",5.37728061446741,0.652856461317922
"23",5.69038742947876,0.68280799328014
"24",5.93287324779506,0.703533392109087
"25",6.25172966279473,0.734256793463817
"26",6.90332413514261,0.80103069863969
"27",6.91014120609682,0.788825888213639
"28",6.94825680463562,0.782259274073932
"29",7.09498342071765,0.789054216414655
"30",7.21055692813901,0.793721529469504
"31",7.52583298580093,0.819620837350318
"32",7.50646282630766,0.809805219843095
"33",7.91865008148326,0.849350717474436
"34",8.47925953488955,0.902102618954349
"35",8.46929818739807,0.891199384903744
"36",8.50162374652342,0.889659069484307
"37",9.37486412875095,0.977550830272601
"38",9.89024525253258,1.02504014881304
"39",10.1276418382137,1.03932746413381
"40",9.85796037522293,1.00425060459549
"41",10.4179894776458,1.05741099131311
"42",10.789670225958,1.09233570494551
"43",11.7161351853223,1.18313938245677
"44",12.0976424855483,1.21539320336919
"45",12.228861394417,1.2236658559538
"46",12.8101165205648,1.27721979965362
"47",12.9451459684874,1.2841355272073
"48",13.0234370419878,1.28858881963079
"49",13.7709574552736,1.35932738189594
"50",13.8176939515384,1.35770834600272
"51",13.816520257738,1.35121487175718
"52",13.7318094247603,1.34242369691432
"53",15.1348164731087,1.47929144302154
"54",15.0513480841068,1.46684782361591
"55",15.3237047145567,1.49193666354597
"56",15.8098750931179,1.53817759814653
"57",16.1192773337194,1.56582570267045
"58",16.2192669339206,1.5746386221043
"59",16.8556507980548,1.63672875945062
"60",17.2164691526722,1.67119997884575
"61",17.579090984521,1.70524279087122
"62",17.7375654527526,1.72078043429865
"63",18.4123967262939,1.79111872385807
"64",20.4719146965977,1.99773925828493
"65",21.8327232128648,2.13389193534777
"66",22.5874892305497,2.20861749217155
"67",22.9459150379965,2.24598163027111
"68",24.3173422573361,2.38459981119549
"69",25.9158212832311,2.54336215892825
"70",25.7823701662686,2.52810839800699
"71",25.0217397313858,2.45227498346294
"72",25.431235265627,2.49737597545658
"73",27.9072545492738,2.74565291680452
"74",28.1694986120694,2.77143514983539
"75",27.5355788391107,2.71057128790163
"76",28.6175890404332,2.82249042031022
"77",30.233118623453,2.98569725202085
"78",30.1723604791288,2.981983306893
"79",30.615723768214,3.0299585245277
"80",31.7671234651086,3.14868044534131
"81",32.5101331536072,3.22713260406014
"82",33.719508405523,3.35227412645508
"83",34.6207947674806,3.4465077533768
"84",35.1517214781501,3.50304133527164
"85",34.945801510355,3.48580462666132
"86",35.2153766396017,3.51731816984714
"87",36.130969082946,3.61427428933486
"88",37.0042465875463,3.7071287362546
"89",37.8135838917949,3.7922575432494
"90",37.4026799043562,3.75655773426872
"91",39.6344318503581,3.98845745531993
"92",41.6590702971934,4.19859292408759
"93",43.607689553652,4.40103760210156
"94",42.8084566958824,4.32637657424805
"95",44.9922621996889,4.54964348563427
"96",49.0186983507453,4.96184068720547
"97",47.8433024829236,4.85149696676215
"98",49.1953147390608,4.99296980990623
"99",51.2572525114887,5.2088012909494
"100",51.2138784166607,5.21263789808297
"101",52.2745230491995,5.32807169741609
"102",52.8142324862749,5.3907094185197
"103",53.8240811371013,5.49973423221369
"104",55.4238025464343,5.67158267391518
"105",55.0194873565321,5.6379600654562
"106",56.9708428022841,5.83910505028317
"107",59.6765838432084,6.12143609753725
"108",59.844551981003,6.14913879177904
"109",60.3876945196945,6.21629266858732
"110",59.995442905194,6.1837320649194
"111",62.1469149519583,6.40589832771934
"112",64.6671252874097,6.67577033664685
"113",62.7978303836282,6.49672679169748
"114",63.583251881028,6.5809763999091
"115",66.7060386913044,6.90869800620134
"116",66.8780142700795,6.93701399526197
"117",67.7358485815147,7.03366943649856
"118",69.0512099156404,7.17906090568034
"119",69.5109476503673,7.23548469208195
"120",70.8968419305724,7.38873056952977
"121",71.2668633965424,7.43820701326253
"122",71.8977853281123,7.50987276620798
"123",74.1429328658539,7.75323960430064
"124",73.6886627541956,7.72168450754983
"125",72.8250044247041,7.64662806679426
"126",71.7866265188697,7.55000267213413
"127",72.2111655881506,7.60365707266989
"128",73.6209934713796,7.760772746878
"129",74.4052638037648,7.85321269653793
"130",74.9922961288171,7.9249707518772
"131",75.7462808519577,8.01494032030628
"132",75.8508660484331,8.03480611565783
"133",77.8553841627819,8.25655562884357
"134",77.5508100898954,8.23530573223112
"135",77.8478824450628,8.27562432626994
"136",79.806903708613,8.49140213723413
"137",81.4152245816675,8.66799080653372
"138",84.4171123071149,8.9941550216753
"139",85.2074048036148,9.0910064987007
"140",84.2371779129152,8.99957472824353
"141",85.169589247998,9.10899718614065
"142",85.9704864624358,9.20467081468002
"143",86.7423379697112,9.29658868025187
"144",88.155679388064,9.45509691016847
"145",90.5436792917554,9.71508019455382
"146",93.464997948383,10.031206120584
"147",95.8644737077953,10.3001319494152
"148",94.5825808168959,10.1791490066568
"149",93.7698121552503,10.107209426871
"150",92.1113776819981,9.9420567719677
"151",91.6648554940867,9.90470105542579
"152",92.4043342615506,9.9943952472897
"153",93.3162189212193,10.1015104062054
"154",95.7814772914538,10.3768725119683
"155",96.8111601585911,10.4967019933251
"156",99.2356974981117,10.767316703918
"157",100.763012214285,10.9407365897029
"158",102.982531089624,11.1932512646119
"159",101.490013943877,11.0433139267652
"160",102.944039609273,11.2104889143055
"161",104.448984869018,11.3838386695281
"162",105.502286130307,11.5098568153548
"163",105.484765540316,11.519993347451
"164",105.557571041287,11.5414788535654
"165",101.201589354086,11.0765346682376
"166",102.693593653838,11.2430178805464
"167",111.643928862775,12.2285200819018
"168",109.532350899335,12.0106251182618
"169",110.216588656797,12.0978876212818
"170",108.129067954571,11.8808397242178
