"","x"
"1",427429
"2",427429
"3",427429
"4",427429
"5",427429
"6",427429
"7",427429
"8",427429
"9",427429
"10",427429
"11",427429
"12",427429
"13",427429
"14",427429
"15",427429
"16",427429
"17",427429
"18",427429
"19",427429
"20",427429
"21",427429
"22",427429
"23",427429
"24",427429
"25",427429
"26",427429
"27",427429
"28",427429
"29",427429
"30",427429
"31",427429
"32",427429
"33",427429
"34",427429
"35",427429
"36",427429
"37",427429
"38",427429
"39",427429
"40",427429
"41",427429
"42",427429
"43",427429
"44",427429
"45",427429
"46",427429
"47",427429
"48",427429
"49",427429
"50",427429
"51",427429
"52",427429
"53",427429
"54",427429
"55",427429
"56",427429
"57",427429
"58",427429
"59",427429
"60",427429
"61",427429
"62",427429
"63",427429
"64",427429
"65",427429
"66",427429
"67",427429
"68",427429
"69",427429
"70",427429
"71",427429
"72",427429
"73",427429
"74",427429
"75",427429
"76",427429
"77",427429
"78",427429
"79",427429
"80",427429
"81",427429
"82",427429
"83",427429
"84",427429
"85",427429
"86",427429
"87",427429
"88",427429
"89",427429
"90",427429
"91",427429
"92",427429
"93",427429
"94",427429
"95",427429
"96",427429
"97",427429
"98",427429
"99",427429
"100",427429
"101",427429
"102",427429
"103",427429
"104",427429
"105",427429
"106",427429
"107",427429
"108",427429
"109",427429
"110",427429
"111",427429
"112",427429
"113",427429
"114",427429
"115",427429
"116",427429
"117",427429
"118",427429
"119",427429
"120",427429
"121",427429
"122",427429
"123",427429
"124",427429
"125",427429
"126",427429
"127",427429
"128",427429
"129",427429
"130",427429
"131",427429
"132",427429
"133",427429
"134",427429
"135",427429
"136",427429
"137",427429
"138",427429
"139",427429
"140",427429
"141",427429
"142",427429
"143",427429
"144",427429
"145",427429
"146",427429
"147",427429
"148",427429
"149",427429
"150",427429
"151",427429
"152",427429
"153",427429
"154",427429
"155",427429
"156",427429
"157",427429
"158",427429
"159",427429
"160",427429
"161",427429
"162",427429
"163",427429
"164",427429
"165",427429
"166",427429
"167",427429
"168",427429
"169",427429
"170",427429
"171",427429
"172",427429
"173",427429
"174",427429
"175",427429
"176",427429
"177",427429
"178",427429
"179",427429
"180",427429
"181",427429
"182",427429
"183",427429
"184",427429
"185",427429
"186",427429
"187",427429
"188",427429
"189",427429
"190",427429
"191",427429
"192",427429
"193",427429
"194",427429
"195",427429
"196",427429
"197",427429
"198",427429
"199",427429
"200",427429
"201",427429
"202",427429
"203",427429
"204",427429
"205",427429
"206",427429
"207",427429
"208",427429
"209",427429
"210",427429
"211",427429
"212",427429
"213",427429
"214",427429
"215",427429
"216",427429
"217",427429
"218",427429
"219",427429
"220",427429
"221",427429
"222",427429
"223",427429
"224",427429
"225",427429
"226",427429
"227",427429
"228",427429
"229",427429
"230",427429
"231",427429
"232",427429
"233",427429
"234",427429
"235",427429
"236",427429
"237",427429
"238",427429
"239",427429
"240",427429
"241",427429
"242",427429
"243",427429
"244",427429
"245",427429
"246",427429
"247",427429
"248",427429
"249",427429
"250",427429
"251",427429
"252",427429
"253",427429
"254",427429
"255",427429
"256",427429
"257",427429
"258",427429
"259",427429
"260",427429
"261",427429
"262",427429
"263",427429
"264",427429
"265",427429
"266",427429
"267",427429
"268",427429
"269",427429
"270",427429
"271",427429
"272",427429
"273",427429
"274",427429
"275",427429
"276",427429
"277",427429
"278",427429
"279",427429
"280",427429
"281",427429
"282",427429
"283",427429
"284",427429
"285",427429
"286",427429
"287",427429
"288",427429
"289",427429
"290",427429
"291",427429
"292",427429
"293",427429
"294",427429
"295",427429
"296",427429
"297",427429
"298",427429
"299",427429
"300",427429
"301",427429
"302",427429
