"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.113737688006378,0.0251420152435151,0.185172937666524,0.723785287313314,0.799973212293663,1.67613434956768,2.70741665477463
2,0.122927988008082,0.0271735552438917,0.200135391002631,0.782269014596882,0.864613121396554,1.81157034959278,2.842817897239
3,0.120520486459847,0.026641370691124,0.196215809534627,0.766948550199024,0.847679976535763,1.77609137940827,2.98532881949424
4,0.128370463349542,0.028376628740425,0.208996122786622,0.816902948587992,0.902892732649886,1.89177524936167,3.13114803133692
5,0.125933189394987,0.0278378629188918,0.205028069751838,0.801393023422642,0.88575018378292,1.85585752792612,3.27924210983104
6,0.129937746986265,0.0287230809127534,0.211547770532025,0.82687657173078,0.913916210860335,1.91487206085023,3.42975934468817
7,0.128988804100082,0.0285133145905444,0.210002824920834,0.820837844273246,0.907241827880956,1.90088763936962,3.58024424548856
8,0.139211115283156,0.0307729833783818,0.22664546488205,0.885888915438263,0.979140380221238,2.05153222522545,3.73169889102456
9,0.138151538401242,0.0305387611202746,0.224920399362022,0.879146153462448,0.971687853826916,2.0359174080183,3.88771036387096
10,0.147515053968221,0.0326085908771857,0.240164859793875,0.938732161615951,1.037546073365,2.17390605847904,4.04834208784705
11,0.15262173747843,0.0337374367057582,0.248478898912251,0.9712292384991,1.07346389518322,2.24916244705055,4.21288057909035
12,0.152900226617721,0.0337989974628647,0.248932298774114,0.97300144211277,1.07542264654569,2.25326649752431,4.38501745109639
13,0.160564368057005,0.0354931760968117,0.261410058871756,1.02177325127185,1.1293283303531,2.36621173978744,4.55936380933153
14,0.164061907152261,0.0362663163178683,0.267104297960173,1.04403031824166,1.15392824647763,2.41775442119122,4.73731490617173
15,0.16722186297687,0.0369648328685714,0.272248927793922,1.06413912803463,1.17615377309091,2.46432219123809,4.92078470141433
16,0.170644554520146,0.0377214278412954,0.277821309815255,1.08591989240093,1.20022724949576,2.51476185608636,5.10710021540054
17,0.174581924152594,0.0385917937600471,0.284231623883521,1.11097588097105,1.22792071054695,2.5727862506698,5.2961997009622
