"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.368742827236959,0.0815115723365909,0.600339199431399,2.34654526423519,2.59355002889153,5.43410482243939,2.41712660775707
2,0.397458160090703,0.0878591722305765,0.647089776428373,2.5292792005772,2.79551911642743,5.8572781487051,2.55381313807971
3,0.407174941762234,0.0900070923895465,0.66290937886904,2.59111326575967,2.86386203057648,6.00047282596976,2.69732186211621
4,0.403949822582276,0.0892941713076611,0.657658658519916,2.57058978006903,2.84117817797103,5.95294475384407,2.84712917506963
5,0.401218257491325,0.0886903516559771,0.653211478863068,2.55320709312661,2.82196573450836,5.91269011039847,2.99712559192457
6,0.423183449376653,0.0935458151253654,0.688972352669357,2.69298558694233,2.97645775398889,6.23638767502435,3.14497466233227
7,0.440871802959726,0.0974558722332027,0.717770233590572,2.80554783701644,3.10086866196554,6.49705814888018,3.29537209477961
8,0.463592074450186,0.102478248036357,0.754760429982057,2.95013138286482,3.26067152842954,6.83188320242379,3.45216211462635
9,0.461141840057751,0.101936617275924,0.750771276444899,2.93453898218569,3.24343782241576,6.79577448506159,3.61538024010185
10,0.4764501297813,0.105320555004287,0.775694246380783,3.03195537133554,3.35110856831823,7.02137033361915,3.7813427822612
11,0.51732294807418,0.114355599047977,0.842238062829542,3.29205512410842,3.63858724243562,7.62370660319844,3.94858102491041
12,0.508699985630446,0.112449470507783,0.828199274850971,3.2371817267392,3.57793769797491,7.49663136718552,4.12492988768805
13,0.521248368004919,0.115223323453719,0.848628921944851,3.31703506912221,3.66619665534561,7.6815548969146,4.30614673873822
14,0.535410239839014,0.118353842490729,0.871685443106324,3.40715607170282,3.76580407925048,7.89025616604862,4.48693949510161
15,0.571665291436906,0.126368117054474,0.930711211321839,3.63787003641667,4.02080372446053,8.42454113696492,4.67145597907901
16,0.589593812854471,0.130331263894146,0.959900102331488,3.75196062725572,4.14690385117737,8.6887509262764,4.86383297771173
17,0.607177236953105,0.134218126063318,0.988527150688563,3.86385514424703,4.27057673837829,8.94787507088785,5.06473622258975
18,0.605039376788536,0.133745546447992,0.98504656431537,3.85025057956343,4.25554011425431,8.91636976319951,5.27074461847068
19,0.623956054416044,0.137927127818284,1.0158442429791,3.97062943719301,4.38859043058175,9.19514185455225,5.4783426293526
