"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
29,0.649463544263554,0.143565625574049,1.05737222645014,4.13294982713171,4.56799717735609,9.57104170493658,8.08772594172843
30,0.692997393829672,0.153188897583401,1.12824838855076,4.40998341527974,4.8741921958355,10.2125931722268,8.36709862585856
31,0.699604938238369,0.154649512663218,1.13900593453545,4.45203142515326,4.9206663120115,10.3099675108812,8.65528827850095
32,0.705185902855629,0.155883199578613,1.14809213657899,4.48754665453582,4.95991998659222,10.3922133052408,8.95303935671338
33,0.71553754935771,0.158171458279073,1.16494534351571,4.55342076863998,5.0327282179705,10.5447638852715,9.25198464315092
34,0.73787186039191,0.163108516507685,1.20130716919946,4.69554820249398,5.18981643433545,10.8739011005124,9.55293300480487
35,0.766768068991379,0.169496099461252,1.24835222460351,4.87943316630878,5.39305771013076,11.2997399640835,9.85948755978962
36,0.773485676010543,0.170981044170752,1.25928896024173,4.92218157461255,5.44030595088755,11.3987362780501,10.1755983513272
37,0.78561439835933,0.173662130163642,1.27903537136396,4.99936435319572,5.52561323247948,11.5774753442427,10.4978875285461
38,0.812504477835873,0.179606252995298,1.3228143077749,5.17048304077374,5.71474441348677,11.9737501996866,10.8226952108943
39,0.841083637212971,0.18592375138392,1.36934318479585,5.35235041862799,5.91575572585199,12.394916758928,11.1542831445039
40,0.857474361043811,0.189546964020211,1.39602843341869,5.45665502482424,6.03103976427942,12.636464268014,11.4960848247273
41,0.85608447701547,0.189239726498157,1.39376560468483,5.44781030828026,6.02126402494134,12.6159817665438,11.8458155005688
42,0.913639959323522,0.201962517324147,1.48746996886356,5.81407246842242,6.42608009667741,13.4641678216098,12.1971865171495
43,0.953136709980808,0.210693377995758,1.55177345063542,6.06541542715058,6.70388020895591,14.0462251997171,12.5587032660403
44,0.98597924069759,0.217953305838415,1.60524339538134,6.27441334989377,6.93487791304048,14.5302203892277,12.9386979304948
45,1.00154471743638,0.221394095433305,1.63058508382625,6.37346638368607,7.04435758196881,14.7596063622204,13.3318784154927
46,0.99670132284254,0.220323450312562,1.62269969754014,6.34264478172525,7.01029160085422,14.6882300208374,13.7332485020236
47,1.00149457681868,0.221383011717814,1.630503451382,6.37314730702798,7.04400491829408,14.7588674478543,14.1351889773305
48,1.01142596008134,0.223578370123245,1.64667244027278,6.43634701869947,7.11385723119415,14.905224674883,14.5353951157766
49,1.03801872045167,0.229456769784053,1.6899673203143,6.60557367560152,7.30089722040168,15.2971179856035,14.9369253541362
50,1.03566792573448,0.228937120425517,1.68614006154666,6.59061407285578,7.28436292263007,15.2624746950344,15.3441827852216
51,1.04745367439219,0.231542391181431,1.70532808743149,6.66561429158665,7.36725790122734,15.4361594120954,15.7547513519143
52,1.06552507390757,0.235537121600621,1.73474959401092,6.78061410668453,7.49436296001974,15.7024747733747,16.1655466252116
53,1.11170415410264,0.245745128801637,1.80993237720571,7.07448098065318,7.81916318914299,16.3830085867758,16.5807095664176
54,1.13072784093407,0.249950364838057,1.84090427436283,7.19554080594404,7.95296615393815,16.6633576558704,17.0070926999503
55,1.16866796166517,0.258337128368089,1.90267345337767,7.43697793786923,8.21981772080284,17.2224752245393,17.4447628401468
56,1.21659276705522,0.268931032717469,1.98069839969691,7.74195397216956,8.55689649555583,17.9287355144979,17.8920016759292
57,1.24821688513705,0.275921627240822,2.0321846831705,7.94319835996304,8.77932450311705,18.3947751493881,18.3544010161391
58,1.28667400936172,0.284422675753644,2.09479558015382,8.18792551412004,9.0498124103432,18.9615117169096,18.8304642178788
59,1.29113733582362,0.285409305813642,2.10206218884968,8.21632850069574,9.08120518497951,19.0272870542428,19.3182679426146
60,1.32255370918758,0.292353977820412,2.15321024934399,8.41625087664823,9.30217202155857,19.4902651880275,19.8125525504863
61,1.37404124036108,0.303735432079818,2.23703556325453,8.74389880229779,9.66430920253966,20.2490288053212,20.3118667086089
62,1.43371867800965,0.316927286717922,2.33419461963676,9.12366431460684,10.0840500319339,21.1284857811948,20.825181054244
63,1.45246476008102,0.321071157491594,2.36471455676348,9.24295756415194,10.2159004656416,21.4047438327729,21.357665242797
64,1.46384880646661,0.323587630903146,2.38324858315967,9.31540149569661,10.295970074191,21.5725087268764,21.9013844671275
65,1.50331845688291,0.33231250099517,2.44750794383744,9.5665719983458,10.573579577119,22.1541667330113,22.4493008381663
66,1.51804744778978,0.335568383195637,2.47148777464723,9.66030194048044,10.6771758289521,22.3712255463758,23.0047454455019
67,1.52244054343865,0.336539488549595,2.47864004265099,9.68825800370046,10.7080746356689,22.4359659033063,23.5676935701163
68,1.52125684596651,0.336277829108388,2.47671290009987,9.68072538342327,10.6997491079941,22.4185219405592,24.1331340024512
69,1.58252032867283,0.349820283180309,2.57645414913751,10.0705839097362,11.1306453739189,23.3213522120206,24.6978285511512
70,1.60502386508799,0.354794749124714,2.61309148561694,10.2137882323781,11.2889238357863,23.6529832749809,25.2718883029628
71,1.60091007561309,0.353885385135526,2.60639394766483,10.1876095720833,11.2599895270394,23.592359009035,25.857924614625
72,1.62977290297344,0.360265589078339,2.65338465606903,10.371282109831,11.462996016129,24.0177059385559,26.446361406747
73,1.62249975444241,0.358657840455691,2.64154345986414,10.3249984373608,11.4118403781356,23.9105226970461,27.0373460997418
74,1.67204629186626,0.369610232938858,2.72220869974016,10.6402945846035,11.7603255935091,24.6406821959239,27.630828541909
75,1.70002448735613,0.375794886678724,2.76775916537981,10.8183376468118,11.9571100306867,25.0529924452483,28.230013150427
76,1.74808176511715,0.386418074394317,2.84599978601529,11.1241566871091,12.2951205489101,25.7612049596211,28.8406936339566
77,1.76936766416345,0.391123378394026,2.88065472340997,11.2596124083128,12.4448347670826,26.074891892935,29.4628986938124
78,1.79396249899995,0.396560131357885,2.92069684047712,11.4161249936361,12.6178223613872,26.4373420905256,30.0927184256169
79,1.81497120500944,0.40120416110735,2.95490048815572,11.549816759151,12.7655869443248,26.7469440738233,30.7276351370106
80,1.83935754817111,0.406594826437824,2.99460316614524,11.7050025792707,12.9371081139308,27.1063217625216,31.3699932286925
81,1.85631546742417,0.410343419114816,3.02221184871864,11.8129166108811,13.0563815172896,27.3562279409877,32.0184937554649
82,1.88440856640663,0.416553472574096,3.06794938530763,11.9916908771331,13.2539741273576,27.7702315049397,32.6709199762121
83,1.90694932477681,0.421536166529611,3.1046473217419,12.1351320667615,13.4125143895785,28.1024111019741,33.3290491775354
84,1.92936844382151,0.426491971792123,3.14114722081817,12.277799187955,13.5701991024766,28.4327981194748,33.9949955923672
85,1.95198133624153,0.43149061116918,3.17796259654761,12.4216994124461,13.7292467190194,28.766040744612,34.6670788241406
86,1.97501380391968,0.436581998761193,3.21546107024116,12.5682696613071,13.8912454151289,29.1054665840795,35.3446384720774
87,1.99680483237061,0.441398962945083,3.25093839375426,12.7069398423584,14.0445124573435,29.4265975296722,36.0276565808833
88,2.02016820308034,0.446563497523024,3.28897560080449,12.855615837784,14.2088385575507,29.7708998348682,36.7162651091125
89,2.0431460066913,0.45164280147913,3.32638507756057,13.0018382243992,14.3704527743359,30.1095200986086,37.4104540249295
90,2.05915723467597,0.455182125559952,3.35245248031456,13.1037278570289,14.483067631453,30.3454750373301,38.1109897557414
91,2.07378902539906,0.458416521404004,3.37627406240409,13.1968392525395,14.585980226491,30.5611014269336,38.8179643386331
92,2.10669151537931,0.465689703399638,3.4298416250386,13.406218734232,14.8173996536248,31.0459802266425,39.5293474307549
93,2.13242552134032,0.471378273138386,3.47173839263827,13.5699805903475,14.9983995998577,31.4252182092257,40.2467517864362
94,2.15701169739262,0.47681311205521,3.5117664125971,13.7264380743166,15.1713262926658,31.7875408036807,40.971072920366
95,2.1790270593734,0.481679665756225,3.54760896683949,13.8665358323761,15.3261711831526,32.1119777170816,41.7011223896175
96,2.19300891243882,0.484770391170687,3.57037240481268,13.9555112609743,15.4245124463401,32.3180260780458,42.4368046481111
97,2.22032332230872,0.490808313352455,3.61484218088157,14.1293302328737,15.6166281521236,32.720554223497,43.1756634123871
98,2.22865543439969,0.492650148656775,3.62840744407529,14.1823527643617,15.6752320027155,32.843343243785,43.9166281451579
99,2.20437970268783,0.487283934278362,3.58888484928825,14.0278708352862,15.5044888179479,32.4855956185574,44.6609116512736
100,2.23162524053117,0.493306632117417,3.63324249686478,14.2012515306529,15.6961201128269,32.8871088078277,45.3967175628877
101,2.21273142052834,0.489130103485211,3.60248203201806,14.0810181306349,15.5632305654385,32.6086735656808,46.127324108535
102,2.30938994443438,0.51049672455918,3.75984889199142,14.6961178282188,16.2430775996103,34.033114970612,46.8558515668415
103,2.34010494358077,0.517286355949433,3.80985506604027,14.8915769136958,16.4591113256638,34.4857570632955,47.5987004595282
104,2.34679704758563,0.518765663150507,3.82075028098151,14.9341630300904,16.5061801911525,34.5843775433671,48.3640966456322
105,2.31592999998555,0.511942421049438,3.77049656137999,14.7377363635444,16.2890770333912,34.1294947366292,49.1331895716981
106,2.35268088584349,0.520066301081192,3.83032958256624,14.9716056371858,16.5475641253107,34.6710867387461,49.8925637072701
107,2.35885022559373,0.521430049868088,3.84037370061575,15.0108650719601,16.5909561321664,34.7620033245391,50.6477162744471
108,2.38761330530477,0.527788204330528,3.88720201284706,15.1939028519394,16.7932610468804,35.1858802887018,51.4078877800924
109,2.37561530571323,0.525136014947136,3.86766842754715,15.1175519454478,16.7088732028634,35.0090676631424,52.171229995606
110,2.32780333922773,0.514567053934552,3.78982719088305,14.8132939769038,16.3725880797357,34.3044702623035,52.9341270117962
111,2.34679271457784,0.518764705327734,3.82074322654077,14.9341354564045,16.5061497149733,34.5843136885156,53.6805989739887
112,2.27006511414574,0.501803867337479,3.69582530864428,14.4458689082001,15.9664866880107,33.4535911558319,54.4164993276652
113,2.18795532106685,0.483653281498988,3.56214480342112,13.9233520431527,15.3889680476951,32.2435520999325,55.137587357356
114,2.22188605157002,0.491153758768109,3.61738641378417,14.1392748736274,15.6276195971671,32.7435839178739,55.8226049287717
115,2.3238230081898,0.513687191284062,3.78334693263182,14.7879645975715,16.3445924499474,34.2458127522708,56.4940481662601
116,2.39139407789443,0.528623954060874,3.8933573759404,15.2179623138736,16.8198530837551,35.2415969373916,57.1900874290054
117,2.40481967094786,0.531591716735842,3.91521518357826,15.3033979060318,16.9142818961404,35.4394477823894,57.9169812952061
118,2.42141100482312,0.535259274750374,3.94222703943133,15.4089791216017,17.0309769238755,35.683951650025,58.6567272915265
119,2.46001968578095,0.543793825277895,4.00508468141179,15.654670727697,17.3025308042966,36.252921685193,59.3989859293756
120,2.47552225267541,0.547220708486144,4.0303239482154,15.7533234261162,17.4115679972864,36.4813805657429,60.1489143823725
121,2.59022340089449,0.572575699145098,4.21706546671945,16.483239823874,18.2183177000713,38.1717132763399,60.9062253595061
122,2.44933729589145,0.541432454881268,3.98769300103029,15.5866918829456,17.2273962916767,36.0954969920845,61.6874355393192
123,2.46952385357757,0.545894746580306,4.02055813354384,15.7151517954936,17.3693783002824,36.3929831053537,62.460921324474
124,2.55014339805915,0.563715909044655,4.15181240947174,16.2281852603764,17.9364152877845,37.581060602977,63.2037430195443
125,2.61762529350749,0.578632959617445,4.26167767083325,16.6576155041386,18.4110487151005,38.575530641163,63.9636666189905
126,2.46107037576684,0.54402608306425,4.00679527844145,15.6613569366981,17.3099208247716,36.2684055376166,64.7500317502979
127,2.53356030910247,0.560050173591073,4.12481397692473,16.1226565124703,17.819778250625,37.3366782394049,65.5165441283313
128,2.59982258797296,0.574697624709813,4.23269361691036,16.5443255598279,18.285833513494,38.3131749806542,66.260492642547
129,2.58315425174893,0.571013045123447,4.20555639582983,16.4382543293114,18.1685968902915,38.0675363415631,67.0288516952884
130,2.53728045909282,0.560872522536307,4.13087064217217,16.146330194227,17.8459438988825,37.3915015024205,67.8035919829209
131,2.51806665473586,0.55662526052056,4.0995892203419,16.0240605301373,17.710803743836,37.1083507013706,68.5623378086091
132,2.66023463397196,0.58805186645696,4.33104866723856,16.9287658525488,18.7107412054487,39.2034577637973,69.3044755779578
133,2.665204582451,0.589150486647064,4.33914009213076,16.9603927974155,18.7456973024066,39.2766991098043,70.0684261100513
134,2.82882726350372,0.625319710879771,4.60552929917799,18.0016280404782,19.8965362552654,41.687980725318,70.8576036171174
135,2.94984987897028,0.65207207850922,4.80256260997266,18.7717719570836,20.7477479525661,43.4714719006146,71.6788110654566
136,2.95646897476951,0.653535247054313,4.81333896243176,18.8138934758059,20.7943033153645,43.5690164702875,72.5551238641145
137,2.98400258826648,0.659621624774696,4.85816561738824,18.9891073798776,20.9879607882858,43.9747749849798,73.4525428748279
138,2.96365017387322,0.655122670014081,4.8250304585164,18.8595920155569,20.8448122277207,43.6748446676053,74.3523737165366
139,2.98946041608719,0.660828091977168,4.86705134408581,19.0238390114639,21.0263483810917,44.0552061318112,75.2492647078923
140,2.97951669457938,0.658630006170179,4.85086226766607,18.960560783687,20.9564092872329,43.9086670780119,76.1421588207547
141,3.015534338073,0.666591801047716,4.90950151882762,19.1897639695554,21.2097391242455,44.439453403181,77.0339817202476
142,3.08393000510235,0.68171084323315,5.02085446444733,19.6250091233786,21.6907995574184,45.4473895488766,77.9266095112697
143,3.09808605253443,0.684840074770768,5.04390150307359,19.7150930615827,21.7903660154335,45.6560049847179,78.8371420194198
144,3.06169178802364,0.67679502682628,4.98464908646656,19.4834931965141,21.5343872171998,45.1196684550853,79.7602414963694
145,3.10398251697229,0.686143503751769,5.0535013609654,19.7526160170964,21.8318387557381,45.7429002501179,80.6743162089545
146,3.02899309996593,0.669566895781943,4.93141332766383,19.2754106361468,21.3044012294255,44.6377930521295,81.5844440912774
147,2.94186999206755,0.650308103509669,4.78957079410295,18.7209908586117,20.6916214753076,43.3538735673112,82.4843548775062
148,2.82302403030765,0.624036890910113,4.59608122829035,17.9646983746851,19.8557192562309,41.6024593940075,83.3468965016517
149,2.93638982990086,0.649096699241243,4.7806487055228,18.6861170993691,20.6530767940395,43.2731132827495,84.164800390239
150,2.99158569782481,0.661297891098116,4.87051145189723,19.0373635316124,21.04129653494,44.0865260732077,84.9775116716253
151,2.82312775258404,0.624059818992262,4.59625009543507,17.9653584255348,19.8564487861174,41.6039879328175,85.8195939249804
152,2.72370821796832,0.602082869235103,4.43438811627123,17.3326886597984,19.1571822029351,40.1388579490068,86.6372131722498
153,2.71124263471476,0.599327319252737,4.41409327195666,17.2533622209121,19.0695056125871,39.9551546168491,87.3981253986786
154,2.86711375439512,0.633783040445237,4.66786239312047,18.2452693461508,20.1658240141666,42.2522026963491,88.1338847422182
155,2.92777791900983,0.647193013675858,4.76662791024759,18.6313140300626,20.5925049805955,43.1462009117239,88.894771730998
156,2.83115484092597,0.625834227994161,4.60931875856017,18.0164398968016,19.9129072543597,41.7222818662774,89.6939831429055
157,2.68471950549326,0.593464311740615,4.37091175631183,17.0845786713207,18.882955373565,39.5642874493743,90.4832868049724
158,2.62347939303088,0.579927023722615,4.27120855567132,16.694868864742,18.4522234820832,38.6618015815077,91.2227318624328
159,2.63686706022828,0.582886402787303,4.2930046173541,16.7800631105436,18.5463855432324,38.8590935191535,91.9188850094711
160,2.77066273252265,0.61246228824185,4.51083336101933,17.6314901160533,19.4874364440589,40.8308192161233,92.6030162173447
161,2.79395690787033,0.617611527002916,4.54875791316433,17.7797257773567,19.6512758591837,41.1741018001944,93.3127796669447
162,2.86796501788865,0.63397121448065,4.66924830982574,18.2506864774733,20.1718113698389,42.2647476320433,94.0494845516401
163,2.9119775739305,0.643700305816217,4.74090383966229,18.5307663795577,20.4813733668796,42.9133537210811,94.8019306528057
164,3.01044597539795,0.665467005087967,4.90121730731455,19.1573834798051,21.1739501618899,44.3644670058645,95.5739217157021
165,3.16755234291863,0.700195781066225,5.15699749864648,20.1571512731186,22.278956670289,46.6797187377483,96.3703153911647
166,3.16988529892156,0.70071148713003,5.16079571473545,20.1719973567736,22.2953654995918,46.7140991420019,97.21328653483
167,3.16020544084042,0.698571729027884,5.14503622649107,20.1103982598936,22.2272822872508,46.5714486018589,98.083090745506
168,3.20531692821904,0.708543742027367,5.21848089366187,20.3974713613939,22.5445736099617,47.2362494684911,98.9478359808592
169,3.27368122978909,0.723655850795484,5.32978277411277,20.8325169168397,23.0254134344017,48.2437233863656,99.8158338094486
170,3.18867148252595,0.704864222453106,5.19138093997208,20.2915457978924,22.4274979871443,46.9909481635404,100.702360043701
171,3.20211347588482,0.707835610458749,5.21326544845808,20.3770857556306,22.5220421509602,47.1890406972499,101.582306876122
172,3.211066003663,0.709814590283401,5.22784079192854,20.4340563869464,22.5850096908355,47.32097268556,102.444261773131
173,3.1647593414184,0.699578380734594,5.15245029620399,20.139377627208,22.2593121142825,46.6385587156395,103.307004825149
174,3.28937551747603,0.727125114389438,5.35533417582062,20.9323896566656,23.1357990942094,48.4750076259625,104.159166322234
175,3.20588348715476,0.708668981371052,5.21940329136774,20.4010767364393,22.5485584981698,47.24459875807,105.023140861057
176,3.27762377205363,0.724527360138172,5.33620150958907,20.8576058221595,23.0531432771236,48.3018240092114,105.891546921909
177,3.1604462192777,0.69862495373507,5.14542823068369,20.1119304863126,22.2289758006613,46.5749969156713,106.753859029259
178,3.09117719749884,0.683312854183956,5.03265340224373,19.6711276204472,21.7417726331258,45.5541902789303,107.604474335963
179,3.08189466146048,0.681260925164949,5.01754078216724,19.6120569365667,21.6764839825211,45.4173950109965,108.415743379546
180,3.13869593864603,0.693816996963861,5.11001724747986,19.9735196095657,22.075995357941,46.2544664642573,109.208736598325
181,3.05085457306182,0.674399431939982,4.96700534000241,19.4145291013025,21.4581637435449,44.9599621293321,110.007654988225
182,3.14492205374709,0.695193296091463,5.12015379978474,20.013140342027,22.1197866938193,46.3462197394308,110.797818940119
183,3.00119134183633,0.663421243984872,4.88615011442826,19.0984903571402,21.108857763155,44.2280829323248,111.585955461116
184,3.05520869940311,0.67536192302595,4.97409416323874,19.4422371780198,21.4887884599166,45.02412820173,112.362107876655
185,3.05771595840885,0.675916159227221,4.9781761568481,19.4581924626018,21.5064232481388,45.0610772818147,113.11787349114
186,3.23311558323083,0.714688707872078,5.26373905480387,20.5743718932871,22.7400952504752,47.6459138581385,113.88138634181
187,3.08647624895857,0.68227369713821,5.02499992812904,19.6412124933727,21.7087085453067,45.4849131425473,114.675972576506
188,3.17417666803738,0.701660105566158,5.16778236480471,20.1993060693288,22.3255488134686,46.7773403710771,115.473031845328
189,3.34712086804558,0.739889876094287,5.44934765885316,21.299860069381,23.541950603,49.3259917396191,116.255450308898
190,3.52906155945392,0.780108344721393,5.74555987223375,22.4576644692522,24.8216291502261,52.0072229814261,117.084452177737
191,3.42831532166135,0.757838123735668,5.58153792719602,21.8165520469359,24.1130312097712,50.5225415823778,117.97785679931
192,3.72106193125523,0.822550532172209,6.05814995123658,23.6794850170787,26.1720623872976,54.8367021448139,118.882938306637
193,3.75624201728007,0.830327182767175,6.11542560006299,23.9033582917823,26.4195012698646,55.3551455178116,119.823495307344
194,3.78037892167393,0.835662709001607,6.15472217423405,24.0569567742887,26.5892680136875,55.7108472667737,120.821116886083
195,3.81026237175356,0.842268524282367,6.2033745280479,24.2471241838863,26.799453045348,56.1512349521577,121.82618809124
196,3.83353366734068,0.847412705412151,6.24126183033711,24.3952142467134,26.9631315358411,56.49418036081,122.837655503471
197,3.95356837775235,0.873946694029467,6.43668676237575,25.1590714947877,27.8073948100285,58.2631129352977,123.855322337546
198,3.86461803940285,0.854283987657473,6.29186936941377,24.593023887109,27.1817632436468,56.9522658438315,124.897700708838
199,3.89171983092651,0.860274909994282,6.33599298789439,24.7654898331687,27.3723834998181,57.3516606662855,125.941989059954
200,3.95338978497637,0.873907215626355,6.43639600080363,25.1579349953041,27.8061386790204,58.260481041757,126.968760732581
201,4.00043488931866,0.884306659744125,6.51298873208371,25.4573129320278,28.1370300827676,58.953777316275,128.008799456096
202,4.1284795848695,0.912611276655363,6.72145448203314,26.2721428128059,29.0376315299433,60.8407517770241,129.065919662725
203,4.03210497554569,0.891307415646943,6.56454985492351,25.6588498443817,28.3597814069482,59.4204943764628,130.154680488478
204,4.12524289739224,0.911895798370916,6.7161849276842,26.2515457106779,29.0148663118019,60.7930532247277,131.245319355441
205,4.12559564570124,0.911973774312906,6.71675922668552,26.2537904726443,29.0173473645015,60.7982516208604,132.329573049933
206,4.09084449887734,0.904291941857098,6.66018192097925,26.0326468110376,28.7729254227258,60.2861294571398,133.427603900579
207,4.10334576779025,0.907055380248371,6.68053486405149,26.1122003404834,28.8608530079027,60.4703586832247,134.514115687054
208,4.20627801731185,0.929808824879463,6.84811578958842,26.76722374653,29.5848262461647,61.9872549919642,135.591291146152
209,4.3495265546036,0.961474291017638,7.08133446082831,27.6788053474775,30.5923638051067,64.0982860678425,136.687416363745
210,4.38884489479558,0.970165713586392,7.14534747784263,27.929012966881,30.8689090686579,64.6777142390928,137.830804037509
211,4.42471100921177,0.978094012562602,7.20374002903249,28.1572518768021,31.1211731269918,65.2062675041734,139.006086412331
212,4.386069176748,0.969552133807454,7.14082841407394,27.9113493065782,30.8493860756917,64.6368089204969,140.192306334752
213,4.43825970609356,0.981088987662787,7.22579825834179,28.243470856959,31.2164677892705,65.4059325108524,141.372550284658
214,4.4694604542081,0.987985995140738,7.27659526579845,28.4420210722333,31.4359180272053,65.8657330093825,142.548895775019
215,4.4569289514366,0.98521587347546,7.25619309988275,28.3622751455056,31.347777792401,65.6810582316973,143.737609089104
216,4.40786724447417,0.974370654041659,7.1763171980211,28.0500642830174,31.0027026285982,64.9580436027772,144.92468251417
217,4.56296021043044,1.00865436230568,7.42881943031482,29.0370195209209,32.0935478915441,67.2436241537115,146.093221919563
218,4.5611374420398,1.00825143455617,7.42585183546128,29.0254200857079,32.0807274631509,67.2167623037447,147.281724285964
219,4.58132229997433,1.01271335052064,7.45871420065995,29.1538691816547,32.2226975165657,67.5142233680424,148.495027515275
220,4.59170813278925,1.01500916619552,7.47562306531302,29.2199608450224,32.2957461971301,67.6672777463677,149.705780905782
221,4.6370850470661,1.02503985250935,7.5494998661006,29.5087230267842,32.6149043980246,68.3359901672897,150.917188941675
222,4.70083509050281,1.03913196737431,7.65328941050282,29.9144051213816,33.0632898710007,69.2754644916205,152.135034621722
223,4.67460561276952,1.03333387229642,7.61058598008791,29.7474902630787,32.8788050276133,68.8889248197613,153.372792638987
224,4.71807594378175,1.04294310336228,7.68135872952537,30.0241196422474,33.1845532887998,69.5295402241519,154.612842894605
225,4.7763066994161,1.05581516513409,7.77616248606691,30.3946789962842,33.5941188906299,70.3876776756055,155.848783213866
226,4.8028738222995,1.06168789756094,7.81941562648059,30.5637425055424,33.7809785587574,70.7791931707298,157.103354312643
227,4.82523957163553,1.06663190530891,7.85582863592591,30.7060700013169,33.9382878961924,71.1087936872603,158.371701135175
228,4.84646037514357,1.07132281976858,7.8903775932162,30.8411114781865,34.087544265364,71.4215213179055,159.644831342967
229,4.88343308611138,1.07949573482462,7.950571761248,31.0763923661634,34.3475915626017,71.9663823216416,160.921069097895
230,4.90605377240711,1.08449609705841,7.98739982595403,31.2203421880451,34.506693997313,72.299739803894,162.206568723351
231,4.9189435468615,1.08734541562202,8.00838528331135,31.3023680254822,34.5973541334277,72.4896943748009,163.503665705323
232,4.95372852977923,1.09503472763541,8.06501767655285,31.523727007686,34.8420140611266,73.0023151756939,164.801140617276
233,4.96865277115032,1.09833377046481,8.08931538882017,31.6186994527748,34.9469836056985,73.2222513643206,166.099505222586
234,4.9963420509098,1.10445455862217,8.13439547937596,31.794903960335,35.1417359561598,73.6303039081443,167.410074649156
235,5.01905897787363,1.10947619510891,8.17138023064337,31.939466222832,35.3015152989196,73.9650796739268,168.726601301754
236,5.0369468361351,1.11343035325092,8.20050291918135,32.0532980481325,35.4273294216201,74.2286902167279,170.042783011166
237,5.07107796833078,1.12097512984154,8.25607079756309,32.2704961621051,35.6673904949582,74.7316753227696,171.354473150973
238,5.09143330868999,1.12547473139463,8.28921072011283,32.4000301462091,35.8105596352838,75.0316487596422,172.675038502639
239,5.06024121905134,1.11857963789556,8.23842780926253,32.2015350303268,35.591170296677,74.5719758597041,174.005981475634
240,5.09534603305967,1.12633964941319,8.2955809099638,32.4249293012887,35.838079754056,75.0893099608792,175.34135241278
241,5.11370367909923,1.13039765537983,8.32546844597207,32.5417506851768,35.9671981257217,75.3598436919883,176.677679881847
242,5.16949638955533,1.14273078084907,8.41630289387254,32.8967952062612,36.3596157542887,76.1820520566049,178.018560882796
