"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.503253153846163,0.111245434008099,0.819331450472349,3.20252006993013,3.53962744571225,7.41636226720661,2.49521381178046
2,0.498011951655589,0.110086852471235,0.810798405502432,3.16916696508102,3.50276348772112,7.33912349808235,2.65118934948621
3,0.547663820176222,0.121062528670533,0.891635131795673,3.48513340112141,3.85198954860787,8.07083524470221,2.80623721478367
4,0.580046988512521,0.128220913250136,0.94435720235021,3.69120810871604,4.07975633068615,8.54806088334242,2.96692091429795
5,0.599802185902353,0.13258785162052,0.976520050030497,3.81692300119679,4.21870436974382,8.83919010803467,3.13915300342099
6,0.609078913360131,0.134638496637503,0.991623213330178,3.87595672138265,4.28395216573872,8.97589977583351,3.31815566811597
7,0.633285847828113,0.139989503204109,1.0310338013763,4.03000084981526,4.45421146558529,9.33263354694061,3.50032547036222
8,0.664076922161749,0.146795951214702,1.0811638311686,4.22594405012022,4.67078026592235,9.78639674764682,3.68625542850405
9,0.70129750450565,0.155023658890723,1.14176155119516,4.46280230139959,4.93257096470481,10.3349105927148,3.87919074908496
10,0.709151971543296,0.156759909499045,1.15454917472312,4.51278527345734,4.98781530224232,10.4506606332696,4.08099712947668
11,0.72633043929448,0.160557255001938,1.18251692572856,4.62210279551033,5.10863993187984,10.7038170001292,4.28822020814044
12,0.736962531760583,0.162907507020761,1.19982671837512,4.68976156574917,5.18342067793329,10.8605004680507,4.49775728458604
13,0.74877320775671,0.165518288030431,1.21905532771619,4.76492041299723,5.26649098278641,11.034552535362,4.71006514714757
14,0.811470311773123,0.179377647865638,1.32113061285168,5.16390198401079,5.70747061390667,11.9585098577092,4.9243341558374
15,0.826376892449985,0.182672786752102,1.34539957226945,5.25876204286356,5.81231594211236,12.1781857834735,5.14810657378292
16,0.793836627456328,0.175479675542978,1.29242173733241,5.05168762926753,5.58344422182201,11.6986450361985,5.38179756178267
17,0.793872598511239,0.175487627039327,1.29248030073409,5.05191653598062,5.58369722397858,11.6991751359551,5.61170348694461
18,0.838587633854255,0.185372003273046,1.36527951616973,5.33646676089073,5.89820010414239,12.3581335515364,5.83549174159186
19,0.889446240259696,0.196614432057406,1.4480808964228,5.66011243801625,6.25591374728112,13.1076288038271,6.06437913779491
20,0.913984891518621,0.20203876549359,1.48803154268295,5.81626749148215,6.42850617479606,13.469251032906,6.305617342621
21,0.897637293072353,0.198425085837047,1.46141650521253,5.71223731955132,6.31352545845146,13.2283390558031,6.55622353410844
22,0.907009931757107,0.20049693228315,1.47667581872034,5.77188138390886,6.37944784537294,13.36646215221,6.80671235971872
23,0.978009843059192,0.216191649518348,1.59226865677005,6.22369900128576,6.87882521194742,14.4127766345565,7.05483034743894
24,0.991656444603549,0.219208266701837,1.61448628174051,6.31054101111347,6.97480848596752,14.6138844467891,7.31285159696404
25,0.929986492001973,0.20557596138991,1.51408327118918,5.91809585819435,6.54105331695165,13.7050640926606,7.58135018123137
26,0.970754190625702,0.214587768454103,1.58045594543974,6.17752666761809,6.82779263263052,14.3058512302735,7.84202003410743
27,1.04065229216,0.230038927740631,1.6942549598675,6.6223327682909,7.319420428111,15.3359285160421,8.09830187829666
28,1.0781805059636,0.238334638160375,1.75535352549863,6.8611486743138,7.58337485055736,15.8889758773583,8.3685739996345
29,1.07795160682375,0.238284039403145,1.75498086163586,6.85969204342385,7.58176489010004,15.8856026268763,8.6522539686349
30,1.14440338057156,0.252973378863187,1.86316901257966,7.28256696727356,8.04915296382867,16.8648919242124,8.93969488310894
31,1.15699707562824,0.25575724829677,1.88367243190002,7.36270866308884,8.13773062762451,17.0504832197847,9.23468178339838
32,1.16163899448097,0.256783356674741,1.89122980154095,7.39224814669711,8.17037953055997,17.1188904449828,9.53896749036387
33,1.17743657878841,0.26027545425849,1.91694937739586,7.4927782286535,8.2814917264065,17.351696950566,9.84415179878717
34,1.2112878216658,0.267758360578756,1.97206157632607,7.70819522878234,8.51958420023311,17.850557371917,10.1506467244437
35,1.2601942360358,0.278569252176335,2.05168465094952,8.01941786568237,8.86356711470156,18.5712834784223,10.4623562419633
36,1.26201598611633,0.278971954825715,2.05465058792273,8.03101082074027,8.87638038081819,18.5981303217143,10.7836505653553
37,1.28042015392237,0.283040244551262,2.08461386463151,8.14812825223326,9.00582596299465,18.8693496367507,11.1102689761458
38,1.32518867559441,0.292936444078765,2.15750015956423,8.43301884469171,9.32070503886978,19.5290962719176,11.438084063455
39,1.36358594421274,0.301424261352291,2.22001360742005,8.67736509953565,9.59077195211836,20.0949507568194,11.7727478958678
40,1.39116085614673,0.307519768200857,2.26490749913012,8.85284181184281,9.78471989729995,20.501317880057,12.1168412436492
41,1.39951388756921,0.309366227778457,2.27850682046355,8.90599746634949,9.84347088385997,20.6244151852304,12.4680494015168
42,1.49113640781507,0.3296196269907,2.42767471307436,9.48904986791409,10.4878972224314,21.97464179938,12.8224479164126
43,1.53451060334961,0.339207607056231,2.49829094720779,9.76506747586119,10.7929693154255,22.6138404704154,13.1882688081415
44,1.59355341666843,0.35225917631618,2.59441679064615,10.1407944697082,11.2082465191512,23.4839450877453,13.5698116147629
45,1.61943197807071,0.357979700415631,2.63654890464845,10.3054762240863,11.3902631950428,23.865313361042,13.9628028800312
46,1.61665169077592,0.357365110592571,2.63202240182465,10.2877834867558,11.3707080643091,23.8243407061714,14.3649016579777
47,1.63838458618573,0.36216922431474,2.66740508066729,10.4260837302728,11.5235662281963,24.144614954316,14.7683400417549
48,1.65277236264502,0.365349680163636,2.69082939041154,10.5176423077411,11.6247625506612,24.3566453442424,15.1724849501738
49,1.71026522502008,0.378058628688651,2.78443180494498,10.8835059774005,12.029138185548,25.2039085792434,15.5795683489009
50,1.74035358712007,0.384709740310753,2.83341776990776,11.0749773725823,12.240764464433,25.6473160207168,15.9940202007339
51,1.72185022838779,0.380619524169933,2.8032930034103,10.9572287261041,12.1106212235888,25.3746349446621,16.4177495547648
52,1.75441426982041,0.38781789122346,2.8563095480585,11.1644544443117,12.3396601752919,25.854526081564,16.8413930438122
53,1.80809944252247,0.399685139926019,2.94371277659798,11.5060873615066,12.7172544521915,26.6456759950679,17.2650641317074
54,1.83946244132499,0.406618013345524,2.99477393956068,11.705670081159,12.9378458791757,27.1078675563682,17.6977867793102
55,1.88455942514087,0.416586820294298,3.06819499391356,11.9926508872601,13.2550351911822,27.7724546862865,18.1393407046995
56,1.96008137058861,0.433281145077483,3.19115002088813,12.4732450855639,13.7862182524654,28.8854096718322,18.588603378687
57,2.04860000417765,0.452848421976112,3.33526456820502,13.0365454811305,14.4088134265127,30.1898947984075,19.0509092946706
58,2.10490475945745,0.465294736301121,3.42693266101143,13.3948484692747,14.804832518672,31.0196490867414,19.5313200898961
59,2.11554107045208,0.467645920836775,3.44424932171847,13.462534084695,14.8796429357156,31.1763947224517,20.0269944048049
60,2.15816860967545,0.477068850559837,3.51364994698039,13.7338002433892,15.1794634269039,31.8045900373225,20.5288583777217
61,2.2553808249412,0.49855786656595,3.67191825534287,14.352423431444,15.8632048452802,33.2371911043967,21.0352312778849
62,2.30497079464163,0.50951985986815,3.75265420601304,14.6679959659013,16.2119955412593,33.9679906578766,21.556523646014
63,2.33804292707544,0.516830541774571,3.80649795846668,14.87845499048,16.4446081473727,34.455369451638,22.0915576698016
64,2.36189407854902,0.522102901573994,3.84532930683068,15.0302350453119,16.6123650500816,34.8068601049328,22.6336352378327
65,2.40959281510974,0.532646832813733,3.9229861972313,15.3337724597893,16.947853771346,35.5097888542489,23.1809183918906
66,2.43448596990483,0.53814953018949,3.96351400012576,15.4921834448489,17.1229395969383,35.8766353459659,23.7344965737897
67,2.45395543296164,0.542453306233626,3.99521165226035,15.6160800279377,17.2598779256153,36.1635537489083,24.2942793542652
68,2.47245521024446,0.546542730685617,4.02533058790676,15.7338058833738,17.3899959763605,36.4361820457078,24.8580227848658
69,2.54119753907335,0.56173840337411,4.13724792326328,16.1712570668304,17.8734946528126,37.4492268916073,25.4247242299947
70,2.57078031227513,0.568277753239766,4.18541075401986,16.3595110781145,18.0815648758107,37.8851835493177,25.9995033045958
71,2.58282908674996,0.570941166544729,4.20502700439292,16.4361850974997,18.166309844605,38.0627444363152,26.5823989014734
72,2.62406664263633,0.580056836793294,4.2721646392395,16.6986059076858,18.4563538979685,38.6704557862197,27.1690039408097
73,2.61171492971057,0.577326458146547,4.25205518380949,16.6200040981582,18.3694782137538,38.4884305431031,27.759867021126
74,2.66871868441771,0.589927288134442,4.3448612967362,16.9827552644763,18.7704137133686,39.3284858756294,28.3529464573027
75,2.69863142584373,0.596539578344404,4.39356133891751,17.173109073551,18.9808047655038,39.7693052229603,28.9491144387369
76,2.78104683178194,0.614757720709693,4.52773940332218,17.6975707477033,19.560472931672,40.9838480473129,29.5529525495172
77,2.81392132106694,0.622024713077955,4.58126137885985,17.9067720431532,19.7916954161167,41.4683142051969,30.1674633958445
78,2.85382304621164,0.630845094425732,4.6462241875165,18.1606921122559,20.072343913546,42.0563396283821,30.7901212746991
79,2.88825295826913,0.638455917091071,4.70227850048026,18.3797915526217,20.3145064528977,42.5637278060713,31.4173925789995
80,2.92070467519983,0.645629454517857,4.75511217295691,18.5863024785443,20.5427553710227,43.0419636345238,32.0519099222343
81,2.93809754369732,0.649474193869935,4.78342898342301,18.6969843689829,20.6650879867706,43.2982795913289,32.6916002021777
82,2.99005000574015,0.660958422321507,4.86801123741554,19.0275909456192,21.0304952556843,44.0638948214338,33.3329583088529
83,3.02561413588615,0.668819966880096,4.92591213702166,19.2539081374573,21.2806353098212,44.5879977920064,33.9800358716148
84,3.05777140455582,0.675928415743918,4.97826642706631,19.4585453017188,21.5068132282155,45.0618943829278,34.6357596219586
85,3.07337735622906,0.679378152429582,5.00367401154486,19.5578559032759,21.6165775773049,45.2918768286388,35.2967217605367
86,3.12701931336865,0.691235848218334,5.09100688211598,19.899213812346,21.9938678978561,46.0823898812222,35.9595982598422
87,3.16006173557374,0.698539962600511,5.14480226423233,20.1094837718329,22.226271537289,46.5693308400341,36.6280240239585
88,3.18896034034301,0.704928075233718,5.19185122076897,20.293383984001,22.4295296665274,46.9952050155812,37.3046368263115
89,3.23177200645227,0.714391706689449,5.26155161752228,20.5658218592417,22.7306452128461,47.6261137792966,37.9853326111756
90,3.26857554789329,0.722527226376411,5.32147036569293,20.8000262138664,22.9895026574313,48.1684817584274,38.6720821608512
91,3.30181398154413,0.729874669604491,5.37558486819815,21.0115435189172,23.2232849419611,48.6583113069661,39.3664208797442
92,3.33863980960277,0.738015115806929,5.43553990054626,21.2458896974722,23.4822991393114,49.2010077204619,40.0675022847751
93,3.37356557030814,0.745735547120748,5.49240148990518,21.4681445383245,23.7279492265692,49.7157031413832,40.7741287968412
94,3.40519679557409,0.752727712705852,5.54389934437325,21.6694341536533,23.9504272224589,50.1818475137234,41.4858766287307
95,3.44346247512645,0.761186441870058,5.60619855599534,21.9129430235319,24.2195686049563,50.7457627913371,42.2022045896207
96,3.47156478228963,0.767398530821919,5.65195108414873,22.0917758872976,24.4172259806974,51.1599020547945,42.9236495701496
97,3.50640121485245,0.775099215914752,5.70866724102293,22.3134622763337,24.6622477791057,51.6732810609834,43.6498605009439
98,3.52459723035565,0.779121493025987,5.73829163117551,22.4292551022632,24.7902293235541,51.9414328683991,44.3793440591076
99,3.49201405693233,0.771918896795567,5.68524393830386,22.2219076350239,24.5610558071316,51.4612597863711,45.1114461413637
100,3.53867254588387,0.782232878563803,5.76120723259689,22.5188252919883,24.8892279543028,52.1488585709202,45.8367416387921
101,3.53472247054285,0.781359704014736,5.75477623274344,22.493688448909,24.8614451277415,52.0906469343156,46.5581655934698
102,3.62880399276427,0.802156672084735,5.90794755313201,23.0923890448635,25.5231668390597,53.4771114723156,47.2813449542473
103,3.59337919597093,0.794325927530416,5.85027349800179,22.866958519815,25.2740067850587,52.955061835361,48.0131092352893
104,3.63818120704108,0.804229529977503,5.92321431602477,23.1520622266251,25.5891214083751,53.6153019985001,48.7488310558251
105,3.65094713302679,0.807051471511185,5.94399813938396,23.2332999374432,25.678910457174,53.8034314340789,49.4807011485047
106,3.68487330908001,0.814550942007161,5.9992323347829,23.4491937850546,25.9175299729551,54.3033961338107,50.2162675796667
107,3.64676917413625,0.806127922703802,5.93719612912006,23.2067129263216,25.6495248133028,53.7418615135868,50.9539406531813
108,3.66024418825988,0.809106610036395,5.95913439772836,23.2924630161992,25.7443012284307,53.9404406690929,51.6873277221509
109,3.64958091213397,0.80674946478751,5.94177383589531,23.2246058044889,25.6693011523298,53.7832976525006,52.4130838110316
110,3.57965689826878,0.791292577512047,5.82793263437444,22.779634807165,25.177491102656,52.7528385008031,53.1354676931784
111,3.48419756581472,0.770191040864307,5.6725181422387,22.1721663279118,24.5060785729552,51.3460693909538,53.8439594237702
112,3.54933768265019,0.784590435112148,5.77857082368312,22.5866943441376,24.9642411172047,52.3060290074765,54.5277192958966
113,3.60428199918949,0.796736020873467,5.86802402675061,22.9363399948422,25.3506915732467,53.1157347248978,55.2038665151199
114,3.5337506326647,0.781144876694302,5.75319401247867,22.4875040260481,24.8546097130005,52.0763251129534,55.8920480301061
115,3.61244066017648,0.798539514354802,5.88130689937504,22.9882587465776,25.4080754567437,53.2359676236534,56.5752121957088
116,3.72242088340161,0.822850932120356,6.06036242069595,23.6881328943738,26.1816205674658,54.8567288080236,57.2559439819772
117,3.77749095313503,0.835024315956165,6.15002035878826,24.0385787926775,26.5689555076961,55.668287730411,57.9575004615664
118,3.73891276396001,0.826496505717476,6.08721235956998,23.7930812252,26.2976160910106,55.0997670478317,58.6765979103884
119,3.87638410329219,0.856884907043538,6.3110253471143,24.6678988391321,27.2645197695671,57.1256604695692,59.3944750956815
120,3.93155150772866,0.8690798069716,6.40084175293368,25.0189641400915,27.6525393127327,57.9386537981066,60.1216816557134
121,4.12134659029177,0.911034509432918,6.70984146629958,26.2267510291294,28.9874616637746,60.7356339621944,60.8697447568019
