"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.383469588372115,0.0847669616401518,0.624315400016356,2.44026101691346,2.69713059764119,5.65113077601012,1.97800322926164
2,0.392111014472151,0.0866771716201597,0.638384248123081,2.49525191027732,2.75791000609599,5.77847810801065,2.09535882353942
3,0.433537724214364,0.095834654826333,0.705829838720929,2.75887642681868,3.04928447174696,6.3889769884222,2.21490036421236
4,0.444333362583951,0.098221059097505,0.723405895575274,2.82757594371605,3.12521551673879,6.54807060650033,2.34132921317128
5,0.442369757388664,0.0977869990017048,0.720209008520492,2.8150802742915,3.1114045136906,6.51913326678031,2.47505490804326
6,0.474225360274232,0.104828763850093,0.772072165499099,3.01779774719965,3.33546066795751,6.98858425667288,2.60924390924887
7,0.483985654443763,0.106986302561253,0.787962609340021,3.07990871009668,3.40410962694896,7.1324201707502,2.74702206278987
8,0.486595588647738,0.107563235385289,0.792211765377369,3.09651738230378,3.42246658044102,7.17088235901929,2.89027748821667
9,0.503502262129395,0.111300500049656,0.819737016238735,3.20410530445979,3.5413795470345,7.42003333664372,3.03448162748935
10,0.535402800223374,0.118352197944114,0.871673330889985,3.4071087286942,3.76575175276728,7.89014652960763,3.18067485429687
11,0.552025727901454,0.1220267398519,0.898736623671139,3.51289099573652,3.88266899528774,8.13511599012669,3.33323426752407
12,0.572162618323556,0.126478052471523,0.931520894393437,3.64103484387717,4.02430166954845,8.43187016476818,3.49210682527721
13,0.566924853596919,0.125320230795108,0.922993445856035,3.60770361379857,3.98746188893526,8.35468205300722,3.65543472591346
14,0.609083558639898,0.13463952348882,0.991630776171624,3.8759862822539,4.28398483828062,8.97596823258798,3.82001366121093
15,0.630317379186416,0.139333315399102,1.02620092611402,4.01111059482264,4.43333276269871,9.28888769327349,3.98893584084434
16,0.622804792611664,0.137672638366789,1.01396990797127,3.96330322571059,4.38049303894328,9.17817589111926,4.16615596790026
17,0.648695440336039,0.143395834179546,1.05612169935411,4.12806189304752,4.56259472389463,9.55972227863637,4.34438031938603
18,0.654804000593867,0.144746147499697,1.06606686412475,4.16693454923369,4.60555923862671,9.64974316664645,4.5241777363515
19,0.674710831812604,0.149146604926997,1.09847658231947,4.29361438426202,4.74557379313171,9.94310699513311,4.7076077707935
20,0.692828960478657,0.153151664947914,1.12797416723543,4.40891156668236,4.87300752106998,10.2101109965276,4.89372857352802
21,0.588255789497294,0.130035490309928,0.957721706409628,3.7434459331646,4.13749287349771,8.66903268732854,5.08426585057432
22,0.751218071189366,0.16605873152607,1.22303573695391,4.78047863484144,5.28368691219317,11.0705821017381,5.26157072903357
23,0.817683866128113,0.180751170407267,1.33124671538051,5.2034427844516,5.75117360386756,12.0500780271511,5.44583703106558
24,0.825295588966224,0.182433761771481,1.34363913431694,5.25188102069416,5.80471060181987,12.1622507847654,5.66177892388928
25,0.770243796278304,0.170264418124678,1.25401095253731,4.90155143086195,5.41750421305795,11.3509612083119,5.88699317006633
26,0.777197132157496,0.171801471319026,1.26533147130203,4.94579993191132,5.46641045105988,11.4534314212683,6.10449514901939
27,0.808691213423843,0.178763320862113,1.31660604571461,5.14621681269719,5.68792384561269,11.9175547241409,6.31408160211904
28,0.821447363047805,0.181583101305304,1.33737395247081,5.22739231030421,5.77764413244149,12.1055400870203,6.52793056969518
