"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,1.77603866772507,0.392598021286595,2.89151558534888,11.3020642491595,12.4917552227553,26.1732014191063,2.74204938632885
2,1.90537886540215,0.421189012352054,3.10209050367226,12.1251382343773,13.4014685748381,28.0792674901369,2.87911724532653
3,1.94841967206271,0.430703295929652,3.17216395732315,12.3990342767627,13.7041957795798,28.7135530619768,3.02251296299186
4,1.92218339930939,0.424903698794707,3.12944946413879,12.2320761774234,13.5196631434679,28.3269132529804,3.17181560222835
5,1.90291533474227,0.420644442416713,3.09807970287865,12.1094612210872,13.3841413496227,28.0429628277808,3.32083789570723
6,1.99998119568397,0.442101106414351,3.25610973613109,12.7271530634434,14.0668533859112,29.4734070942901,3.46713805668803
7,2.07919320415721,0.459611129340014,3.38507244466296,13.2312294810004,14.6239904790005,30.640741956001,3.61552750116168
8,2.17500925863008,0.480791520328754,3.54106770527844,13.8409680094641,15.2979120104603,32.0527680219169,3.76987356217822
9,2.1467313219543,0.474540608010952,3.49502923995367,13.6610175033456,15.099019345803,31.6360405340634,3.93004276411697
10,2.21518138615926,0.489671674835205,3.60647074799262,14.0966088210135,15.5804623811201,32.644778322347,4.09192212600951
11,2.38366177577697,0.526914708329646,3.88076864547548,15.1687567549443,16.7654679923069,35.1276472219764,4.25436891420397
12,2.34959417041139,0.519383974511992,3.82530419323118,14.951962902618,16.5258537344725,34.6255983007995,4.4248575458082
13,2.40804026902706,0.532303638416508,3.92045854325809,15.3238926210813,16.9369339496162,35.4869092277672,4.59956299813062
14,2.46693480846292,0.545322431344435,4.01634298640981,15.698676053855,17.3511682700502,36.3548287562957,4.77418367152949
15,2.62948391122751,0.581254338271345,4.28098433266514,16.7330794350842,18.4944562177246,38.7502892180897,4.95226248047373
16,2.70861759389712,0.598747047071995,4.40981952129215,17.2366574157089,19.0510424068362,39.9164698047996,5.13760874300351
17,2.77918685245434,0.614346567384643,4.52471122645197,17.6857345156185,19.5473907804204,40.9564378256428,5.33097277557721
18,2.76340412678427,0.610857754341786,4.49901584150141,17.5852989886272,19.4363830926932,40.7238502894524,5.52884075433599
19,2.83711512733703,0.627151764990292,4.6190225231031,18.0543689921448,19.9548288860547,41.8101176660195,5.72771911295627
