"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.428352736876984,0.0946884997307017,0.697388315476913,2.72588105285353,3.01281590052233,6.31256664871345,2.11770208861093
2,0.465735374426559,0.102952030136397,0.758249872750608,2.96377056453265,3.27574641343082,6.86346867575981,2.24377091615473
3,0.457498307197264,0.101131204748869,0.74483934926151,2.91135286398258,3.21781106019128,6.74208031659125,2.37713197359226
4,0.486284516098111,0.107494471979583,0.791705317436925,3.09453782971525,3.42027865389581,7.16629813197217,2.5140084453846
5,0.482750667370271,0.106713305418692,0.785951963718616,3.07204970144718,3.39542335423109,7.11422036124609,2.65286951310294
6,0.501828229731125,0.11093045078267,0.817011574018393,3.19345237101625,3.52960525217585,7.39536338551131,2.79458532826032
7,0.501763122845994,0.110916058734378,0.816905575440494,3.1930380544745,3.52914732336656,7.39440391562517,2.93757456422111
8,0.543793275153375,0.120206934507588,0.885333612881283,3.46050266006693,3.82476609796871,8.0137956338392,3.08244970463559
9,0.541034030381764,0.119596996189653,0.880841368761889,3.44294382970213,3.80535896967078,7.9731330793102,3.23243197788192
10,0.585934194020631,0.12952229552035,0.953941986054641,3.72867214376765,4.12116394837477,8.63481970135666,3.38726483444371
11,0.607029274541269,0.134185418582807,0.988286257498768,3.86291356526262,4.26953604581658,8.94569457218712,3.54711439831372
12,0.596874144540284,0.131940600372063,0.971752993216462,3.7982900107109,4.19811001183836,8.79604002480419,3.71551181274057
13,0.630526662647861,0.139379578059001,1.02654165427581,4.0124423986682,4.43480475642275,9.29197187060005,3.88447639266041
14,0.651303313611008,0.143972311429802,1.06036750005441,4.14465745025187,4.58093718185733,9.59815409532012,4.05567707209526
15,0.668860255657658,0.147853319671693,1.08895143377247,4.25638344509419,4.70442380773568,9.85688797811286,4.233598645182
16,0.684599583661525,0.151332539546232,1.11457616427701,4.3565428051188,4.8151262582892,10.0888359697488,4.41587769623502
17,0.703062735049988,0.155413867747892,1.14463547039717,4.47403558668174,4.94498670106929,10.3609245165261,4.60176801273442
18,0.735270396440327,0.16253345605523,1.19707180332741,4.67899343189299,5.17151905630278,10.8355637370153,4.79136324281529
19,0.757496315789119,0.167446554016542,1.23325715974088,4.82043110047621,5.32784490052634,11.1631036011028,4.98690635872482
20,0.776320888474123,0.171607775346912,1.26390488509471,4.94022383574441,5.46024739740172,11.4405183564607,5.18889864514584
21,0.789663129184323,0.174557112767061,1.28562698926851,5.02512900390025,5.55408995167922,11.6371408511374,5.39542200709317
22,0.798184176502581,0.176440712700571,1.29949985227087,5.07935385047096,5.61402267683632,11.762714180038,5.60522697748906
23,0.818289865142737,0.180885128084184,1.33223332430256,5.20729914181742,5.75543589358768,12.0590085389456,5.81688952591279
24,0.828506782346891,0.183143604518787,1.34886718248757,5.27231588766205,5.82729650741595,12.2095736345858,6.03130557119342
25,0.793124798110022,0.175322323792742,1.29126282920368,5.04715780615466,5.57843757522357,11.6881549195161,6.2487259746114
26,0.83819511027501,0.185285234902897,1.36464046023721,5.33396888356824,5.8954392923649,12.3523489935264,6.46169930304204
27,0.832021109790298,0.183920455848382,1.35458875418491,5.29467978957464,5.85201450426671,12.2613637232255,6.6748293731088
28,0.88244388210174,0.195066542359332,1.4366805659481,5.61555197701107,6.20666271143328,13.0044361572888,6.89221297995991
