"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.635257465366379,0.14042533444941,1.03424373308772,4.04254750687696,4.46807882339032,9.36168896329401,2.24953852154375
2,0.63313235021641,0.139955572153101,1.03078389649268,4.0290240468317,4.45313184123504,9.33037147687341,2.39669118106395
3,0.702524919334646,0.155294982168711,1.14375986867114,4.47061312303865,4.94120397809535,10.3529988112474,2.5433294449473
4,0.756996103349736,0.167335980740468,1.23244277878694,4.81724793040741,5.32432665992398,11.1557320493645,2.69655351892066
5,0.783249488569266,0.173139360631101,1.27518513226716,4.98431492725897,5.50897965644412,11.5426240420734,2.8629467611175
6,0.781398975260656,0.172730299794461,1.27217236674016,4.9725389334769,5.49596408436921,11.5153533196307,3.03736143094781
7,0.809155899168397,0.178866040868804,1.31736258671627,5.14917390379889,5.69119220946193,11.9244027245869,3.21332118626312
8,0.853142150904057,0.188589317568265,1.38897529129643,5.42908641484399,6.00056919535389,12.5726211712177,3.39086624935375
9,0.90296316950915,0.199602384838865,1.47008740579735,5.74612926051277,6.35098497214569,13.3068256559243,3.57521292437956
10,0.919473659933367,0.203252072195797,1.49696764283888,5.85119601775779,6.46711138804808,13.5501381463865,3.76875688198188
11,0.934741586610184,0.206627087566462,1.52182489890219,5.94835555115571,6.57449824075105,13.7751391710974,3.96838419994491
12,0.961695019312626,0.212585214795423,1.56570697881073,6.1198773956258,6.76407501621799,14.1723476530282,4.17017677108865
13,0.97613240324849,0.215776636507561,1.58921205300807,6.21175165703584,6.8656202525133,14.3851091005041,4.3752620141279
14,1.05253406796059,0.232665425549183,1.71359932467969,6.69794406884008,7.40299081292851,15.5110283699454,4.58358073835682
15,1.0715420815798,0.236867196980799,1.74454570474747,6.81890415550785,7.53668354029815,15.7911464653866,4.80040196137682
16,1.04422484906187,0.230828650845255,1.70007133320949,6.64506722130278,7.34454798143992,15.388576723017,5.02621461716244
17,1.02537602984196,0.226662069754538,1.66938413279533,6.52512018990337,7.2119749467353,15.1108046503025,5.24986656929874
18,1.07995277715783,0.238726403371731,1.75823890737275,6.87242676373166,7.59584010728236,15.9150935581154,5.46722424090129
19,1.16587071355105,0.257718789311284,1.89811933714978,7.41917726805215,8.20014329626816,17.1812526207523,5.68706363251001
20,1.19397759422485,0.263931889249703,1.9438793112994,7.59803923597633,8.39783283976331,17.5954592833136,5.9205679148323
21,1.18761345889176,0.262525080386599,1.93351805237114,7.55754019294751,8.35307073957356,17.5016720257732,6.16481065677689
22,1.20130534102387,0.26555170696317,1.95580939731605,7.64467035197008,8.44937249428272,17.7034471308781,6.41003353159336
23,1.26898445433969,0.280512353064563,2.06599574320567,8.0753556185253,8.92539305205428,18.7008235376375,6.65465755857394
24,1.28575788201904,0.284220163393682,2.09330406055029,8.18209561284845,9.04336883525356,18.9480108929122,6.90640028666715
25,1.18516550684479,0.261983954144638,1.92953261465257,7.54196231628501,8.33585308642027,17.4655969429758,7.1656031069096
26,1.24603022409394,0.275438260062871,2.02862464554241,7.92928324423419,8.7639446383641,18.3625506708581,7.41504867634548
27,1.35644995045768,0.299846831153802,2.2083957088153,8.6319542301852,9.54058099125732,19.9897887435868,7.65892532914007
28,1.39945721310383,0.309353699738742,2.27841455045676,8.90563681066072,9.84307226441448,20.6235799825827,7.91916819649186
29,1.41035559973436,0.311762816783386,2.29615788869033,8.9749901801278,9.9197259885623,20.7841877855591,8.19379192547684
30,1.48706929975322,0.328720582050712,2.42105317573857,9.46316827115685,10.4592912470681,21.9147054700474,8.47256795605254
31,1.50222181769804,0.332070086017461,2.44572253828733,9.55959338535115,10.5658663732828,22.1380057344974,8.75878876284907
32,1.50888968825424,0.333544036350937,2.45657829947356,9.60202528889058,10.6127647929843,22.2362690900624,9.05290036545548
33,1.54135379756736,0.340720313146469,2.50943214761844,9.80861507542867,10.8411008728422,22.714687543098,9.34780839531555
34,1.58263766611648,0.349846220931011,2.57664518272998,10.0713306025594,11.1314706659867,23.3230813954007,9.64521408061619
35,1.64481055988587,0.363589702711614,2.67786701679665,10.4669762901828,11.5687632680968,24.2393135141076,9.94857014073935
36,1.65071147570073,0.364894115681215,2.6874741218426,10.5045275726411,11.6102673171296,24.3262743787477,10.2607609132841
37,1.67624211316758,0.370537730279149,2.7290397912623,10.6669952656118,11.7898368725183,24.7025153519432,10.5782853993828
38,1.73520648607251,0.383571960079187,2.82503792820227,11.0422230931887,12.204562366156,25.5714640052792,10.8974509342164
39,1.78802769300575,0.395248226874955,2.91103455984094,11.3783580464002,12.5760799460213,26.3498817916637,11.2234453902966
40,1.82647571187292,0.40374726262454,2.97363063266327,11.6230272573731,12.8465038107808,26.9164841749692,11.5588881577238
41,1.83017783797013,0.404565627340765,2.97965795374785,11.6465862416281,12.8725426881152,26.9710418227176,11.9017145571428
42,1.93403450539857,0.427523416982842,3.14874389650855,12.3074923070818,13.6030178130904,28.5015611321894,12.2471675947477
43,2.03215513029775,0.449213239328977,3.3084911595023,12.931896283713,14.2931485241038,29.9475492885984,12.6014523491824
44,2.10550033534325,0.465426389917983,3.42790230034832,13.3986384976389,14.8090214973903,31.0284259945322,12.9735167690275
45,2.13666521294198,0.472315468124018,3.478640908088,13.5969604459944,15.0282194403096,31.4876978749344,13.3602067115846
46,2.09943638538645,0.464085937822268,3.41802976427828,13.3600497251865,14.7663707488903,30.9390625214845,13.7550999753315
