"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.633158702041101,0.139961397293296,1.03082679911253,4.02919174026155,4.45331718660487,9.33075981955306,2.58474534121905
2,0.675823710220333,0.149392609627653,1.10028842646398,4.30069633776576,4.75340121542531,9.95950730851017,2.71562119668973
3,0.678315739412279,0.149943479238504,1.10434562486771,4.31655470535086,4.77092888486148,9.99623194923358,2.85213863063449
4,0.683233053756218,0.151030464514533,1.11235135769433,4.34784670572139,4.80551478000785,10.0686976343022,2.99259141152934
5,0.668838826981095,0.147848582806347,1.08891654638326,4.25624708078879,4.70427308929287,9.85657218708982,3.1329058641762
6,0.703702961776745,0.155555391550649,1.14567780443652,4.4781097567611,4.94948973115701,10.3703594367099,3.27137327254392
7,0.715329115593111,0.158125383446898,1.16460599872001,4.55209437195616,5.03126220058312,10.5416922297932,3.41107745325118
8,0.763232489141669,0.168714550231316,1.24259605249731,4.85693402181062,5.36819023463279,11.2476366820877,3.55481436201613
9,0.76421660755527,0.168932092196428,1.2441982663356,4.86319659353353,5.3751120244318,11.2621394797619,3.70380572687097
10,0.792462328676085,0.175175883181029,1.29018428247615,5.04294209157509,5.57377810121457,11.6783922120686,3.85701710318423
11,0.844069667728638,0.186583821287383,1.37420465202136,5.37135243100042,5.9367579500531,12.4389214191589,4.01230571366329
12,0.839311367882,0.185531986584442,1.36645780595526,5.34107234106727,5.90329048223225,12.3687991056295,4.17480945050806
13,0.861713615942799,0.190484062471566,1.40293023788582,5.48363210145417,6.06085653318619,12.6989374981044,4.34120937972097
14,0.88173732055383,0.194910355069794,1.43553023416483,5.61105567625165,6.20169311585708,12.9940236713196,4.50843189792709
15,0.930426591818696,0.205673246612554,1.514799784575,5.9208964933917,6.54414875585398,13.7115497741703,4.67900624788157
16,0.953677246715132,0.210812865063345,1.5526534823713,6.06885520636902,6.70768207019733,14.054191004223,4.8554937717721
17,0.986118776752155,0.217984150650476,1.60547056987017,6.27530130660462,6.93585933887879,14.5322767100317,5.03821776185563
18,0.983424001103184,0.217388463401757,1.60108328600659,6.25815273429299,6.91690565369225,14.4925642267838,5.22546849421916
19,1.01860805173759,0.225165990384099,1.65836538949558,6.4820512383301,7.16437242131222,15.0110660256066,5.41470183978211
20,1.05592812383141,0.233415690531153,1.71912508581674,6.71954260619985,7.42686288053668,15.5610460354102,5.60610540503059
21,1.10029580408541,0.243223283008354,1.79135878279168,7.00188238963445,7.73892264117491,16.2148855338903,5.80361643054184
22,1.09834411517924,0.242791857039621,1.78818129629181,6.98946255114063,7.72519545126069,16.1861238026414,6.00806339737065
23,1.11154370919625,0.245709662032854,1.8096711616388,7.07345996761244,7.81803470104532,16.3806441355235,6.21563157086144
24,1.11700888538452,0.246917753611315,1.81856885199444,7.10823836153783,7.85647397854181,16.4611835740876,6.42323680626921
25,1.07262971543646,0.237107621307007,1.74631644899128,6.82582546186837,7.54433340522293,15.8071747538004,6.63163518943569
26,1.15694017168578,0.255744669530541,1.88357978828842,7.36234654709128,8.13733039415352,17.0496446353693,6.83535419874117
27,1.13016208165419,0.2498253022604,1.83998317855278,7.19194051961756,7.94898689010362,16.6550201506933,7.04184142633666
28,1.18447968444098,0.261832351297479,1.92841604765127,7.53759799189709,8.3310293594652,17.4554900864985,7.25296693399436
29,1.17018811234316,0.258673161675857,1.90514836535869,7.44665162400197,8.23050968968639,17.2448774450572,7.46568814391086
30,1.29341314391995,0.285912379182305,2.10576736413634,8.23081091585422,9.0972120648915,19.0608252788203,7.68130605292913
31,1.29456790522271,0.286167642207125,2.10764739657311,8.23815939687181,9.10533407022674,19.0778428138084,7.90611121016763
32,1.3029550361156,0.288021639562396,2.12130223423732,8.29153204800837,9.16432489516714,19.2014426374931,8.14168751392137
33,1.34500316266582,0.297316488589287,2.18975953500681,8.55911103514612,9.46007009147728,19.8210992392857,8.37709860921628
34,1.39451291486062,0.308260749600768,2.27036488594852,8.87417309456758,9.80829657820627,20.5507166400512,8.61614824860072
35,1.45933881363895,0.322590685120188,2.37590599834551,9.28670154133877,10.264249072006,21.5060456746793,8.86264637289323
36,1.46014075407218,0.322767956163325,2.37721161364734,9.29180479864119,10.2698895142876,21.5178637442217,9.11862426166704
37,1.50726148245919,0.33318411717519,2.45392746617917,9.59166397928576,10.6013128192106,22.212274478346,9.37957398969294
38,1.56624829858779,0.34622330810888,2.54996214226222,9.96703462737687,11.0161961671007,23.0815538739254,9.64375310770333
39,1.622084760976,0.358566105057853,2.64086782137847,10.3223575698473,11.408921524568,23.9044070038568,9.916485584016
40,1.65114786655684,0.364990581028353,2.68818459678025,10.5073046053617,11.613336669084,24.3327054018902,10.198495422372
41,1.67637042770138,0.370566094544516,2.72924869632786,10.6678118126452,11.790739371871,24.7044063029677,10.4870039170649
42,1.82133432224103,0.402610744916437,2.96526008954328,11.590309323352,12.8103418837048,26.8407163277625,10.7791844247829
43,1.82838596091136,0.404169528201458,2.97674065215042,11.6351833876177,12.8599395336828,26.9446352134306,11.0854067526629
44,1.863537387033,0.411939843449401,3.03396964064321,11.8588742811191,13.1071768370264,27.4626562299601,11.4039473574696
45,1.84299078814753,0.407397963695771,3.00051833579107,11.7281231973025,12.9626624812291,27.1598642463847,11.7248593915503
46,1.87556894685478,0.414599451410003,3.05355786435304,11.9354387527122,13.1918007266819,27.6399634273335,12.0457729249093
47,1.86475618541776,0.412209262039717,3.03595392994331,11.8666302708403,13.1157492467182,27.4806174693143,12.3663727526654
48,2.09093673792888,0.462207068384279,3.40419174175088,13.3059610595474,14.7065885394998,30.8138045589519,12.6876297018571
49,2.17753549325167,0.481349951139844,3.54518059252202,13.8570440479652,15.3156802635405,32.0899967426562,13.0266148039694
50,2.18570947183933,0.483156830617115,3.55848840327525,13.9090602753412,15.3731718832719,32.2104553744744,13.3913889248703
51,2.18635552276056,0.483299641873386,3.55954021951192,13.9131715084763,15.3777158777896,32.2199761248924,13.7629078714106
52,2.18887118319844,0.483855735233341,3.56363589124238,13.9291802567174,15.3954097574244,32.257049015556,14.1336866676278
53,2.29605651136489,0.507549334091187,3.73814112727477,14.6112687086857,16.1492969938105,33.8366222727458,14.5032487822863
54,2.3608917164712,0.521881326798898,3.8436973910268,15.023856377544,16.6053149436013,34.7920884532598,14.8807549653691
55,2.3580810395576,0.521260019270627,3.83912141177097,15.0059702517302,16.5855460677018,34.7506679513751,15.2714763549966
56,2.5292411405005,0.559095410005375,4.11778206734117,16.0951708940941,17.7893994092619,37.2730273336916,15.6660046879715
57,2.69002019338486,0.594636042748233,4.37954164817746,17.1183103215401,18.9202377238074,39.6424028498822,16.0733789061075
58,2.69573279593413,0.595898828574913,4.38884216601205,17.1546632468536,18.9604172728381,39.7265885716609,16.5070881438589
59,2.58991897375251,0.572508404724239,4.216569837969,16.4813025602432,18.2161765139531,38.1672269816159,16.9526224662471
60,2.80656407777973,0.620398375088152,4.56928327049051,17.8599532222347,19.7399482982594,41.3598916725435,17.3887785528097
61,2.89126252221825,0.63912118912193,4.70717828178691,18.3989433232071,20.3356741993342,42.6080792747954,17.83250601626
62,2.92693562138318,0.647006821568913,4.76525659060278,18.6259539542566,20.5865806862836,43.1337881045942,18.2985803957389
63,2.86938019052476,0.634284042115999,4.67155231018767,18.2596921215212,20.1817649764181,42.2856028077332,18.7726327379321
