"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.0376234649843163,0.00831676594390151,0.0612536412376238,0.239422049900195,0.26462437094232,0.554451062926766,2.57468318969709
2,0.040271066176012,0.00890202515469739,0.0655641217742791,0.256270421120076,0.283246254922189,0.593468343646492,2.70504948162034
3,0.0399132349471603,0.00882292561989861,0.0649815474227452,0.253993313300111,0.280729451542228,0.588195041326574,2.84207264633376
4,0.0423395258478853,0.0093592636084799,0.0689317192751535,0.269433346304725,0.297794751178906,0.623950907231994,2.98236063130472
5,0.0420781450754795,0.00930148470089548,0.0685061730351666,0.267770014116688,0.295956331392129,0.620098980059699,3.12534150872781
6,0.0439698323203312,0.00971964714449427,0.0715859726197672,0.279808023856653,0.30926150005209,0.647976476299617,3.27130822172375
7,0.0437420149133238,0.0096692875071558,0.0712150698939728,0.278358276721151,0.307659147954957,0.644619167143719,3.41918317644881
8,0.0463904248652682,0.010254725496533,0.0755268671490683,0.295211794597161,0.326286720344231,0.683648366435532,3.56912108890809
9,0.0469858294836946,0.0103863412542904,0.0764962276506466,0.299000733078056,0.330474494454694,0.692422750286025,3.72231605994718
10,0.0485997278889038,0.0107430977438629,0.0791237675103555,0.30927099565666,0.34182583730473,0.716206516257529,3.88027807336366
11,0.0519433493351076,0.0114822140635501,0.0845674178648769,0.330548586677957,0.365343174749321,0.765480937570006,4.04111151795099
12,0.0510410254344943,0.011282752990783,0.083098371233703,0.324806525492237,0.358996686070367,0.752183532718864,4.20948593691402
13,0.0527017336915965,0.0116498569213003,0.0858021208171956,0.335374668946523,0.370677265677735,0.776657128086684,4.38115487508634
14,0.0537636804107897,0.0118846030381746,0.087531044598619,0.342132511705026,0.378146460305554,0.792306869211638,4.55310098237393
15,0.0550526960556749,0.0121695433386229,0.0896296525257304,0.350335338536113,0.387212742592546,0.811302889241525,4.72872449830398
16,0.0561112654104384,0.0124035428802022,0.0913530777208541,0.357071688975517,0.394658182551887,0.826902858680145,4.90735633732131
17,0.0577285900226311,0.0127610567418448,0.0939861956859678,0.367363754689471,0.406033623604152,0.850737116122985,5.08898111031796
18,0.0582687925567441,0.0128804699335961,0.0948656833204535,0.37080140717928,0.409833134250784,0.85869799557307,5.27411346504288
19,0.0598113527464076,0.0132214569228901,0.0973770795590635,0.380617699295321,0.420682720273776,0.881430461526006,5.46189770140624
20,0.0613180662115285,0.0135545198993905,0.0998301148145587,0.390205875891545,0.431280178616971,0.903634659959367,5.65216087854344
21,0.0629311962255321,0.013911106534065,0.102456403679463,0.400471248707931,0.442626116992977,0.927407102270999,5.84650139884052
22,0.0638483055528759,0.0141138359643199,0.103949522022928,0.406307398972848,0.449076598864727,0.940922397621332,6.04500131180831
23,0.0649923660627416,0.0143667335507113,0.105812132817937,0.413587784035628,0.457123340249905,0.957782236714087,6.24667910124989
24,0.0662573832371294,0.0146463689261023,0.107871669550976,0.421637893327188,0.466020829466892,0.976424595073489,6.45073765348679
25,0.0659346121319737,0.01457501952391,0.107346175541178,0.419583895385288,0.463750621215319,0.971667968260668,6.657733674561
26,0.0667944286850622,0.0147650842356453,0.10874601722761,0.425055455268579,0.469798134770534,0.984338949043024,6.86530723362583
27,0.069704496543535,0.0154083623938341,0.113483811916492,0.443574068913405,0.490266076167448,1.02722415958894,7.07277858637442
28,0.072077129735962,0.0159328392047916,0.117346625254338,0.458672643774305,0.506953974697916,1.06218928031944,7.28533794828077
29,0.0709912032298987,0.015692792292925,0.115578660697098,0.451762202372082,0.499316118411249,1.04618615286166,7.50540078137605
30,0.0766068825134019,0.0169341529766468,0.124721380653398,0.487498343267104,0.538813958347852,1.12894353177645,7.7265756035953
31,0.0756070342821805,0.0167131338939557,0.123093557568182,0.481135672704784,0.531781532989498,1.11420892626371,7.95387105823451
32,0.0777513982241766,0.0171871511863969,0.126584732547431,0.494781625062944,0.546863901385359,1.14581007909313,8.18756137510995
33,0.0796983280937943,0.0176175251575756,0.129754471001827,0.50717117877869,0.560557618650131,1.1745016771717,8.42198831433107
34,0.0813921876759791,0.0179919572757428,0.132512193268962,0.517950285210776,0.572471367864542,1.19946381838285,8.66183303375556
35,0.0845815131086857,0.0186969660556042,0.13770463888572,0.538245992509818,0.594903465405588,1.24646440370695,8.90634973571043
36,0.0838935923923398,0.0185448993709383,0.136584655684371,0.533868315223979,0.590064979984398,1.23632662472921,9.15741906196236
37,0.0927469430724574,0.0205019558370695,0.150998531879369,0.590207819552,0.65233495845221,1.36679705580463,9.41135766995239
38,0.0973504875769413,0.0215195814643765,0.158493425388424,0.619503102762354,0.684713955684707,1.43463876429177,9.67676831179411
39,0.0952642469642695,0.0210584124868385,0.155096879268144,0.606227026136262,0.6700403973085,1.40389416578924,9.96181718367111
40,0.0989166070764835,0.0218657763011174,0.161043177836801,0.62946931775944,0.695729245944644,1.45771842007449,10.2495778914201
41,0.101787473303955,0.022500388835611,0.165717149519421,0.647738466479713,0.715921462951262,1.50002592237407,10.5384090702069
42,0.1104640189538,0.0244183620845242,0.179843174717766,0.70295284788782,0.77694788450759,1.62789080563495,10.8359609789875
43,0.104929417266914,0.0231949238168967,0.170832454778414,0.667732655334906,0.738020303264896,1.54632825445978,11.1497637761404
44,0.107289871311064,0.0237167083950773,0.174675439608188,0.682753726524952,0.754622539843368,1.58111389300515,11.4671570328323
45,0.110766332961327,0.0244851893914513,0.180335363137038,0.704876664299356,0.779074207909814,1.63234595943009,11.7782375429902
46,0.11396277253376,0.0251917707706207,0.185539391072508,0.725217643396657,0.801556342701568,1.67945138470805,12.0967915396915
47,0.116867455059217,0.0258338584867743,0.190268418061322,0.743701986740472,0.821986406397364,1.72225723245162,12.4240194896426
48,0.124299112609394,0.0274766459452345,0.202367678072838,0.790994352968873,0.87425691643928,1.83177639634897,12.7589968479679
49,0.131240565420264,0.0290110723560584,0.21366885036843,0.83516723449259,0.923079574965494,1.93407149040389,13.1079353395397
50,0.12818812366711,0.0283363220737822,0.208699260987856,0.815742605154335,0.901610247802159,1.88908813825214,13.4766096505842
51,0.130933712474427,0.0289432417048733,0.213169272239067,0.83321453392817,0.920921326973241,1.92954944699155,13.8495935265273
52,0.132724106479717,0.0293390130113058,0.216084159321363,0.844607950325472,0.933514050359732,1.95593420075372,14.220463400592
53,0.143556036436435,0.0317334396333172,0.233719301426336,0.913538413686402,1.00970035196918,2.11556264222114,14.5964694627272
54,0.142740966104735,0.0315532661915729,0.23239230972841,0.908351602484672,1.00396756064095,2.10355107943819,14.9894327225073
55,0.146226312872152,0.0323237112664757,0.238066698851503,0.930531081913692,1.02848172211513,2.15491408443171,15.395132110389
56,0.156860770251075,0.0346744860555008,0.255380341742101,0.99820490159775,1.10327910176593,2.31163240370005,15.8029804532916
57,0.161757092730649,0.0357568310246699,0.263351898340426,1.02936331737686,1.13771735078495,2.38378873497799,16.2296302465802
58,0.165523372011448,0.0365893769709518,0.269483665309867,1.05333054916376,1.16420744907574,2.43929179806345,16.6760233487958
59,0.161057354652881,0.0356021520811632,0.262212675645392,1.02491043870015,1.13279574803701,2.37347680541088,17.1326511533748
60,0.168685512659416,0.0372883764826078,0.274631852189365,1.0734532623781,1.18644834262843,2.48589176550718,17.5873149748429
61,0.177815631711923,0.0393066133257935,0.289496326716955,1.13155401998496,1.25066496945706,2.62044088838623,18.0443207632481
62,0.17928658274087,0.0396317709216661,0.291891138216715,1.1409146174419,1.2610108929621,2.6421180614444,18.5230009074205
63,0.176025682062984,0.0389109402455018,0.286582163077981,1.1201634313099,1.23807537144778,2.59406268303345,19.0131909399281
64,0.17815472552743,0.0393815709060635,0.290048395244658,1.13371188972001,1.25304998337475,2.62543806040423,19.5003456221578
65,0.1827169126133,0.0403900543671506,0.297475955973934,1.16274398935737,1.28513809350025,2.69267029114338,19.9838479622055
66,0.1855002577884,0.0410053201426989,0.302007437241465,1.18045618592618,1.30471473181315,2.73368800951326,20.4747287098647
67,0.189623238068082,0.0419167157834709,0.308719938468738,1.20669333316052,1.33371368401953,2.79444771889806,20.9737683177841
68,0.193827645315883,0.0428461110698269,0.31556500851428,1.23344865201017,1.36328535222176,2.85640740465512,21.4803495441259
69,0.198258668457179,0.0438256003957975,0.322779025137302,1.26164607200023,1.39445092168447,2.92170669305317,21.9962315802642
70,0.198336344057432,0.043842770791643,0.322905486465434,1.26214037127457,1.39499725246137,2.92285138610953,22.5216789507294
71,0.202012325464792,0.0446553561553751,0.328890242160223,1.2855329802305,1.42085224130739,2.97702374369167,23.051554080432
72,0.2097483846767,0.0463654324022179,0.341485089438557,1.33476244794264,1.47526375825239,3.09102882681453,23.5846270141588
73,0.212886911212368,0.0470592119522078,0.346594830886101,1.35473488953325,1.4973385621157,3.13728079681384,24.1311626751146
74,0.214223071995669,0.0473545738095689,0.348770194406983,1.36323773088153,1.50673643939537,3.15697158730459,24.688132862779
75,0.216176035807136,0.0477862815994722,0.351949756542144,1.37566568240905,1.52047259634684,3.18575210663148,25.2497972075926
76,0.219633762317144,0.0485506211437898,0.357579177947912,1.39766939656364,1.54479249093876,3.23670807625265,25.8143888376432
77,0.224209711632541,0.0495621467819301,0.365029144552628,1.42678907402526,1.57697739760687,3.30414311879534,26.3842337216594
78,0.22365630407377,0.0494398145847282,0.364128158211331,1.42326738956035,1.57308500951408,3.29598763898187,26.9622873198521
79,0.228873426394756,0.0505930732030514,0.372621999463744,1.45646725887572,1.60977960191527,3.37287154687009,27.5444189272008
80,0.233635752834973,0.0516457979950993,0.380375401106763,1.48677297258619,1.64327539075316,3.44305319967328,28.1306252001283
81,0.236574875424032,0.0522954987779439,0.385160498935967,1.50547647997111,1.66394768838912,3.48636658519625,28.7268791265754
82,0.239008176314878,0.0528333863432889,0.389122083544223,1.52096112200377,1.68106229274101,3.52222575621926,29.3293259856823
83,0.241849870092351,0.0534615502309407,0.393748560431055,1.53904462786041,1.70104932552993,3.56410334872938,29.9374819570273
84,0.245288196199848,0.0542216012652296,0.399346396620104,1.56092488490813,1.72523276753003,3.61477341768198,30.5509308405802
85,0.248344235807361,0.0548971468626797,0.404321843560054,1.58037240968321,1.74672740017617,3.65980979084532,31.1701906463969
86,0.251315909485823,0.0555540431494977,0.409159936847094,1.59928306036433,1.76762864566583,3.70360287663318,31.794824749308
87,0.251704082721181,0.0556398498646822,0.409791910114484,1.60175325368024,1.77035885933079,3.70932332431214,32.4247145603758
88,0.248342144959098,0.0548966846751691,0.404318439512356,1.58035910428517,1.74671269420993,3.65977897834461,33.0562099162338
89,0.2514245105479,0.0555780497000622,0.409336746997283,1.59997415803209,1.76839249045652,3.70520331333748,33.6767823620433
90,0.246158438229525,0.0544139705560004,0.400763211714034,1.56646278873334,1.73135360860001,3.62759803706669,34.2916704218574
91,0.248254006832953,0.0548772015104423,0.40417494445786,1.57979822530061,1.74609277533225,3.65848010069615,34.9001643550136
92,0.24445930740333,0.054038373215473,0.397996907491737,1.55565013802119,1.71940278412869,3.60255821436487,35.4993648780382
93,0.251980570443299,0.0557009682032557,0.41024205152874,1.60351272100282,1.77230353373995,3.71339788021705,36.092888850454
94,0.254646945840279,0.0562903775015355,0.414583097789086,1.62048056443814,1.79105746595795,3.7526918334357,36.6886303563376
95,0.260216652215665,0.0575215757529364,0.423650970624801,1.65592415046332,1.83023195577525,3.83477171686242,37.2965067030742
96,0.25708725285231,0.0568298137884054,0.418556088854287,1.63600979087833,1.8082213478129,3.78865425256035,37.9136757086027
97,0.267641091452565,0.0591627675842513,0.435738478715755,1.70317058197087,1.88245169586254,3.94418450561675,38.5313657304562
98,0.268784233902505,0.0594154622310801,0.43759959484478,1.71044512483412,1.89049198007982,3.96103081540534,39.1571795050244
99,0.272805453911581,0.0603043634962441,0.444146423210433,1.73603470671006,1.91877520215322,4.02029089974961,39.7970488379737
100,0.270932742681276,0.0598903957505979,0.441097517909165,1.7241174534263,1.90560350115538,3.99269305003985,40.4412446001589
101,0.282067721997684,0.062351812231067,0.459226045638335,1.79497641271253,1.98392129826122,4.15678748207113,41.0853203290302
102,0.284404222717139,0.0628683018637886,0.463030032774569,1.80984505365452,2.00035505930236,4.19122012425257,41.7405220937997
103,0.267165493039593,0.0590576353034889,0.434964171124108,1.70014404661559,1.87910657783828,3.93717568689926,42.4122742616579
104,0.267858849422098,0.0592109035564639,0.436093003971416,1.70455631450426,1.88398329497839,3.94739357043092,43.0602598997363
105,0.275744297617139,0.0609540026311571,0.448931066997728,1.7547364393818,1.93944553826409,4.06360017541047,43.6770683755767
106,0.277690918858692,0.0613843083792899,0.452100302983976,1.76712402910077,1.95313708479559,4.09228722528599,44.3035920482007
107,0.276755670244526,0.0611775692119479,0.450577652608631,1.76117244701062,1.94655902038016,4.07850461412985,44.9414676612091
108,0.284690277713886,0.0629315350735959,0.463495750383309,1.81166540363382,2.00236702506896,4.19543567157306,45.5776424124844
109,0.28864944599281,0.063806719640516,0.469941554177768,1.83686011086334,2.03021380674369,4.25378130936773,46.2210427337002
110,0.286025206840043,0.0632266246699042,0.465669108679929,1.82016040716391,2.01175623949695,4.21510831132694,46.87879042967
111,0.288171241151392,0.0637010112018867,0.469163003137705,1.83381698914522,2.02685035642367,4.24673408012578,47.5353028304052
112,0.300090988858866,0.0663359028003808,0.488569188878995,1.90966992910187,2.11068781637575,4.42239352002539,48.1876127754464
113,0.294907970824526,0.065190183024369,0.480130871798527,1.87668708706517,2.07423309622992,4.3460122016246,48.8579768614533
114,0.302403131530052,0.0668470080224327,0.492333519403313,1.92438356428215,2.12695025525922,4.45646720149551,49.5349085513199
115,0.303647953610951,0.0671221792192629,0.494360177106952,1.93230515934242,2.13570570243109,4.47481194795086,50.2115693155561
116,0.306338223109097,0.0677168703714846,0.498740124640775,1.9494250561488,2.15462769363814,4.51445802476564,50.8977307134918
117,0.331525311890582,0.0732845426284445,0.539746472692035,2.10970653021279,2.33178090181414,4.88563617522963,51.5862506693228
118,0.337999916338702,0.0747157709801342,0.550287583091781,2.15090855851901,2.37731998573154,4.9810513986756,52.319195167876
119,0.340927735398756,0.0753629730881461,0.555054277982536,2.16954013435572,2.39791278007738,5.0241982058764,53.0951616617539
120,0.343915315539287,0.0760233855402635,0.559918268106067,2.18855200797728,2.41892590355384,5.06822570268423,53.8818235106031
121,0.346530323302744,0.076601439887975,0.564175684254292,2.20519296647201,2.43731854189011,5.10676265919833,54.6731753005409
122,0.347329830871414,0.0767781731399967,0.56547733868188,2.21028074190899,2.44294187263626,5.11854487599978,55.4684885667768
123,0.349821703102844,0.0773290080543129,0.569534281542876,2.22613811065446,2.46046843809177,5.15526720362085,56.2637308195761
124,0.347343316442988,0.0767811541610817,0.56549929413876,2.21036655918265,2.44303672330714,5.11874361073878,57.0582937004874
