"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.689441242985344,0.152402801080971,1.12245872542175,4.38735336445219,4.84918003439453,10.1601867387314,2.48174356158402
2,0.724092195444946,0.160062485308883,1.17887290767177,4.60785942555874,5.09289725982808,10.6708323539255,2.60231664474159
3,0.765529092790223,0.169222220511523,1.24633508440233,4.87154877230142,5.38434337991209,11.2814813674349,2.72740226328528
4,0.768138042530751,0.169798935717324,1.2505826376641,4.88815117974114,5.40269340918757,11.3199290478216,2.85851461522533
5,0.781403098985448,0.172731211354678,1.2721790804535,4.97256517536194,5.49599308855793,11.5154140903119,2.99277534474617
6,0.806576803654404,0.178295925018342,1.31316363823033,5.13276147780075,5.67305215967451,11.8863950012228,3.12759446834942
7,0.860443066909388,0.190203204264181,1.40086169489809,5.47554678942338,6.05192013567847,12.680213617612,3.26498166702225
8,0.884031411061889,0.195417469813681,1.43926517450076,5.6256544340302,6.21782858498075,13.027831320912,3.40846862138031
9,0.883702331124766,0.19534472582758,1.43872940926979,5.62356028897578,6.21551400360481,13.0229817218386,3.55792073485297
10,0.910268085691619,0.201217155784463,1.48198032196811,5.79261509076485,6.40236404768746,13.4144770522975,3.70853618024802
11,1.02768488758654,0.22717244883492,1.67314311522862,6.53981292100528,7.2282142811111,15.144829922328,3.86052863112884
12,1.00715948347062,0.222635254240873,1.63972631694865,6.40919671299482,7.08384899857323,14.8423502827249,4.02396970892362
13,1.03883049207688,0.229636214038047,1.69128894148657,6.61073949503468,7.30660681030149,15.3090809358698,4.1949452043925
14,1.00271711765269,0.221653257586384,1.6324938336521,6.38092711233529,7.05260365047585,14.7768838390923,4.36582890263906
15,1.14510117649997,0.253127628489467,1.86430507331925,7.28700748681798,8.05406090648303,16.8751752326311,4.53543467949014
16,1.1741303335522,0.25954460004838,1.9115665781341,7.47173848624125,8.25823727426664,17.3029733365587,4.71293185633906
17,1.20426095710177,0.266205053675128,1.96062134770253,7.66347881792036,8.47016079875408,17.7470035783419,4.90403226702741
18,1.17905509678954,0.260633231921898,1.91958443828192,7.50307788866071,8.2928755611513,17.3755487947932,5.09902269958006
19,1.23816891853682,0.273700497781823,2.01582588842485,7.87925675432519,8.70865220214889,18.2466998521215,5.29340407975277
20,1.26215972179169,0.279003727975005,2.05488459968893,8.03192550231076,8.87739134465926,18.600248531667,5.4894890204933
21,1.26810639771741,0.280318256337533,2.06456620540659,8.06976798547444,8.91921724710333,18.6878837558355,5.69145917177588
22,1.2665701848455,0.279978672439531,2.06206514304671,8.05999208538044,8.90841230489417,18.6652448293021,5.89486366433705
