"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.506987526087987,0.101237621649099,0.11207092681945,0.0223788426803271,0.825411270543249,0.164821952439234,0.492221559591359,0.678146747888699,0.445343315820753,0.613561343327871,1.03132136295332,1.42087890033823,15.5549163782765,6.11766380365905,2.46317280296289,1.00180693953742
2,0.533049551609188,0.104310994194126,0.117832006145189,0.023058219769228,0.867842077005836,0.169825618617806,0.519118762131251,0.698733932400846,0.469678880023513,0.632187843600765,1.08767740637024,1.46401395360177,16.3145900237282,6.20854111475814,2.57435559110341,1.01248001817838
3,0.565612563219687,0.108805006401268,0.125030145553826,0.0240516329939645,0.92085694503135,0.17714218586031,0.559034745726535,0.728837363453468,0.505793341371627,0.659424281219805,1.17131089580798,1.5270878091406,17.1991253930714,6.33572042764021,2.69025995936997,1.02378236552947
4,0.582179810441491,0.103754550149181,0.128692379150224,0.0229352163487664,0.947829586122287,0.16891968866393,0.51409461467397,0.695006556023224,0.465133222800259,0.628815455449584,1.07715062122165,1.45620421262009,18.2454072766893,6.50498959621911,2.81211680588725,1.03591232023621
5,0.599869348330104,0.105950229221217,0.132602698051918,0.0234205769857427,0.976629395176029,0.172494408275946,0.543697084580544,0.709714454113415,0.491916409858587,0.642122601340709,1.13917484388304,1.48702076099954,18.843639748405,6.50479420342755,2.93878918573611,1.04775918612234
6,0.631912724536769,0.111979373106191,0.139685970687075,0.0247533351076844,1.02879826029846,0.1823102776185,0.606470591688699,0.750101063869221,0.548711487718346,0.678662867310248,1.27070028734775,1.57164032429742,19.6720221620408,6.58322317099455,3.06850722896182,1.05924377151266
7,0.673145095695398,0.11705272572099,0.14880049483793,0.0258748130541136,1.09592745404444,0.190570051700138,0.649597922857984,0.784085244064047,0.587731454014366,0.70941045891509,1.36106231455958,1.64284527327705,20.8626994588551,6.77192088620344,3.20302292513649,1.07188852087983
8,0.703198449736466,0.114542753622747,0.155443867836482,0.0253199771166072,1.1448564234306,0.186483640985805,0.620185994114843,0.767272033836582,0.561120661342001,0.694198506804527,1.29943732100253,1.60761759470522,22.2069037165217,6.98881551952124,3.3448648107597,1.08572526379832
9,0.725051009075067,0.114373350061061,0.160274433585015,0.0252825300134977,1.18043392354678,0.186207840099411,0.626601035747021,0.766137273136293,0.566924746628258,0.693171818551884,1.31287836061281,1.60524000085699,23.1945486946303,7.07657686691654,3.49370714718815,1.09951729618051
10,0.775325412353953,0.129758589371718,0.171387722730874,0.0286834776505904,1.2622841801131,0.211256089363078,0.79054535754797,0.869196292442133,0.715255323495783,0.786415693161928,1.65638074914813,1.82117318416447,24.1747466187697,7.15972865389495,3.6473327105712,1.11278863949405
11,0.80921102864616,0.119475907831387,0.178878227384941,0.0264104638364118,1.3174523413748,0.194515162223731,0.66743336728583,0.800317085951873,0.603868284687179,0.724096411099312,1.39843181717031,1.6768548467563,26.1704275835848,7.52214050479112,3.80806976039966,1.12781931531789
12,0.833008081688254,0.122971722195428,0.184138628583719,0.0271832228010946,1.35619561369596,0.200206593328697,0.715332218615619,0.823734024275594,0.647205340652227,0.745283164820775,1.49879131519463,1.725918908006,27.0686311477081,7.54680643675775,3.97695194492265,1.14309142313267
13,0.847850129850972,0.117695503710492,0.18741950238811,0.026016900820214,1.38035950965211,0.191616539374275,0.671823643594548,0.78839093394588,0.607840439442687,0.713306083093892,1.40763049134096,1.65186671874375,28.2887616503071,7.65594122468281,4.15094034788982,1.15729322126083
14,0.863708201051554,0.119756430287091,0.190924970758765,0.0264724740634622,1.40617756241376,0.194971872467404,0.708910075647965,0.802196183741277,0.641394830348159,0.725796547194489,1.48533539659574,1.68079200402934,29.0807070402081,7.64548105818794,4.32803943426109,1.17132082119447
15,0.876436309822967,0.11654460752714,0.193738552697709,0.02576249219021,1.42689981669423,0.189742799623133,0.686742039138725,0.780681581521513,0.621338035411228,0.70633095470994,1.43888808200495,1.6357137898546,30.1446134822274,7.70654192437737,4.50740580306852,1.18502227752851
16,0.938349810527677,0.145773031839079,0.20742469495875,0.0322235123012701,1.52769934064857,0.237328725520465,1.04185402125283,0.976470069735457,0.942629828752561,0.883472920236842,2.18293223500593,2.04593728896953,31.0240005170193,7.72876810616225,4.688780832122,1.1986979391283
17,1.02212460567053,0.143517319924451,0.225943333885064,0.0317248812464577,1.66409058607412,0.233656268227879,0.951917306091093,0.961360037771444,0.861258515034799,0.869801938936068,1.99449340323848,2.01427817437826,34.1474596727679,8.29309845214018,4.87754627831001,1.21510519223504
18,1.06217066504563,0.135990084257487,0.234795620694298,0.0300609659937602,1.72928838098658,0.221401400334996,0.855920926936452,0.910938363447278,0.774404648180599,0.824182328833252,1.79335813262876,1.90863276150858,36.5055895481352,8.62455590199068,5.0803450460904,1.23381950053725
19,1.08696419195427,0.137016666466679,0.240276295063576,0.0302878946926343,1.76965398269047,0.223072748212417,0.876910319222486,0.917814990685887,0.793395050725106,0.830404039191993,1.83733590694235,1.92304093286567,37.8450268952397,8.69488564554845,5.294825306405,1.25091848704845
20,1.10463031851005,0.133755495961003,0.244181438828537,0.029567004370327,1.79841567645145,0.217763333775107,0.854298921402206,0.895969829403849,0.772937119363901,0.810639369460626,1.78995964484272,1.87727011875092,39.2595182077693,8.77704652058353,5.5146926367855,1.26699928051126
21,1.13729851179686,0.143508177115707,0.251402828923516,0.0317228602045246,1.85160178762716,0.233641383093642,0.970911311323597,0.961298794076504,0.878443567388016,0.869746527973979,2.03429036658277,2.01414985425553,40.3746918621306,8.79347128313462,5.73771264951948,1.28275060789225
22,1.18400807028447,0.147520584309046,0.261728099747094,0.0326098133735786,1.92764822670876,0.240173863576833,1.01274503387758,0.988176162835714,0.91629312588924,0.894064147327551,2.1219419757435,2.07046434117959,42.4046090411004,9.00720252378758,5.96481336827998,1.29911617015768
23,1.2081796543113,0.138250284478228,0.267071292005656,0.0305605892004503,1.96700126175594,0.225081164904904,0.909493769362331,0.926078460619706,0.822875315137347,0.837880511989259,1.90560599294965,1.94035486986986,44.561731775625,9.22824185115602,6.19880113214219,1.31669312521599
24,1.25685255332502,0.160739594372794,0.277830564419216,0.0355319103350387,2.04624415699232,0.261695339610443,1.18875320736218,1.07672455560723,1.07553861618483,0.974179359835115,2.49072100590172,2.25599430698658,45.6199382277037,9.22039241073945,6.43875371199868,1.33339468882252
25,1.33501984184355,0.16572655755482,0.295109649249627,0.0366342916700129,2.17350598812424,0.269814465633111,1.21736964309138,1.11013005060645,1.10142967708268,1.00440337912012,2.55067925219146,2.32598677269923,48.9326103854641,9.66350881708273,6.68506137329532,1.35113925064958
