"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.423534709397992,0.093623462077451,0.689544228633924,2.69522087798722,2.97892833882798,6.24156413849673,2.39781387436863
2,0.406579781393191,0.089875530623758,0.661940416022598,2.58732588159303,2.8596759743923,5.99170204158386,2.53482980710433
3,0.467916120730486,0.103434089845686,0.76180028076823,2.97764804101218,3.2910846769082,6.89560598971242,2.67261305877832
4,0.489182750310097,0.108135134279074,0.796423846118894,3.11298113833698,3.44066336342508,7.20900895193827,2.81677321400492
5,0.504892456950571,0.111607806273284,0.82200035096514,3.21295199877636,3.55115747233177,7.44052041821894,2.97386796602178
6,0.50469520341461,0.111564202860072,0.821679208366242,3.21169674900207,3.54977009100228,7.43761352400478,3.13607021805095
7,0.52659105050776,0.116404337480663,0.857327183984563,3.35103395777665,3.70377437438472,7.76028916537751,3.29982054965681
8,0.553313227357639,0.122311344994847,0.900832763136647,3.52108417409407,3.89172461347239,8.1540896663231,3.46601842468276
9,0.58168175053411,0.128582281697014,0.947018709641498,3.70161113976252,4.09125441763226,8.57215211313426,3.63908798863841
10,0.599833631011442,0.132594802644635,0.976571244874768,3.81712310643645,4.21892553869291,8.83965350964229,3.81999677108809
11,0.626649816535089,0.138522591023546,1.02022987674485,3.98777155976875,4.40753698711283,9.23483940156974,4.00728900443854
12,0.650307641065064,0.14375221539333,1.05874647527786,4.13832135223223,4.57393412615141,9.583481026222,4.20060162532676
13,0.630920018835361,0.139466530479396,1.02718206575301,4.01494557440684,4.4375714243444,9.29776869862637,4.40076828702258
14,0.679584840243859,0.150224017317064,1.10641181008123,4.32463080155182,4.77985509645201,10.0149344878042,4.60052617566431
15,0.713264003669649,0.157668885021712,1.16124385158848,4.53895275062505,5.01673725069084,10.5112590014475,4.80356076018406
16,0.687611304394017,0.15199828833973,1.11947945697833,4.37570830068919,4.83630917444594,10.1332192226486,5.0183446367132
17,0.65290127273942,0.144325544500293,1.06296908965295,4.15482628106903,4.5921764159184,9.62170296668618,5.23329435761112
18,0.746536251090145,0.165023802872558,1.2154134052836,4.75068523421002,5.25075736412687,11.0015868581706,5.43762822262794
19,0.747099157492787,0.165148234814195,1.21632985640931,4.75426736586319,5.25471656226984,11.0098823209463,5.64981132326742
20,0.773182412313144,0.170914006932379,1.2587952256607,4.92025171471999,5.43817294784841,11.3942671288253,5.87548084029647
21,0.75966596742843,0.167926161221021,1.23678950486593,4.83423797454456,5.34310512975977,11.1950774147348,6.10396233296849
22,0.770075783187377,0.170227278388789,1.25373741543489,4.90048225664695,5.41632249418874,11.3484852259193,6.3332334487153
23,0.815826473717116,0.180340588926941,1.32822275019208,5.19162301456346,5.7381096476754,12.0227059284627,6.56078958849894
24,0.820430478739004,0.181358316352833,1.33571839345578,5.22092122833912,5.77049188395377,12.0905544235222,6.79565883765843
25,0.751403393714116,0.166099697557857,1.2233374550293,4.78165795999893,5.28499037684092,11.0733131705238,7.03700332498208
26,0.851093912384402,0.188136549053394,1.3856406152504,5.41605216971892,5.98616292442618,12.5424366035596,7.26760237704434
27,0.890837840205138,0.196922048887452,1.45034651879012,5.66896807403268,6.2657015555098,13.1281365924967,7.50145738080266
28,0.905453894643187,0.200152966184284,1.47414248110329,5.76197932954755,6.36850346949992,13.3435310789522,7.75508068977957
29,0.890625561609183,0.196875124145188,1.45000091433916,5.66761721024027,6.26420849552872,13.1250082763459,8.0155810333428
30,0.951321657298454,0.210292155823869,1.54881841749643,6.05386509189923,6.69111404894126,14.0194770549245,8.27485925619512
31,0.964167887113564,0.213131848730367,1.56973298112524,6.13561382708629,6.78146791414801,14.2087899153577,8.53958502772098
32,0.980453820886226,0.216731897248534,1.59624762417968,6.2392515874578,6.89601491245336,14.4487931499023,8.81391811836462
33,1.01168822635602,0.223636344773436,1.64709942817261,6.43801598590194,7.11570187915477,14.9090896515624,9.09123099271728
34,1.02989557738091,0.227661127631569,1.67674227334996,6.55388094696938,7.24376315191352,15.1774085087712,9.37417348960646
35,1.05865629051266,0.234018758955431,1.72356673262412,6.73690366689874,7.44605142130913,15.6012505970287,9.66301555163345
36,1.0763672460055,0.2379338122749,1.75240141104054,6.84960974730774,7.57062129965592,15.86225415166,9.95732723479752
37,1.09725213223411,0.242550471335962,1.78640347142677,6.98251356876253,7.71751499705332,16.1700314223974,10.2570240669258
38,1.14351037806843,0.252775978309864,1.86171514183772,7.27688422407182,8.04287203713201,16.8517318873242,10.5609241993381
39,1.1606702259166,0.256569207834196,1.88965257833439,7.3860832558329,8.1635657038153,17.104613855613,10.8730564511597
40,1.1811523723491,0.261096840203485,1.92299895007011,7.51642418767608,8.30762673374725,17.4064560135657,11.1928666114161
