"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.0560305546774466,0.0123857015602777,0.0912216749836323,0.356558075220115,0.394090504190653,0.825713437351844,1.89302231675362
2,0.0580947991346553,0.0128420082297659,0.0945824098192282,0.369694176311442,0.408609352765278,0.856133881984393,2.01002343295679
3,0.0632472950361815,0.013980981007998,0.102971034725573,0.402482786593882,0.444849395709028,0.932065400533201,2.12962964168275
4,0.0691829523880394,0.0152930736857771,0.112634701431755,0.44025515156025,0.486597799092908,1.01953824571847,2.25590450544154
5,0.0679237101388125,0.0150147148727901,0.110584566682137,0.432241791792442,0.477740927770594,1.00098099151934,2.39285954639784
6,0.0718693805701209,0.0158869157049741,0.11700839503346,0.457350603628042,0.505492772430994,1.05912771366494,2.533776661085
7,0.0733740903332847,0.016219535757884,0.119458168121558,0.46692602939363,0.516076137750854,1.08130238385893,2.67632524754943
8,0.0758890113459776,0.0167754656659529,0.123552636015907,0.482930072201675,0.533764816643957,1.1183643777302,2.8234983429688
9,0.0766059793531946,0.0169339533307062,0.124719910245201,0.487492595883965,0.538807605977014,1.12893022204708,2.97372448257264
10,0.0803809667255281,0.0177684242235378,0.130865854598754,0.511515242798815,0.565358952567111,1.18456161490252,3.1262294020741
11,0.0842428346956943,0.0186221003011535,0.137153246662464,0.536090766245327,0.592521373218519,1.24147335341023,3.28220735860651
12,0.087477279550582,0.0193370828480234,0.142419149864807,0.556673597140067,0.615270817891654,1.28913885653489,3.4448397571546
13,0.0875343466120138,0.0193496976721294,0.142512059045524,0.55703675116736,0.615672198658661,1.28997984480862,3.6135139208611
14,0.0898113785404974,0.01985304157211,0.14621922681681,0.57152695434862,0.631687686385316,1.32353610480733,3.78441589454783
15,0.0928368021356622,0.0205218194194622,0.151144828740166,0.590779649954213,0.652966981528341,1.36812129463081,3.9565181749948
16,0.0974552058980539,0.021542729724833,0.158663914163849,0.620169492078525,0.685450491244685,1.43618198165553,4.13277716272003
17,0.102156377193741,0.022581936011248,0.166317750939985,0.650086036687443,0.718516145812437,1.50546240074987,4.31543959546417
18,0.0995065822069951,0.0219961918562831,0.162003698751038,0.633223704953605,0.699878831790827,1.46641279041887,4.50608455087352
19,0.101281488144851,0.0223885394846513,0.16489337017267,0.644518560921781,0.712362619966178,1.49256929897676,4.69767506142081
20,0.103274259643788,0.0228290468686268,0.168137742016553,0.657199834096832,0.726378764001762,1.52193645790845,4.8872504146793
21,0.0954234687937068,0.0210936088912405,0.15535610357993,0.607240255959952,0.671160282903105,1.40624059274936,5.07938408952377
22,0.111196559132494,0.0245802920187618,0.181035801535008,0.707614467206783,0.782100200596971,1.63868613458413,5.26494306622269
23,0.116051548991888,0.0256535003034699,0.188940065727144,0.738509857221102,0.816247736928587,1.71023335356466,5.45683949495363
24,0.114441493707661,0.0252975933459041,0.186318782738087,0.728264050866933,0.804923424642399,1.68650622306027,5.66743817413282
25,0.117276457622286,0.0259242695796632,0.190934302935932,0.746304730323634,0.82486312298928,1.72828463864421,5.88003405888904
26,0.117411341761995,0.0259540860737041,0.191153903780932,0.747163083939969,0.825811829617861,1.73027240491361,6.09261086425453
27,0.117480310468143,0.0259693317876948,0.19126618967445,0.747601975706367,0.826296920517563,1.73128878584632,6.30690261543415
28,0.124506331367174,0.0275224521969542,0.20270504475217,0.792313017791107,0.875714388084908,1.83483014646362,6.52030663126949
29,0.125142722638739,0.0276631281622476,0.203741134401315,0.796362780428336,0.880190441526056,1.84420854414983,6.73919091793818
30,0.130656011200138,0.028881855107399,0.212717155076717,0.831447344000878,0.918968117053602,1.92545700715993,6.96415680646674
31,0.134840764657501,0.0298069058716582,0.219530227372213,0.85807759327501,0.948401550461853,1.98712705811055,7.19365480536095
32,0.130413197271352,0.0288281804494567,0.212321836961078,0.829902164454054,0.917260287028165,1.92187869663044,7.43096027334361
33,0.138078323477505,0.0305225767687116,0.224801200328289,0.878680240311394,0.971172897186278,2.03483845124744,7.66698455839833
34,0.144246474937231,0.0318860628808616,0.234843383757457,0.917932113236923,1.01455654620923,2.12573752539077,7.90475313860936
35,0.14554298098991,0.0321726589556643,0.236954186594098,0.926182606299425,1.02367551222568,2.14484393037762,8.15399133290431
36,0.146632264590083,0.0324134479620184,0.238727616736135,0.933114411027799,1.03133698060967,2.16089653080122,8.40885702319803
37,0.155420627804717,0.0343561387778849,0.253035688776803,0.989040358757289,1.09314987020542,2.29040925185899,8.66469990301403
38,0.158955041363944,0.0351374301962403,0.258789962080245,1.01153208140692,1.11800914260764,2.34249534641601,8.92818781507463
39,0.162199344577442,0.035854591959224,0.264071915382221,1.03217764731099,1.14082792597531,2.39030613061493,9.20152556259563
40,0.159826109029088,0.0353299819959036,0.260208121366655,1.01707523927601,1.12413579077875,2.35533213306023,9.47965783157594
41,0.162940465887863,0.0360184187752118,0.265278512884099,1.03689387383185,1.1460405973931,2.40122791834745,9.75736735102573
42,0.178098132057725,0.0393690607706549,0.289956257104506,1.13335174945825,1.25265193361175,2.624604051377,10.034469566015
43,0.189348637127731,0.041856014522972,0.308272868867603,1.20494587263101,1.33178228027638,2.79040096819813,10.3264146364036
44,0.191557714171734,0.0423443368169097,0.311869401318192,1.21900363563831,1.34731980781076,2.82295578779397,10.640218597695
45,0.196748779348103,0.0434918354348439,0.320320819710596,1.25203768676065,1.3838311274723,2.89945569565625,10.9643696776647
46,0.201139876076997,0.0444624989222835,0.327469833332373,1.27998102958089,1.41471587479993,2.9641665948189,11.2934682331925
47,0.204782183883474,0.0452676406479259,0.333399766041866,1.30315935198575,1.44033402061583,3.01784270986173,11.6293922016381
48,0.211384899878752,0.0467271883942505,0.34414945103067,1.34517663559206,1.48677417618069,3.11514589295003,11.9707605041817
49,0.224138615680463,0.0495464308346286,0.364913395353455,1.42633664523931,1.57647734473818,3.30309538897524,12.3194091010701
50,0.230420974980852,0.0509351628905041,0.375141517161807,1.46631529533269,1.62066427378877,3.3956775260336,12.6830683126176
51,0.225632694808224,0.0498767009576075,0.367345861021109,1.43584442150688,1.58698593956023,3.32511339717382,13.0612310934503
52,0.225540066502455,0.0498562252268585,0.367195055639084,1.43525496865198,1.5863344390364,3.32374834845722,13.4391998194909
53,0.236799418939115,0.0523451347128571,0.385526071535963,1.50690539324891,1.66552701359091,3.4896756475238,13.8113739450614
54,0.249343826022962,0.055118108910339,0.405949246577735,1.58673343832794,1.75375801078351,3.67454059402259,14.1913442007287
55,0.251627388342739,0.0556228963705003,0.409667046284319,1.6012651985447,1.76981942997046,3.70819309136667,14.5896339037439
56,0.261713109184953,0.0578523715040422,0.426087307585326,1.66544705844969,1.84075727512861,3.85682476693614,14.9985574864654
57,0.278982540534269,0.0616698247496805,0.454203153711932,1.77534343976353,1.96222169658074,4.11132164997869,15.4160005728138
58,0.28131039025462,0.0621844020562846,0.45799305641454,1.79015702889304,1.97859461088178,4.14562680375229,15.8543614570835
59,0.288538259422088,0.0637821415564617,0.469760534638066,1.83615255995875,2.02943177679651,4.25214277043078,16.3064529263533
60,0.294782103454053,0.065162359710896,0.479925950886599,1.87588611288943,2.07334780898305,4.34415731405972,16.7644202343739
61,0.303305989533935,0.0670465871601329,0.49380343559209,1.93012902430686,2.13330050054969,4.4697724773422,17.2313265703726
62,0.304925705609457,0.0674046296610379,0.496440447027327,1.94043630842381,2.14469276194211,4.49364197740252,17.7081264308341
63,0.303399730363162,0.0670673088171201,0.493956052240376,1.93072555685649,2.13395982599928,4.47115392114134,18.1911756137259
64,0.316963772793724,0.0700656760912443,0.516039265179957,2.01704219050551,2.22936242108504,4.67104507274961,18.6727646739882
65,0.32793196087281,0.0724902229297791,0.533896245070119,2.08683975100879,2.30650709322024,4.83268152865194,19.1620680436411
66,0.331394266045766,0.0732555745995903,0.539533120860474,2.10887260210942,2.33085919180515,4.88370497330602,19.6683760050686
67,0.332262696493347,0.0734475434353715,0.540946986571625,2.11439897768493,2.33696729112545,4.89650289569142,20.1836602352528
68,0.345306471793896,0.0763309042912824,0.562183168113571,2.19740482050661,2.42871059108625,5.08872695275215,20.7008366368363
69,0.352182844220737,0.0778509445119523,0.573378384976918,2.24116355413196,2.47707550719848,5.19006296746348,21.2270547105576
70,0.35465150686913,0.0783966488868604,0.577397541007987,2.25687322553083,2.49443882821828,5.22644325912402,21.7654313898268
