"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.312279460424325,0.0690301965148508,0.508412875918901,1.98723292997298,2.19641534365434,4.60201310099005,2.03947508300608
2,0.339210898043709,0.0749834616728199,0.552259146288705,2.15861480573269,2.38583741686245,4.99889744485465,2.14837947237499
3,0.333692836113348,0.0737636795618981,0.543275354233662,2.12349986617585,2.34702616787857,4.91757863745987,2.26375019545719
4,0.354624998889216,0.0783907892281425,0.577354384156478,2.25670453838592,2.4942523845318,5.22605261520949,2.38230950913835
5,0.352590248479518,0.0779410022954723,0.574041667699986,2.24375612668784,2.47994098212866,5.19606681969815,2.50276738395919
6,0.367115543219527,0.0811518569222113,0.597689866855651,2.3361898204879,2.58210453843399,5.41012379481408,2.62587873764398
7,0.367321168965087,0.0811973110343877,0.5980246399993,2.33749834795965,2.58355080563961,5.41315406895918,2.75037729058468
8,0.398396080423942,0.0880665019884505,0.648616776549857,2.535247784516,2.80211597235978,5.87110013256336,2.8767374252382
9,0.39736139232891,0.0878377814621802,0.646932231721454,2.52866340572943,2.79483850106937,5.85585209747868,3.00771960601449
10,0.429905002848691,0.0950316322086582,0.699915513409799,2.73575910903713,3.02373375209367,6.33544214724387,3.14322583415558
11,0.446299704426117,0.0986557241362997,0.726607238083222,2.8400890281662,3.13904576797317,6.5770482757533,3.28328753002003
12,0.437921171926015,0.0968036274783824,0.712966399205863,2.78677109407464,3.08011541976671,6.45357516522549,3.4309827616448
13,0.463294354298222,0.102412436213291,0.754275720682018,2.9482368000796,3.25857751587745,6.82749574755275,3.57922523896431
14,0.478778174557922,0.105835175428593,0.779484466648687,3.04677020173223,3.36748285454615,7.05567836190622,3.72942414804757
15,0.492994243398983,0.108977674856617,0.802629224340799,3.13723609435716,3.46747147271055,7.26517832377448,3.88571982304153
16,0.504100792693784,0.111432806805995,0.820711465999705,3.20791413532408,3.54558930746346,7.42885378706629,4.04614007348089
17,0.518009412165483,0.114507343741844,0.843355674543101,3.29642353196216,3.64341548269502,7.6338229161229,4.20991578125386
18,0.541460398248287,0.119691245928569,0.88153552556914,3.44565707976183,3.80835782499991,7.97941639523791,4.37695694974221
19,0.558143160458295,0.123379014417097,0.908696233167188,3.55182011200733,3.92569591327126,8.22526762780644,4.54927930229198
20,0.571908204793125,0.126421813691112,0.931106691312315,3.63941584868352,4.0225122538081,8.42812091274079,4.72732321616801
21,0.581261367262959,0.128489354868654,0.946334296175484,3.69893597349156,4.08829765491172,8.5659569912436,4.90942568474903
22,0.589079449257198,0.130217562467381,0.959062682299438,3.74868740436399,4.14328607850756,8.68117083115871,5.09435327419385
23,0.600908371167317,0.132832376784354,0.978320997268894,3.82396236197383,4.22648471586582,8.85549178562362,5.28111269810413
24,0.608678728076643,0.134550034627469,0.990971683605482,3.87341008776046,4.28113746541945,8.9700023084979,5.47009464449444
25,0.586244955317789,0.12959099012288,0.954447927254225,3.73064971565866,4.12334968572799,8.63939934152531,5.66129845563697
26,0.618775250430289,0.136781897463538,1.0074095305251,3.93766068455639,4.35215128293074,9.11879316423584,5.84921845186267
27,0.609096895759462,0.134642471694197,0.991652489938211,3.87607115483294,4.28407864481535,8.97616477961312,6.03777093705046
28,0.651032278207398,0.143912398340583,1.05992623539731,4.14293267950163,4.57903085629127,9.59415988937219,6.2291638913638
29,0.657056882859592,0.145244153053173,1.06973471455035,4.18127107274284,4.62140486987366,9.68294353687815,6.42473370559189
30,0.717595257975836,0.158626320184132,1.16829543754662,4.56651527802804,5.04720109676783,10.5750880122754,6.62709099562897
31,0.71440757771661,0.157921675074198,1.16310567038774,4.54623004001479,5.02478057054266,10.5281116716132,6.83896989015732
32,0.724281501697505,0.160104331954185,1.17918111153559,4.6090641017114,5.0942287439968,10.673622130279,7.05900824113104
33,0.782215388418098,0.172910770071369,1.27350154465262,4.97773428993337,5.50170632045267,11.5273846714246,7.27903975105379
34,0.787174750646499,0.17400705014291,1.28157573438588,5.00929386775043,5.53658795909258,11.6004700095273,7.50860886901167
35,0.819441236622067,0.181139641779615,1.33410783786891,5.21462605123135,5.76353405662412,12.075976118641,7.74699548184752
36,0.825228008999703,0.18241882304204,1.34352910938899,5.25145096636173,5.80423527861034,12.1612548694693,7.9900121330054
37,0.899911502571835,0.198927805831669,1.46511907787134,5.72670956182076,6.329521094644,13.2618537221112,8.23783141030242
38,0.946002315506458,0.20911630132248,1.54015815577192,6.0200147350411,6.65370049662437,13.941086754832,8.49684302175961
39,0.946307621836531,0.209183790090181,1.54065521590228,6.02195759350521,6.65584786650576,13.9455860060121,8.77318445311445
40,0.974880128689951,0.215499817920937,1.58717326214785,6.20378263711787,6.85681238839344,14.3666545280624,9.05535924125128
41,0.998243209910679,0.220664288506571,1.62520999788967,6.35245679034068,7.0211364524818,14.7109525671047,9.34055685595542
42,1.09509987335428,0.242074708846735,1.78289944293468,6.96881737589087,7.70237709966885,16.1383139231157,9.63230512379604
43,1.13282291415962,0.250413486287915,1.84431520059671,7.20887309010666,7.96770183643368,16.6942324191944,9.9408637117806
44,1.11785075202307,0.247103850447205,1.81993946996037,7.11359569469228,7.862395241502,16.4735900298137,10.2680146768086
45,1.10587070371936,0.244455629243226,1.80043511061677,7.03735902366863,7.77813365773901,16.2970419495484,10.5971487993785
46,1.10124044314874,0.243432097959195,1.79289672147724,7.00789372912832,7.74556675324709,16.2288065306129,10.9207627467462
47,1.15227678879865,0.254713816471281,1.87598747369324,7.33267047417325,8.10453052408622,16.9809210980854,11.2404547517742
48,1.21277495664938,0.268087095680389,1.97448273643969,7.71765881504146,8.53004395346688,17.8724730453592,11.5655457180045
49,1.28339250585037,0.283697290766923,2.08945306215638,8.1670432190478,9.02673197894757,18.9131527177949,11.905626883076
50,1.30529534726242,0.288538971500113,2.1251124250167,8.30642493712446,9.18078545682177,19.2359314333409,12.2633869487571
51,1.29041726957799,0.285250133275134,2.10088987047082,8.21174626095082,9.0761406042088,19.0166755516756,12.6329585864784
52,1.30932124012457,0.289428905711748,2.13166686111509,8.33204425533819,9.20910154537379,19.2952603807832,13.0020690766202
53,1.39108429240986,0.307502843585337,2.26478284799359,8.85235458806273,9.78418138680617,20.5001895723558,13.370106706935
54,1.40748598787695,0.311128481530695,2.2914859592102,8.95672901376242,9.89954259415846,20.741898768713,13.7510990853146
55,1.49795456308941,0.331126798156606,2.43877514832802,9.53243812875078,10.5358526686193,22.0751198771071,14.1444312323127
56,1.56010302979247,0.344864880269915,2.53995721341652,9.92792837140666,10.9729734631337,22.9909920179944,14.5514089462018
57,1.62398025049239,0.358985108003581,2.64395381132796,10.3344197758607,11.4222534364776,23.932340533572,14.9778715204962
58,1.62508066301626,0.359228357087804,2.64574536013875,10.3414224010126,11.4299931800665,23.948557139187,15.4199355391122
59,1.56472498296091,0.345886575180834,2.54748207752233,9.95734080066037,11.005481937572,23.0591050120556,15.8691027646118
60,1.66264182530049,0.367531350855897,2.70689756820851,10.5804479791849,11.6941793454149,24.5020900570598,16.3093380746009
61,1.73351643196305,0.383198369170779,2.82228640151177,11.0314682034012,12.1926753827066,25.5465579447185,16.7525965705845
62,1.76128807854809,0.389337364731682,2.86750059103969,11.2081968634878,12.3880070596444,25.9558243154454,17.2168510304196
63,1.72713468785383,0.381787667841373,2.81189647426027,10.9908571045244,12.1477894313164,25.4525111894249,17.6921331091632
64,1.7811891744287,0.393736554347396,2.89990097170145,11.3348402009099,12.5279812746899,26.2491036231597,18.1657910261625
65,1.80927773034487,0.39994560354992,2.94563111185972,11.5135855567401,12.7255419311338,26.6630402366613,18.6399289879224
66,1.83102163232829,0.40475215030415,2.98103171017659,11.6519558420892,12.8784775096775,26.9834766869433,19.1232508046719
67,1.87043708214925,0.41346503921194,3.04520282848158,11.9027814318589,13.1557057931072,27.5643359474626,19.6115267628889
