"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.1410434684006,0.0311780298569747,0.229628664343432,0.897549344367452,0.992028222721921,2.07853532379831,2.57358506303926
2,0.144062484352225,0.0318453912778604,0.234543834173447,0.916761264059615,1.0132624497501,2.12302608519069,2.70275494549041
3,0.155123919520411,0.0342905506308277,0.252552626868318,0.987152215129889,1.09106297461725,2.28603670872185,2.83516977230142
4,0.160169675743923,0.0354059283223409,0.260767472088352,1.01926157291587,1.12655226480175,2.36039522148939,2.9733031270384
5,0.156437544450975,0.0345809308786366,0.254691300439482,0.995511646506205,1.10030234613844,2.30539539190911,3.11813521686688
6,0.173127378838884,0.0382702626907008,0.281863522039447,1.10171968352017,1.2176901765223,2.55135084604672,3.26270409055519
7,0.174748426573919,0.0386285995584452,0.284502701509818,1.11203544183403,1.22909180413235,2.57523997056301,3.41225074066953
8,0.177521695973798,0.0392416380573659,0.289017778708218,1.12968351983326,1.24859757455255,2.61610920382439,3.56942066653423
9,0.179767185785538,0.0397380094894347,0.292673593699963,1.14397300045342,1.26439121102747,2.64920063262898,3.72763271646878
10,0.189892909004886,0.0419763272537116,0.309158981678129,1.20840942094018,1.3356104126181,2.79842181691411,3.88719373697649
11,0.196875360789034,0.0435198165954707,0.32052690317934,1.25284320502113,1.38472143712861,2.90132110636471,4.05139844715066
12,0.203305508849243,0.0449412177456222,0.33099563545982,1.29376232904064,1.42994783736071,2.99608118304148,4.22240555503585
13,0.199506517763002,0.0441014407686637,0.324810611375554,1.2695869312191,1.40322766082111,2.94009605124424,4.39846197326854
14,0.211500125445171,0.0467526593089326,0.344337046338805,1.34590988919654,1.48758461437513,3.11684395392884,4.57474816655831
15,0.213494968664781,0.0471936246522147,0.347584791089327,1.3586043460486,1.50161532984319,3.14624164348098,4.75362807190674
16,0.211448593488162,0.0467412680342254,0.344253148696517,1.34558195856103,1.48722216472535,3.11608453561502,4.93779267702808
17,0.22496981961429,0.0497301706515798,0.366266653687826,1.43162612481821,1.58232361164118,3.31534471010532,5.12096147253835
18,0.224332096520447,0.0495892002834672,0.365228395738552,1.4275678869483,1.57783819083759,3.30594668556448,5.30814532492952
19,0.231920761117629,0.0512666945628444,0.377583274240631,1.47585938893037,1.63121300881777,3.41777963752295,5.50007280385757
20,0.237760454879637,0.0525575742365515,0.387090705488252,1.51302107650678,1.67228645298118,3.50383828243676,5.69401182972237
21,0.203896244201623,0.0450718013498325,0.331957394068608,1.29752155401033,1.43410277022194,3.0047867566555,5.89281609382939
22,0.257082888672869,0.0568288490750554,0.4185489836639,1.63598201882735,1.80819065238813,3.78858993833703,6.07855180112972
23,0.26873177161839,0.0594038653051179,0.437514182564677,1.71011127393522,1.89012298698103,3.96025768700787,6.27137804482401
24,0.264341773190036,0.0584334445999027,0.430366957053251,1.68217492030023,1.85924596454236,3.89556297332684,6.49144688170956
25,0.262192271686473,0.0579582916359573,0.426867417763241,1.66849627436846,1.84412746114409,3.86388610906381,6.71358949832622
26,0.267494719939038,0.0591304117759979,0.435500175620047,1.70223912688478,1.88142219287266,3.94202745173319,6.93184787314319
27,0.275900235752964,0.0609884731664448,0.449184945225879,1.7557287729734,1.94054232802324,4.0658982110963,7.15038285141883
28,0.277270615172921,0.0612913991434879,0.451416019088546,1.76444936928223,1.95018088183826,4.08609327623254,7.37368906287762
29,0.281094832981112,0.0621367525537195,0.457642114046442,1.78878530078889,1.97707849034561,4.14245017024795,7.60011433618186
30,0.295493313590866,0.0653195745832441,0.481083850898813,1.88041199557824,2.07835010037595,4.35463830554962,7.82768431533278
31,0.302066738675022,0.0667726474965838,0.491785848228808,1.92224288247741,2.12458423852766,4.45150983310557,8.06182033725064
32,0.297730084014415,0.0658140185716076,0.484725470114697,1.89464598918264,2.0940824090966,4.38760123810717,8.30367796300289
33,0.311676495569833,0.0688969095470157,0.507431206822465,1.98339588089894,2.19217439467777,4.59312730313438,8.54542752566766
34,0.329181657547821,0.0727664716684658,0.535930838955049,2.09479236621341,2.31529682581482,4.85109811123105,8.7900340067092
35,0.334003833936949,0.0738324264492203,0.543781680514892,2.12547894323513,2.34921356883883,4.92216176328136,9.04653599265242
36,0.337347771570467,0.0745716126629453,0.549225845644549,2.14675854635752,2.37273313018463,4.97144084419637,9.31112234064633
37,0.339492878226838,0.0750457941343537,0.552718229814922,2.16040922507988,2.38782072245671,5.00305294229025,9.57789940500808
38,0.352840473402133,0.0779963151731032,0.574449051433648,2.24534846710448,2.48170093732601,5.19975434487354,9.84577186031955
39,0.359191241983909,0.0794001692806536,0.58478854835275,2.28576244898851,2.52636902256625,5.29334461871024,10.1187693485865
40,0.352784020722133,0.0779838361596294,0.574357142509016,2.2449892227772,2.48130387780638,5.19892241064194,10.3986141580559
41,0.366827059666487,0.0810880868736445,0.597220195386841,2.33435401605946,2.58007549143415,5.40587245824297,10.6773110512116
42,0.396827006753647,0.0877196541244904,0.646062214504183,2.52526277025048,2.79107990396105,5.84797694163268,10.957871318545
43,0.431758776485189,0.0954414137493576,0.702933586979395,2.74755585036029,3.03677225566138,6.36276091662384,11.254921521162
44,0.430910911985799,0.095253991070545,0.701553204075124,2.74216034900054,3.03080880679007,6.35026607136967,11.5766585882204
45,0.444205628709544,0.0981928231884255,0.723197935863959,2.826763091788,3.12431710144989,6.54618821256168,11.9105545157635
46,0.457802042652676,0.101198346270592,0.74533385189769,2.91328572597158,3.21994738133701,6.74655641803944,12.2478874150801
