"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.448043101304088,0.0990411066040617,0.729445610544199,2.85118337193511,3.15130793740196,6.60274044027077,2.56356590335762
2,0.482788094995094,0.106721578893652,0.786012898518329,3.07228787724151,3.39568660116167,7.11477192624349,2.69201401142728
3,0.472148344380545,0.104369634020963,0.768690637868676,3.00458037333074,3.32085199157608,6.95797560139749,2.82699700359687
4,0.497569552546931,0.109989058984058,0.810078148707985,3.16635169802592,3.49965187676549,7.33260393227055,2.96475141871843
5,0.49357560834338,0.109106187107484,0.803575727267819,3.14093568945787,3.47156049887449,7.2737458071656,3.10371964921896
6,0.511515326777806,0.113071809077199,0.832782847806674,3.25509753404058,3.59773937972907,7.53812060514662,3.24500942188998
7,0.507934843353887,0.112280333794017,0.826953569530538,3.23231263952473,3.57255607526418,7.4853555862678,3.38742556115172
8,0.55006237179853,0.121592734818622,0.895540142156203,3.50039691144519,3.8688597442289,8.1061823212415,3.53111394623553
9,0.547277717195418,0.120977179590566,0.891006529047979,3.48267638215266,3.84927389606347,8.06514530603774,3.67942008304988
10,0.582480180052838,0.128758776643259,0.948318608928128,3.70669205488169,4.09687016592187,8.58391844288392,3.8325842160176
11,0.614122860919084,0.135753474518956,0.999835113917386,3.90805456948508,4.31942873469403,9.05023163459702,3.98941968114204
12,0.609204600606172,0.134666280133996,0.99182784098689,3.876756549312,4.28483618608169,8.97775200893306,4.15483572206152
13,0.634589132767585,0.140277597769677,1.03315564071635,4.03829448124826,4.46337811085335,9.35183985131177,4.32314275637707
14,0.64983872811962,0.143648560952758,1.0579830520965,4.13533736076121,4.57063603031503,9.57657073018386,4.49333300532997
15,0.665083736696606,0.147018510217145,1.082802995885,4.23235105170567,4.67786168872732,9.80123401447629,4.66828190949226
16,0.677190071746016,0.149694647438593,1.10251295891281,4.30939136565646,4.76301150940978,9.97964316257287,4.84652196340451
17,0.693029596789417,0.153196016132398,1.12830081722909,4.41018834320538,4.87441869512174,10.2130677421598,5.02760144932057
18,0.722924006228795,0.159804254008471,1.17697101364969,4.60042549418324,5.08468080936042,10.653616933898,5.21157564012047
19,0.742943486382126,0.164229612779207,1.20956413221511,4.72782218606807,5.2254876793384,10.9486408519471,5.40084882723241
20,0.757711909653516,0.167494211607619,1.23360816168151,4.82180306143146,5.32936127842425,11.1662807738413,5.59597816114807
21,0.766051887080861,0.169337785565243,1.2471862301948,4.87487564506002,5.38802044980318,11.2891857043495,5.79484717746062
22,0.775394986914921,0.171403102370667,1.26239745238078,4.93433173491312,5.45373507543029,11.4268734913778,5.99585155184812
23,0.789610194296988,0.174545411370913,1.2855408075572,5.02479214552626,5.55371763452903,11.6363607580608,6.19824447203429
24,0.801395342925962,0.177150549488897,1.30472785655315,5.0997885458925,5.63660839282856,11.8100366325932,6.40281326919128
25,0.786617733053507,0.173883919938144,1.28066887065553,5.0057492103405,5.53267017985002,11.5922613292096,6.60988789075783
26,0.818641128463124,0.180962775765533,1.33280520563821,5.20953445385623,5.75790650163057,12.0641850510355,6.81562208282933
27,0.811399321938434,0.179361955375864,1.32101503641906,5.16345023051733,5.70697130741389,11.9574636917243,7.022651505227
28,0.856408611763043,0.189311377337094,1.39429331880018,5.44987298394661,6.02354382436204,12.6207584891395,7.23207793409822
29,0.884787975386831,0.195584710348668,1.440496914314,5.63046893427984,6.22314987473035,13.0389806899112,7.44549561714462
30,0.945335902956049,0.208968989074495,1.53907318937406,6.01577392790212,6.64901328873392,13.9312659382997,7.66764040281526
31,0.933979243179112,0.206458569544857,1.52058375029862,5.94350427477619,6.5691363037,13.7639046363238,7.90040264990292
32,0.954246378997663,0.210938673252115,1.55358006966637,6.07247695725787,6.71168505802185,14.0625782168077,8.13861822835351
33,0.997098158051756,0.220411171779862,1.62334577310882,6.345170096693,7.01308273845016,14.6940781186575,8.37689172741378
34,1.00857174720929,0.22294743885679,1.64202558142144,6.41818384587728,7.0937821454433,14.8631625904526,8.6222705357961
35,1.05245121620784,0.232647110951206,1.71346443621205,6.69741683041352,7.40240807572021,15.5098073967471,8.87361785066527
36,1.06256395305036,0.234882558042711,1.72992868145742,6.76177061032048,7.47353593772264,15.6588372028474,9.13094963095467
37,1.17731666536295,0.260248947080231,1.91675414992424,7.49201514321876,8.28064831618915,17.3499298053487,9.39411334448518
38,1.22676200858143,0.271178970318001,1.99725463853258,7.80666732733638,8.62842178284547,18.0785980212,9.67200776761086
39,1.25170723590555,0.276693178463333,2.03786721915852,7.96540968303537,8.80387386019699,18.4462118975556,9.96950276108258
40,1.25982082706878,0.27848670914152,2.05107671494706,8.01704162680134,8.86094074541201,18.5657806094347,10.2750596147826
41,1.27450909652572,0.281733589758316,2.07499024837871,8.11051243243638,8.96425058321916,18.7822393172211,10.5834302854644
42,1.38366923445056,0.305863725510124,2.25271061328091,8.8051678555945,9.73202762986761,20.3909150340083,10.8932939167076
43,1.39466555636738,0.308294491407527,2.27061339703321,8.87514444961062,9.80937018114858,20.5529660938351,11.217272502367
44,1.3991699642456,0.309290202622712,2.27794688915775,8.90380886338109,9.84105190163173,20.6193468415141,11.5547000833062
45,1.39196546415932,0.307697628919429,2.26621745743833,8.85796204465021,9.79037910198181,20.5131752612952,11.8925892104624
46,1.38667182523636,0.306527456104879,2.25759904178831,8.8242752515041,9.7531463306098,20.4351637403253,12.2287290403192
47,1.44940815896788,0.320395487771846,2.35973819565296,9.22350646615921,10.1944018836497,21.3596991847898,12.5619253057645
48,1.53715344890026,0.339791815020057,2.50259368522708,9.78188558391072,10.8115577506382,22.6527876680038,12.9007368075494
49,1.61259734224245,0.35646888617991,2.62542163789648,10.2619830869974,11.3421918329971,23.7645924119939,13.2565287168679
50,1.62926239098533,0.360152739059916,2.652553506727,10.3680333971794,11.4594053337246,24.0101826039943,13.6305939513295
