"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.100819364220459,0.0222863857750487,0.16414099999401,0.641577772312009,0.709112274660642,1.48575905166992,2.3948446110145
2,0.103809935379924,0.0229474593997727,0.169009859706262,0.660608679690425,0.730146435447312,1.52983062665151,2.51045708189158
3,0.10870502266966,0.0240295313269775,0.17697940532885,0.691759235170564,0.764575996767465,1.60196875513183,2.62760096943722
4,0.115823187773694,0.0256030204552377,0.188568277638576,0.737056649468964,0.814641559939381,1.70686803034918,2.74857353025139
5,0.11808519931088,0.0261030440581946,0.192250991158766,0.751451268341965,0.830551401851645,1.74020293721297,2.87571687624856
6,0.122701452977047,0.0271234790791366,0.199766576074911,0.780827428035751,0.863019788881619,1.80823193860911,3.00750346165488
7,0.127457765629516,0.0281748745075771,0.207510186849457,0.811094872187826,0.896473279786545,1.87832496717181,3.14238724772277
8,0.128707603263047,0.0284511544055157,0.209545010224751,0.81904838440121,0.905264003811864,1.89674362703438,3.28178097846588
9,0.12983375236708,0.0287000926285124,0.211378459994123,0.826214787790509,0.913184765452668,1.9133395085675,3.42375747590586
10,0.130841088432258,0.0289227669166045,0.213018473798484,0.83262510820528,0.920269856437414,1.92818446110696,3.56622892457889
11,0.145236818109458,0.0321049808452487,0.236455731939609,0.924234297060189,1.02152211780337,2.14033205634991,3.70907519539568
12,0.146580341769353,0.0324019702858569,0.238643082740279,0.932783993077699,1.03097178182272,2.16013135239046,3.85960748014059
13,0.147577277254096,0.0326223454982738,0.240266163669826,0.939128127980609,1.03798372039962,2.17482303321825,4.01814982881221
14,0.163234373930132,0.0360833879213975,0.265757015802039,1.0387641977372,1.14810779749901,2.40555919475984,4.17708265133568
15,0.166405312651559,0.0367843322703447,0.270919526562539,1.05894289869174,1.17041057223824,2.45228881802298,4.34418797816662
16,0.175409188454154,0.0387746627109183,0.285578468220096,1.1162402901628,1.23373926807467,2.58497751406122,4.52077632025689
17,0.178228369623277,0.0393978501272506,0.290168293000703,1.13418053396631,1.25356795859434,2.62652334181671,4.70296244546614
18,0.16903926099808,0.0373665734837862,0.275207779309155,1.0757043881696,1.18893642902956,2.49110489891908,4.89058192242646
19,0.173180996269592,0.0382821149648571,0.281950814979265,1.10206088535195,1.21806729433636,2.55214099765714,5.07377016997615
20,0.1774715932573,0.0392305627200349,0.28893620796978,1.12936468436464,1.24824517745565,2.61537084800232,5.25320439707103
21,0.180670328051826,0.039937651464088,0.294143972687886,1.14972026942071,1.27074345567552,2.66251009760586,5.43624412027214
22,0.183845987912449,0.0406396394332781,0.299314169794302,1.16992901398831,1.29307943651339,2.70930929555187,5.62236669814306
23,0.18377710986443,0.0406244137595055,0.29920203149858,1.16949069913728,1.29259498325699,2.7082942506337,5.81095431449538
24,0.175669973791884,0.0388323099961006,0.286003045050645,1.11789983322108,1.23557349987593,2.5888206664067,6.00028020509683
25,0.174448956077511,0.038562400817134,0.284015142526193,1.11012972049325,1.22698548054517,2.57082672114226,6.18440195283011
26,0.186997472665784,0.0413362834313838,0.304445008129557,1.18998391696408,1.31524538190767,2.75575222875892,6.36275837189148
27,0.188790287965373,0.041732589971293,0.307363837248888,1.20139274159783,1.32785513545023,2.78217266475286,6.54619852741882
28,0.194793140507829,0.0430595363227832,0.317136902440816,1.23959271232255,1.37007615572492,2.87063575485221,6.7363960977437
29,0.191596047061566,0.042352810403083,0.311931809952865,1.21924757220996,1.34758942191627,2.82352069353886,6.92979722473324
30,0.216315554049008,0.0478171224739912,0.352176902030665,1.37655352576641,1.52145389689972,3.18780816493275,7.12384664080658
31,0.209956624450297,0.0464114643521709,0.34182411840329,1.33608761013825,1.47672841120544,3.09409762347806,7.32801859840406
32,0.212533607189679,0.0469811131682449,0.346019627143899,1.35248659120705,1.49485360080779,3.13207421121633,7.54095301670488
33,0.230626348810101,0.050980561315917,0.375475880168024,1.46762221970064,1.62210876914281,3.39870408772779,7.75098118433065
34,0.231022842707045,0.0510682073352415,0.376121400056382,1.47014536268119,1.62489750612132,3.40454715568276,7.97060595934849
35,0.239943330436471,0.0530401046227988,0.390644580079026,1.52691210277754,1.6876396925436,3.53600697485325,8.19881069497804
36,0.243153948089329,0.0537498201039569,0.395871690924381,1.547343306023,1.71022154876226,3.58332134026378,8.43072162619067
37,0.245759138872261,0.0543257043822894,0.400113124339401,1.56392179282348,1.72854513943648,3.62171362548596,8.66780480106904
38,0.252723918459676,0.0558652872384547,0.411452274264174,1.60824311747066,1.7775318666781,3.72435248256364,8.90681027170281
39,0.263408344853116,0.0582271078096361,0.428847270217002,1.67623492179255,1.85268070303387,3.88180718730907,9.14960279483327
40,0.279127879692718,0.0617019523531273,0.454439776061127,1.7762683253173,1.96324393850859,4.11346349020848,9.40021097809446
41,0.277788483205754,0.0614058752349562,0.452259144587613,1.76774489312752,1.95382330293042,4.09372501566373,9.66293442871651
42,0.287514992019717,0.0635559456043584,0.468094583498766,1.82964085830729,2.02223463286595,4.23706304029057,9.93176954874773
43,0.304932032173149,0.0674060281645908,0.496450747116986,1.94047656837458,2.14473725978243,4.49373521097271,10.2035792089478
44,0.313754305975771,0.0693562150051705,0.510814027974589,1.9966183107549,2.20678865925542,4.62374766701135,10.4876345342276
45,0.315247013759304,0.0696861819888988,0.513244260997603,2.00611736028648,2.21728760873768,4.64574546592658,10.7834350905495
46,0.319655426134908,0.0706606731456112,0.520421465707358,2.03417089358578,2.24829414554218,4.71071154304075,11.0830604404228
47,0.320188489165523,0.0707785081313261,0.521289329729131,2.03756311287151,2.25204344054219,4.71856720875507,11.3842920993697
48,0.340128742207363,0.0751863535405751,0.553753460997251,2.16445563222867,2.39229306720011,5.01242356937167,11.686694369756
49,0.374298543093317,0.0827396779469438,0.609384294720347,2.38189981968474,2.63262611649366,5.51597852979624,11.9977342749419
50,0.369414274832827,0.0816599975946248,0.601432363236602,2.35081811257253,2.59827265073806,5.44399983964165,12.3336740183581
51,0.377836987481462,0.0835218603906389,0.615145130496134,2.40441719306385,2.65751373970215,5.5681240260426,12.6823667149068
52,0.39287263855092,0.0868455306270456,0.639624225570621,2.5000986089604,2.76326688358781,5.78970204180304,13.0312075484605
53,0.413561747135984,0.0914189125247964,0.673307546214373,2.63175657268353,2.90878358033442,6.09459416831974,13.3897789793478
54,0.432002283902297,0.0954952417047184,0.703330034142687,2.74910544301462,3.03848496333195,6.36634944698123,13.7638353006377
55,0.432148072324325,0.0955274686190615,0.703567387924516,2.75003318751844,3.03951036515195,6.36849790793743,14.1548132632713
56,0.478627758515226,0.105801925566524,0.779239578775666,3.04581300873326,3.36642490438939,7.05346170443492,14.552939758385
57,0.50817927774524,0.112334366659474,0.827351525872952,3.23386813110607,3.57427530280145,7.48895777729827,14.9715562081149
58,0.506229705660282,0.111903408619641,0.824177485706564,3.2214617632927,3.56056300153404,7.46022724130941,15.4232950057474
59,0.508989076084506,0.112513374713417,0.828669934397231,3.23902139326504,3.57997101360873,7.50089164756114,15.8855720307901
60,0.523658822693166,0.115756160805858,0.852553311332031,3.33237432622923,3.68315057109546,7.71707738705716,16.3462889297769
61,0.548365490892861,0.121217634828948,0.892777500962412,3.48959857840911,3.85692474455744,8.08117565526321,16.8130097157187
62,0.550214176393297,0.121626291623781,0.895787290689437,3.50136294068461,3.86992746075667,8.10841944158541,17.2957125875178
63,0.54310941614745,0.120055765674699,0.884220242429532,3.45615083002922,3.81995618055861,8.00371771164662,17.7882274963415
64,0.551008043130493,0.121801777955162,0.897079761447539,3.50641481992132,3.87551111675514,8.12011853034411,18.2768058168541
65,0.552530875468691,0.122138404050974,0.899559039359552,3.5161055711644,3.88622194707644,8.14256027006492,18.7636633710628
66,0.55447939750396,0.12256912997456,0.902731369971358,3.52850525684338,3.8999268628269,8.17127533163731,19.2529423372806
67,0.555554106399276,0.122806697204051,0.904481071471102,3.53534431344995,3.90748582012889,8.18711314693672,19.7419403545788
