"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.118513879674265,0.0261978049806271,0.19294891287319,0.754179234290778,0.83356652211086,1.7465203320418,2.65113332977649
2,0.126524205299105,0.0279685085398023,0.205990285118544,0.80515403372158,0.889907089902799,1.86456723598682,2.79129436936428
3,0.127013003151285,0.0280765585913367,0.206786082323495,0.808264565508177,0.893345046087986,1.87177057275578,2.93748250972072
4,0.127953690194196,0.0282844999376644,0.208317586842481,0.814250755781248,0.899961361652958,1.88563332917763,3.08787217155959
5,0.125275242175939,0.0276924219546812,0.203956885507493,0.797206086574156,0.881122516739857,1.84616146364541,3.23810548926582
6,0.13182187136596,0.029139571565107,0.214615257241423,0.838866454147019,0.927168186162494,1.94263810434046,3.38635548953885
7,0.134015296337599,0.0296244339272588,0.218186307019811,0.852824613057451,0.942595624958236,1.97496226181726,3.53592196304569
8,0.143005391978241,0.031611718226769,0.232822813606679,0.910034312588803,1.00582739812447,2.1074478817846,3.68979608321418
9,0.143204206035342,0.0316556665972862,0.233146496843504,0.911299492952178,1.0072257553682,2.11037777315241,3.84928469943861
10,0.148510814510478,0.0328287063654741,0.241786027834603,0.945068819612132,1.04454974799236,2.18858042436494,4.01328133486483
11,0.158196098103162,0.0349696637912253,0.257554349192516,1.00670244247467,1.11267112062989,2.33131091941502,4.17949428033949
12,0.157317077671151,0.0347753540115175,0.256123242243557,1.00110867608914,1.1064885367301,2.31835693410116,4.35341882477049
13,0.16152806334058,0.0357062034752861,0.262979022421155,1.02790585762187,1.13610647421365,2.38041356501907,4.53150524493553
14,0.16529291456453,0.0365384337458435,0.269108464413831,1.05186400177428,1.16258652827684,2.43589558305623,4.71046662387881
15,0.174431688408086,0.0385585837533664,0.283987029548603,1.11001983532418,1.2268640285162,2.57057225022442,4.89300814552199
16,0.178801574460352,0.0395245585649199,0.291101510700362,1.13782820111133,1.257599590702,2.63497057099466,5.08186900806491
17,0.184894525947043,0.0408714215251358,0.301021263296238,1.17660152875391,1.30045432125432,2.72476143500905,5.27739488199798
18,0.184399038848987,0.0407618927981971,0.300214575529578,1.173448429039,1.29696931630627,2.7174595198798,5.47775744332622
19,0.191005688097882,0.0422223100005844,0.310970664131288,1.21549074244106,1.34343713638222,2.81482066670561,5.68023629674152
20,0.198013009569338,0.0437712968521696,0.322379075228677,1.26008278816852,1.39272308165995,2.91808645681132,5.88503228781311
21,0.206342143877636,0.0456124739097933,0.335939490383239,1.31308637013042,1.45130598803888,3.04083159398623,6.09635560254525
22,0.205984585954107,0.0455334347898552,0.335357360991949,1.31081100152613,1.44879110694993,3.03556231932367,6.31509209169673
23,0.208467932369644,0.0460823850501318,0.339400423226367,1.32661411507955,1.46625770614056,3.07215900334212,6.53716284684719
24,0.209500258006446,0.0463105833487934,0.341081121806986,1.33318346004102,1.47351856109797,3.08737222325289,6.7592704005553
25,0.201183146644413,0.0444720639950809,0.327540280852659,1.28025638773717,1.41502021802529,2.96480426633871,6.98222347525195
26,0.217002974506831,0.0479690785751943,0.353296070776034,1.38092801958892,1.52628886375617,3.1979385716796,7.20017127407004
27,0.211986330151789,0.0468601361388166,0.345128621720808,1.34900391914775,1.49100433168961,3.12400907592109,7.42107685966407
28,0.222180688152408,0.0491136258021114,0.36172575193936,1.41387710642441,1.56270627552172,3.27424172014074,7.64693970900889
29,0.219505438474912,0.04852225482077,0.357370257727576,1.39685279029489,1.54388992611541,3.23481698805133,7.87450695535882
30,0.242626037946147,0.0536331241775694,0.395012216164956,1.54398387783912,1.70650849655903,3.57554161183797,8.1051696700798
31,0.242848356471675,0.0536822682726861,0.395374166325815,1.54539863209248,1.70807217231274,3.57881788484573,8.3456532294347
32,0.244427046900205,0.0540312419463612,0.397944385128755,1.55544484391039,1.71917588011149,3.60208279642407,8.59765092918396
33,0.252320255409781,0.0557760564590042,0.410795082491713,1.6056743526077,1.77469270551377,3.71840376393361,8.84947065042704
34,0.261613374044059,0.0578303247886868,0.425924931776994,1.66481238028038,1.84005578873094,3.85535498591245,9.10517913753352
35,0.273780048401812,0.0605198001730321,0.445733131433125,1.74223667164789,1.92563000550557,4.03465334486881,9.36884961283576
36,0.273935434424249,0.0605541486622025,0.445986110781935,1.74322549179067,1.92672291197917,4.03694324414682,9.64265370990394
37,0.282780511024562,0.0625093761212189,0.460386516194374,1.79951234288358,1.98893469476606,4.1672917414146,9.92177210244052
38,0.293851936341046,0.0649567438227576,0.478411573551738,1.86996686762483,2.06680548526955,4.33044958818382,10.2043420585553
39,0.304332451513666,0.0672734892819684,0.495474587727513,1.93666105508697,2.14052011351718,4.48489928546457,10.4960553727293
40,0.309789809241867,0.0684798525692547,0.504359549081495,1.97138969517551,2.17890439993083,4.56532350461698,10.7976861143772
41,0.314526489522272,0.0695269082101864,0.512071196976611,2.00153220605083,2.21221980668775,4.63512721401244,11.1062636912009
42,0.341729750920434,0.0755402607297802,0.556360015533618,2.17464386949367,2.403553750493,5.03601738198533,11.4187662897246
43,0.34305728794055,0.0758337162815952,0.558521338962859,2.18309183234895,2.41289097259621,5.05558108543968,11.7462802070506
44,0.349656970309005,0.0772925934367276,0.569266084994311,2.2250898110573,2.4593097911686,5.15283956244849,12.0869629299232
45,0.345805750423699,0.0764412711462914,0.562996028759987,2.20058204815082,2.43222226374564,5.0960847430861,12.4301803455125
46,0.351922256950658,0.0777933410101455,0.572954130614405,2.23950527150419,2.47524266850463,5.18622273400971,12.7733989694404
47,0.349896934009301,0.0773456380441613,0.569656762737949,2.22661685278646,2.4609975741324,5.15637586961074,13.1162820235929
48,0.392340590021202,0.0867279198994236,0.6387580132275,2.49671284558946,2.75952472407256,5.78186132662822,13.4598676017525
49,0.408593826022414,0.0903207404891652,0.665219422015439,2.60014252923354,2.87384174283708,6.02138269927768,13.8224060223632
50,0.410131362896243,0.0906606170612747,0.667722639943356,2.60992685479427,2.88465599740419,6.0440411374183,14.2125159845613
51,0.410256112124913,0.0906881932065598,0.667925740441964,2.61072071352218,2.88553342020872,6.045879547104,14.609836992078
52,0.410731463585371,0.090793270897819,0.668699645977587,2.61374567736145,2.88887680129423,6.05288472652125,15.0063663968678
53,0.430847595226055,0.0952399947341806,0.70145011994698,2.74175742416581,3.03036346881484,6.34933298227871,15.4015950548643
54,0.443016983199732,0.0979300699704671,0.721262737560265,2.8191989839983,3.11595677178759,6.52867133136448,15.8053172353967
55,0.442492657360565,0.0978141663639144,0.720409098299305,2.81586236502177,3.1122689297609,6.52094442426094,16.223168790937
56,0.474613953412086,0.10491466338583,0.77270482239722,3.02027061262236,3.33819383500366,6.99431089238863,16.6450908723461
57,0.504787629927286,0.111584633983927,0.82182968521495,3.2122849177191,3.55042017221585,7.43897559892844,17.080748207398
58,0.505862861763121,0.111822316810795,0.823580238098554,3.21912730212895,3.55798280761621,7.45482112071967,17.544566545021
59,0.486009418548638,0.10743366094233,0.79125743932129,3.09278720894588,3.41834375725597,7.16224406282203,18.02103085448
60,0.526666762772859,0.116421073876106,0.857450448865285,3.35151576310001,3.70430689605791,7.76140492507371,18.4874646358077
61,0.542563907634542,0.119935179582373,0.883332116289219,3.45267941221981,3.81611935034822,7.99567863882483,18.9619951039186
62,0.549261132255454,0.1214156187091,0.894235667952738,3.49529811435289,3.8632242316532,8.0943745806067,19.4604255670786
63,0.538463100910991,0.119028685464535,0.876655715167367,3.42658336943358,3.78727635568974,7.93524569763565,19.9673887356477
64,0.554140996611935,0.122494325566849,0.902180429571711,3.5263517966214,3.89754672258154,8.16628837112324,20.4712333176692
65,0.560480591281121,0.123895709651616,0.912501734576982,3.56669467178895,3.94213621618779,8.25971397677441,20.9752135105463
66,0.565108993948822,0.124918830241319,0.920037098920187,3.59614814331068,3.97469005313286,8.32792201608789,21.4875262613897
67,0.572273122648249,0.126502479743297,0.931700803188728,3.64173805321613,4.02507890092309,8.43349864955315,22.0031260296058
68,0.599590408111197,0.132541037582475,0.976175260924895,3.81557532434397,4.21721483216966,8.83606917216499,22.5223499918218
69,0.606330208247427,0.134030888138905,0.987148128515109,3.85846496157453,4.26461916805606,8.93539254259366,23.0556824059306
70,0.605313380697485,0.133806115733128,0.985492661907483,3.85199424080218,4.25746731878135,8.92040771554189,23.6021821947473
71,0.624742777850328,0.138101035103757,1.01712508393878,3.97563585904754,4.39412384421044,9.20673567358377,24.1496643891238
72,0.645406332026474,0.142668768132168,1.05076680021152,4.10713120380483,4.53946080420534,9.51125120881118,24.703565565459
73,0.655456441141376,0.144890371199673,1.0671290831214,4.17108644362693,4.61014817453503,9.65935807997816,25.2733174516915
74,0.659852820209858,0.145862202362179,1.07428669676272,4.19906340133546,4.64107007516024,9.72414682414527,25.8542322022679
75,0.67488105292776,0.149184232752452,1.09875371424028,4.29469760954029,4.74677104212348,9.94561551683014,26.4398274431038
76,0.6878972408529,0.15206149534643,1.11994498159911,4.37752789633663,4.83832030647733,10.1374330230954,27.0320502005429
77,0.695692593328293,0.153784678525202,1.13263636247133,4.42713468481641,4.8931488621655,10.2523119016801,27.6341593580045
78,0.694866149135221,0.15360199086147,1.13129085332892,4.42187549449686,4.88733607286495,10.240132724098,28.243217488124
79,0.708971712588666,0.156720062782758,1.15425570049523,4.51163817101878,4.98654745217865,10.4480041855172,28.8542748926889
80,0.728721424317237,0.161085788533284,1.18640961713403,4.63731815474605,5.12545690787722,10.7390525688856,29.4691776614061
81,0.738412885654704,0.163228111565777,1.20218799629397,4.69899109052993,5.19362173163834,10.8818741043851,30.096492732939
82,0.744872131319496,0.164655944817994,1.21270410151665,4.74009538112407,5.23905278966344,10.9770629878663,30.7323605756888
83,0.754626062636435,0.166812077003844,1.22858418618704,4.80216585314095,5.30765699557684,11.1208051335896,31.3738624137622
84,0.765070912903061,0.169120938641729,1.24558913539305,4.86863308211038,5.3811207749641,11.2747292427819,32.0206773525591
85,0.772578430019858,0.170780495057021,1.2578119001025,4.91640819103546,5.4339248427234,11.3853663371347,32.6735300217657
86,0.78471260658224,0.173462786718179,1.27756719106723,4.99362567825062,5.51927048648753,11.564185781212,33.328644976689
87,0.788688214362491,0.17434160528013,1.28403975952349,5.01892500048858,5.54723289527685,11.622773685342,33.9917900757558
88,0.787549589101279,0.174089909169756,1.28218599769471,5.01167920337178,5.53922438267407,11.6059939446504,34.659696854795
89,0.792829772181874,0.175257107534941,1.29078250628908,5.0452803684301,5.57636251247537,11.683807168996,35.3223152624441
90,0.80038561726155,0.176927346973606,1.30308395231354,5.09336301893714,5.62950649461473,11.7951564649071,35.9820690695834
91,0.798527747150338,0.176516659896391,1.30005920939564,5.08154020913852,5.61643917852152,11.767777326426,36.6445033959499
92,0.799171906958776,0.176659053117203,1.30110794676797,5.08563940791949,5.62096987191101,11.7772702078135,37.3060388520999
93,0.811033497054309,0.179281088822532,1.32041944783579,5.16112225398197,5.70439828071691,11.9520725881688,37.962733726633
94,0.80839156736535,0.178697083312341,1.31611820090359,5.14430997414314,5.68581628721084,11.9131388874894,38.6220442645093
95,0.834545242057958,0.184478421928601,1.35869821864875,5.31074244945973,5.86976797045549,12.2985614619067,39.282503975551
96,0.826416898667201,0.182681630231697,1.34546470519853,5.25901662788219,5.812597325554,12.1787753487798,39.9516751598979
97,0.854811835915586,0.188958405833972,1.39169365566608,5.43971168309918,6.01231291289909,12.5972270555981,40.6264589383576
98,0.838922956092835,0.185446127136311,1.36582544430553,5.33860062968168,5.9005585907008,12.3630751424207,41.3080795277557
99,0.845927706014859,0.186994545540127,1.37722966873998,5.38317631100365,5.94982644900403,12.4663030360084,41.9926333072771
100,0.861773718492167,0.190497348298268,1.40302808905391,5.48401457222288,6.06127926403581,12.6998232198846,42.6678612571071
101,0.888473892039659,0.196399491924556,1.44649784528562,5.65392476752509,6.24907474305405,13.0932994616371,43.3511990909238
102,0.869012359552487,0.192097468953708,1.41481310467493,5.53007865169764,6.1121921939816,12.8064979302472,44.0532468507226
103,0.848894356203581,0.187650331371318,1.3820595834332,5.40205499402279,5.97069236181466,12.5100220914212,44.7556468008207
104,0.890436369636079,0.19683330276166,1.44969289653032,5.6664132613205,6.26287781514371,13.1222201841106,45.4334097334419
105,0.90219923870883,0.19943351592511,1.46884367284525,5.74126788269256,6.34561187034441,13.2955677283407,46.1186264403545
106,0.909263753699105,0.200995145554539,1.48034519900486,5.78622388717612,6.39530008582623,13.3996763703026,46.8267665817281
107,0.898032171235049,0.198512374694064,1.46205939457215,5.71475018058667,6.31630283117474,13.2341583129376,47.5407436588616
108,0.911652671842308,0.201523222196721,1.48423452538537,5.80142609354195,6.41210252444111,13.4348814797814,48.2490326740647
109,0.910510931321794,0.201270837450081,1.48237569169583,5.79416047204778,6.40407210068439,13.4180558300054,48.9544495969358
110,0.902004754898922,0.19939052476713,1.46852703955474,5.74003025844768,6.34424396986323,13.292701651142,49.662564315024
111,0.869748940329107,0.19226029207275,1.41601230986914,5.5347659839125,6.1173729295875,12.81735280485,50.3622416284385
112,0.912768539055003,0.20176988758058,1.48605123551411,5.80852706671366,6.41995096847299,13.4513258387053,51.0385563842324
113,0.915618102057705,0.202399790981177,1.49069052405184,5.82666064945812,6.43999334940107,13.4933193987451,51.7166266283259
114,0.88466064279623,0.19555656314443,1.44028960792088,5.62965863597602,6.22225428186823,13.0371042096287,52.4137280602744
115,0.92154993015595,0.203711037192368,1.50034795646442,5.86440864644695,6.48171481975716,13.5807358128245,53.0940383049982
116,0.937755811983969,0.207293390017509,1.5267322693353,5.96753698535252,6.59569877328437,13.8195593345006,53.7736470408547
117,0.994833187336584,0.219910494042824,1.61965824183921,6.33075664668735,6.99715208318075,14.6606996028549,54.4759701962871
118,1.02666640017612,0.226947309512617,1.67148494625165,6.53333163748442,7.22105075721962,15.1298206341744,55.2127337358252
119,1.03620132046663,0.229055028734729,1.68700846560181,6.59400840296947,7.28811455065046,15.2703352489819,55.9901503744507
120,1.06064130246149,0.234457551070436,1.72679847137591,6.74953556111859,7.46001298860476,15.6305034046957,56.7843543039858
121,1.07856802767439,0.238420300854339,1.7559844380383,6.86361472156429,7.58610048172895,15.8946867236226,57.5926367596879
122,1.07155244133991,0.236869487033033,1.74456257116392,6.81897008125398,7.5367564055965,15.7912991355355,58.4193060892069
123,1.05834706050365,0.233950402848176,1.72306328446911,6.7349358395687,7.44387645426015,15.5966935232117,59.2473950354192
124,1.06624182505756,0.235695561328513,1.73591651518142,6.78517525036626,7.49940422408903,15.7130374219008,60.0593944578886
125,1.04916255801392,0.231920144403077,1.70811026988933,6.67648900554311,7.37927732191607,15.4613429602051,60.8634521429663
126,1.0628436198872,0.234944379132959,1.73038399869354,6.76355030837307,7.47550297241234,15.6629586088639,61.6591541077975
127,1.04821915889684,0.231711603545617,1.70657434992327,6.67048555661624,7.37264193099689,15.4474402363744,62.4485294892581
128,1.07194367143106,0.236955969474234,1.74519952120705,6.82145972728854,7.53950811963471,15.7970646316156,63.2338197778838
129,1.12413492500811,0.248492983422845,1.83017054457461,7.15358588641524,7.90659492709053,16.5661988948563,64.0195541188469
