"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.441438864564936,0.0975812226933016,0.718693449677649,2.80915641086777,3.10485708569596,6.5054148462201,2.41184534637568
2,0.466063223615136,0.103024502062293,0.758783634236572,2.96585687755087,3.2780523383457,6.86830013748622,2.52944683233073
3,0.461947653365949,0.102114744428263,0.752083197058949,2.93966688505604,3.24910550453563,6.80764962855084,2.65285697303178
4,0.48260751809168,0.10668166189395,0.785718906647506,3.07113875149251,3.39441651480751,7.11211079293001,2.77835250380424
5,0.48160362558834,0.106459748814265,0.784084499203472,3.06475034465307,3.38735564409024,7.09731658761764,2.90528090186523
6,0.501514754067813,0.110861156162359,0.816501213640229,3.19145752588608,3.52740042334777,7.39074374415724,3.03415047722219
7,0.521760663025941,0.115336567616261,0.849462974189602,3.3202951283469,3.6697998786992,7.68910450775071,3.16477879514367
8,0.550939829950619,0.121786699252242,0.896968705603815,3.50598073604939,3.87503133984407,8.1191132834828,3.30006850532692
9,0.567116573524857,0.125362610989705,0.923305579352749,3.60892364970364,3.98881034967244,8.35750739931368,3.4412000812294
10,0.602278723607647,0.13313529679748,0.980552027206835,3.83268278659412,4.23612307991981,8.87568645316532,3.58760133600946
11,0.611245520939106,0.135117430944434,0.995150602511387,3.88974422415795,4.29919098459563,9.00782872962893,3.73995438716377
12,0.602186067927642,0.133114815015584,0.980401177257634,3.83209315953954,4.23547138685949,8.87432100103893,3.89731412029747
13,0.628226578712774,0.138871138452298,1.0227969562201,3.99780550089947,4.4186271325731,9.25807589681983,4.05377996984135
14,0.638405972312625,0.141121320195422,1.03936972334406,4.06258346017125,4.4902238243998,9.40808801302815,4.21155209352676
15,0.654045689597711,0.144578520858441,1.0648322806082,4.16210893380362,4.60022566367768,9.63856805722943,4.3732256206114
16,0.667255063333903,0.147498487684337,1.08633806802432,4.24616858485211,4.69313369904706,9.83323251228909,4.53738165101791
17,0.688978447964771,0.152300499023792,1.12170526265142,4.38440830523036,4.84592496893882,10.1533666015861,4.70441130508178
18,0.686295257139643,0.151707372630869,1.11733683969401,4.367333454525,4.82705276552763,10.1138248420579,4.87506593051881
19,0.706590401681007,0.156193667740012,1.15037875922802,4.49648437433367,4.96979851900038,10.4129111826675,5.04731941211164
20,0.727325348150797,0.160777182222808,1.18413670716481,4.62843403368689,5.11563761618024,10.7184788148538,5.22092687998885
21,0.743449685422006,0.164341509409075,1.21038825977477,4.73104345268549,5.22904802665239,10.9561006272717,5.3989042914445
22,0.754564803376537,0.166798535483235,1.22848445181303,4.80177602148705,5.307226129012,11.119902365549,5.58069181349601
23,0.775240477550103,0.17136894766897,1.2621459002921,4.93334849350065,5.45264833492177,11.4245965112647,5.76504404236165
24,0.795468442977793,0.175840392658249,1.29507844751472,5.06207190985868,5.59492158458065,11.7226928438833,5.95250341039532
25,0.802291594867026,0.177348668339027,1.30618701760807,5.10549196733562,5.64291217442358,11.8232445559351,6.14420607932385
26,0.81255488348205,0.179617395296032,1.32289637170411,5.17080380397668,5.71509894123738,11.9744930197355,6.3384021016324
27,0.844761749161808,0.186736807709453,1.37533140916168,5.37575658557516,5.94162569984623,12.4491205139635,6.53381909289866
28,0.864274984829363,0.191050259804386,1.40710032617833,5.49993172164142,6.07887190286683,12.7366839869591,6.73358932567243
29,0.859079056697537,0.18990168621735,1.39864099055318,5.46686672443889,6.04232637964299,12.6601124144901,6.93886300755035
30,0.910137260449493,0.201188236520414,1.48176732929321,5.7917825664968,6.40144388928593,13.412549101361,7.14499685625572
31,0.933314014484076,0.206311518991217,1.51950071130039,5.93927100126228,6.56445742244778,13.7541012660811,7.35578371017001
32,0.94810714937856,0.209581580388945,1.54358497302334,6.033409132409,6.66850483055731,13.9721053592629,7.57475048713517
33,0.983997677189615,0.217515276010336,1.60201727093327,6.26180340029757,6.9209406003289,14.5010184006891,7.79737911142165
34,0.984847611144021,0.217703156147626,1.60340102305553,6.26721207091648,6.92691860469716,14.513543743175,8.02515858237724
35,0.994923897238992,0.219930545705461,1.61980592392594,6.33133389152084,6.9977900906283,14.6620363803641,8.25642035552805
36,0.997556161846363,0.220512414723933,1.62409143542706,6.34808466629506,7.01630410485243,14.7008276482622,8.48798595789595
37,1.08072224574278,0.238896496427351,1.75949165622684,6.87732338199951,7.60125215905209,15.9264330951568,8.72010008709582
38,1.18084364997597,0.261028596310477,1.92249632838192,7.51445959075617,8.30545533715156,17.4019064206985,8.96144641916975
39,1.1596990854715,0.256354534683173,1.88807149353956,7.37990327118224,8.15673519446458,17.0903023122115,9.22364306298145
40,1.19511102569497,0.264182437258889,1.94572461727182,7.6052519816953,8.40580482187375,17.612162483926,9.49415973757962
41,1.2292489061307,0.271728705565734,2.00130348226191,7.82249303901355,8.64591335890972,18.1152470377156,9.76511260153199
42,1.32709815886959,0.293358540381698,2.16060893233505,8.44517010189735,9.33413537578129,19.5572360254465,10.0430965592808
43,1.25883952359156,0.278269789425502,2.04947908402274,8.01079696830988,8.85403875444777,18.5513192950334,10.3353636619778
44,1.29481897372886,0.286223141561117,2.10805615371997,8.23975710554728,9.10709995876278,19.0815427707411,10.6300085087945
45,1.33365150255605,0.294807174249233,2.17127823574038,8.48687319808396,9.38022827156648,19.6538116166155,10.9194563214989
46,1.36049614016891,0.300741252037338,2.21498318960833,8.65770271016581,9.56903983755168,20.0494168024892,11.2163893056966
47,1.40481164027776,0.310537309956137,2.2871319336452,8.93971043813121,9.88073258951344,20.7024873304091,11.5197002742218
48,1.49210695014462,0.329834167926706,2.4292548240951,9.49522604637488,10.4947235249407,21.9889445284471,11.8299512499836
49,1.53745260732416,0.33985794477692,2.50308073613477,9.78378931933557,10.8136618792656,22.6571963184613,12.154029217102
50,1.56095776731966,0.34505382224961,2.54134878609236,9.93336761021603,10.9789852533967,23.003588149974,12.4918757672782
51,1.57025804067414,0.347109672149021,2.55649028376422,9.99255116792636,11.044398659287,23.1406448099347,12.8361473785971
52,1.59833297411882,0.35331571006837,2.60219824558292,10.1712098353015,11.2418635021754,23.5543806712246,13.1827381215571
53,1.74060591611998,0.384765518300207,2.83382857922692,11.0765831025817,12.2425392186429,25.6510345533471,13.5321223889314
54,1.74078563183357,0.384805244931631,2.83412116902027,11.0777267480318,12.2438032478246,25.6536829954421,13.8994072998381
55,1.79585172735264,0.396977750256899,2.92377263681271,11.4281473558804,12.6311102354468,26.4651833504599,14.2808586659119
56,1.92443899130049,0.42540230334011,3.13312172618747,12.2464299446395,13.5355278335489,28.3601535560073,14.6668486923842
57,1.98001186670056,0.437686833691704,3.22359826718969,12.6000755153672,13.9263992538269,29.1791222461135,15.0718138454604
58,2.00270350221,0.442702879435896,3.26054184219453,12.7444768322455,14.086000709324,29.5135252957264,15.494505981934
59,2.00892662910254,0.44407851801214,3.27067352948623,12.7840785488343,14.129771027659,29.6052345341426,15.923916200186
60,2.09015672626687,0.462034644753729,3.40292182802746,13.300997348971,14.7011023330732,30.8023096502486,16.3549866177731
61,2.13584926964137,0.472135101710197,3.47731249513541,13.591768079536,15.0224805089608,31.4756734473465,16.7938185712168
62,2.16663388093155,0.478940121048027,3.52743200263943,13.7876701513826,15.2390038515281,31.9293414032017,17.2439659040004
63,2.14498717353708,0.47415505941346,3.49218964393405,13.6499183770541,15.0867518904283,31.6103372942306,17.7004336900849
64,2.18397002964081,0.482772322341654,3.55565646930995,13.8979910977143,15.3609375290526,32.1848214894435,18.1569350258785
65,2.20867325800292,0.488233035979593,3.59587505864335,14.0551934600186,15.5346875084416,32.5488690653061,18.613431941819
66,2.24093375439585,0.495364303603294,3.64839741066553,14.2604875279736,15.7615914782866,33.0242869068862,19.0750092550946
67,2.27241699703454,0.502323757239215,3.69965433903168,14.4608354356744,15.9830286394295,33.4882504826143,19.5409379024533
68,2.32657440936466,0.514295395754293,3.78782640682526,14.8054735141387,16.3639444103638,34.2863597169528,20.011898691325
69,2.37322947867878,0.524608621602677,3.8637841337086,15.102369409774,16.6920925055397,34.9739081068451,20.4900901657549
70,2.40427186736805,0.531470623312937,3.91432332090797,15.2999118832512,16.9104289235934,35.431374887529,20.9769238336599
71,2.43834076313377,0.53900164237694,3.96978987401428,15.5167139472149,17.150052257448,35.9334428251292,21.4700475565353
72,2.52780903054971,0.558778838332042,4.11545049184233,16.0860574671345,17.7793266742013,37.2519225554694,21.9682008412524
73,2.57899967288222,0.570094664531859,4.19879244988544,16.4118161001596,18.13937568965,38.0063109687906,22.4773655615922
74,2.58943105654843,0.572400549342286,4.21577547452096,16.4781976325809,18.2127447518,38.160036622819,22.9975859046762
75,2.57881412302148,0.570053648246853,4.19849036169111,16.4106353283185,18.1380706260362,38.0035765497902,23.5227678363302
76,2.62979732405583,0.581323619001816,4.28149459074353,16.7350738803553,18.4966606046032,38.7549079334544,24.047204666112
77,2.69468001467521,0.595666108507151,4.38712816424314,17.1479637297513,18.9530125434093,39.7110739004766,24.5739574511287
78,2.69246345279665,0.595176131670839,4.38351944595665,17.1338583359787,18.9374223713448,39.6784087780558,25.1103461442743
