"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.217591170591403,0.0480991008675733,0.354253695278635,1.38467108558166,1.53042593669551,3.20660672450489,2.18988659641242
2,0.224479023489549,0.0496216788766372,0.365467603154915,1.42850287675168,1.57887160062027,3.30811192510915,2.30905518891405
3,0.243216240131356,0.0537635899237736,0.395973106740173,1.54773970992681,1.71065967939279,3.58423932825157,2.43034621742574
4,0.26536603545519,0.0586598604690421,0.432034527898976,1.68869295289667,1.86645010583316,3.9106573646028,2.55787185482749
5,0.258763714918806,0.0572004001399466,0.421285486745003,1.64667818584695,1.82001273172557,3.81336000932978,2.69579674265146
6,0.272864249389087,0.0603173603912718,0.444242146373811,1.73640885974873,1.91918873972228,4.02115735941811,2.83714829903882
7,0.277510787732332,0.0613444899197788,0.451807036869481,1.76597774011484,1.95187013381114,4.08963266131858,2.97949130175359
8,0.285736196095713,0.0631627380843155,0.465198578906704,1.81832124788181,2.00972348450095,4.21084920562103,3.12601674953542
9,0.287578431811843,0.0635699691373549,0.468197867932264,1.83004456607537,2.02268083618856,4.23799794249032,3.27504916480309
10,0.300609696065813,0.0664505643934956,0.489413680612411,1.91297079314608,2.11433613979304,4.43003762623303,3.42586265548353
11,0.313179562939142,0.0692291665444419,0.509878305978111,1.99296085506727,2.20274620823224,4.61527776962946,3.5796754488958
12,0.32489804842389,0.0718195685989652,0.52895682269714,2.06753303542475,2.28516809178525,4.787971239931,3.73935550614513
13,0.323587103332447,0.0715297807366461,0.526822512092123,2.05919065757011,2.27594756889329,4.76865204910974,3.90449112090986
14,0.331351975958762,0.0732462262645685,0.539464269631107,2.10860348337394,2.33056174478173,4.88308175097123,4.07142130120963
15,0.341841291937346,0.0755649171650975,0.556541612136591,2.17535367596493,2.40433827343492,5.03766114433983,4.23903738332872
16,0.357900649139364,0.07911488033607,0.582687372633912,2.27754958543232,2.51729164705677,5.274325355738,4.41044831576326
17,0.374114531157496,0.0826990016242886,0.609084710375712,2.38072883463861,2.63133186986373,5.51326677495257,4.5877632898328
18,0.363664219266951,0.0803889326800629,0.592070869262685,2.3142268498806,2.55782967618382,5.35926217867086,4.77241117612472
19,0.370670334982803,0.0819376529961985,0.603477317305335,2.35881122261784,2.60710714078813,5.46251019974657,4.95759701523761
20,0.376335708783689,0.083189998783763,0.61270094342327,2.39486360135075,2.64695450675609,5.54599991891753,5.14084667350521
21,0.347624951027641,0.0768434102271627,0.565957815006404,2.2121587792668,2.44501759813699,5.12289401514418,5.32636963522377
22,0.403035225209673,0.089091997151612,0.656169629815046,2.56476961497065,2.83474536391492,5.93946647677413,5.50516578615347
23,0.420369802596498,0.0929238511002784,0.684391538262368,2.6750805619777,2.9566679895543,6.1949234066852,5.68962442712545
24,0.413367045718683,0.09137587326413,0.67299055864375,2.63051756366434,2.90741414931322,6.09172488427533,5.89159766948094
25,0.42007837550637,0.0928594303750925,0.683917074508617,2.67322602594963,2.95461823920749,6.19062869167283,6.0952012320567
26,0.421347213205278,0.0931399102874825,0.68598283132368,2.68130044766996,2.96354260005627,6.20932735249885,6.29768671711882
27,0.422111688512616,0.0933088995659468,0.687227450771417,2.68616529053482,2.96891953164375,6.22059330439642,6.50119341733773
28,0.447186033132855,0.0988516494293679,0.728050243416297,2.84572930175453,3.1452797545708,6.59010996195786,6.70424431342212
29,0.447986648403141,0.0990286275417469,0.72935370125985,2.85082412620181,3.15091087632832,6.60190850278314,6.91267915262757
30,0.467124819312372,0.10325917058484,0.760511986529616,2.97261248653327,3.28551906406309,6.883944705656,7.12657100460191
31,0.480295940586022,0.106170681603226,0.781955496252331,3.05642871282015,3.37815805101174,7.07804544021507,7.34432617588578
32,0.463664321550929,0.1024942184481,0.754878053332038,2.95059113714226,3.26117967789408,6.83294789653998,7.56898685760262
33,0.491168776302144,0.108574150551,0.799657235804191,3.12561948555909,3.45463206298636,7.23827670339999,7.79185499804927
34,0.513928301931769,0.113605203584917,0.836711340688915,3.27045283047488,3.61471102315645,7.57368023899447,8.01628193581206
35,0.517159076356944,0.11431937477364,0.841971268174112,3.29101230408966,3.63743465188857,7.62129165157604,8.25187430829638
36,0.519633728489181,0.114866403139714,0.846000175505192,3.3067600903857,3.65484009989999,7.65776020931426,8.49271643667627
37,0.550250896072566,0.121634408605515,0.895847072904108,3.50159661137088,3.87018572835729,8.10896057370098,8.73387439462793
38,0.561899600795143,0.124209385438926,0.914811981645426,3.57572473233273,3.95211680942039,8.28062569592844,8.98184588817266
39,0.572258491639483,0.126499245520307,0.931676982879719,3.6416449467967,4.02497599382793,8.43328303468709,9.23883406245261
40,0.563952317414342,0.124663143849486,0.918153948351771,3.58878747445491,3.96655457702911,8.31087625663243,9.49993153486894
41,0.573415172468502,0.126754932861459,0.933560140439948,3.64900564298138,4.03311150013731,8.45032885743055,9.76044272518076
42,0.626499851255672,0.138489440803885,1.01998572274608,3.98681723526336,4.40648220739635,9.23262938692569,10.0201016245308
43,0.664432383626023,0.146874526906805,1.0817425473771,4.22820607762014,4.67328040158015,9.79163512712032,10.293325873986
44,0.671798489918379,0.148502824087221,1.0937350853408,4.27508129948059,4.72508985732065,9.90018827248137,10.5866614428418
45,0.689221492135829,0.152354224577394,1.12210095561763,4.38595494995527,4.84763441837162,10.1569483051596,10.8892840882808
46,0.703923978576448,0.155604247895846,1.14603763529639,4.47951622730466,4.95104425123147,10.3736165263897,11.1963297727423
47,0.715069254084893,0.158067940376661,1.16418292594874,4.55044070781295,5.0294344665301,10.5378626917773,11.5094809712771
48,0.736045818423886,0.16270486512528,1.19833424473222,4.68392793542473,5.17697298125891,10.846991008352,11.8272575980205
49,0.781618953289826,0.172778926516698,1.2725305064087,4.97393879366253,5.49751129825859,11.5185951011132,12.1510435983665
50,0.804282221206398,0.177788701529836,1.30942789698164,5.11815958949526,5.65691323049476,11.852580101989,12.4886495281748
51,0.786324008341189,0.173818991317526,1.28019066621162,5.00388005308029,5.530604269194,11.5879327545017,12.840224568651
52,0.787478881759393,0.174074279125761,1.2820708811802,5.01122924755977,5.53872706309237,11.6049519417174,13.1915696420002
53,0.824066951137985,0.182162168146292,1.34163882571237,5.24406241633263,5.79606898647291,12.1441445430861,13.5376242434478
54,0.866107404913008,0.191455321086033,1.41008363466539,5.51159257671914,6.09176021637379,12.7636880724022,13.8907315925693
55,0.873676913876037,0.193128580962071,1.42240732645081,5.55976217921114,6.14500030333863,12.8752387308048,14.2599722375997
56,0.903095983714972,0.199631743768573,1.47030363664473,5.74697444182254,6.35191911990912,13.3087829179048,14.6387099561993
57,0.95721437031311,0.211594755542898,1.55841216780801,6.09136417471978,6.73256040363765,14.1063170361932,15.0240904518736
58,0.96959888701241,0.214332385550112,1.57857503008336,6.17017473553351,6.81966681295809,14.2888257033408,15.4263737262519
59,0.996770268759789,0.220338690989006,1.62281194633173,6.34308352847139,7.01077653146837,14.6892460659337,15.8412403831971
60,1.01813902245856,0.225062310227682,1.65760177691499,6.47906650655449,7.16107350724443,15.0041540151788,16.2630205878688
61,1.04661701575832,0.231357445588682,1.70396594846267,6.66029010028025,7.36137326873081,15.4238297059122,16.6935153141392
62,1.05145378876477,0.232426626990106,1.71184055433983,6.69106956486668,7.39539267695791,15.495108466007,17.1329401296748
63,1.0460781290958,0.231238323273807,1.70308860315947,6.6568608215187,7.35758301325751,15.4158882182538,17.5778246781145
64,1.09212100257734,0.241416221622361,1.77804963226627,6.94986092549218,7.68142523343873,16.094414774824,18.0212424665552
65,1.12841229146692,0.249438506534794,1.83713439733562,7.18080549115315,7.9366797533798,16.6292337689862,18.4716571061055
66,1.13924744817016,0.251833646437614,1.85477479281036,7.24975648835556,8.01288875028772,16.7889097625076,18.937276045008
67,1.14140501131083,0.252310581447657,1.85828745701131,7.26348643561437,8.02806395515272,16.8207054298438,19.4106866243113
68,1.18553452876267,0.262065527410696,1.93013340823116,7.54431063758065,8.33844859943124,17.4710351607131,19.8855166136402
69,1.20827946918382,0.267093356345898,1.96716376737296,7.68905116753342,8.4984249746422,17.8062237563932,20.3683869254583
70,1.21555247946529,0.268701074408116,1.97900473849787,7.73533396023364,8.54957964025824,17.9134049605411,20.8621002551136
71,1.23075875521069,0.272062461678152,2.00376162251845,7.83210116952255,8.65653287157756,18.1374974452101,21.3605323843805
72,1.25780395372434,0.27804087398117,2.04779310360734,8.0042069782458,8.84675508121904,18.5360582654113,21.8620889614119
73,1.27719984312387,0.282328386374751,2.07937097266483,8.12763536533375,8.98317593010573,18.8218924249834,22.3704017132988
74,1.29687004818687,0.286676536967623,2.11139544687265,8.25280939755276,9.12152617624253,19.1117691311748,22.8858333264105
75,1.31680238207485,0.291082631827072,2.14384668520256,8.3796515222945,9.26172010358866,19.4055087884715,23.4071467819481
76,1.33340571676196,0.294752842652645,2.17087807921948,8.48530910666704,9.37849953894777,19.6501895101763,23.9340950351081
77,1.34921582404368,0.298247708472814,2.19661804335532,8.58591888027797,9.48969981504407,19.8831805648542,24.4662848146826
78,1.3663348044676,0.302031904145469,2.22448894481742,8.69485784661198,9.61010604099219,20.1354602763646,25.0037854399778
79,1.38644396092303,0.306477086098774,2.25722806269573,8.82282520587379,9.75154364859735,20.4318057399182,25.5463252991516
80,1.40090535213374,0.309673814682195,2.28077222242124,8.91485224085106,9.85325773988801,20.644920978813,26.0942729896801
81,1.4178528640937,0.313420106799661,2.30836396119115,9.02270004423265,9.97245794362556,20.894673786644,26.6462685940426
82,1.43963003019125,0.318234006673854,2.34381871582013,9.16128201030791,10.1256274850772,21.2156004449236,27.2009077092794
83,1.45568321438715,0.321782605285581,2.36995442623031,9.26343863700913,10.2385374409048,21.4521736857053,27.7626370212657
84,1.46922759362584,0.324776625959397,2.39200562611365,9.34963014125537,10.3338017350717,21.6517750639598,28.3312264695817
85,1.48289089244243,0.327796934118854,2.41425043541505,9.43657840645185,10.4299024492363,21.8531289412569,28.9035426978279
86,1.50878234658361,0.333520308192166,2.45640353970103,9.60134220553204,10.6120098061144,22.234687212811,29.4763732879518
87,1.52426685936917,0.336943200492132,2.4816134131484,9.69988001416745,10.7209200156588,22.4628800328088,30.0560352615677
88,1.53499346149038,0.339314344118926,2.49907707414574,9.76814020948423,10.7963654946931,22.6209562745951,30.6423763966086
89,1.55764713307276,0.344321997837137,2.5359588412132,9.91229993773577,10.9556999311816,22.9547998558092,31.2309434544525
