"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.433937727496555,0.0959230766045018,0.706481072134742,2.76142190225081,3.05209789196142,6.39487177363345,2.06971431668841
2,0.442952887947493,0.0979159015462879,0.721158385991707,2.81879110512041,3.11550595829098,6.52772676975253,2.189150717299
3,0.488940828026856,0.108081656721726,0.796029979664776,3.11144163289817,3.43896180478219,7.2054437814484,2.31057176215077
4,0.500397876409979,0.110614267416943,0.814682858435895,3.18435012260895,3.51954487235727,7.37428449446284,2.4387587473526
5,0.49747398233698,0.109967932937648,0.809922553699504,3.1657435239626,3.49897968437971,7.33119552917654,2.57412766004067
6,0.532076078261177,0.117616817299839,0.866257194081354,3.38593867984385,3.74235327772215,7.84112115332261,2.70976566673868
7,0.54279223481921,0.119985651907404,0.883703848968818,3.45413240339497,3.81772528796286,7.99904346049361,2.84876960574358
8,0.544601478458599,0.120385589975059,0.886649424578209,3.46564577200926,3.8304505901155,8.02570599833724,2.9931071853896
9,0.56222458511519,0.124281224078095,0.91534107892438,3.57779281436939,3.95440258430301,8.28541493853965,3.13822538491482
10,0.589924982693514,0.130404469858566,0.960439270069441,3.754068071686,4.14923313186347,8.69363132390442,3.28502748887023
11,0.615248481568833,0.136002295925742,1.0016677033261,3.91521760998348,4.32734577945543,9.0668197283828,3.43700842714948
12,0.637180869781479,0.140850508056959,1.03737517045125,4.05478735315487,4.48160707453959,9.3900338704639,3.59516596564724
13,0.631214248172901,0.139531570648747,1.0276610917622,4.01681794291846,4.4396408842783,9.30210470991644,3.75866218163641
14,0.677040752224817,0.149661639965486,1.10226985625374,4.30844115052156,4.76196127162909,9.97744266436571,3.92333923828656
15,0.700325588480161,0.154808814295615,1.14017920370103,4.45661738123739,4.92573500031501,10.3205876197076,4.0922191591919
16,0.69141792545342,0.152839751942335,1.12567690319434,4.3999322528854,4.86308301634702,10.1893167961557,4.26922727718254
17,0.71954052888987,0.159056327438813,1.17146247510491,4.57889427475372,5.06088314578042,10.6037551625876,4.44714009669916
18,0.723216861124065,0.159868990353741,1.17744780197041,4.60228911624405,5.08674060216448,10.6579326902494,4.6264872015066
