"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,7.6598499813342,1.48698915947488,1.69322999587388,0.328702866831289,12.4707733029441,2.42092270174156,8.51254799082954,9.96069293428148,7.70182913456006,9.01205551196895,17.8358148379286,20.8700232908755,3028.48197018419,1115.964030854,2.33534259608008,0.892697663160996
2,8.05338372186185,1.4036090547595,1.78022166483262,0.310271475262626,13.1114738489259,2.2851740400295,7.2950884348574,9.40216591704927,6.60031810772812,8.50672154399695,15.2849471968441,19.6997762071508,3284.37462627434,1166.51527820952,2.45179758481101,0.903461847394585
3,8.43846541073021,1.48373533387793,1.86534498552984,0.327983600120385,13.7384138616801,2.41562524533109,8.27485147795209,9.93889697334499,7.4867703848138,8.99233535683594,17.3377840490425,20.824355563199,3422.27979788356,1171.28198820585,2.5749552071366,0.914549931606708
4,8.74348834549606,1.43181396397332,1.93277110795176,0.316506244667786,14.2350126045971,2.33109361152147,7.71879000201825,9.59109832326624,6.98366714468317,8.67766038771707,16.1727028613716,20.0956345820816,3634.24951988914,1199.50005172566,2.70347829874591,0.925270762134869
5,9.42510747387983,1.67164773126596,2.08344481001554,0.369522130069319,15.3447363785272,2.72155981511371,10.2720786630621,11.1976403051309,9.29378545705622,10.1311983713089,21.5224505321302,23.4617225440837,3787.12873460192,1207.03116001855,2.8366104751053,0.93623577384916
6,10.2160434454758,1.67654956076901,2.25828328794729,0.370605692380518,16.6324356445641,2.7295403375327,9.93064177107643,11.2304755266823,8.98486636430724,10.1609064289031,20.807058948922,23.530520151144,4143.23571366832,1275.8388166814,2.97673077919463,0.948741660838179
7,10.5591348247498,1.56145308545451,2.33412454020786,0.345163313626786,17.1910124866102,2.54215519877506,8.82676237428305,10.4594943523268,7.98611833863704,9.46335203305762,18.4941687842121,21.9151310239229,4438.2182773898,1317.98975918309,3.12737839521042,0.963022870723319
8,10.9422627066897,1.64400294299267,2.41881596674194,0.363411176872065,17.8147715645755,2.67655215981965,9.82536218009209,11.0124599052141,8.8896134010357,9.96365419995558,20.5864731392406,23.0737255156866,4599.53350751699,1317.92175280861,3.28574037230617,0.975745646422072
9,11.3948792785708,1.64860767552423,2.5188680510525,0.364429065115884,18.5516631061644,2.68404898752015,9.94692197832262,11.0433050035116,8.99959607562523,9.99156166984385,20.8411698593426,23.138353340691,4856.6355357065,1344.62937189761,3.4486364378133,0.988150857362954
10,12.3396696721888,1.95938472025973,2.72771645385225,0.433127148688994,20.0898481680547,3.19001582526497,13.2733048753157,13.1250651117877,12.0091806014761,11.8750589106651,27.8107340244709,27.500136424698,5110.83585436213,1369.62144421569,3.61687338069705,1.00138339522576
11,13.2622769082035,1.85566538656257,2.93166121128708,0.410199717029622,21.5919174926541,3.02115347145626,11.7378822112118,12.4302944554431,10.6199886672869,11.246456888258,24.5936579663486,26.0444264780712,5654.18969455853,1466.32533912067,3.79490855983282,1.01697418788133
12,13.4818142149323,1.67809951360372,2.98019051066924,0.370948313533454,21.9493396341354,2.73206376951623,10.2198360026304,11.2408579858622,9.24651828809416,10.1703000824468,21.412989719797,23.5522738751399,5999.99233151385,1502.3224085914,3.98585305151143,1.03366841990945
13,13.5034089691023,1.64067399398896,2.98496408790683,0.362675303934403,21.9844974093455,2.67113239723116,10.1857033088842,10.9901607252849,9.21563632708574,9.94347875144828,21.341473599567,23.0270034244065,6127.41092260073,1481.87493465239,4.18389560547609,1.04759469279654
14,13.5827086029499,1.62871128436465,3.00249348065208,0.360030915491132,22.1136027781359,2.65165626647437,10.349934787117,10.9100277421555,9.36422671215347,9.87097748099785,21.6855776491975,22.8591057454687,6271.39782504784,1467.90593075123,4.38239784826338,1.05985474241046
15,14.1197061630114,1.83890542223613,3.12119820445515,0.406494882810092,22.9878724899554,2.99386707339496,12.5889923151593,12.3180267518209,11.3900406660965,11.1448813468856,26.3769362793813,25.8091989085772,6450.48120582625,1465.11446470656,4.58045404364523,1.07211754759777
16,14.9911826578242,1.94171086594919,3.31384037699272,0.429220296683505,24.4066973797559,3.16124155017692,13.5808157924909,13.0066756570759,12.2874047646346,11.7679446421163,28.455042612838,27.2520823291114,6862.65480896027,1515.26537364004,4.78203970516391,1.08615703530901
17,16.0036398678741,2.0624737296952,3.53764670763533,0.455915245511572,26.0550487673459,3.35785196694237,14.7129122078082,13.8156135003506,13.3116824737312,12.4998407860315,30.8270541496934,28.9469997150204,7344.99056411315,1576.83199977771,4.99277361961865,1.10239800701527
18,16.7152246640033,1.92967478902603,3.69494439941127,0.426559690205754,27.2135587512195,3.14164597230904,13.3097336985655,12.9260512183562,12.0421400129878,11.6949987213699,27.8870610827086,27.0831549336986,7914.35083377087,1650.36207190723,5.21605647130857,1.11978969677547
19,16.8597527534401,1.77716417060757,3.72689271391834,0.392846816660621,27.4488606231446,2.89334798302425,12.1313991360637,11.9044489897158,10.9760277897719,10.7706919430762,25.4181696184191,24.9426550260711,8251.53772633681,1669.27668552202,5.45049186959003,1.13657901244747
20,17.1268672746282,1.89328822760898,3.78593908175993,0.418516345050407,27.8837418085176,3.08240609687919,13.3527683760965,12.682313486376,12.0810761498016,11.4744741067211,27.9772289784878,26.5724663524068,8399.81707936437,1650.38346026401,5.68956823831144,1.15099317556125
21,18.0201844310106,2.19904516254275,3.98340919001287,0.486104720141028,29.3381248280313,3.58019984357836,16.606883266027,14.7304460648796,15.0252753359292,13.327546439653,34.7953744621517,30.8637917549859,8733.00007979572,1671.24628061118,5.93023259937136,1.16516320594228
22,18.7767849818688,1.99478893172034,4.15065773283415,0.440953342801338,30.5699236196039,3.2476563660289,14.4010276831141,13.3622225091315,13.0295012371032,12.0896298892142,30.173581812239,27.9970376381802,9427.31836506664,1757.35267440123,6.17807530990274,1.18230680048868
23,19.7429726044032,2.35993328554053,4.36423604939439,0.521669463119487,32.1429448717301,3.84213699821336,18.2485693605416,15.8081655490753,16.5106103738233,14.3026259729729,38.2350977078014,33.1218706742531,9772.7663795696,1775.15557536367,6.43625602577596,1.19978675823032
24,20.9545877166176,2.34515370581814,4.63206675841022,0.51840239812822,34.1155393000371,3.81807480526181,17.7550994024078,15.709163579643,16.0641375545594,14.2130527625342,37.201160652664,32.9144379763949,10635.6202860752,1884.20763536046,6.70519744604638,1.21795284650892
25,22.0099786847555,2.43038130532348,4.86536370926175,0.537242183282033,35.8337898586897,3.95683131814068,18.5806229577741,16.2800661600616,16.8110398189384,14.7295836686271,38.9308290543837,34.1106148115576,11398.4312144492,1968.33889046731,6.98788683424541,1.23797478416549
26,22.5363500639772,2.17768398799426,4.98171948782654,0.481382776293468,36.690759402405,3.54542235238363,16.5507889725462,14.5873568573778,14.9745233561133,13.1980847757228,34.6778435615254,30.5639857964106,12311.0896040763,2070.54066395301,7.28451496108538,1.25792697489101
27,22.136974215781,1.84362650250516,4.89343640559369,0.407538490027457,36.0405474951662,3.00155332337683,14.2514516198893,12.3496512129532,12.8941705132332,11.1734939545767,29.8601843464347,25.875459684283,12445.2857163761,2036.03784137825,7.59016805331624,1.27655245035539
28,22.8592443144313,2.58208327116546,5.05309611161112,0.570776302047101,37.2164539013898,4.20381276428341,20.8659752779125,17.2962515771849,18.878739537159,15.6489895222149,43.7191862965786,36.2397652093397,12153.2518222926,1939.92457401858,7.89453513985674,1.29153903342598
29,24.2279364424443,2.57677531903026,5.35564910832981,0.569602965259321,39.4447807343655,4.19517104571944,20.4734864934102,17.2606959169491,18.5236306368949,15.6168201153349,42.8968288433356,36.1652676355124,13242.5541155008,2068.52231785911,8.20076295227626,1.3090209772203
30,25.0460453878391,2.42660911427292,5.5364942436276,0.536408330523487,40.7767195086223,3.9506899263952,19.2683121528186,16.2547978946511,17.4332348049311,14.7067219046843,40.3717016535248,34.057671779269,14291.9012263257,2181.89426567587,8.51943256220789,1.33075811786149
31,25.0356815381066,2.11057806929854,5.53420328737093,0.466548836371256,40.75984643397,3.43616920755973,16.9740330872729,14.1378435264017,15.3574585075326,12.791382238173,35.564640754286,29.6221483410321,14810.3303065893,2207.12289721535,8.85078831102826,1.35121870468652
32,25.5350326599382,2.5563870320691,5.64458616693372,0.565096080773169,41.5728251024959,4.16197748378969,20.6630273212589,17.124123659793,18.6951199573294,15.4932547398127,43.2939620064471,35.8791162395663,14596.9862600392,2126.38565704024,9.18523045754014,1.368837293927
33,26.2556439326977,2.47509697476885,5.80387918512264,0.547126699685747,42.7460308237604,4.02963156593947,20.1085340952313,16.5795969601741,18.1934356099712,15.0005877258718,42.1321666757228,34.7382031546506,15406.1768705993,2198.11133370582,9.52183031423733,1.38707285519572
34,26.7727030006573,2.47103449707452,5.91817645277688,0.546228678300682,43.5878392712456,4.02301756716693,20.2298396056942,16.5523841909298,18.3031882146757,14.9759666489364,42.3863306024069,34.6811859238528,15952.0811481647,2229.03338301333,9.86503730984349,1.40751664091172
35,27.4222104514989,2.60285610062437,6.06175178401555,0.575368190664334,44.6452829806859,4.23763238838493,21.4008065190974,17.435399717101,19.3626344696596,15.7748854583295,44.8397850876327,36.5313136929735,16433.4161696016,2250.74873129542,10.2146002843691,1.42731752782086
