"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,1.5929184595964,0.352118817384467,2.59338303597448,10.1367538337953,11.2037805531421,23.4745878256311,2.53698033647768
2,1.67585698172555,0.370452595960385,2.72841277024791,10.6645444291626,11.787128053285,24.6968397306923,2.65463848813322
3,1.77166975144701,0.391632260846181,2.88440268305758,11.2742620546628,12.4610264814694,26.1088173897454,2.77572430359566
4,1.80513816408717,0.399030541535059,2.93889160749631,11.4872428623729,12.6964263215701,26.6020361023373,2.9027957219557
5,1.86038747932439,0.411243548061182,3.02884136984743,11.8388294138825,13.0850219837649,27.4162365374121,3.03396754823789
6,1.83271386089779,0.405126221882669,2.9837867770406,11.6627245693495,12.8903797871758,27.0084147921779,3.16764130452298
7,1.95307752454296,0.431732926477917,3.17974726802783,12.4286751561825,13.7369567515701,28.7821950985278,3.30157730919537
8,1.94340156758604,0.429594030729546,3.16399413108745,12.3671008846384,13.6689009777583,28.6396020486364,3.43809647113007
9,1.99990513300209,0.442084292558358,3.25598590074727,12.7266690281951,14.0663183995841,29.4722861705572,3.57797155590747
10,2.15335444866856,0.476004667600419,3.5058121550253,13.7031646733454,15.1456030600133,31.7336445066946,3.71875159232908
11,2.2222429038054,0.491232641893826,3.61796739426563,14.1415457514889,15.6301295148035,32.7488427929217,3.86635880551678
12,2.22792030686414,0.492487646780495,3.62721060485952,14.1776746800446,15.6700614884703,32.8325097853663,4.02125973100528
13,2.22290556575154,0.491379125060867,3.61904625441654,14.1457626911462,15.6347903428458,32.7586083373911,4.17801995225786
14,2.36310055958058,0.52236959738097,3.84729354261539,15.0379126518764,16.6208508257581,34.824639825398,4.3339576062672
15,2.5020781696517,0.553090963817744,4.07355884462592,15.9223156250563,17.5983488487464,36.8727309211829,4.493853066463
16,2.47703858418532,0.547555897556754,4.03279264232276,15.762972808452,17.4222331040785,36.5037265037836,4.66286298751574
17,2.53449603447678,0.560257018147499,4.12633740349904,16.1286111284886,17.8263596683295,37.3504678764999,4.83508691147638
18,2.61771459807658,0.578652700627454,4.26182306493871,16.6581838059419,18.4116768381463,38.5768467084969,5.00753099279512
19,2.65437434701777,0.586756434603929,4.32150770882894,16.8914731173858,18.6695229192159,39.1170956402619,5.18403887504257
20,2.70609823824031,0.598190136874173,4.40571783348597,17.2206251524383,19.0333225369055,39.8793424582782,5.36387628413631
21,2.70446478184841,0.597829057040176,4.40305845185145,17.2102304299444,19.0218336330965,39.855270469345,5.54589919127729
22,2.73732272361196,0.605092391535276,4.45655348686298,17.4193264229852,19.2529397306679,40.3394927690184,5.7287905521682
