"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.775878161324852,0.171509909345494,1.26318409422713,4.93740648115815,5.45713347917479,11.4339939563662,2.36490535774422
2,0.840596377190418,0.185816041273671,1.36854989128545,5.34924967302993,5.91232858598045,12.3877360849114,2.49403528579455
3,0.866500107765232,0.191542129084946,1.4107229824669,5.51409159486965,6.09452228906646,12.7694752723297,2.63010884414963
4,0.855487493273246,0.189107761670928,1.3927936732589,5.44401132082975,6.01706514407498,12.6071841113952,2.77300054579532
5,0.854641187885627,0.188920683637876,1.391415828698,5.43862574109035,6.01111266120513,12.594712242525,2.91620750691734
6,0.891146955929627,0.196990379731812,1.45084978088192,5.67093517409763,6.26787571873948,13.1326919821208,3.05744283895776
7,0.904182014215379,0.199871813668663,1.47207177051205,5.75388554500695,6.35955770763927,13.3247875779108,3.20071957504433
8,0.976029913126013,0.215753980796277,1.58904519189639,6.21109944716554,6.86489938897244,14.3835987197518,3.34725920613219
9,0.962227058009889,0.212702823349555,1.56657317514592,6.12326309642657,6.76781710657673,14.1801882233036,3.49986638370331
10,1.00570190937047,0.222313053650314,1.63735328402771,6.39992124144844,7.0735971616009,14.8208702433543,3.65642536939944
11,1.09904468946364,0.242946720828804,1.78932188038992,6.99392075113224,7.73012293546195,16.1964480552536,3.8144170680558
12,1.07835998164165,0.238374311731313,1.75564572449729,6.86229079226506,7.58463719145085,15.8916207820875,3.98259362072175
13,1.10044960186706,0.243257280412718,1.79160917637303,7.00286110279036,7.74000437676829,16.2171520275145,4.15579130692366
14,1.12230542513696,0.248088567661855,1.82719199039843,7.14194361450796,7.89372715287722,16.5392378441237,4.32803923920774
15,1.20380019035649,0.266103199973541,1.95987118710671,7.66054666590496,8.46691999915812,17.7402133315694,4.50284466733747
16,1.24134318261605,0.274402177209865,2.02099381310122,7.89945661664762,8.73097836576842,18.2934784806576,4.68489128851865
17,1.27496031058986,0.281833331814601,2.07572485653928,8.11338379466273,8.96742419410091,18.78888878764,4.8754471489091
18,1.26327815645306,0.279250960900151,2.05670548980429,8.03904281379223,8.88525784682299,18.6167307266767,5.07058137908458
19,1.3074485884977,0.289014951141597,2.12861805285239,8.32012738134899,9.19593026359626,19.2676634094398,5.26641178042942
20,1.35523132354155,0.299577450467079,2.20641169867817,8.62419933162801,9.53200978758885,19.9718300311385,5.46369148627922
21,1.39537858745492,0.308452108805825,2.27177426168099,8.87968192016771,9.81438528018536,20.5634739203884,5.66712408609106
22,1.38132288637099,0.305345059092535,2.24889059395136,8.79023654963358,9.71552460748975,20.3563372728357,5.87634625435708
23,1.38669557444644,0.306532705930267,2.25763770716895,8.824426382841,9.75331337050847,20.4355137286844,6.08655095418564
24,1.4214636362704,0.314218277491351,2.31424255168233,9.04567768535703,9.99785428381566,20.94788516609,6.29500110431084
25,1.40279997667097,0.310092626422004,2.28385680412396,8.92690894245165,9.86658356797287,20.672841761467,6.50549299791257
26,1.51773413280809,0.335499124094421,2.47097767587002,9.65830811786966,10.674972130277,22.3666082729613,6.71624096988094
27,1.46642689600043,0.324157524379043,2.3874458938393,9.33180752000277,10.3141030484241,21.6105016252696,6.93324698603433
28,1.52315798236582,0.336698080312446,2.47980808357103,9.69282352414612,10.7131207372141,22.4465386874963,7.15419404137517
29,1.53659711960418,0.339668836965134,2.50168794209241,9.778345306572,10.8076448125269,22.6445891310088,7.37444771925969
30,1.69839489380582,0.375434660736023,2.76510607272245,10.807967506037,11.9456482961462,25.0289773824016,7.59903138308513
31,1.68109031174493,0.371609437333091,2.7369329987707,10.6978474383768,11.8239366424165,24.7739624888727,7.83568769413236
32,1.68364891143637,0.372175022528039,2.74109857861921,10.7141294364133,11.8419325349831,24.811668168536,8.08220820253833
33,1.76763018086064,0.390739303137616,2.87782597866434,11.2485556963859,12.4326141907423,26.0492868758411,8.32647592584868
34,1.83157114320196,0.404873621128856,2.98192635244109,11.655452729467,12.8823424904635,26.9915747419236,8.57603365159859
35,1.8664925627889,0.412593092827019,3.03878087415455,11.8776799450202,13.127962044496,27.5062061884679,8.83545296326359
36,1.85712746974618,0.410522914364945,3.0235338454815,11.8180838983848,13.0620927297937,27.3681942909964,9.10102468272369
37,1.99756706647008,0.44156745679865,3.25217936435831,12.7117904229914,14.0498736254116,29.4378304532433,9.367323762199
38,2.04711797583423,0.452520815710724,3.33285172205994,13.0271143916724,14.3983895907958,30.168054380715,9.6419814160198
39,2.09711352120683,0.463572462582564,3.41424797838586,13.3452678622253,14.7500329003543,30.9048308388376,9.92933944934305
40,2.12502897185937,0.469743246411018,3.45969629102718,13.522911639105,14.9463760221687,31.3162164274012,10.2226604513857
41,2.15633513676096,0.476663556547161,3.51066492441083,13.7221326884788,15.1665677083187,31.7775704364773,10.520348928614
42,2.37312433469768,0.52458537924896,3.86361295192885,15.1017003117125,16.6913529761032,34.9723586165973,10.8210164812932
43,2.42072991657979,0.535108718401848,3.94111817997551,15.4046449236896,17.0261864946043,35.6739145601232,11.1382101891505
44,2.45722002220187,0.543174952276204,4.00052663263744,15.6368546867392,17.2828393906064,36.2116634850802,11.4728852169062
45,2.40496100938203,0.531622959968659,3.91544529246758,15.3042973324311,16.9152759990028,35.4415306645772,11.8120744972778
46,2.46182838431936,0.544193642849543,4.00802936955853,15.6661806274868,17.3152522724854,36.2795761899694,12.1487730639023
47,2.42092169714714,0.535151112000946,3.94143041219744,15.4058653454818,17.0275353818483,35.6767408000631,12.4842741975693
48,2.69094116892086,0.594839626814086,4.38104106097993,17.1241710749509,18.92671539863,39.655975120939,12.8195839916715
49,2.85297683453475,0.630658037107682,4.64484649552324,18.1553071288575,20.0663920897899,42.0438691405122,13.1696283802974
50,2.80122812992845,0.619218849773657,4.56059597293613,17.8259971904537,19.7024179473436,41.2812566515771,13.5482815539603
51,2.78911732435345,0.616541724330762,4.54087873157894,17.7489284277038,19.6172366832515,41.1027816220508,13.9330850913209
52,2.80662672498384,0.620412223417481,4.5693852645351,17.8603518862608,19.7403889269198,41.3608148944987,14.3118153620216
53,2.97359019222374,0.657319937228406,4.84121350593619,18.9228466777874,20.9147252754493,43.8213291485604,14.6893589228834
54,3.05671826705253,0.675695616927402,4.97655184530658,19.451843517607,21.4994059931446,45.0463744618267,15.0780778645638
55,3.01102063695006,0.665594035536329,4.90215289664852,19.1610404169549,21.1779920397922,44.3729357024218,15.4823081569815
56,3.20575226729795,0.70863997487639,5.21918965623245,20.400241700987,22.5476355642488,47.2426649917593,15.8876059844866
57,3.40959658016324,0.753700296667663,5.55106250244119,21.6974327828569,23.9813730757893,50.2466864445108,16.3013911987988
58,3.48757415467093,0.770937444716733,5.67801546585022,22.1936537115423,24.5298277864415,51.3958296477821,16.7404562543218
59,3.34595217837532,0.739631534167177,5.44744495005666,21.2924229532975,23.533730632592,49.3087689444785,17.1962842686095
60,3.63092884732712,0.802626376777573,5.91140696547291,23.105910846627,25.5381119883773,53.5084251185047,17.6468045843556
61,3.79405302954588,0.838685406531194,6.17698458143609,24.1439738243828,26.6854447532652,55.9123604354129,18.1051145991345
62,3.82932560527431,0.846482502218532,6.23441080999045,24.3684356699274,26.9335341614987,56.4321668145687,18.5904666266391
63,3.65396371031501,0.807718293859107,5.94890933889881,23.2524963383682,25.7001275318806,53.8478862572737,19.0864120950012
64,3.76927763081635,0.833208739443614,6.13664849367994,23.986312196104,26.511187164115,55.5472492962409,19.573024539455
65,3.82637829170512,0.845830990797973,6.22961237667078,24.3496800381234,26.9128042526627,56.3887327198648,20.0529586067699
66,3.88747195356365,0.859335905524598,6.329077145451,24.7384578863141,27.3425060848735,57.2890603683064,20.5423266952555
67,3.93691807533181,0.870266100862822,6.40957890159284,25.0531150248387,27.6902850274534,58.0177400575213,21.0375950127484
68,4.10716157639379,0.907898874781787,6.6867472682341,26.1364827588696,28.8876914703296,60.5265916521191,21.5382515457688
69,4.11895983893335,0.910506911764215,6.70595566759676,26.211562611394,28.970674465225,60.7004607842809,22.0513216603709
70,4.13405508203448,0.913843754976042,6.73053178268069,26.3076232493103,29.0768467492376,60.9229169984027,22.5740589123426
71,4.27996164860115,0.946096785480255,6.96807791210854,27.2361195820073,30.1030795380081,63.0731190320169,23.0967979299413
72,4.45375666873401,0.984514632035939,7.25102840102659,28.3420878919437,31.3254655647798,65.6343088023958,23.6279702924897
73,4.53766727849737,1.00306329314153,7.38764076218519,28.8760644995288,31.9156502363213,66.870886209435,24.1773604869722
74,4.55994445900569,1.00798772251705,7.42390957536365,29.0178283754908,32.0723366255424,67.1991815011365,24.740161862403
75,4.66436962168275,1.03107117952987,7.59392106828348,29.6823521379811,32.8068102577686,68.7380786353246,25.3078667140502
76,4.75247369690903,1.05054681721147,7.737360685494,30.2430144348756,33.4264896385468,70.0364544807646,25.8815180195121
77,4.80945244148937,1.06314211864502,7.83012608017919,30.6056064458415,33.8272492296143,70.8761412430014,26.4646934889171
78,4.81817286743939,1.06506979174976,7.84432354558553,30.6611000655234,33.8885842829469,71.0046527833174,27.0546917047462
79,4.91401691718772,1.08625637116781,8.00036438447404,31.2710167457401,34.5627027189758,72.4170914111875,27.6474612583068
80,5.04555404146697,1.11533299864007,8.21451605347605,32.1080711729717,35.4878681385476,74.3555332426712,28.2447382686075
81,5.11336450510847,1.13032268007661,8.32491624691344,32.5395923052357,35.9648125478921,75.3548453384406,28.8535694767221
82,5.16461509412893,1.14165175764955,8.4083558023713,32.865732417184,36.3252831979403,76.1101171766368,29.4704450476495
83,5.21520587499649,1.15283498289396,8.49072114385392,33.1876737499776,36.6811130920805,76.855665526264,30.0930452227315
84,5.30861007767324,1.17348222769619,8.64278974049256,33.7820641306478,37.3380708812423,78.2321485130792,30.720537670437
85,5.37317305431128,1.1877540435846,8.74790279719451,34.1929194365264,37.7921741140554,79.18360290564,31.3544812020454
86,5.43723224080636,1.20191449533614,8.85219564819001,34.6005688051314,38.2427339425137,80.1276330224096,31.994126418456
87,5.48253910057507,1.2119296959166,8.92595839532222,34.8888851854777,38.561399415528,80.7953130611063,32.6396869685426
88,5.51742118261094,1.21964047194558,8.98274887274202,35.1108620711605,38.8067422891774,81.3093647963717,33.2893680605753
89,5.56475699196302,1.23010417717077,9.05981489217839,35.4120899488556,39.1396783645246,82.0069451447181,33.9386979283083
