"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.481363464519313,0.106406660577953,0.783693500129688,3.06322204694108,3.38566647293488,7.09377737186356,2.25402511982748
2,0.518375669548196,0.114588305900128,0.843951967264431,3.29875426076124,3.64599155136769,7.63922039334183,2.38055407397883
3,0.532021260091848,0.117604699599251,0.866167946254799,3.38558983694813,3.74196771452162,7.84031330661672,2.51335745337366
4,0.526633622226441,0.116413748071108,0.857396493730065,3.35130486871372,3.70407380226253,7.76091653807387,2.65206864616518
5,0.522969920809186,0.115603877231504,0.85143173072092,3.32799040514936,3.67830518463877,7.70692514876694,2.79094286012027
6,0.551261139066022,0.121857725477752,0.897491819391699,3.50802543042014,3.87729126520121,8.12384836518349,2.92766870627009
7,0.574733321162593,0.1270463130991,0.93570617901559,3.65739386194377,4.0423826895168,8.46975420660663,3.0667063031024
8,0.602888634468814,0.133270119198369,0.981545004889577,3.83656403752881,4.24041288358448,8.88467461322462,3.21167717017718
9,0.596616204772315,0.131883582107565,0.971333049173173,3.79664857582382,4.19629579433159,8.79223880717096,3.36247370145104
10,0.617167489731263,0.136426497730069,1.00479198328177,3.92742948010803,4.34084310959309,9.09509984867124,3.51523359356179
11,0.665732808521134,0.14716198925204,1.08385973036423,4.23648150877085,4.68242693074673,9.81079928346935,3.66886658839594
12,0.657765665007512,0.145400831212187,1.07088866162626,4.18578150459326,4.62639008402413,9.69338874747913,3.83043326181356
13,0.675625109315753,0.149348708375061,1.09996509025442,4.29943251382751,4.7520043573883,9.9565805583374,3.99633164460838
14,0.693628769501447,0.153328464837162,1.12927631245148,4.41400126046376,4.87863297209152,10.2218976558108,4.16247703958479
15,0.740884947995456,0.163774567451627,1.20621268726278,4.71472239633472,5.21100896436995,10.9183044967751,4.33222467228167
16,0.764758645916805,0.169051911202662,1.24508074282596,4.86664592856149,5.37892444735743,11.2701274135108,4.509208875653
17,0.786249655549722,0.173802555437307,1.28006961464937,5.00340689895277,5.53008130936886,11.5868370291538,4.6941658413064
18,0.783267800612616,0.173143408556473,1.27521494555878,4.98443145844392,5.50910845406959,11.5428939037649,4.88375370166605
19,0.805613547023659,0.17808299460523,1.31159538883852,5.12663166287783,5.66627710107549,11.8721996403487,5.07462668638972
20,0.838188909707648,0.185283864251164,1.36463036527842,5.3339294254123,5.89539568071886,12.3522576167443,5.26682698008245
21,0.856236227824112,0.189273271413751,1.39401266565048,5.44877599524434,6.02233136316479,12.61821809425,5.46476619957003
22,0.856805902320721,0.18939919946037,1.39494013570812,5.45240119658639,6.02633816464811,12.626613297358,5.66789615988256
23,0.865182304488452,0.191250825202711,1.40857750625488,5.50570557401742,6.08525352917715,12.750055013514,5.87226506214555
24,0.883754188944264,0.195356189135048,1.43881383743908,5.62389029328168,6.21587874520606,13.0237459423365,6.07667044375491
25,0.862862681864386,0.190738066517391,1.40480099784237,5.49094433913702,6.06893848009882,12.7158711011594,6.28331519094784
26,0.945299309035709,0.208960899892104,1.53901361190375,6.01554105749999,6.64875590565788,13.9307266594737,6.48871354879184
27,0.92131372190617,0.203658822737153,1.49996339285776,5.86290550303928,6.48005345072763,13.5772548491436,6.70042048458757
28,0.952032464632028,0.210449281655501,1.5499756617167,6.05838841129473,6.69611350722049,14.0299521103667,6.9182590471267
29,0.961729039150997,0.21259273497022,1.56576236549496,6.12009388550632,6.76431429450698,14.1728489980146,7.13581161491081
30,1.04876700368939,0.231832706078706,1.70746627969079,6.67397184165974,7.3764951934134,15.4555137385805,7.35719351122533
31,1.03978524484733,0.229847264650462,1.69284334599705,6.61681519448299,7.31332205706015,15.3231509766975,7.58894593457971
32,1.06282656103961,0.234940608229808,1.73035622569255,6.76344175207023,7.47538298913025,15.6627072153205,7.82894627667539
33,1.12322328217576,0.248291462375694,1.8286863260686,7.14778452293662,7.90018289377205,16.5527641583795,8.06945434165631
34,1.1481114185154,0.253793050408668,1.86920595856543,7.30616357237076,8.07523342209399,16.9195366939112,8.31861011501032
35,1.16720662677807,0.258014096445679,1.90029429763167,7.42767853404229,8.20953943236253,17.2009397630453,8.57661619181928
36,1.15944958808329,0.256299382628939,1.88766529428297,7.37831556053002,8.15498035637528,17.0866255085958,8.83856487135538
37,1.23495683973003,0.272990459308743,2.01059639871836,7.85881625282743,8.68606006891453,18.1993639539162,9.10067845571618
38,1.26550439902243,0.279743077678642,2.06032996893476,8.05320981196091,8.90091610795679,18.6495385119095,9.36937749328517
39,1.30721651682331,0.288963651087258,2.12824022388076,8.31865056160287,9.19429798914001,19.2642434058172,9.64911701888334
40,1.32493647038214,0.292880693452895,2.15708955178005,8.4314139024318,9.31893115531936,19.5253795635263,9.9358788832143
41,1.33908116672169,0.296007415801638,2.18011811003111,8.52142560641076,9.41841777550663,19.7338277201091,10.2281754071023
42,1.47325626465844,0.325667174292919,2.39856458526848,9.37526713873556,10.3621373638656,21.7111449528613,10.5228204608469
43,1.48902144619731,0.329152109159406,2.42423140714229,9.4755910212556,10.473021655072,21.9434739439603,10.8329577718192
44,1.51760639400007,0.335470887094753,2.47076970812643,9.65749523454593,10.6740736802876,22.3647258063169,11.1586113910462
45,1.49580236693714,0.330651049533474,2.43527122196082,9.51874233505456,10.5207152124287,22.0434033022316,11.4877876161518
46,1.53131741461698,0.338501744283753,2.49309221186764,9.74474718392619,10.7705100453921,22.5667829522501,11.8163698724735
47,1.50945062918045,0.333668033818837,2.45749155066572,9.60559491296651,10.616710166963,22.2445355879225,12.1450112474418
48,1.65961727376889,0.366862765780491,2.70197338606584,10.5612008330747,11.6729061839247,24.4575177186993,12.4738671656029
49,1.77343783549845,0.392023100478604,2.8872812479694,11.2855134986265,12.4734622879556,26.1348733652403,12.8155416062749
50,1.75822702335796,0.388660710426496,2.86251697837927,11.1887174213688,12.3664771499339,25.910714028433,13.1847950614557
51,1.76391376345651,0.389917779290387,2.87177539032919,11.2249057674505,12.4064747956032,25.994518619359,13.5632734496117
52,1.76798744195132,0.390818276641872,2.87840762479093,11.2508291760539,12.4351269840596,26.0545517761248,13.9390996195362
53,1.84424787810293,0.407675846738544,3.0025649664553,11.7361228606551,12.9715042144082,27.1783897825696,14.3144561014445
54,1.90770706721869,0.421703667490447,3.10588097961218,12.1399540641189,13.4178439656051,28.1135778326965,14.6969550275574
55,1.89762442129258,0.419474872075203,3.08946572449038,12.0757917718619,13.3469277478474,27.9649914716802,15.0929529164352
56,2.00565355658524,0.443354996718844,3.26534473773878,12.7632499055425,14.1067498955996,29.5569997812563,15.4931652856231
57,2.10945021344811,0.466299520867478,3.43433297908745,13.4237740855789,14.8368029366924,31.0866347244984,15.90223488601
58,2.16855007598796,0.479363701007865,3.5305517026611,13.7998641199234,15.2524813957048,31.957580067191,16.3321322794806
59,2.10550355377361,0.465427101360482,3.42790754017879,13.3986589785593,14.8090441341972,31.0284734240321,16.7772920937318
60,2.29729476185304,0.507823052620147,3.74015708596425,14.6191484845193,16.1580062197319,33.8548701746764,17.2207540039393
61,2.37198163624527,0.524332782748955,3.86175255865896,15.0944285942881,16.6833158147394,34.9555188499303,17.6763855732453
62,2.39395478969458,0.529190006143013,3.89752639445012,15.2342577526019,16.8378638318231,35.2793337428675,18.1565475053871
63,2.30366742357122,0.509231746263113,3.75053222644578,14.6597017863623,16.2028282901899,33.9487830842075,18.644599142002
64,2.38167063228209,0.526474560820252,3.87752692413645,15.1560858417951,16.7514632988262,35.0983040546835,19.1252549232688
65,2.40807240405644,0.532310741949318,3.92051086134101,15.3240971167228,16.9371599711147,35.4873827966212,19.6021092970655
66,2.43393957427951,0.538028747998629,3.96262442970418,15.4887063817787,17.1190965272291,35.8685831999085,20.0878376245347
67,2.46773855015654,0.545500100560919,4.01765153428994,15.7037907737234,17.3568213814837,36.3666733707278,20.5771672625478
68,2.57999498825949,0.570314681615255,4.20041289316632,16.4181499252877,18.1463762332127,38.0209787743503,21.0708197481727
69,2.58903135003865,0.572312193166438,4.21512472427345,16.4756540457005,18.2099334189321,38.1541462110959,21.5775746804259
70,2.59190992457414,0.572948509642705,4.21981124562246,16.49397224729,18.2301798522679,38.1965673095137,22.0944871795517
71,2.6671773302743,0.589586567744845,4.34235186402552,16.9729466472,18.7595726100632,39.3057711829896,22.6109495613986
72,2.77329031806285,0.613043122940209,4.51511125467074,17.6482111149454,19.5059175480975,40.8695415293472,23.1334090863681
73,2.81108633060497,0.621398030975836,4.57664581544107,17.8887311947589,19.7717555310493,41.426535398389,23.6720313946506
74,2.83829638204131,0.627412884451237,4.62094568865672,18.0618860675356,19.9631372325393,41.8275256300824,24.2224178591012
75,2.91679544254133,0.644765308351242,4.74874766785677,18.5614255434449,20.5152598111759,42.9843538900828,24.7774384237813
76,2.97822752209101,0.658345031199065,4.84876340438676,18.9523569587609,20.9473419017884,43.8896687466043,25.3408798050696
77,3.01533028468625,0.666546694509592,4.90916930559445,19.1884654480034,21.2083039162143,44.4364463006395,25.9153423117329
78,3.01827355516247,0.667197312193811,4.91396115647504,19.2071953510339,21.2290053879848,44.4798208129206,26.4970402000869
79,3.08009294505602,0.680862651012384,5.01460746142454,19.6005914685383,21.6638116231213,45.3908434008256,27.0815570588605
80,3.1537908160259,0.697153759332041,5.13459276714392,20.0695779201648,22.1821650696559,46.4769172888028,27.6704235313111
