"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.56702195364818,0.125341695016966,0.923151531553528,3.60832152321569,3.98814484144892,8.35611300113107,2.40830751207597
2,0.580421793308965,0.128303764836719,0.944967410860912,3.69359323014796,4.08239251753196,8.55358432244791,2.5414509641298
3,0.63564315355083,0.140510591837552,1.03487166051784,4.04500188623255,4.47079155846756,9.36737278917012,2.67517543498292
4,0.685871844204688,0.151613776087352,1.11664749372272,4.36463900857528,4.82407469368847,10.1075850724901,2.8159843485768
5,0.674131656478523,0.149018576695252,1.0975336442317,4.28992872304514,4.74150016757621,9.93457177968348,2.96818272012841
6,0.691379926265467,0.15283135212184,1.12561503784974,4.39969043987116,4.86281574933128,10.1887568081227,3.12390308827394
7,0.706449500472508,0.156162521157081,1.15014936217278,4.49558773027959,4.96880749136165,10.4108347438054,3.27913335948996
8,0.714584634492702,0.157960813940492,1.16339393124426,4.54735676495356,5.02602589810656,10.5307209293661,3.43706242080799
9,0.793667860860754,0.175442369242904,1.29214697347154,5.05061366002298,5.58225720318329,11.6961579495269,3.59664181431868
10,0.814122223111404,0.179963859845679,1.32544811060944,5.1807777834362,5.72612281327159,11.9975906563786,3.7650448996471
11,0.851049314152454,0.188126690496858,1.38556800619908,5.41576836278835,5.98584924308186,12.5417793664572,3.94374066051108
12,0.871441213040146,0.192634373408874,1.41876744859869,5.54553499207366,6.12927551755509,12.8422915605916,4.12773328176546
13,0.848773526796714,0.187623621712958,1.38186286467956,5.40128607961545,5.96984250904866,12.5082414475305,4.31701236109529
14,0.892747473145957,0.19734417827437,1.4534555352271,5.68112028365609,6.27913294509357,13.1562785516246,4.5049385903348
15,0.940192380571955,0.207831999915906,1.53069917398381,5.98304242182153,6.61283636096064,13.8554666610604,4.69401083058156
16,0.893459735772196,0.197501625802275,1.45461514876596,5.68565286400489,6.28414263916329,13.166775053485,4.89206875441768
17,0.883274224069896,0.195250091636504,1.43803242094187,5.62083597135388,6.21250291570692,13.0166727757669,5.0891909713747
